,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AUG.TO,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,0.0,1444000.0,176000.0,0.0,2185000.0,3629000.0,10000.0,0.0,-3554000.0,0.0,-3629000.0,0.0,-134000.0,-3759000.0,0.0,57000.0,-3816000.0,0.0,-0.049999,-0.049999,70392736,70392736,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,AUG.TO,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,0.0,1663000.0,460000.0,0.0,1021000.0,2684000.0,125000.0,0.0,-2604000.0,0.0,-2684000.0,0.0,215000.0,-2575000.0,0.0,0.0,-2575000.0,0.0,-0.029602,-0.029602,70730288,70730288,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,AUG.TO,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,0.0,1855000.0,398000.0,7000.0,353000.0,2208000.0,124000.0,0.0,-2107000.0,0.0,-2208000.0,0.0,-313000.0,-2613000.0,0.0,-57000.0,-2556000.0,0.0,-0.044403,-0.044403,67663517,67663517,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,AUG.TO,2019-12-31,2019-12-31,Q4,0.0,0.0,0.0,0.0,0.0,2133000.0,431000.0,24000.0,594000.0,2727000.0,124000.0,0.0,-2968000.0,0.0,-2727000.0,0.0,-202000.0,-3044000.0,0.0,0.0,-3044000.0,0.0,-0.043243098265139175,-0.043243098265139175,70392736,70392736,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,AUG.TO,2019-09-30,2019-09-30,Q3,0.0,0.0,0.0,0.0,0.0,2317000.0,214000.0,733000.0,2356000.0,4673000.0,26000.0,0.0,-3864000.0,0.0,-4673000.0,0.0,713000.0,-3972000.0,0.0,-54000.0,-3918000.0,0.0,-0.059204,-0.059204,64252966,64252966,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,AUG.TO,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,2701000.0,442000.0,78000.0,2481000.0,5182000.0,0.0,0.0,-5161000.0,0.0,-5182000.0,0.0,118000.0,-5045000.0,0.0,0.0,-5045000.0,0.0,-0.074005,-0.074005,63853308,63853308,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,AUG.TO,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,1114000.0,250000.0,32000.0,827000.0,1941000.0,0.0,0.0,-1857000.0,0.0,-1941000.0,0.0,14000.0,-1926000.0,0.0,0.0,-1926000.0,0.0,-0.029602,-0.029602,61469564,61469564,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,AUG.TO,2018-12-31,2018-12-31,Q4,0.0,0.0,0.0,0.0,0.0,1183000.0,368000.0,111000.0,1327000.0,2510000.0,0.0,0.0,-2458000.0,0.0,-2510000.0,0.0,126000.0,-2351000.0,0.0,0.0,-2351000.0,0.0,-0.03339833246430427,-0.03339833246430427,70392736,70392736,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,AUG.TO,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,0.0,0.0,1170000.0,279000.0,1621000.0,7864000.0,9034000.0,0.0,0.0,-8862000.0,0.0,-9034000.0,0.0,1515000.0,-7488000.0,0.0,0.0,-7488000.0,0.0,-0.118409,-0.118409,59661134,59661134,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,AUG.TO,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,1551000.0,334000.0,459000.0,3321000.0,4872000.0,0.0,0.0,-4814000.0,0.0,-4872000.0,0.0,466000.0,-4372000.0,0.0,0.0,-4372000.0,0.0,-0.074005,-0.074005,58053272,58053272,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Auryn Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
