,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,EXP,2020-10-30,0,Q2,446653000,322486000,124167000,0.277994326692085,0.0,-11109000,0.0,0.0,-11109000,311377000,12556000,32262000,31990000,0.0716215943920672,-272000.0,-0.000608973856662779,-272000.0,110807000,0.248082963732472,0.0,110807000,0.248082963732472,2.4,2.4,41430511,41606401,https://www.sec.gov/Archives/edgar/data/918646/000156459020048977/0001564590-20-048977-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020048977/exp-10q_20200930.htm
0,2020-06-30,EXP,2020-07-31,2020-07-30 21:22:25,Q1,428020000,327041000,100979000,0.23592121863464324,0.0,17789000,0.0,1149000.0,-27812000.00000001,299229000,14041000,31937000,174769000,0.40832,128791000,0.300899,-127000.0,128791000,0.300899,32585000,96206000,0.22477,2.31469,2.31469,41563270,41563270,https://www.sec.gov/Archives/edgar/data/918646/000156459020034976/0001564590-20-034976-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020034976/exp-10q_20200630.htm
0,2020-03-31,EXP,2020-05-22,,Q4,315442000,251529000,63913000,0.202614,0.0,16904000,0.0,2624000.0,18694999.999999993,270224000,9895000.0,28573999.999999996,119623000,0.379223,45218000,0.143348,0.0,45218000,0.143348,8725000.0,72429000,0.229611,1.70813,1.70813,42402390,42402390,https://www.sec.gov/Archives/edgar/data/918646/000156459020026773/exp-10k_20200331.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020026773/exp-10k_20200331.htm
0,2019-12-31,EXP,2020-02-04 00:00:00,2020-02-04 16:36:46,Q3,350249000,262735000,87514000,0.249862,0.0,13794000,0.0,-520000.0,236079000,498814000,9543000.0,28611000.000000004,-110411000,-0.315236,-148565000,-0.42417,0.0,-148565000,-0.42417,-33933000,-114632000,-0.327287,-2.77463,-2.77463,41314290,41314290,https://www.sec.gov/Archives/edgar/data/918646/000156459020003268/0001564590-20-003268-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459020003268/exp-10q_20191231.htm
0,2019-09-30,EXP,2019-10-31 00:00:00,2019-10-31 17:19:14,Q2,414526000,310020000,104506000,0.25211,0.0,13458000,0.0,-659000.0,10295999.999999993,320316000,10137000,28372999.999999996,132720000,0.320173,94210000,0.227272,0.0,94210000,0.227272,22417000,71793000,0.173193,1.71615,1.71615,41833780,41833780,https://www.sec.gov/Archives/edgar/data/918646/000156459019039200/0001564590-19-039200-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019039200/exp-10q_20190930.htm
0,2019-06-30,EXP,2019-07-31,2019-07-31 06:06:09,Q1,370597000,295268000,75329000,0.203264,0.0,21254000,0.0,91000.0,20468000.00000002,315736000,8846000.0,27960000,91667000,0.24735,54861000,0.148034,0.0,54861000,0.148034,13557000,41304000,0.111453,0.93553,0.93553,44150210,44150210,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/exp-10k_20190331.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/exp-10k_20190331.htm
0,2019-03-31,EXP,2019-05-23 00:00:00,2019-05-23 16:59:58,Q4,284701000,228119000,56582000,0.198742,0.0,10038000,0.0,209000.0,228179000,456298000,7631000.0,30573999.999999996,-133392000,-0.468534,-171597000,-0.602727,0.0,-171597000,-0.602727,-43800000,-127797000,-0.448881,-2.82079,-2.82079,45305350,45305350,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/0001564590-19-020349-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/exp-10k_20190331.htm
0,2018-12-31,EXP,2019-01-29 00:00:00,2019-01-29 17:17:48,Q3,333285000,252864000,80421000,0.241298,0.0,9408000.0,0.0,-1013000.0,5902999.999999992,258767000,7294000.0,29760999.999999996,111573000,0.334768,74518000,0.223586,0.0,74518000,0.223586,16803000,57715000,0.17317,1.24129,1.24129,46495990,46495990,https://www.sec.gov/Archives/edgar/data/918646/000156459019001316/0001564590-19-001316-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019001316/exp-10q_20181231.htm
0,2018-09-30,EXP,2018-10-30 00:00:00,2018-10-30 16:39:18,Q2,381500000,283600000,97900000,0.256619,0.0,9900000.0,0.0,-200000.0,6099999.999999966,289699999.99999994,6817000.0,32300000.000000004,130917000,0.343164,91800000,0.240629,-400000.0,91800000,0.240629,19200000,72600000,0.190301,1.52521,1.52521,47600000,47600000,https://www.sec.gov/Archives/edgar/data/918646/000156459018025641/0001564590-18-025641-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018025641/exp-10q_20180930.htm
0,2018-06-30,EXP,2018-07-30 00:00:00,2018-07-30 17:16:50,Q1,393800000,302100000,91600000,0.232605,0.0,8000000.0,0.0,-300000.0,6599999.999999966,308699999.99999994,6632000.0,29900000,121532000,0.308614,85000000,0.215846,-600000.0,85000000,0.215846,18700000,66300000,0.16836,1.37838,1.37838,48100000,48100000,https://www.sec.gov/Archives/edgar/data/918646/000156459018017911/0001564590-18-017911-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018017911/exp-10q_20180630.htm
