,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,SHW,2020-10-27,2020-10-27 14:25:47,Q3,5122200000,2666900000,2455300000,0.4793448127757604,0.0,1406800000,0.0,-2400000.0,0.0,4162500000,81900000,0.0,1100800000,0.21490765686619032,959700000,0.17094217328491665,400000.0,875600000,0.17094217328491665,169800000,705800000,0.13779235484752644,7.8,7.66,90537314,92110229,https://www.sec.gov/Archives/edgar/data/89800/000008980020000024/0000089800-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000024/shw-20200930.htm
0,2020-06-30,SHW,2020-07-28,2020-07-28 13:59:50,Q2,4604000000,2395100000,2208900000,0.4797784535186794,0.0,1291300000,0.0,-2400000.0,0.0,3772300000,87500000,0.0,970400000,0.2107732406602954,831700000,0.16233709817549957,5600000.0,747400000,0.16233709817549957,151500000,595900000,0.1294309296264118,6.59,6.48,90469663,91952798,https://www.sec.gov/Archives/edgar/data/89800/000008980020000020/0000089800-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000020/shw-20200630.htm
0,2020-03-31,SHW,2020-04-29,2020-04-29 15:31:42,Q1,4146700000,2257000000,1889700000,0.4557117708057009,0.0,1307600000,0.0,7900000.0,0.0,3644900000,86200000,0.0,652100000,0.15725757831528686,501800000,0.09460534883160103,-21100000,392300000,0.09460534883160103,70600000,321700000,0.07757976222056093,3.53,3.46,91075973,92859944,https://www.sec.gov/Archives/edgar/data/89800/000008980020000009/0000089800-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000005/shw-12312019x10k.htm
0,2019-12-31,SHW,2020-02-21,2020-02-21 15:03:26,Q4,4114429000,2220395000,1894034000,0.46033945415025995,0.0,1354424000,0.0,44032000,0.0,3658345000,83826000,0.0,667244000,0.16217171325595847,456084000,0.07228512145913807,-96431000,297412000,0.07228512145913807,48790000,248622000,0.06042685388422063,2.71,2.66,91662414,93580685,https://www.sec.gov/Archives/edgar/data/89800/000008980020000005/0000089800-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000005/shw-12312019x10k.htm
0,2019-09-30,SHW,2019-10-22,2019-10-22 12:48:27,Q3,4867650000,2642096000,2225554000,0.45721323431224514,0.0,1345171000,0.0,525000.0,0.0,4075417000,85282000,0.0,933530000,0.1917824823066572,792233000,0.1458266309204647,4867000.0,709833000,0.1458266309204647,133395000,576438000,0.11842223660287819,6.28,6.16,91823573,93604260,https://www.sec.gov/Archives/edgar/data/89800/000008980019000023/0000089800-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000023/shw-201993010q.htm
0,2019-06-30,SHW,2019-07-24,2019-07-24 12:08:53,Q2,4877860000,2696425000,2181435000,0.4472114820843567,0.0,1331288000,0.0,-544000.0,0.0,4112474000,89198000,0.0,905813000,0.18569885154555482,765386000,0.1385240658813496,1655000.0,675701000,0.1385240658813496,204698000,471003000,0.09655935184691647,5.13,5.03,91775295,93561725,https://www.sec.gov/Archives/edgar/data/89800/000008980019000014/0000089800-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000014/shw-201963010q.htm
0,2019-03-31,SHW,2019-04-25,2019-04-25 16:11:01,Q1,4040861000,2305784000,1735077000,0.4293829953566827,0.0,1244017000,0.0,-27513000,0.0,3629164000,90994000,0.0,525413000,0.13002501199620575,411697000,0.07395800053503448,-19591000,298854000,0.07395800053503448,53617000,245237000,0.0606892936926066,2.67,2.62,91952828,93668728,https://www.sec.gov/Archives/edgar/data/89800/000008980019000008/0000089800-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000004/shw-12312018x10k.htm
0,2018-12-31,SHW,2019-02-22,2019-02-22 14:28:10,Q4,4064221000,2381538000,1682683000,0.4140234992142406,0.0,1238288000,0.0,-26625000,0.0,3840899000,89399000,0.0,342721000,0.08432636906309966,223322000,0.02510321166098005,-32174000,102025000,0.02510321166098005,1037000.0,100988000,0.024848058213369793,1.09,1.07,92604128,94417893,https://www.sec.gov/Archives/edgar/data/89800/000008980019000004/0000089800-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000004/shw-12312018x10k.htm
0,2018-09-30,SHW,2018-10-25,2018-10-25 15:36:30,Q3,4731470000,2721066000,2010404000,0.424900506607883,0.0,1273066000,0.0,4133000.0,0.0,4076508000,92281000,0.0,804414000,0.17001354758669082,654962000,0.08791200197824355,-144589000,415953000,0.08791200197824355,61926000,354027000,0.0748238919405597,3.8,3.72,93099714,95135257,https://www.sec.gov/Archives/edgar/data/89800/000008980018000017/0000089800-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980018000017/shw-2018930_10q.htm
0,2018-06-30,SHW,2018-07-25,2018-07-25 16:46:02,Q2,4773796000,2735168000,2038628000,0.42704547911138224,0.0,1307861000,0.0,7694000.0,0.0,4148175000,93507000,0.0,777859000,0.16294349402446187,625621000,0.112716588643503,7863000.0,538086000,0.112716588643503,134482000,403604000,0.08454571582028222,4.34,4.25,92926421,94884187,https://www.sec.gov/Archives/edgar/data/89800/000008980018000014/0000089800-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980018000014/shw-2018630_10q.htm
