,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-29,FUL,2020-09-24,2020-09-24 16:01:44,Q3,691463000,503248000,188215000,0.2721982231876471,0.0,128495000,0.0,0.0,129483999.99999999,632732000,-17451000,34845000,64113000,0.092721,58731000,0.084937,3922000.0,45202000,0.065372,5112000.0,41607000,0.060172,0.79114,0.79114,52591000,52591000,https://www.sec.gov/Archives/edgar/data/39368/000143774920020175/0001437749-20-020175-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774920020175/ful20200829_10q.htm
0,2020-05-30,FUL,2020-06-25,2020-06-25 16:12:44,Q2,674602000,489694000,184908000,0.2740993949024758,0.0,127615000,0.0,-4969000000,128004999.99999994,617698999.9999999,-26579000,34071000,50576000,0.074972,56903000,0.08435,10882000,41206000,0.061082,11471000,31613000,0.046862,0.6076,0.6076,52029000,52029000,https://www.sec.gov/Archives/edgar/data/39368/000143774920013865/0001437749-20-013865-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774920013865/ful20200530_10q.htm
0,2020-02-29,FUL,2020-03-26,2020-03-26 16:23:53,Q1,646564000,476242000,170322000,0.2634263584115416,0.0,141526000,0.0,4969000000,141569000.00000003,617811000,-16809000,34584999.99999999,33281999.999999993,0.051475,28753000,0.04447,1939000.0,13883000,0.021472,5611000.0,9895000.0,0.015304,0.18819,0.18819,52580000,52580000,https://www.sec.gov/Archives/edgar/data/39368/000143774920006222/0001437749-20-006222-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774920001155/ful20191130_10k.htm
0,2019-11-30,FUL,2020-01-24,2020-01-24 16:33:29,Q4,739106000,537088000,202018000,0.27332750647403753,0.0,140426000,0.0,37943000000,147072999.99999997,684161000,-24471000,34667999.99999999,52916999.99999999,0.071596,54945000,0.07434,5802000.0,40580000,0.054904,10506000,32214000,0.043585,0.61449,0.61449,52424000,52424000,https://www.sec.gov/Archives/edgar/data/39368/000143774920001155/0001437749-20-001155-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774920001155/ful20191130_10k.htm
0,2019-08-31,FUL,2019-09-27,2019-09-27 16:36:48,Q3,725376000,517768000,207608000,0.2862074289747662,0.0,138000000,0.0,0.0,124351000,642119000,-24511000,34780000,79308000,0.109334,83257000,0.114778,-12070000,66976000,0.092333,19321000,49718000,0.068541,0.96536,0.96536,51502000,51502000,https://www.sec.gov/Archives/edgar/data/39368/000143774919019169/0001437749-19-019169-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774919019169/ful20190831_10q.htm
0,2019-06-01,FUL,2019-06-28,2019-06-28 11:45:23,Q2,759583000,540506000,219077000,0.2884174606330052,0.0,145413000,0.0,-3365000000,146697000,687203000,-23778000,35703999.99999999,65007999.99999999,0.085584,72380000,0.095289,3147000.0,51449000,0.067733,16441000,36641000,0.048238,0.70321,0.70321,52105000,52105000,https://www.sec.gov/Archives/edgar/data/39368/000143774919013031/0001437749-19-013031-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774919013031/ful20190601_10q.htm
0,2019-03-02,FUL,2019-03-29,2019-03-29 13:38:06,Q1,672935000,492634000,180301000,0.26793226686084093,0.0,144636000,0.0,3365000000,146088999.99999994,638722999.9999999,-19978000,36054000,31460000,0.04675,34212000,0.05084,-411000.0,13823000,0.020541,3140000.0,12244000,0.018195,0.23591,0.23591,51901000,51901000,https://www.sec.gov/Archives/edgar/data/39368/000143774919006012/0001437749-19-006012-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774919001433/ful20181201_10k.htm
0,2018-12-01,FUL,2019-01-28,2019-01-28 16:55:08,Q4,768429000,558428000,210001000,0.2732861461501323,0.0,142579000,0.0,-2324000000,145504000.00000003,703932000,-34363000,36025999.99999999,46495999.99999999,0.060508,64497000,0.083934,13652000,42863000,0.05578,3488000.0,41345000,0.053805,0.79484,0.79484,52017000,52017000,https://www.sec.gov/Archives/edgar/data/39368/000143774919001433/0001437749-19-001433-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774919001433/ful20181201_10k.htm
0,2018-09-01,FUL,2018-09-28,2018-09-28 14:01:52,Q3,770100000,553100000,217000000,0.2817815868069082,0.0,146900000,0.0,-1375000000,149699999.99999994,702799999.9999999,-10500000,36400000,72900000,0.094663,67300000,0.087391,-12000000,44800000,0.058174,9300000.0,37700000,0.048955,0.72361,0.72361,52100000,52100000,https://www.sec.gov/Archives/edgar/data/39368/000143774918017584/0001437749-18-017584-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774918017584/ful20180902_10q.htm
0,2018-06-02,FUL,2018-06-29,2018-06-29 17:18:33,Q2,789400000,568200000,221200000,0.28021281986318725,0.0,146500000,0.0,809000000,147899999.99999997,716100000,-12500000,36100000.00000001,81600000.00000001,0.10337,73300000,0.092855,-6100000.0,55800000,0.070687,13500000,44500000,0.056372,0.85907,0.85907,51800000,51800000,https://www.sec.gov/Archives/edgar/data/39368/000143774918012715/0001437749-18-012715-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774918012715/ful20180602_10q.htm
0,2018-03-03,FUL,2018-04-04,2018-04-04 16:03:33,Q1,713100000,527300000,185800000,0.26055251717851635,0.0,151100000,0.0,4074000000,153000000,680300000,-33100000,36599999.99999999,54199999.99999999,0.076006,32800000,0.045996,13500000,13200000,0.018511,3000000.0,47700000,0.066891,0.91908,0.91908,51900000,51900000,https://www.sec.gov/Archives/edgar/data/39368/000143774918006329/0001437749-18-006329-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774918001406/ful20171202_10k.htm
