,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,HL,2020-08-06 00:00:00,2020-08-06 15:55:53,Q2,166355000,132276000,34079000,0.204857,2525000.0,6979000.0,0.0,2476000.0,24204999.999999985,156480999.99999997,-23276000,42555000,5877000.0,0.035328,9874000.0,0.059355,0.0,-13402000,-0.080563,626000.0,-14028000,-0.084326,-0.02671,-0.02671,525243000,525243000,https://www.sec.gov/Archives/edgar/data/719413/000143774920016850/0001437749-20-016850-index.htm,https://www.sec.gov/Archives/edgar/data/719413/000143774920016850/hl20200630_10q.htm
0,2020-03-31,HL,2020-05-07 00:00:00,2020-05-07 12:46:12,Q1,136925000,125553000,11372000,0.083053,3065000.0,8939000.0,0.0,1431000.0,26331999.999999993,151885000,16311000,41630000,39694000,0.289896,-14960000,-0.109257,0.0,-18247000,-0.133263,-1062000.0,-17185000,-0.125507,-0.03285,-0.03285,523215000,523215000,https://www.sec.gov/Archives/edgar/data/719413/000143774920009759/0001437749-20-009759-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774920009759/hl20200331_10q.htm
0,2019-12-31,HL,2020-02-10 00:00:00,2020-02-10 06:19:11,Q4,224945000,199627000,25318000,0.112552,2978000.0,8977000.0,0.0,2444000.0,17712999.999999993,217340000,14670000,61435000,64037000,0.284678,7605000.0,0.033808,0.0,-12068000,-0.053649,-4092000.0,-7976000.0,-0.035458,-0.01586,-0.01586,502902000,502902000,https://www.sec.gov/Archives/edgar/data/719413/000143774920002109/0001437749-20-002109-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774920002109/hl20191231_10k.htm
0,2019-09-30,HL,2019-11-07 00:00:00,2019-11-07 16:54:04,Q3,161532000,146652000,14880000,0.092118,5742000.0,7978000.0,0.0,2344000.0,19993000.000000022,166645000.00000003,11777000,52218999.99999999,42865999.99999999,0.265372,-5113000.0,-0.031653,0.0,-21130000,-0.13081,-1614000.0,-19516000,-0.120818,-0.03983,-0.03983,489971000,489971000,https://www.sec.gov/Archives/edgar/data/719413/000143774919021986/0001437749-19-021986-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774919021986/hl20190930_10q.htm
0,2019-06-30,HL,2019-08-08 00:00:00,2019-08-07 21:29:51,Q2,134172000,154415000,-20243000,-0.150874,5302000.0,8918000.0,0.0,1709000.0,23234000.00000001,177649000,11335000,50553999.99999999,4177999.999999995,0.031139,-43477000,-0.324039,0.0,-57711000,-0.430127,-11179000,-46532000,-0.346809,-0.09573,-0.09573,486065000,486065000,https://www.sec.gov/Archives/edgar/data/719413/000143774919015859/0001437749-19-015859-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774919015859/hl20190630_10q.htm
0,2019-03-31,HL,2019-05-10 00:00:00,2019-05-10 06:12:54,Q1,152617000,149173000,3444000.0,0.022566,5661000.0,9959000.0,0.0,1157000.0,19568000.00000001,168741000,10665000,40267000,18183000,0.119141,-16124000,-0.10565,0.0,-32749000,-0.214583,-7216000.0,-25533000,-0.167301,-0.05288,-0.05288,482829000,482829000,https://www.sec.gov/Archives/edgar/data/719413/000143774919009358/0001437749-19-009358-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774919009358/hl20190331_10q.htm
0,2018-12-31,HL,2019-02-22 00:00:00,2019-02-21 20:11:30,Q4,136520000,137785000,-1265000.0,-0.009266,9757000.0,8693000.0,0.0,1414000.0,23189999.999999996,160975000,10925000,32105000.000000004,14120000.000000004,0.103428,-24455000,-0.179131,0.0,-28910000,-0.211764,-5217000.0,-23693000,-0.17355,-0.04925,-0.04925,481080000,481080000,https://www.sec.gov/Archives/edgar/data/719413/000143774919003108/0001437749-19-003108-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774919003108/hl20181231_10k.htm
0,2018-09-30,HL,2018-11-09 00:00:00,2018-11-08 21:49:10,Q3,143600000,137100000,6600000.0,0.045961,14900000,10300000,0.0,2300000.0,36900000.00000001,174000000,10146000,45900000,30146000,0.20993,-30400000,-0.211699,1900000.0,-25900000,-0.180362,-2700000.0,-23200000,-0.16156,-0.05126,-0.05126,452600000,452600000,https://www.sec.gov/Archives/edgar/data/719413/000143774918020149/0001437749-18-020149-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774918020149/hl20180930_10q.htm
0,2018-06-30,HL,2018-08-09 00:00:00,2018-08-09 12:09:25,Q2,147300000,112300000,35000000,0.23761,11600000,9800000.0,0.0,2100000.0,31200000.000000004,143500000,10079000,33400000,55979000,0.380034,3800000.0,0.025798,1400000.0,12500000,0.084861,400000.0,12100000,0.082145,0.02998,0.02998,403600000,403600000,https://www.sec.gov/Archives/edgar/data/719413/000143774918015058/0001437749-18-015058-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774918015058/hl20180630_10q.htm
0,2018-03-31,HL,2018-05-10 00:00:00,2018-05-10 12:20:53,Q1,139700000,100900000,38800000,0.277738,9800000.0,7700000.0,0.0,1800000.0,26899999.99999999,127799999.99999999,9794000.0,29500000,48294000,0.345698,11900000,0.085183,1300000.0,9000000.0,0.064424,800000.0,8200000.0,0.058697,0.0204,0.0204,401900000,401900000,https://www.sec.gov/Archives/edgar/data/719413/000143774918009352/0001437749-18-009352-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774918009352/hl20180331_10q.htm
0,2017-12-31,HL,2018-02-15 00:00:00,2018-02-15 15:57:52,Q4,160100000,113800000,46300000,0.289194,8400000.0,6600000.0,0.0,2600000.0,23399999.99999999,137200000,9589000.0,35200000,84289000,0.526477,22900000,0.143036,1700000.0,9600000.0,0.059963,68500000,-29000000,-0.181137,-0.07266,-0.07266,399100000,399100000,https://www.sec.gov/Archives/edgar/data/719413/000143774918002671/0001437749-18-002671-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774918002671/hl20171231_10k.htm
0,2017-09-30,HL,2017-11-07 00:00:00,2017-11-07 14:17:01,Q3,140800000,97900000,43000000,0.305398,10100000,9500000.0,0.0,3100000.0,22699999.99999999,120599999.99999999,9358000.0,34400000,38958000,0.27669,20300000,0.144176,2900000.0,-4800000.0,-0.034091,-5100000.0,300000.0,0.002131,0.00075,0.00075,401300000,401300000,https://www.sec.gov/Archives/edgar/data/719413/000143774917018512/0001437749-17-018512-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774917018512/hl20170930_10q.htm
0,2017-06-30,HL,2017-08-03 00:00:00,2017-08-03 13:27:14,Q2,134300000,106000000,28300000,0.210722,7200000.0,10300000,0.0,1800000.0,27300000.00000001,133300000.00000001,10543000,27299999.999999996,27742999.999999996,0.206575,1000000.0,0.007446,1000000.0,-10100000,-0.075205,16600000,-26700000,-0.198809,-0.06643,-0.06643,401900000,401900000,https://www.sec.gov/Archives/edgar/data/719413/000143774917013655/0001437749-17-013655-index.html,https://www.sec.gov/Archives/edgar/data/719413/000143774917013655/hl20170630_10q.htm
