,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,TX,2020-07-20 00:00:00,2020-07-20 16:33:59,Q2,1745760000,1508797000,236963000,0.135736,0.0,146616000,0.0,-74000.0,171376999.99999994,1680174000,-34824000,158300000,155238000,0.088923,65586000,0.037569,539000.0,31301000,0.01793,-12284000,44046000,0.02523,0.02244,0.02244,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287420000059/0001342874-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1342874/000134287420000059/asr2019.htm
0,2020-03-31,TX,2020-04-08 00:00:00,2020-04-07 20:40:43,Q1,2271355000,1920477000,350878000,0.15448,0.0,180711000,0.0,3611000.0,215202000,2135679000,124436000,166392000,546528000,0.240618,135676000,0.059734,-12195000,247917000,0.109149,267282000,-11582000,-0.005099,-0.0059,-0.0059,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287420000025/0001342874-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287420000025/prapril2020.htm
0,2019-12-31,TX,2020-02-14 00:00:00,2020-02-14 17:29:40,Q4,2339370000,2016372000,322998000,0.138071,0.0,198309000,0.0,-8362000.0,225368999.9999999,2241741000,-35093000,176842999.99999997,206407999.99999997,0.088232,97629000,0.041733,22306000,84842000,0.036267,-2002000.0,66660000,0.028495,0.03396,0.03396,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287420000004/0001342874-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287420000004/a2020-02x14terniumanno.htm
0,2019-09-30,TX,2019-10-30 00:00:00,2019-10-30 08:41:38,Q3,2419500000,1994086000,425414000,0.175827,0.0,208303000,0.0,-7257000.0,201046000.00000006,2195132000,-14591000,146373000,309788000,0.128038,224368000,0.092733,-15636000,194141000,0.08024,83504000,94502000,0.039058,0.04814,0.04814,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000053/0001342874-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000053/a2019septernium6-k.htm
0,2019-06-30,TX,2019-07-30 00:00:00,2019-07-30 17:27:29,Q2,5433948000,4441982000,991966000,0.18255,0.0,455441000,0.0,-6044000.0,449396999.99999994,4891379000,6581000.0,175022000.00000003,699727000,0.12877,542569000,0.099848,-1569000.0,547581000,0.10077,115017000,403107000,0.074183,0.20534,0.20534,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000047/0001342874-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000047/prternium2q19sec.htm
0,2019-03-31,TX,2019-04-16 00:00:00,2019-04-16 16:58:58,Q1,2785310000,2258218000,527092000,0.18924,0.0,225164000,0.0,-5535000.0,219629000.00000036,2477847000.0000005,845000.0,162874000,453947000,0.162979,307463000,0.110387,-11672000,296636000,0.1065,72463000,217765000,0.078183,0.11093,0.11093,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000028/0001342874-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000028/terniumfiles2018form20f.htm
0,2018-12-31,TX,2019-02-20 00:00:00,2019-02-20 07:10:55,Q4,2636130000,2059875000,576255000,0.218599,0.0,191168000,0.0,-8468000.0,193556999.9999998,2253432000,57559000,130123999.99999997,594078000,0.22536,382698000,0.145174,51011000,491268000,0.18636,55834000,350561000,0.132983,0.17858,0.17858,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000006/0001342874-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287419000006/prternium4q18sec.htm
0,2018-09-30,TX,2018-10-31 00:00:00,2018-10-31 07:34:12,Q3,2999231000,2078290000,920941000,0.307059,0.0,216917000,0.0,-4909000.0,212007999.9999998,2290298000,-12415000,147575000,739564000,0.246585,708933000,0.236372,-54890000,641628000,0.213931,80849000,523555000,0.174563,0.2667,0.2667,1963076780,1963076780,https://www.sec.gov/Archives/edgar/data/1342874/000134287418000041/0001342874-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287418000041/a2018septernium6-k.htm
0,2018-06-30,TX,2018-08-01 00:00:00,2018-08-01 06:08:55,Q2,3022400000,2212400000,810000000,0.267999,0.0,201700000,0.0,5500000.0,239500000,2451900000,-124500000,154300000,515700000,0.170626,570500000,0.188757,35400000,481400000,0.159277,192200000,293700000,0.097174,0.14961,0.14961,1963100000,1963100000,https://www.sec.gov/Archives/edgar/data/1342874/000134287418000034/0001342874-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287418000034/a2018junternium6-k.htm
0,2018-03-31,TX,2018-04-24 00:00:00,2018-04-24 16:46:26,Q1,2797000000,2132700000,664300000,0.237504,0.0,186100000,0.0,-5800000.0,218100000.00000036,2350800000.0000005,-58600000,157300000,478200000,0.170969,446200000,0.159528,29600000,417300000,0.149196,40600000,338900000,0.121166,0.17264,0.17264,1963100000,1963100000,https://www.sec.gov/Archives/edgar/data/1342874/000134287418000013/0001342874-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1342874/000134287418000013/ternium2017form20-ffilings.htm
