,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-26,RYAM,2020-11-05,2020-11-05 15:48:14,Q3,423924000000,373954000000,49970000000,0.11787490210509431,0.0,-19734000000,0.0,15961000000,-3773000000,370181000000,15901000000,37536000000,33763000000,0.07964399279116068,-3773000000,-0.008900180220983007,-3773000000,1399000000,0.0033001198328002188,0.0,1399000000,0.0033001198328002188,0.46,0.46,63235150,63235150,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000047/0001597672-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000047/ryam-20200926.htm
0,2020-06-27,RYAM,2020-08-06,2020-08-06 17:14:27,Q2,396753000,382207000,14546000,0.03666260872633603,0.0,22257000,0.0,3624000.0,29966000.000000007,412173000,15761000,35203000,19159000,0.048289,-15420000,-0.038865,397000.0,-31869000,-0.080325,-18942000,-12863000,-0.032421,-0.20342,-0.20342,63235150,63235150,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000039/0001597672-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000039/ryam-20200627.htm
0,2020-03-28,RYAM,2020-05-07 00:00:00,2020-05-07 16:16:12,Q1,409808000,405798000,4010000.0,0.009785,0.0,20247000,0.0,2929000.0,16017999.999999972,421816000,15225000,37842000,27318000,0.06666,-12008000,-0.029302,1074000.0,-26457000,-0.06456,-1622000.0,-24127000,-0.058874,-0.38307,-0.38307,62982740,62982740,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000019/0001597672-20-000019-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000019/ryam2020q110-q.htm
0,2019-12-31,RYAM,2020-03-02 00:00:00,2020-03-02 17:25:00,Q4,467970000,456018000,11952000,0.025540098724277198,0.0,17618000,0.0,-8188000.0,0.0,494518000,17693000,0.0,-4789000.0,-0.010233561980468833,-26548000,-0.1300446609825416,-13275000,-60857000,-0.1300446609825416,-3863000.0,28733000,0.06139923499369618,0.45,0.45,62975537,62975537,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000005/0001597672-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000005/ryam201910-k.htm
0,2019-09-28,RYAM,2019-11-07 00:00:00,2019-11-07 16:35:03,Q3,416129000,404052000,12077000,0.029022,0.0,23416000,0.0,-2699000.0,20640999.999999963,424692999.99999994,12224000,39339000,32841000,0.07892,-8564000.0,-0.02058,846000.0,-18859000,-0.04532,-4506000.0,-14216000,-0.034162,-0.25345,-0.25345,56089840,56089840,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000054/0001597672-19-000054-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000054/ryam2019q310-q.htm
0,2019-06-29,RYAM,2019-08-07 00:00:00,2019-08-07 16:58:08,Q2,891293000,877227000,14066000,0.015782,0.0,48610000,0.0,7699000.0,56985000.000000015,934212000,15600000,35998000,-6676000.0,-0.00749,-42919000,-0.048154,2467000.0,-68568000,-0.076931,-21307000,-36967000,-0.041476,-0.6867,-0.6867,53832980,53832980,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000040/0001597672-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000040/ryam2019q210-q.htm
0,2019-03-30,RYAM,2019-05-09 00:00:00,2019-05-09 14:59:42,Q1,441060000,437958000,3102000.0,0.007033,0.0,28144000,0.0,1605000.0,30700999.999999966,468658999.99999994,14774000,36358000,17896000,0.040575,-27599000,-0.062574,1704000.0,-39173000,-0.088816,-11186000,-22050000,-0.049993,-0.45013,-0.45013,48986270,48986270,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000012/0001597672-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000012/ryam2019q110-q.htm
0,2018-12-31,RYAM,2019-03-01 00:00:00,2019-03-01 15:51:55,Q4,526362000,459937000,66425000,0.126196419954328,0.0,29257000,29000000,2170000.0,0.0,490919000,15271000,0.0,75267000,0.1429947450613836,35443000,0.030993878737446853,-3862000.0,16314000,0.030993878737446853,3679000.0,12635000,0.02400439241434602,0.18,0.18,49583842,50955652,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000008/0001597672-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000008/ryam201810-k.htm
0,2018-09-29,RYAM,2018-11-08 00:00:00,2018-11-08 16:28:11,Q3,501298000,419817000,81481000,0.16254,0.0,30596000,0.0,8005000.0,32365999.999999985,452183000,14974000,35203000,95102000,0.189712,49115000,0.097976,2066000.0,36956000,0.073721,6989000.0,37936000,0.075676,0.59982,0.59982,63245420,63245420,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000050/0001597672-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000050/ryam2018q310-q.htm
0,2018-06-30,RYAM,2018-08-09 00:00:00,2018-08-09 15:27:12,Q2,541720000,440242000,101478000,0.18732555563759876,0.0,24734000,25000000,2199000.0,0.0,475498000,15169000,0.0,106777000,0.19710736173669055,66222000,0.1337923650594403,16860000,72478000,0.1337923650594403,19089000,53389000,0.09855460385438972,0.97,0.83,51448438,64025456,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000041/0001597672-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000041/ryam2018q210-q.htm
0,2018-03-31,RYAM,2018-05-10 00:00:00,2018-05-10 16:41:55,Q1,521992000,441640000,80352000,0.15393339361522781,0.0,23192000,23192000,2194000.0,0.0,475735000,14994000,0.0,86035000,0.16482053364802526,46257000,0.06570790356940336,2194000.0,34299000,0.06570790356940336,9844000.0,24455000,0.04684937700194639,0.41,0.38,51127726,63977952,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000020/0001597672-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000020/ryam2018q110-q.htm
0,2017-12-31,RYAM,2018-03-01 00:00:00,2018-03-01 17:03:22,Q4,348975000,310660000,38315000,0.10979296511211405,0.0,39384000,39000000,368000.0,0.0,349878000,13073000,0.0,33845000,0.0969840246435991,-903000.0,0.8505537645963178,309129000,296822000,0.8505537645963178,1745000.0,295077000,0.8455534064044702,6.31,5.01,46179253,58937310,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000006/0001597672-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000006/ryam201710-k.htm
