,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2017-12-31,PGEM,2018-03-05 00:00:00,2018-03-05 08:45:23,Q4,516858000,406724000,110134000,0.21308367095024167,0.0,70374000,0.0,0.0,0.0,482426000,17531000,0.0,47905000,0.09268503147866532,34432000,0.04903280978527952,8424000.0,25343000,0.04903280978527952,10772000,14571000,0.028191495536491647,0.21,0.21,68478838,69124302,https://www.sec.gov/Archives/edgar/data/1284807/000128480718000008/0001284807-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480718000008/pgem2017123110k.htm
0,2017-09-30,PGEM,2017-11-06 00:00:00,2017-11-06 08:12:31,Q3,564663000,432697000,131966000,0.2337075388328968,0.0,64724000,0.0,0.0,0.0,502762000,17545000,0.0,75165000,0.133114795904814,61901000,0.08003534851761139,810000.0,45193000,0.08003534851761139,17659000,27534000,0.04876182785130246,0.4,0.4,68459278,68913421,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000035/0001284807-17-000035-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000035/a201793010q.htm
0,2017-07-01,PGEM,2017-08-07 00:00:00,2017-08-07 08:24:24,Q2,544767000,407879000,136888000,0.25127806933973607,0.0,65531000,0.0,5258000.0,70789000,478668000,17399000,16622000,82721000,0.151846569267,66099000,0.121334442064,0.0,49336000,0.0905634886107,19477000,29859000,0.0548105887471,0.43281,0.43281,68417602,68988527,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000029/0001284807-17-000029-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000029/a20177110q.htm
0,2017-04-01,PGEM,2017-05-08 00:00:00,2017-05-08 08:41:32,Q1,430015000,340490000,89525000,0.2081904119623734,0.0,72355000,0.0,5344000.0,77699000,418189000,16886000,16930000,28756000,0.0668720858575,11826000,0.0275013662314,0.0,-4891000.0,-0.011374021836447566,-1254000.0,-3637000.0,-0.008457844493796728,-0.05317,-0.05317,68417602,68399887,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000018/0001284807-17-000018-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000018/a20174110q.htm
0,2016-12-31,PGEM,2017-03-10 00:00:00,2017-03-10 08:33:07,Q4,462293000,358809000,103484000,0.22384937691031445,0.0,68969000,0.0,0.0,0.0,433564000,17677000,0.0,42673000,0.09230725968163048,28729000,0.00706262045931909,-7794000.0,3265000.0,0.00706262045931909,-3398000.0,6663000.0,0.014412937249752863,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000006/0001284807-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480717000006/pgem2016123110k.htm
0,2016-10-01,PGEM,2016-11-07 00:00:00,2016-11-07 08:52:36,Q3,530392000,393592000,136800000,0.25792244226911415,0.0,62362000,0.0,6429000.0,68791000,462383000,17815000,17306000,85315000,0.160852727794,68009000,0.128224030528,0.0,5627000.0,0.0106091343761,-531000.0,54755000,0.103234965837,0.80192,0.80192,68161064,68279959,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000084/0001284807-16-000084-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000084/a201610110q.htm
0,2016-07-02,PGEM,2016-08-08,2016-08-08 07:57:26,Q2,510545000,375256000,135289000,0.2649893741002262,0.0,66648000,0.0,6459000.0,73107000,448363000,18534000,17857000,80039000,0.15677168516,62182000,0.121795336356,0.0,43671000,0.0855380035061,2025000.0,41646000,0.0815716538209,0.61047,0.61047,68143523,68219762,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000078/0001284807-16-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000078/a20167210q.htm
0,2016-04-02,PGEM,2016-05-09 00:00:00,2016-05-09 07:14:03,Q1,408614000,321913000,86701000,0.2121831361627355,0.0,70735000,0.0,6390000.0,77125000,399038000,18692000,17446000,27022000,0.0661308716784,9576000.0,0.0234353203757,0.0,-29071000,-0.07114538415228064,-1494000.0,-27577000,-0.06748912176283729,-0.40479,-0.40479,68143523,68127491,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000068/0001284807-16-000068-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000068/a20164210q.htm
0,2015-12-31,PGEM,2016-03-14 00:00:00,2016-03-14 08:34:46,Q4,430460000,330553000,99907000,0.23209357431584815,0.0,64588000,0.0,0.0,0.0,401543000,18244000,0.0,43019000,0.09993727640198857,28917000,0.023551549505180503,-545000.0,10138000,0.023551549505180503,1074000.0,9064000.0,0.021056544162059192,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000056/0001284807-16-000056-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480716000056/pgem2015123110k.htm
0,2015-10-03,PGEM,2015-11-09 00:00:00,2015-11-09 08:32:12,Q3,530884000,396103000,134781000,0.2538803203713052,0.0,66358000,0.0,6422000.0,72780000,468883000,18840000,18238000,80239000,0.151142245764,62001000,0.116788224923,0.0,43825000,0.0825509904235,2114000.0,41711000,0.0785689529163,0.61245,0.61245,67971236,68105555,https://www.sec.gov/Archives/edgar/data/1284807/000128480715000048/0001284807-15-000048-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480715000048/a201510310q.htm
0,2015-07-04,PGEM,2015-08-10 00:00:00,2015-08-10 07:10:48,Q2,502334000,377591000,124743000,0.24832681044882488,0.0,72796000,0.0,6283000.0,79079000,456670000,18699000,17818000,63482000,0.126374085768,45664000,0.0909036617072,0.0,28890000,0.0575115361493,-1482000.0,30372000,0.0604617644834,0.44707,0.44707,67971236,67935114,https://www.sec.gov/Archives/edgar/data/1284807/000128480715000042/0001284807-15-000042-index.html,https://www.sec.gov/Archives/edgar/data/1284807/000128480715000042/a20157410q.htm
