,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CWCO,2020-03-16 00:00:00,2020-03-13 19:00:55,FY,29540020,13362650,42902670,23229690,4963340.0,2346910.0,73442610,91186310,13325010,5040000.0,18365010,1903600.0,1529040.0,7394610.0,118849530,7430710.0,192292140,3672140.0,0.0,0.0,614386.0,1906570.0,8173610.0,61150.0,0.0,1529035.0,4575480.0,20359280,4575480.0,28532890,9029770.0,66352730,-71803330,0.0,163759260,192292140,15266250,78900.0,-29461120,https://www.sec.gov/Archives/edgar/data/928340/000110465920033398/0001104659-20-033398-index.html,https://www.sec.gov/Archives/edgar/data/928340/000110465920033398/tm205328-1_10k.htm
0,2018-12-31,CWCO,2019-03-18 00:00:00,2019-03-15 19:17:00,FY,21918300,9419180.0,31337480,24963080,3068390.0,2995280.0,62364230,89056890,8003570.0,1891670.0,9895240.0,2584990.0,659870.0,8614260.0,110151370,10573750,172515600,4570640.0,0.0,0.0,109940.0,2042890.0,7899990.0,0.0,0.0,659874.0,199830.0,9644430.0,199830.0,17544420,8989740.0,59298160,-1099120.0,-549560.0,154971180,172515600,12004170,0.0,-21918300,https://www.sec.gov/Archives/edgar/data/928340/000114420419014413/0001144204-19-014413-index.html,https://www.sec.gov/Archives/edgar/data/928340/000114420419014413/tv515310_10k.htm
0,2017-12-31,CWCO,2018-03-16 00:00:00,2018-03-16 16:59:48,FY,29094940,16388030,45482970,16087530,1821990.0,3298910.0,66691400,73012730,8003570.0,3231670.0,11235240,2783880.0,1024890.0,11022670,98789500,13251840,165480900,3548970.0,686000.0,0.0,1258.0,2380690.0,7631320.0,0.0,0.0,1024893.0,803310.0,9917130.0,803310.0,17548450,8951320.0,53105200,-1099120.0,-549560.0,147932440,165480900,19171910,686000.0,-28408940,https://www.sec.gov/Archives/edgar/data/928340/000114420418015327/0001144204-18-015327-index.html,https://www.sec.gov/Archives/edgar/data/928340/000114420418015327/tv487708_10k.htm
0,2016-12-31,CWCO,2017-03-16 00:00:00,2017-03-16 17:27:53,FY,37754410,1499710.0,39254120,18134390,2391090.0,1096190.0,60875790,74528020,9784250.0,5195480.0,14979730,4086630.0,1915240.0,6998930.0,102728740,6998930.0,163604530,4898910.0,490000.0,0.0,102966.0,1290180.0,6679090.0,0.0,0.0,1915241.0,904830.0,11320490,904830.0,17999580,8923000.0,51589340,-1099120.0,-549560.0,145604950,163604530,5586340.0,490000.0,-37264410,https://www.sec.gov/Archives/edgar/data/928340/000114420417015173/0001144204-17-015173-index.html,https://www.sec.gov/Archives/edgar/data/928340/000114420417015173/v461442_10k.htm
0,2015-12-31,CWCO,2016-03-15 00:00:00,2016-03-15 17:20:03,FY,27871150,22559120,50430270,11370870,1918730.0,1710860.0,65430730,76230200,3499040.0,771810.0,4270850.0,4548270.0,0.0,7325960.0,96144300,7754160.0,161575030,4829540.0,6958330.0,0.0,189985.0,1367230.0,13155090,0.0,0.0,0.0,224830.0,3379770.0,224830.0,16534860,8868720.0,52084180,-1066740.0,-533370.0,145040160,161575030,27107390,6958330.0,-20912820,https://www.sec.gov/Archives/edgar/data/928340/000114420416088251/0001144204-16-088251-index.html,https://www.sec.gov/Archives/edgar/data/928340/000114420416088251/v433076_10k.htm
0,2014-12-31,CWCO,2015-03-13,2015-03-13 17:21:18,FY,22760230,17953460,40713690,13500050,2828870.0,2068950.0,59111560,78855430,3499040.0,927900.0,4426940.0,5208600.0,0.0,7246440.0,101348270,7246440.0,160459830,5962020.0,9000000.0,0.0,0.0,1190330.0,16152340,0.0,0.0,0.0,224830.0,3158320.0,224830.0,19310660,8829540.0,49000620,-964780.0,-482390.0,141149170,160459830,23162060,9000000.0,-13760230,https://www.sec.gov/Archives/edgar/data/928340/000114420415016020/v403209_10k.htm,https://www.sec.gov/Archives/edgar/data/928340/000114420415016020/v403209_10k.htm
0,2013-12-31,CWCO,2014-03-17,2014-03-17 17:28:33,FY,22100000,20200000,42200000,20600000,1400000.0,2400000.0,66600000,73200000,3500000.0,1100000.0,4600000.0,6600000.0,0.0,7000000.0,98800000,7000000.0,165400000,7200000.0,0.0,0.0,0.0,11200000,23600000,0.0,0.0,0.0,300000.0,2900000.0,300000.0,26500000,8800000.0,47200000,-1000000.0,-500000.0,138900000,165400000,26800000,5200000.0,-16900000,https://www.sec.gov/Archives/edgar/data/928340/000114420414016217/v370654_10k.htm,https://www.sec.gov/Archives/edgar/data/928340/000114420414016217/v370654_10k.htm
0,2012-12-31,CWCO,2013-03-13 00:00:00,2013-03-13 17:27:55,FY,33900000,8600000.0,42500000,14300000,1800000.0,2700000.0,61300000,61600000,3500000.0,1500000.0,5000000.0,6900000.0,0.0,6700000.0,89100000,6700000.0,150400000,5900000.0,0.0,0.0,0.0,1200000.0,8700000.0,5200000.0,0.0,0.0,400000.0,7600000.0,400000.0,16300000,8800000.0,43000000,0.0,0.0,134200000,150400000,15500000,6900000.0,-27000000,https://www.sec.gov/Archives/edgar/data/928340/000114420413014871/0001144204-13-014871-index.html,https://www.sec.gov/Archives/edgar/data/928340/000114420413014871/v336898_10k.htm
0,2011-12-31,CWCO,2012-03-15 00:00:00,2012-03-15 17:09:42,FY,21200000,24900000,46100000,10400000,1500000.0,9300000.0,67300000,64300000,3600000.0,1500000.0,5100000.0,6600000.0,0.0,6700000.0,93600000,14200000,160900000,4600000.0,0.0,0.0,0.0,1200000.0,23300000,6900000.0,0.0,0.0,400000.0,8800000.0,400000.0,32100000,8700000.0,38000000,-42700000,0.0,128700000,160900000,31500000,24400000,3200000.0,https://www.sec.gov/Archives/edgar/data/928340/000114420412015353/0001144204-12-015353-index.html,https://www.sec.gov/Archives/edgar/data/928340/000114420412015353/v304433_10k.htm
0,2010-12-31,CWCO,2011-03-16,2011-03-16 17:29:43,FY,18700000,27400000,46100000,13900000,1400000.0,2300000.0,63700000,56200000,3600000.0,1700000.0,5300000.0,7800000.0,0.0,6600000.0,88500000,6600000.0,152200000,4300000.0,0.0,0.0,0.0,1200000.0,6900000.0,16900000,0.0,0.0,400000.0,18900000,400000.0,25800000,8700000.0,36300000,-37400000,0.0,126400000,152200000,35200000,18300000,-400000.0,https://www.sec.gov/Archives/edgar/data/928340/000114420411015343/v214697_10k.htm,https://www.sec.gov/Archives/edgar/data/928340/000114420411015343/v214697_10k.htm
