,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ELJ,,,FY,488000.0,1518000.0,2006000.0,481559000,395633000,102539000,981737000,15701797000,0.0,0.0,0.0,1390587000,2576641000,3389987000,20482371000,3451230000,21464108000,544821000,0.0,0.0,0.0,290298000,1257115000,6997043000,0.0,0.0,4236191000,13809875000,4236191000,15066990000,0.0,0.0,12794236000,6397118000,6397118000,21464108000,1392105000,7320964000,7320476000,,
0,2018-12-31,ELJ,,,FY,252000.0,43112000,43364000,549384000,359045000,63121000,1014914000,14355296000,0.0,0.0,0.0,1390587000,2343720000,2891018000,18636901000,2924024000,19651815000,493116000,0.0,0.0,0.0,267384000,874820000,6805766000,0.0,0.0,3724591000,12874077000,3724591000,13748897000,0.0,0.0,11805836000,5902918000,5902918000,19651815000,1433699000,6805768000,6805516000,,
0,2017-12-31,ELJ,,,FY,5836000.0,30071000,35907000,603413000,339609000,99746000,1078675000,13031497000,0.0,0.0,0.0,1390587000,2172241000,2948105000,17370189000,3024016000,18448864000,531059000,43540000,0.0,0.0,301107000,1644393000,5469069000,0.0,0.0,3854357000,11495667000,3854357000,13140060000,0.0,0.0,10617608000,5308804000,5308804000,18448864000,1420658000,6187611000,6181775000,,
0,2016-12-31,ELJ,,,FY,49972000,163878000,213850000,576396000,345159000,174326000,1309731000,11717254000,0.0,0.0,0.0,1390587000,2817859000,3283699000,16391540000,3317134000,17701271000,440847000,3794000.0,0.0,0.0,276825000,997262000,5612593000,0.0,0.0,3191748000,11622200000,3191748000,12619462000,0.0,0.0,10163618000,5081809000,5081809000,17701271000,1554465000,5816585000,5766613000,,
0,2015-12-31,ELJ,,,FY,348000.0,34754000,35102000,469132000,330733000,95278000,930245000,10840760000,0.0,0.0,0.0,1390587000,2638716000,3225855000,15457202000,3292839000,16387447000,441699000,60356000,0.0,0.0,291771000,1022720000,4806790000,0.0,0.0,3181909000,10627415000,3181909000,11650135000,0.0,0.0,9474624000,4737312000,4737312000,16387447000,1425341000,4896518000,4896170000,,
0,2014-12-31,ELJ,,,FY,53825000,266691000,320516000,476196000,322690000,129972000,1249374000,10449971000,0.0,0.0,0.0,1390602000,3144587000,3333878000,15174451000,3417824000,16423825000,408583000,46033000,0.0,0.0,303539000,881082000,4882813000,0.0,0.0,3168356000,11195756000,3168356000,12076838000,0.0,0.0,8473974000,4236987000,4346987000,16423825000,1657293000,4980326000,4926501000,,
0,2013-12-31,ELJ,,,FY,0.0,124000000,124000000,531000000,180000000,136000000,971000000,6189000000,0.0,0.0,0.0,807000000,1343000000,1483000000,8479000000,1604000000,9450000000,246000000,3000000.0,0.0,0.0,168000000,779000000,2899000000,0.0,0.0,1453000000,5696000000,1453000000,6475000000,0.0,0.0,5752000000,2876000000,2976000000,9450000000,931000000,3222000000,3222000000,,
0,2012-12-31,ELJ,,,FY,1000000.0,29000000,30000000,225000000,176000000,200000000,631000000,5947000000,0.0,0.0,0.0,807000000,1001000000,1688000000,8443000000,1877000000,9074000000,370000000,55000000,0.0,0.0,115000000,591000000,2812000000,0.0,0.0,1600000000,5413000000,1600000000,6004000000,0.0,0.0,5940000000,2970000000,3070000000,9074000000,836000000,2881000000,2880000000,,
0,2011-12-31,ELJ,,,FY,1000000.0,0.0,1000000.0,251000000,164000000,43000000,459000000,5252000000,0.0,0.0,0.0,807000000,1172000000,1545000000,7605000000,1574000000,8064000000,348000000,44000000,0.0,0.0,235000000,771000000,2177000000,0.0,0.0,1379000000,4728000000,1379000000,5499000000,0.0,0.0,4930000000,2465000000,2565000000,8064000000,807000000,2297000000,2296000000,,
0,2010-12-31,ELJ,,,FY,1000000.0,123000000,123000000,276000000,138000000,30000000,567000000,4680000000,0.0,0.0,0.0,807000000,1973000000,1435000000,6921000000,1453000000,7488000000,289000000,23000000,0.0,0.0,170000000,549000000,1772000000,0.0,0.0,1057000000,4803000000,1057000000,5352000000,0.0,0.0,4074000000,2037000000,2137000000,7488000000,930000000,1830000000,1829000000,,
