,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,SR,2019-11-26 00:00:00,2019-11-26 12:05:47,FY,5800000.0,0.0,5800000.0,293900000,196600000,89100000,614500000,4829800000,1171600000,0.0,1171600000,0.0,0.0,163400000,7004700000,89100000,7619200000,301500000,0.0,0.0,68200000,201700000,1468800000,2082600000,0.0,451400000,68600000,3607400000,201700000,5076200000,51000000,775500000,-1807200000,0.0,2543000000,5076200000,0.0,2865800000,2860000000,https://www.sec.gov/Archives/edgar/data/1126956/000156459019044464/0001564590-19-044464-index.html,https://www.sec.gov/Archives/edgar/data/3146/000156459019044464/sr-10k_20190930.htm
0,2018-09-30,SR,2018-11-15 00:00:00,2018-11-15 13:56:28,FY,4400000.0,0.0,4400000.0,305500000,210300000,95100000,659600000,4145000000,1171600000,0.0,1171600000,0.0,0.0,128900000,6184000000,95100000,6843600000,290100000,0.0,0.0,58200000,94000000,1321700000,1900100000,0.0,435800000,66800000,3266500000,94000000,4588200000,50700000,715600000,-1693200000,0.0,2255400000,4588200000,0.0,2629200000,2624800000,https://www.sec.gov/Archives/edgar/data/1126956/000112695618000065/0001126956-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/3146/000112695618000065/spireconsolidated10k93018.htm
0,2017-09-30,SR,2017-11-15 00:00:00,2017-11-15 16:46:41,FY,7400000.0,0.0,7400000.0,276700000,225800000,175500000,725500000,3717200000,1171600000,0.0,1171600000,0.0,0.0,77100000,5821200000,175500000,6546700000,257100000,0.0,0.0,66900000,55700000,1097900000,1995000000,0.0,707500000,63800000,3457500000,55700000,4555400000,48300000,614200000,-1621800000,0.0,1991300000,4555400000,0.0,2572300000,2564900000,https://www.sec.gov/Archives/edgar/data/1126956/000112695617000063/0001126956-17-000063-index.html,https://www.sec.gov/Archives/edgar/data/3146/000112695617000063/spire10k-20170930.htm
0,2016-09-30,SR,2016-11-15 00:00:00,2016-11-15 16:11:56,FY,5200000.0,0.0,5200000.0,232000000,202300000,93900000,569600000,3300900000,1164900000,0.0,1164900000,0.0,0.0,141900000,5507800000,93900000,6077400000,210900000,0.0,0.0,105100000,63300000,1161300000,1833700000,0.0,607300000,66100000,3147900000,63300000,4309200000,45600000,550900000,-1514500000,0.0,1768200000,4309200000,0.0,2482400000,2477200000,https://www.sec.gov/Archives/edgar/data/1126956/000112695616000144/0001126956-16-000144-index.html,https://www.sec.gov/Archives/edgar/data/3146/000112695616000144/a10k-20160930xsrlgcagc.htm
0,2015-09-30,SR,2015-11-24 00:00:00,2015-11-24 10:15:13,FY,13800000,0.0,13800000,230500000,215400000,40500000,530100000,2941200000,946000000,0.0,946000000,0.0,0.0,75400000,4760100000,40500000,5290200000,146500000,0.0,0.0,76400000,93100000,853800000,1771500000,0.0,482100000,77300000,2862800000,93100000,3716600000,43300000,494200000,-1314500000,0.0,1573600000,3716600000,0.0,2189500000,2175700000,https://www.sec.gov/Archives/edgar/data/1126956/000112695615000077/0001126956-15-000077-index.html,https://www.sec.gov/Archives/edgar/data/3146/000112695615000077/lglgcagc-20150930x10k.htm
0,2014-09-30,SR,2014-11-25 00:00:00,2014-11-25 15:07:31,FY,16100000,0.0,16100000,234900000,270200000,54000000,604900000,2768900000,937800000,0.0,937800000,0.0,0.0,65000000,4469100000,54000000,5074000000,176700000,0.0,0.0,66200000,108500000,782800000,1851000000,0.0,383800000,75100000,2782800000,108500000,3565600000,43200000,437500000,-1175300000,0.0,1508400000,3565600000,0.0,2138100000,2122000000,https://www.sec.gov/Archives/edgar/data/1126956/000112695614000066/0001126956-14-000066-index.html,https://www.sec.gov/Archives/edgar/data/57183/000112695614000066/lgandlgc-20140930x10k.htm
0,2013-09-30,SR,2013-11-26 00:00:00,2013-11-26 11:43:18,FY,52981000,0.0,52981000,190057000,199151000,17533000,475880000,1784324000,247078000,0.0,247078000,0.0,0.0,13851000,2649506000,17533000,3125386000,140234000,0.0,0.0,38798000,22540000,353178000,912712000,0.0,379114000,45433000,1725926000,22540000,2079104000,32697000,420103000,-500445000,0.0,1046282000,2079104000,0.0,986712000,933731000,https://www.sec.gov/Archives/edgar/data/1126956/000112695613000067/0001126956-13-000067-index.html,https://www.sec.gov/Archives/edgar/data/1126956/000112695613000067/lg-20130930x10k.htm
0,2012-09-30,SR,2012-11-19 00:00:00,2012-11-19 10:53:58,FY,27457000,0.0,27457000,156219000,106472000,40674000,343016000,1025338000,0.0,0.0,0.0,0.0,0.0,5086000.0,1537246000,40674000,1880262000,89503000,0.0,0.0,33711000,13502000,252124000,339416000,0.0,355509000,35244000,1026527000,13502000,1278651000,22539000,414581000,-488138000,0.0,601611000,1278651000,0.0,404516000,377059000,https://www.sec.gov/Archives/edgar/data/1126956/000112695612000080/0001126956-12-000080-index.html,https://www.sec.gov/Archives/edgar/data/1126956/000112695612000080/lacledegroupform10-k2012.htm
0,2011-09-30,SR,2011-11-21 00:00:00,2011-11-18 17:52:54,FY,43277000,0.0,43277000,155172000,128360000,25719000,369134000,933271000,0.0,0.0,0.0,0.0,0.0,6400000.0,1413948000,25719000,1783082000,96561000,0.0,0.0,25278000,11968000,231934000,364357000,0.0,318731000,30687000,977817000,11968000,1209751000,22431000,389298000,-467364000,0.0,573331000,1209751000,0.0,410357000,367080000,https://www.sec.gov/Archives/edgar/data/1126956/000112695611000074/0001126956-11-000074-index.html,https://www.sec.gov/Archives/edgar/data/1126956/000112695611000074/lacledegroupform10-k2011.htm
0,2010-09-30,SR,2010-11-19 00:00:00,2010-11-19 15:53:30,FY,86919000,0.0,86919000,150552000,133068000,23718000,414195000,884084000,0.0,0.0,0.0,0.0,0.0,4551000.0,1426001000,23718000,1840196000,95595000,0.0,0.0,16809000,24223000,333924000,364298000,0.0,295929000,29659000,970695000,24223000,1304619000,22293000,361723000,-442200000,0.0,535577000,1304619000,0.0,518948000,432029000,https://www.sec.gov/Archives/edgar/data/1126956/000112695610000033/0001126956-10-000033-index.html,https://www.sec.gov/Archives/edgar/data/1126956/000112695610000033/form10-k2010.htm
