,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,XEL,2020-02-21 00:00:00,2020-02-21 15:32:33,FY,248000000,0.0,248000000,1550000000,544000000,488000000,3113000000,0.0,0.0,0.0,0.0,0.0,0.0,492000000,47335000000,488000000,50448000000,1294000000,0.0,0.0,0.0,1107000000,4568000000,17407000000,203000000,4558000000,186000000,32641000000,1107000000,37209000000,1311000000,5413000000,-19441000000,0.0,13239000000,37209000000,0.0,20253000000,18456000000,https://www.sec.gov/Archives/edgar/data/72903/000007290320000011/0000072903-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/72903/000007290320000011/xcel1231201910-k.htm
0,2018-12-31,XEL,2019-02-22 00:00:00,2019-02-22 13:40:24,FY,147000000,0.0,147000000,1615000000,548000000,464000000,3094000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42893000000,464000000,45987000000,1237000000,0.0,0.0,0.0,960000000,4460000000,15803000000,199000000,4219000000,206000000,29305000000,960000000,33765000000,1285000000,4893000000,-18076000000,0.0,12222000000,33765000000,0.0,17247000000,17100000000,https://www.sec.gov/Archives/edgar/data/72903/000007290319000010/0000072903-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/72903/000007290319000010/xcel1231201810-k.htm
0,2017-12-31,XEL,2018-02-23 00:00:00,2018-02-23 16:43:58,FY,83000000,0.0,83000000,1561000000,610000000,424000000,2973000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40057000000,424000000,43030000000,1243000000,0.0,0.0,0.0,769000000,4088000000,14520000000,193000000,3903000000,145000000,27487000000,769000000,31575000000,1269000000,4413000000,-17295000000,0.0,11455000000,31575000000,0.0,15791000000,15708000000,https://www.sec.gov/Archives/edgar/data/72903/000007290318000009/0000072903-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/72903/000007290318000009/xcel1231201710-k.htm
0,2016-12-31,XEL,2017-02-24 00:00:00,2017-02-24 14:47:24,FY,84476000,0.0,84476000,1506121000,604226000,363655000,2842081000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38313196000,363655000,41155277000,1044959000,0.0,0.0,0.0,751806000,3247043000,14194718000,195214000,6847535000,223965000,26887385000,751806000,30134428000,1268057000,3981652000,-16562239000,0.0,11020849000,30134428000,0.0,14842247000,14757771000,https://www.sec.gov/Archives/edgar/data/72903/000007290317000008/0000072903-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/72903/000007290317000008/xcel1231201610-k.htm
0,2015-12-31,XEL,2016-02-19 00:00:00,2016-02-19 15:17:33,FY,84940000,0.0,84940000,1379473000,608584000,344630000,2910445000,0.0,0.0,0.0,0.0,0.0,0.0,124420000,36143090000,344630000,39053535000,960982000,0.0,0.0,0.0,826866000,4058297000,12490719000,228999000,6362080000,261756000,24394318000,826866000,28452615000,1268839000,3552728000,-15654913000,0.0,10600920000,28452615000,0.0,13993740000,13908800000,https://www.sec.gov/Archives/edgar/data/72903/000007290316000123/0000072903-16-000123-index.html,https://www.sec.gov/Archives/edgar/data/72903/000007290316000123/xcel1231201510-k.htm
0,2014-12-31,XEL,2015-02-20,2015-02-20 16:02:27,FY,79608000,0.0,79608000,1554998000,597183000,444058000,3364380000,0.0,0.0,0.0,0.0,0.0,0.0,175957000,33593504000,444058000,36957884000,1173006000,0.0,0.0,0.0,907480000,4064583000,11499634000,256945000,5926684000,264653000,22678819000,907480000,26743402000,1264333000,3220958000,-15125648000,0.0,10214482000,26743402000,0.0,12776860000,12697252000,https://www.sec.gov/Archives/edgar/data/72903/000007290315000011/xcel1231201410-k.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290315000011/xcel1231201410-k.htm
0,2013-12-31,XEL,2014-02-21,2014-02-21 16:07:31,FY,107144000,0.0,107144000,1431390000,576538000,417801000,3218040000,0.0,0.0,0.0,0.0,0.0,0.0,217241000,30689450000,417801000,33907490000,1261238000,0.0,0.0,0.0,675927000,3654498000,10910754000,275555000,5410285000,237217000,20687042000,675927000,24341540000,1244929000,2807983000,-14450993000,0.0,9565950000,24341540000,0.0,11950517000,11843373000,https://www.sec.gov/Archives/edgar/data/72903/000007290314000009/xcel1231201310-k.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290314000009/xcel1231201310-k.htm
0,2012-12-31,XEL,2013-02-22 00:00:00,2013-02-22 16:14:24,FY,82323000,0.0,82323000,1381409000,535574000,352977000,2625139000,0.0,0.0,0.0,0.0,0.0,0.0,200008000,28515547000,352977000,31140686000,959093000,0.0,0.0,0.0,489142000,2937073000,10143905000,252888000,4517670000,229207000,19329536000,489142000,22266609000,1219899000,2413816000,-13793296000,0.0,8874077000,22266609000,0.0,11004060000,10921737000,https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/0001140361-13-008903-index.html,https://www.sec.gov/Archives/edgar/data/72903/000114036113008903/form10k.htm
0,2011-12-31,XEL,2012-02-24 00:00:00,2012-02-24 16:42:36,FY,60684000,0.0,60684000,1441860000,618232000,402235000,2982564000,0.0,0.0,0.0,0.0,0.0,0.0,155926000,26514703000,402235000,29497267000,902078000,0.0,0.0,0.0,814328000,3588639000,8848513000,248345000,4107120000,203313000,17426430000,814328000,21015069000,1216234000,2032556000,-13300299000,0.0,8482198000,21015069000,0.0,10127435000,10066751000,https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/0001140361-12-010717-index.html,https://www.sec.gov/Archives/edgar/data/72903/000114036112010717/form10k.htm
0,2010-12-31,XEL,2011-02-28,2011-02-28 07:53:49,FY,108437000,0.0,108437000,1427165000,560800000,388541000,2732643000,0.0,0.0,0.0,0.0,0.0,0.0,180044000,24655047000,388541000,27387690000,979750000,0.0,0.0,0.0,493894000,2536533000,9263144000,269087000,3482964000,249635000,16662658000,493894000,19199191000,1205834000,1701703000,-12609866000,0.0,8188499000,19199191000,0.0,9784959000,9676522000,https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/form10-k.htm,https://www.sec.gov/Archives/edgar/data/72903/000114036111012444/form10-k.htm
