,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,BCI.TO,2019-12-31,2019-12-31,FY,297865000,65264000,232601000,0.7808940291742904,0.0,101529000,0.0,0.0,80589000,265002000,7787000.0,17620000,53146000,0.1784231111409531,32863000,0.08862404109244121,1671000.0,26398000,0.08862404109244121,7000000.0,18754000,0.06296140869185705,1.2,1.2,15615332,15645880,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,BCI.TO,2018-12-31,2018-12-31,FY,291032000,63882000,227150000,0.7804983644410237,0.0,99058000,0.0,0.0,79506000,261988000,8677000.0,19542000,49837000,0.17124233761235877,29044000,0.07125333296682151,1404000.0,20737000,0.07125333296682151,6343000.0,14193000,0.048767833090519255,0.91,0.91,15523770,15617480,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,BCI.TO,2017-12-31,2017-12-31,FY,229151000,50923000,178228000,0.7777753533696122,0.0,76728000,0.0,0.0,65103000,207361000,2542000.0,14607000,33309000,0.14535830085838594,21790000,0.07116268312160977,615000.0,16307000,0.07116268312160977,6137000.0,10060000,0.04390118306269665,0.72,0.71,13977218,14236838,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,BCI.TO,2016-12-31,2016-12-31,FY,198536000,44888000,153648000,0.7739049844864407,0.0,66732000,0.0,0.0,54586000,177951000,3902000.0,11745000,31888000,0.16061570697505742,20585000,0.08337530724906314,339000.0,16553000,0.08337530724906314,5341000.0,11172000,0.05627191038401096,0.83,0.81,13528772,13842821,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,BCI.TO,2015-12-31,2015-12-31,FY,174555000,37185000,137370000,0.7869725874366246,0.0,57530000,0.0,0.0,47896000,153563000,3660000.0,10952000,31574000,0.18088281630431668,20992000,0.09453180945833692,-389000.0,16501000,0.09453180945833692,7300000.0,9157000.0,0.05245911030907164,0.68,0.67,13376141,13759817,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,BCI.TO,2014-12-31,2014-12-31,FY,140245000,29456000,110789000,0.7899675567756427,0.0,47046000,0.0,0.0,39352000,124841000,3492000.0,8987000.0,24077000,0.17167813469285892,15404000,0.07973902812934508,-403000.0,11183000,0.07973902812934508,3358000.0,7774000.0,0.05543156618774288,0.61,0.59,12805924,13164053,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,BCI.TO,2013-12-31,2013-12-31,FY,90971000,19557000,71414000,0.7850194017873828,0.0,28602000,0.0,0.0,27978000,81194000,661000.0,5057000.0,14792000,0.1626012685361269,9777000.0,0.09974607292433853,0.0,9074000.0,0.09974607292433853,2605000.0,6449000.0,0.07089072341735278,0.61,0.6,10574870,10766976,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,BCI.TO,2012-12-31,2012-12-31,FY,82296000,18254000,64042000,0.778190920579372,0.0,25533000,0.0,0.0,0.0,48747000,432000.0,4960000.0,38509000,0.46793282784096435,33549000,0.11792796733741616,-23412000,9705000.0,0.11792796733741616,3209000.0,6478000.0,0.07871585496257412,0.64,0.63,10197394,10318294,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,BCI.TO,2011-12-31,2011-12-31,FY,80190000,66954000,13236000,0.1650579872802095,0.0,0.0,0.0,0.0,0.0,71267000,366000.0,4313000.0,13236000,0.1650579872802095,8923000.0,0.10670906596832523,0.0,8557000.0,0.10670906596832523,2512000.0,6024000.0,0.07512158623269734,0.6,0.59,10074622,10134287,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,BCI.TO,2010-12-31,2010-12-31,FY,70778000,60519000,10259000,0.14494616971375285,0.0,88000.0,0.0,-847000.0,0.0,64557000,407000.0,3950000.0,9326000.0,0.1317641074910283,6221000.0,0.0702054310661505,-847000.0,4969000.0,0.0702054310661505,207000.0,4757000.0,0.06721015004662466,0.47,0.47,10022232,10064233,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
