,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,TPX,2020-02-24,2020-02-21 18:42:20,FY,3106000000,1763800000,1342200000,0.4321313586606568,23000000,958600000,666300000,315000000,996899999.9999999,2760700000,85700000,89700000,439600000,0.141533,345300000,0.111172,5900000.0,265500000,0.08548,74700000,189500000,0.061011,3.42058,3.42058,54000000,55000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626420000079/0001206264-20-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626420000079/tpx-20191231x10k.htm
0,2018-12-31,TPX,2019-02-25,2019-02-25 16:41:09,FY,2702900000,1550400000,1152500000,0.426393873247253,21900000,860100000,587800000,294000000,898699999.9999998,2449100000,92300000,87100000,329500000,0.121906,253800000,0.093899,3500000.0,165000000,0.061046,49600000,100500000,0.037182,1.82396,1.82396,54000000,55000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626419000047/0001206264-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626419000047/tpx-20181231x10k.htm
0,2017-12-31,TPX,2018-03-01,2018-03-01 16:34:17,FY,2700600000,1546000000,1154600000,0.4275346219358661,21700000,825800000,601300000,-20800000,852599999.9999999,2398600000,108000000,80700000,387800000,0.143598,302000000,0.111827,700000.0,215400000,0.07976,47700000,151400000,0.056062,2.76782,2.76782,54000000,54000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626418000033/0001206264-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626418000033/tpx-20171231x10k.htm
0,2016-12-31,TPX,2017-02-24,2017-02-24 16:06:36,FY,3079700000,1790200000,1289500000,0.418709614572848,26700000,882200000,648000000,-19500000,927200000,2717400000,-85000000,72400000,92000000,0.029873,362300000,0.117641,4200000.0,283600000,0.092087,-86000000,190600000,0.061889,3.18729,3.18729,59000000,59000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626417000021/0001206264-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626417000021/tpx-20161231x10k.htm
0,2015-12-31,TPX,2016-02-12,2016-02-12 07:03:19,FY,3154600000,1905400000,1249200000,0.39599315285614656,28700000,944200000,648000000,-18300000,942699999.9999998,2848100000,-96000000,71400000,-85100000,-0.026976,306500000,0.09716,-12900000,191100000,0.060578,-125000000,64500000,0.020446,1.03035,1.03035,61000000,62000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626416000106/0001206264-16-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626416000106/tpx-20151231x10k.htm
0,2014-12-31,TPX,2015-02-13,2015-02-13 16:07:49,FY,2989800000,1839400000,1150400000,0.38477490133119274,21600000,878900000,619900000,-18100000,897299999.9999996,2736699999.9999995,-91900000,76300000,158200000,0.052913,253100000,0.084654,13700000,174900000,0.058499,64900000,108900000,0.036424,1.75362,1.75362,60000000,62000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626415000009/0001206264-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626415000009/tpx-20141231x10k.htm
0,2013-12-31,TPX,2014-02-21,2014-02-21 16:18:35,FY,2464300000,1449400000,1014900000,0.41184109077628533,21000000,768200000,522900000,-13700000,771099999.9999999,2220500000,-110800000,74600000,91500000,0.03713,243800000,0.098933,-5000000.0,128000000,0.051942,49100000,78600000,0.031895,1.27597,1.27597,60000000,61000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626414000012/0001206264-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626414000012/tpx-20131231x10k.htm
0,2012-12-31,TPX,2013-02-01,2013-02-01 16:36:29,FY,1402900000,688300000,714600000,0.5093734407299166,15600000,450700000,319100000,147000000,466299999.99999994,1154600000,-18800000,36300000,246700000,0.17585,248300000,0.176991,-300000.0,229200000,0.163376,122400000,106800000,0.076128,1.69793,1.69793,61000000,62000000,https://www.sec.gov/Archives/edgar/data/1206264/000120626413000006/0001206264-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626413000006/form10k.htm
0,2011-12-31,TPX,2012-01-30,2012-01-30 16:16:10,FY,1417900000,674800000,743100000,0.5240849143098949,9900000.0,392700000,276870000,125689000,402600000.0000001,1077400000.0000002,11948000,34300000,374631000,0.264215,340500000,0.240144,-200000.0,328400000,0.23161,108783000,219600000,0.154877,3.178,3.178,67070000,69149000,https://www.sec.gov/Archives/edgar/data/1206264/000120626412000006/0001206264-12-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626412000006/form10k.htm
0,2010-12-31,TPX,2011-01-31,2011-01-31 16:22:00,FY,1105400000,550000000,555400000,0.5024425547313189,7400000.0,302100000,199722000,109803000,309500000,859500000,-14500000,32400000,248720000,0.225005,245900000,0.222453,-500000.0,230900000,0.208884,73720000,157100000,0.14212,2.15797,2.15797,70348000,72792000,https://www.sec.gov/Archives/edgar/data/1206264/000120626411000004/0001206264-11-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626411000004/form10k.htm
0,2009-12-31,TPX,2010-02-08,2010-02-08 16:44:45,FY,831200000,437400000,393800000,0.4737728585178056,6500000.0,242300000,153440000,95357000,248800000.00000006,686200000.0000001,17349000,31400000,176793000,0.212696,144900000,0.174326,400000.0,128000000,0.153994,43044000,85000000,0.102262,1.11842,1.11842,74934000,76048000,https://www.sec.gov/Archives/edgar/data/1206264/000120626410000008/0001206264-10-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626410000008/form10k.htm
0,2008-12-31,TPX,2009-02-12,2009-02-12 07:15:28,FY,927800000,526900000,400900000,0.43209743479198104,6000000.0,261100000,172350000,94743000,267100000,794000000,25123000,32800000,165377000,0.178246,133900000,0.14432,-1300000.0,107400000,0.115758,48554000,58900000,0.063484,0.78638,0.78638,74737000,74909000,https://www.sec.gov/Archives/edgar/data/1206264/000120626409000004/0001206264-09-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626409000004/form10k.htm
