,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,ANF,2020-03-31 00:00:00,2020-03-31 08:28:18,FY,3623073000,1472155000,2150918000,0.593672,0.0,2015858000,0.0,-1698000.0,2080850000.0000005,3553005000.0000005,19908000,173625000,250262000,0.069075,70068000,0.019339,0.0,62331000,0.017204,17371000,39358000,0.010863,0.59835,0.59835,65778000,65778000,https://www.sec.gov/Archives/edgar/data/1018840/000101884020000021/0001018840-20-000021-index.html,https://www.sec.gov/Archives/edgar/data/1018840/000101884020000021/a201910-k.htm
0,2019-02-02,ANF,2019-04-01 00:00:00,2019-04-01 17:08:33,FY,3590109000,1430193000,2159916000,0.60163,0.0,2024290000,0.0,2974000.0,2032550000,3462743000,22788000,178030000,316518000,0.088164,127366000,0.035477,0.0,116367000,0.032413,41159000,74541000,0.020763,1.07816,1.07816,69137000,69137000,https://www.sec.gov/Archives/edgar/data/1018840/000101884019000018/0001018840-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1018840/000101884019000018/a201810-k.htm
0,2018-02-03,ANF,2018-04-02 00:00:00,2018-04-02 17:22:33,FY,3492690000,1408848000,2083842000,0.59663,0.0,1999269000,0.0,-17546000,2011792000,3420640000,-16889000,194549000,209490000,0.05998,72050000,0.020629,0.0,55161000,0.015793,24736000,7094000.0,0.002031,0.10221,0.10221,69403000,69403000,https://www.sec.gov/Archives/edgar/data/1018840/000101884018000018/0001018840-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1018840/000101884018000018/a201710-k.htm
0,2017-01-28,ANF,2017-03-27 00:00:00,2017-03-27 17:19:28,FY,3326740000,1298172000,2028568000,0.609777,0.0,2037662000,0.0,-23712000,2013380000,3311552000,-18666000,195414000,169508000,0.050953,15188000,0.004565,0.0,-3478000.0,-0.001045,-11196000,3956000.0,0.001189,0.05793,0.05793,68284000,68284000,https://www.sec.gov/Archives/edgar/data/1018840/000101884017000013/0001018840-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1018840/000101884017000013/a201610-k.htm
0,2016-01-30,ANF,2016-03-28 00:00:00,2016-03-28 16:25:31,FY,3518680000,1361137000,2157543000,0.613168,0.0,2074535000,0.0,-5448000.0,2084705000,3445842000,-18248000,213680000,247039000,0.070208,72838000,0.0207,0.0,54590000,0.015514,16031000,35576000,0.010111,0.5125,0.5125,69417000,69417000,https://www.sec.gov/Archives/edgar/data/1018840/000101884016000080/0001018840-16-000080-index.html,https://www.sec.gov/Archives/edgar/data/1018840/000101884016000080/a201510-k.htm
0,2015-01-31,ANF,2015-03-30,2015-03-30 16:19:31,FY,3744030000,1430460000,2313570000,0.6179357537199222,0.0,2161871000,1703051000,0.0,-15239000,3577092000,14365000,0.0,446778000,0.11933077459315229,166938000,0.026483227965587882,-53419000,99154000,0.026483227965587882,47333000,51821000,0.013840968154635513,0.72,0.71,71785000,72937000,https://www.sec.gov/Archives/edgar/data/1018840/000101884015000020/a201410-k.htm,https://www.sec.gov/Archives/edgar/data/1018840/000101884015000020/a201410-k.htm
0,2014-02-01,ANF,2014-03-31,2014-03-31 17:00:29,FY,4116900000,1541500000,2575400000,0.625568,0.0,2389500000,0.0,-800000.0,2517500000,4059000000,4600000.0,235200000,313000000,0.076028,57900000,0.014064,22900000,73300000,0.017805,18600000,54600000,0.013262,0.69377,0.69377,78700000,78700000,https://www.sec.gov/Archives/edgar/data/1018840/000101884014000033/anf-20140201x10k.htm,https://www.sec.gov/Archives/edgar/data/1018840/000101884014000033/anf-20140201x10k.htm
0,2013-02-02,ANF,2013-04-02 00:00:00,2013-04-02 16:54:55,FY,4510800000,1694100000,2816700000,0.624435,0.0,2454400000,0.0,-19333000,2460100000,4154200000,3800000.0,224200000,594900000,0.131883,356600000,0.079055,17600000,366900000,0.081338,129900000,237000000,0.052541,2.84856,2.84856,83200000,83200000,https://www.sec.gov/Archives/edgar/data/1018840/000101884013000012/0001018840-13-000012-index.html,https://www.sec.gov/Archives/edgar/data/1018840/000101884013000012/anf-20130202x10k.htm
0,2012-04-28,ANF,,2012-06-05 17:06:18,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19726000,84813000,,
0,2012-01-28,ANF,2012-03-27 00:00:00,2012-03-27 16:33:22,FY,4158100000,1639200000,2518900000,0.605781,0.0,2223800000,0.0,3500000.0,2328800000,3968000000,7900000.0,233000000,428200000,0.10298,190000000,0.045694,0.0,186500000,0.044852,59600000,127700000,0.030711,1.42682,1.42682,89500000,89500000,https://www.sec.gov/Archives/edgar/data/1018840/000119312512134456/0001193125-12-134456-index.html,https://www.sec.gov/Archives/edgar/data/1018840/000119312512134456/d284845d10k.htm
