,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GIL.TO,2019-12-31,2019-12-31,FY,2823901000,2119440000,704461000,0.24946377369461606,0.0,340487000,219214000,0.0,0.0,2459927000,32087000,0.0,512758000,0.181577895259076,363974000,0.0884680447366958,-74052000,249825000,0.0884680447366958,-9984000.0,259809000,0.09200357944559671,1.27,1.27,204161000,204609000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,GIL.TO,2018-12-31,2018-12-31,FY,2908565000,2102612000,805953000,0.2770964375903581,0.0,368546000,232811000,0.0,0.0,2471158000,25056000,0.0,588011000,0.2021653289508744,437407000,0.1279441924110343,-32745000,372134000,0.1279441924110343,21360000,350774000,0.12060036478469624,1.66,1.66,211309639,211309639,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,GIL.TO,2017-12-31,2017-12-31,FY,2750816000,1949597000,801219000,0.2912659370892128,0.0,377323000,235998000,0.0,0.0,2326920000,17437000,0.0,578021000,0.210127104102928,423896000,0.13698335330316533,-21618000,376816000,0.13698335330316533,14482000,362334000,0.13171873364121772,1.62,1.61,224184000,224535000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,GIL.TO,2016-12-31,2016-12-31,FY,2585070000,1865367000,719703000,0.27840754795808237,0.0,336433000,214731000,0.0,0.0,2201800000,12904000,0.0,517519000,0.20019535254364484,383270000,0.13610385792260946,-12180000,351838000,0.13610385792260946,5200000.0,346638000,0.13409230697814759,1.47,1.47,235808163,235808163,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,GIL.TO,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.25,242502000,244321000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-09-30,GIL.TO,2015-09-30,2015-09-30,FY,2415472000,1830135000,585337000,0.2423282074890539,0.0,315168000,0.0,0.0,0.0,2145303000,7035000.0,0.0,383045000,0.15857977240059085,270169000,0.09985460398630164,-18183000,241196000,0.09985460398630164,3896000.0,237300000,0.09824166870905562,0.98,0.97,242331000,244233000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-09-30,GIL.TO,2014-09-30,2014-09-30,FY,2359994000,1701311000,658683000,0.2791036756873111,0.0,286015000,178472000,0.0,0.0,1987326000,2384000.0,0.0,464987000,0.19702889075141716,372668000,0.1553071745097657,-461000.0,366524000,0.1553071745097657,6972000.0,359552000,0.15235292971083825,1.475,1.46,243530000,246358000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-09-30,GIL.TO,2013-09-30,2013-09-30,FY,2184303000,1550266000,634037000,0.29026971074983643,0.0,282563000,167037000,0.0,0.0,1832829000,4211000.0,0.0,443124000,0.20286745932226435,351474000,0.15140710789666087,-12870000,330719000,0.15140710789666087,10541000,320178000,0.14658131220805903,1.32,1.305,242910000,245416000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-09-30,GIL.TO,2012-09-30,2012-09-30,FY,1948253000,1552128000,396125000,0.20332318235875935,0.0,226035000,136434000,0.0,0.0,1778163000,7639000.0,0.0,261584000,0.13426592952763322,170090000,0.07397755835612727,-14648000,144127000,0.07397755835612727,-4337000.0,148464000,0.07620365527475127,0.61,0.61,242976000,244136000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-09-30,GIL.TO,2011-09-30,2011-09-30,FY,1726041000,1288293000,437748000,0.2536139060427881,0.0,199132000,0.0,0.0,0.0,1487425000,5072000.0,0.0,317920000,0.18419029443680654,238616000,0.12987061141653067,-9382000.0,224162000,0.12987061141653067,-15742000,239904000,0.1389909046192993,0.985,0.98,243052000,244566000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
