,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2017-12-31,XOXO,2018-03-02 00:00:00,2018-03-02 14:01:45,FY,160556000,10524000,150032000,0.9344527766013104,45180000,83890000,53093000,0.0,0.0,146366000,0.0,6772000.0,20962000,0.13055880814170756,14190000,0.08445028525872593,-1243000.0,13559000,0.08445028525872593,8025000.0,5534000.0,0.03446772465681756,0.22,0.22,25018000,25322000,https://www.sec.gov/Archives/edgar/data/1062292/000106229218000003/0001062292-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000106229218000003/xoxo2017123110-k.htm
0,2016-12-31,XOXO,2017-03-13 00:00:00,2017-03-13 08:58:27,FY,152116000,9754000.0,142362000,0.9358778826684898,44668000,73438000,49772000,0.0,0.0,134232000,0.0,6372000.0,24274000,0.15957558705198663,17884000,0.11625338557416709,-346000.0,17684000,0.11625338557416709,5564000.0,12120000,0.07967603670882747,0.48,0.47,25314000,25640000,https://www.sec.gov/Archives/edgar/data/1062292/000106229217000006/0001062292-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000106229217000006/xoxo2016123110-k.htm
0,2015-12-31,XOXO,2016-03-04 00:00:00,2016-03-03 18:08:04,FY,141644000,10387000,131257000,0.9266682669227077,40351000,67860000,43420000,0.0,0.0,124142000,0.0,5544000.0,23312000,0.16458162717799554,17502000,0.09695433622320748,254000.0,13733000,0.09695433622320748,8269000.0,5464000.0,0.03857558385812318,0.22,0.21,25164000,25530000,https://www.sec.gov/Archives/edgar/data/1062292/000106229216000054/0001062292-16-000054-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000106229216000054/xoxo2015123110-k.htm
0,2014-12-31,XOXO,2015-03-16,2015-03-16 15:31:00,FY,143664000,21195000,122469000,0.8524682592716338,35820000,69947000,44330000,0.0,0.0,133931000,0.0,6969000.0,17538000,0.12207651186100903,9733000.0,0.04820275086312507,-1068000.0,6925000.0,0.04820275086312507,6463000.0,462000.0,0.003215836952890077,0.02,0.02,25210000,25589000,https://www.sec.gov/Archives/edgar/data/1062292/000106229215000019/0001062292-15-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1062292/000106229215000019/xoxo2014123110-k.htm
0,2013-12-31,XOXO,2014-03-17,2014-03-17 17:16:23,FY,133814000,22401000,111413000,0.8325959914508198,29877000,62791000,39718000,0.0,0.0,119877000,0.0,4808000.0,20175000,0.15076897783490517,13937000,0.07947598905944071,-3446000.0,10635000,0.07947598905944071,4841000.0,5794000.0,0.043298907438683545,0.24,0.23,24620000,25596000,https://www.sec.gov/Archives/edgar/data/1062292/000106229214000037/0001062292-14-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1062292/000106229214000037/xoxo2013123110-k.htm
0,2012-12-31,XOXO,2013-03-18 00:00:00,2013-03-18 16:15:02,FY,129131000,22602000,106529000,0.8249684428990715,26229000,61219000,40239000,0.0,0.0,113924000,0.0,3874000.0,20039000,0.15518349582981622,15207000,0.11079446453601381,-1013000.0,14307000,0.11079446453601381,5658000.0,8714000.0,0.06748185950701226,0.35,0.35,24649000,25218000,https://www.sec.gov/Archives/edgar/data/1062292/000144530513000652/0001445305-13-000652-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000144530513000652/xoxo2012123110-k.htm
0,2011-12-31,XOXO,2012-03-15 00:00:00,2012-03-15 16:30:42,FY,124257000,25086000,99171000,0.7981119775948237,24276000,59398000,38738000,0.0,0.0,113462000,0.0,4702000.0,16213000,0.13047957056745293,10795000,0.08058298526441167,-985000.0,10013000,0.08058298526441167,4025000.0,6040000.0,0.04860893148876924,0.21,0.2,29060000,29692000,https://www.sec.gov/Archives/edgar/data/1062292/000114420412015311/0001144204-12-015311-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000114420412015311/v304413_10k.htm
0,2010-12-31,XOXO,2011-03-16,2011-03-16 17:10:14,FY,112881000,23184000,89697000,0.7946155686076488,22812000,55007000,35489000,0.0,0.0,106215000,0.0,5212000.0,11878000,0.10522585731876932,6666000.0,0.05768907079136436,-357000.0,6512000.0,0.05768907079136436,2858000.0,3654000.0,0.03237037233901188,0.11,0.11,32767533,33659958,https://www.sec.gov/Archives/edgar/data/1062292/000114420411015309/0001144204-11-015309-index.htm,https://www.sec.gov/Archives/edgar/data/1062292/000114420411015309/v214703_10k.htm
0,2009-12-31,XOXO,2010-03-12 00:00:00,2010-03-12 17:23:13,FY,106416000,21618000,84798000,0.7968538565629228,20516000,50355000,31260000,0.0,0.0,102336000,0.0,9847000.0,24629000,0.23144076078785145,4080000.0,-0.0566362201172756,-10702000,-6027000.0,-0.0566362201172756,-1153000.0,-4874000.0,-0.045801383250639004,-0.15,-0.15,32092219,32092219,https://www.sec.gov/Archives/edgar/data/1062292/000114420410013200/0001144204-10-013200-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000114420410013200/v176441_10k.htm
0,2008-12-31,XOXO,2009-03-13 00:00:00,2009-03-13 17:01:11,FY,103897000,19523000,84374000,0.8120927457000683,20751000,48734000,0.0,0.0,4012000.0,101857000,0.0,8837000.0,14889000,0.14330538899101997,2040000.0,0.053880285282539436,-4012000.0,5598000.0,0.053880285282539436,1469000.0,4129000.0,0.03974128223144075,0.13,0.13,31474000,32585000,https://www.sec.gov/Archives/edgar/data/1062292/000114420409013954/0001144204-09-013954-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000114420409013954/v142468_10k.htm
0,2007-12-31,XOXO,2008-03-13,2008-03-13 17:25:41,FY,98687922,18051936,80635986,0.8170805947256646,13827360,42003175,0.0,0.0,495578.0,82817423,0.0,8439374.0,24805451,0.25135245020155556,15870499,0.2096566690298738,-495578.0,20690581,0.2096566690298738,8821414.0,11869167,0.12026970230460421,0.38,0.36,30975457,32766879,https://www.sec.gov/Archives/edgar/data/1062292/000114420408015115/0001144204-08-015115-index.htm,https://www.sec.gov/Archives/edgar/data/1062292/000114420408015115/v106627_10k.htm
0,2006-12-31,XOXO,2007-03-13,2007-03-13 16:33:17,FY,72678955,15516741,57162214,0.7865029704953793,9013023.0,34055537,0.0,0.0,0.0,62433867,0.0,3848566.0,14093654,0.19391657461227943,10245088,0.1940762081678252,0.0,14105256,0.1940762081678252,-9321649.0,23426905,0.32233409244808214,0.9,0.82,26125038,28496405,https://www.sec.gov/Archives/edgar/data/1062292/000093041307002280/0000930413-07-002280-index.htm,https://www.sec.gov/Archives/edgar/data/1062292/000093041307002280/c47244_10k.htm
0,2005-12-31,XOXO,2006-03-17,2006-03-17 08:17:42,FY,51408000,11101000,40307000,0.7840608465608465,6879000.0,28703000,0.0,0.0,0.0,47954000,0.0,1271000.0,4725221.0,0.09191606364768129,3454000.0,0.0820300342359166,0.0,4217000.0,0.0820300342359166,265000.0,3952000.0,0.07687519452225335,0.17,0.16,22715724,24878652,https://www.sec.gov/Archives/edgar/data/1062292/000095011706001270/0000950117-06-001270-index.htm,https://www.sec.gov/Archives/edgar/data/1062292/000095011706001270/a41562.htm
0,2004-12-31,XOXO,2005-03-21 00:00:00,2005-03-21 16:20:59,FY,41397662,11144276,30253386,0.730799386690002,5161334.0,23160060,0.0,0.0,0.0,40282955,0.0,817285.0,1931992.0,0.0466691089946094,1114707.0,0.03416816147733174,0.0,1414482.0,0.03416816147733174,139482.0,1275000.0,0.030798840765451925,0.06,0.05,22073885,23650408,https://www.sec.gov/Archives/edgar/data/1062292/000095011705001055/0000950117-05-001055-index.html,https://www.sec.gov/Archives/edgar/data/1062292/000095011705001055/a39442.htm
