,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,DS,2020-03-06 00:00:00,2020-03-06 16:53:40,FY,272064000,15217000,256847000,0.944068,0.0,55516000,0.0,228406000,324361000,339578000,11008000,22396000,-20809000,-0.076486,-67514000,-0.248155,387000.0,-54213000,-0.199266,641000.0,-54854000,-0.201622,-0.81823,-0.81823,67039560,67039560,https://www.sec.gov/Archives/edgar/data/1175483/000117548320000005/0001175483-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1175483/000117548320000005/ds-20191231x10xk.htm
0,2018-12-31,DS,2019-03-15 00:00:00,2019-03-15 12:50:25,FY,314369000,20153000,294216000,0.935894,0.0,42543000,0.0,249894000,323131000,343284000,18320000,23797000,3718000.0,0.011827,-28915000,-0.091978,-4814000.0,-38399000,-0.122146,284000.0,-38683000,-0.12305,-0.57741,-0.57741,66993540,66993540,https://www.sec.gov/Archives/edgar/data/1175483/000117548319000004/0001175483-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1175483/000117548319000004/ds-20181231x10xk.htm
0,2017-12-31,DS,2018-03-14 00:00:00,2018-03-13 21:19:18,FY,292594000,20959000,271635000,0.928368,0.0,19624000,0.0,255615000,317001000,337960000,5117000.0,28415000,-7704000.0,-0.02633,-45366000,-0.155048,-692000.0,-41236000,-0.140932,965000.0,-42201000,-0.144231,-0.63077,-0.63077,66903460,66903460,https://www.sec.gov/Archives/edgar/data/1175483/000117548318000004/0001175483-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1175483/000117548318000004/ds-20171231x10xk.htm
0,2016-12-31,DS,2017-03-02 00:00:00,2017-03-02 06:42:40,FY,298880000,21593000,277287000,0.927754,0.0,17642000,0.0,261257000,235173000.00000003,256766000.00000003,52868000,30947000,161083000,0.538955,42114000,0.140906,-1652000.0,77525000,0.259385,189000.0,77079000,0.257893,1.12052,1.12052,68788440,68788440,https://www.sec.gov/Archives/edgar/data/1175483/000117548317000003/0001175483-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1175483/000117548317000003/ds-20161231x10xk.htm
0,2015-12-31,DS,2016-03-10 00:00:00,2016-03-10 17:12:43,FY,295856000,22549000,273307000,0.923784,0.0,12037000,0.0,265245000,279771000,302320000,62129000,28645000,112966000,0.381828,-6464000.0,-0.021848,1552000.0,21253000,0.071836,345000.0,21847000,0.073843,0.31825,0.31825,68647920,68647920,https://www.sec.gov/Archives/edgar/data/1175483/000117548316000010/0001175483-16-000010-index.html,https://www.sec.gov/Archives/edgar/data/1175483/000117548316000010/nct-20151231x10xk.htm
0,2014-12-31,DS,2015-03-02,2015-03-02 16:18:45,FY,419164000,110293000,308871000,0.736874,0.0,15851000,0.0,275143000,311733000,422026000,80022000,117594000,231070000,0.551264,-2862000.0,-0.006828,1400000.0,67791000,0.161729,208000.0,33246000,0.079315,0.52662,0.52662,63131230,63131230,https://www.sec.gov/Archives/edgar/data/1175483/000117548315000002/nct-20141231x10xk.htm,https://www.sec.gov/Archives/edgar/data/1175483/000117548315000002/nct-20141231x10xk.htm
0,2013-12-31,DS,2014-03-03,2014-03-03 17:21:22,FY,362700000,91000000,271700000,0.749104,0.0,40600000,0.0,135900000,183100000.00000003,274100000,90973000,31000000,275473000,0.759506,88500000,0.244003,3000000.0,121100000,0.333885,2100000.0,151400000,0.417425,3.20763,3.20763,47200000,47200000,https://www.sec.gov/Archives/edgar/data/1175483/000138713114000720/nct-10k_123113.htm,https://www.sec.gov/Archives/edgar/data/1175483/000138713114000720/nct-10k_123113.htm
0,2012-12-31,DS,2013-02-28 00:00:00,2013-02-28 16:30:25,FY,587800000,109900000,477900000,0.813032,0.0,64800000,0.0,-47100000,43699999.99999999,153600000,0.0,7500000.0,441600000,0.751276,434200000,0.738687,0.0,434200000,0.738687,0.0,434100000,0.738517,17.8642,17.8642,24300000,24300000,https://www.sec.gov/Archives/edgar/data/1175483/000138713113000570/0001387131-13-000570-index.html,https://www.sec.gov/Archives/edgar/data/1175483/000138713113000570/nct-10k_123112.htm
0,2011-12-31,DS,2012-03-15 00:00:00,2012-03-15 16:26:47,FY,363500000,138000000,225500000,0.620358,0.0,30200000,0.0,-79400000,-33300000,104700000,0.0,300000.0,259700000,0.714443,258900000,0.712242,0.0,258900000,0.712242,0.0,259400000,0.713618,18.93431,18.93431,13700000,13700000,https://www.sec.gov/Archives/edgar/data/1175483/000119312512117425/0001193125-12-117425-index.html,https://www.sec.gov/Archives/edgar/data/1175483/000119312512117425/d310024d10k.htm
0,2010-12-31,DS,2011-03-03,2011-03-03 15:50:43,FY,300300000,172200000,128100000,0.426573,0.0,29500000,0.0,-605500000,-477000000,-304800000,-172219000,300000.0,449781000,1.497772,605000000,2.014652,-35800000,621600000,2.06993,0.0,621700000,2.070263,62.17,62.17,10000000,10000000,https://www.sec.gov/Archives/edgar/data/1175483/000119312511054933/d10k.htm,https://www.sec.gov/Archives/edgar/data/1175483/000119312511054933/d10k.htm
