,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GC.TO,2019-12-31,2019-12-31,FY,1355600000,430800000,924800000,0.6822071407494836,0.0,382400000,0.0,0.0,0.0,966000000,93500000,152800000,551300000,0.40668338742992033,389600000,0.22890233107111244,8000000.0,310300000,0.22890233107111244,65400000,226500000,0.16708468574800825,3.89,3.78,58171000,59836000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,GC.TO,2018-12-31,2018-12-31,FY,1221000000,376800000,844200000,0.6914004914004914,0.0,385600000,0.0,0.0,0.0,846500000,66700000,84100000,464200000,0.3801801801801802,374500000,0.24316134316134316,-14900000,296900000,0.24316134316134316,57100000,151200000,0.12383292383292384,2.49,2.39,60805000,63217000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,GC.TO,2017-12-31,2017-12-31,FY,614300000,218300000,396000000,0.6446361712518314,0.0,183900000,0.0,0.0,0.0,460500000,36200000,58300000,215400000,0.3506430083021325,153800000,0.19583265505453362,400000.0,120300000,0.19583265505453362,34600000,84300000,0.1372293667589126,1.38,1.35,61157000,62356000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,GC.TO,2016-12-31,2016-12-31,FY,566400000,202400000,364000000,0.6426553672316384,0.0,164400000,0.0,0.0,0.0,421500000,35800000,54700000,203100000,0.3585805084745763,144900000,0.1864406779661017,-4400000.0,105600000,0.1864406779661017,29000000,75700000,0.1336511299435028,1.22,1.2,61895000,62963000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,GC.TO,2015-12-31,2015-12-31,FY,453800000,165000000,288800000,0.6364037020713971,0.0,112500000,0.0,0.0,0.0,317600000,33700000,40100000,178400000,0.39312472454825914,136200000,0.22542970471573381,-2300000.0,102300000,0.22542970471573381,27800000,74600000,0.16438959894226532,1.1,1.08,67663865,69150685,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,GC.TO,2014-12-31,2014-12-31,FY,446500000,164800000,281700000,0.6309070548712206,0.0,106400000,0.0,0.0,0.0,316500000,33600000,45300000,177300000,0.3970884658454647,130000000,0.23449048152295632,6300000.0,104700000,0.23449048152295632,26300000,78400000,0.1755879059350504,1.16,1.12,67863629,69788529,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,GC.TO,2013-12-31,2013-12-31,FY,407300000,160500000,246800000,0.6059415664129634,400000.0,105900000,0.0,0.0,400000.0,315300000,33700000,48500000,141400000,0.34716425239381293,92000000,0.2136017677387675,27800000,87000000,0.2136017677387675,23900000,63100000,0.15492266142892216,0.92,0.9,68559932,69934075,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,GC.TO,2012-12-31,2012-12-31,FY,408700000,163800000,244900000,0.599217029606068,0.0,100900000,0.0,0.0,100000.0,316300000,33700000,51600000,135600000,0.3317837044286763,92400000,-0.07780768289699046,-87200000,-31800000,-0.07780768289699046,-4200000.0,-27600000,-0.06753119647663322,-0.36,-0.36,76814381,76814381,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,GC.TO,2011-12-31,2011-12-31,FY,388200000,0.0,388200000,1.0,0.0,255300000,0.0,-3200000.0,0.0,313800000,30900000,58500000,131100000,0.3377125193199382,74400000,0.09479649665121072,-8100000.0,36800000,0.09479649665121072,10600000,26200000,0.0674909840288511,0.32,0.31,82670151,84209875,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,GC.TO,2010-12-31,2010-12-31,FY,383500000,153200000,230300000,0.6005215123859192,0.0,99400000,0.0,-500000.0,1900000.0,310400000,28700000,55900000,129700000,0.33820078226857886,73100000,-0.05528031290743155,-66300000,-21200000,-0.05528031290743155,700000.0,-22100000,-0.0576271186440678,-0.27,-0.27,82641029,82641029,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Great Canadian Gaming Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
