,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,WEYS,2020-03-12,2020-03-12 14:20:42,FY,304011000,180049000,123962000,0.4077549825499735,0.0,96922000,96922000,-535000.0,96922000,276971000,244000.0,3486000.0,30814000,0.101358,27040000,0.088944,-548000.0,27084000,0.089089,6202000.0,20882000,0.068688,2.09806,2.09806,9933000.0,9996000.0,https://www.sec.gov/Archives/edgar/data/106532/000110465920032373/0001104659-20-032373-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000110465920032373/tm205280d1_10k.htm
0,2018-12-31,WEYS,2019-03-14,2019-03-14 16:49:23,FY,298375000,178295000,120080000,0.4024465856723921,0.0,94621000,94621000,-638000.0,94621000.00000001,272916000,45000.0,4030000.0,30357000,0.101741,25459000,0.085326,-179000.0,25757000,0.086324,5798000.0,20484000,0.068652,1.97132,1.97132,10167000,10419000,https://www.sec.gov/Archives/edgar/data/106532/000114420419013992/0001144204-19-013992-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420419013992/tv515153_10k.htm
0,2017-12-31,WEYS,2018-03-13,2018-03-13 15:18:50,FY,283749000,173056000,110693000,0.3901088638197844,0.0,87281000,87281000,-248000.0,87280999.99999999,260336999.99999997,15000.0,4305000.0,28034000,0.098799,23412000,0.08251,-394000.0,23922000,0.084307,7223000.0,16491000,0.058118,1.59889,1.59889,10299000,10360000,https://www.sec.gov/Archives/edgar/data/106532/000114420418014341/0001144204-18-014341-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420418014341/v487074_10k.htm
0,2016-12-31,WEYS,2017-03-09,2017-03-09 17:06:34,FY,296933000,184890000,112043000,0.3773342807973516,0.0,89261000,90807000,514000.0,89261000.00000001,274151000,436000.0,4057000.0,26049000,0.087727,22782000,0.076724,-1545000.0,22077000,0.07435,5084000.0,16472000,0.055474,1.55808,1.55808,10556000,10605000,https://www.sec.gov/Archives/edgar/data/106532/000114420417013739/0001144204-17-013739-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420417013739/v456062_10k.htm
0,2015-12-31,WEYS,2016-03-10,2016-03-10 15:59:42,FY,320617000,199008000,121609000,0.37929679337028294,0.0,89761000,91824000,-1425000.0,89761000,288769000,181000.0,4038000.0,33393000,0.104152,31848000,0.099333,-2527000.0,29115000,0.090809,10962000,18212000,0.056803,1.67713,1.67713,10788000,10881000,https://www.sec.gov/Archives/edgar/data/106532/000114420416087188/0001144204-16-087188-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420416087188/v432450_10k.htm
0,2014-12-31,WEYS,2015-03-11,2015-03-11 11:10:44,FY,320488000,197420000,123068000,0.38400189710691196,0.0,92411000,92411000,-595000.0,92411000.00000003,289831000.00000006,178000.0,4020000.0,34452000,0.107499,30657000,0.095657,-327000.0,31058000,0.096908,11234000,19020000,0.059347,1.74688,1.74688,10810000,10902000,https://www.sec.gov/Archives/edgar/data/106532/000114420415015293/0001144204-15-015293-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420415015293/v402800_10-k.htm
0,2013-12-31,WEYS,2014-03-12,2014-03-12 13:01:05,FY,300300000,183000000,117300000,0.3906093906093906,0.0,89600000,89558000,-653000.0,89500000,272500000,384000.0,4230000.0,32144000,0.10704,27800000,0.092574,-400000.0,28200000,0.093906,9930000.0,17600000,0.058608,1.61468,1.61468,10770000,10840000,https://www.sec.gov/Archives/edgar/data/106532/000114420414015028/0001144204-14-015028-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420414015028/v368730_10k.htm
0,2012-12-31,WEYS,2013-03-14,2013-03-14 16:03:46,FY,293500000,178600000,114900000,0.39148211243611586,0.0,85000000,85090000,-144000.0,85100000,263700000,611000.0,3650000.0,31842000,0.108491,29800000,0.101533,-144000.0,30900000,0.105281,8581000.0,19000000,0.064736,1.72727,1.72727,10860000,10974000,https://www.sec.gov/Archives/edgar/data/106532/000114420413015061/0001144204-13-015061-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420413015061/v331060_10k.htm
0,2011-12-31,WEYS,2012-03-13,2012-03-13 13:18:54,FY,271100000,164400000,106700000,0.3935817041682036,0.0,83400000,83525000,216000.0,83500000,247900000,611000.0,2840000.0,27332000,0.100819,23200000,0.085577,400000.0,25000000,0.092217,8581000.0,15300000,0.056437,1.36607,1.36607,10946000,11037000,https://www.sec.gov/Archives/edgar/data/106532/000114420412014516/0001144204-12-014516-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420412014516/v302790_10k.htm
0,2010-12-31,WEYS,2011-03-15,2011-03-15 15:22:45,FY,229200000,138900000,90300000,0.39397905759162305,0.0,71500000,71516000,345000.0,71600000,210500000,120000.0,2820000.0000000005,23811000,0.103887,18800000,0.082024,345000.0,21300000,0.092932,7171000.0,13700000,0.059773,1.1913,1.1913,11293000,11495000,https://www.sec.gov/Archives/edgar/data/106532/000114420411014846/0001144204-11-014846-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420411014846/v214162_10k.htm
0,2009-12-31,WEYS,2010-03-12,2010-03-12 13:44:37,FY,225300000,140800000,84500000,0.3750554815801154,0.0,67700000,67696000,1406000.0,67699999.99999999,208500000,26000.0,3040000.0,22806000,0.101225,16800000,0.074567,100000.0,20000000,0.088771,6940000.0,12800000,0.056813,1.11304,1.11304,11259000,11493000,https://www.sec.gov/Archives/edgar/data/106532/000114420410013068/0001144204-10-013068-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420410013068/v176968_10k.htm
0,2008-12-31,WEYS,2009-03-12,2009-03-12 15:09:19,FY,221400000,140300000,81100000,0.3663053297199639,0.0,56600000,56639000,-21000.0,56599999.99999999,196900000,62000.0,2740000.0,29209000,0.131929,24500000,0.110659,-21000.0,26400000,0.119241,9407000.0,17000000,0.076784,1.44068,1.44068,11418000,11791000,https://www.sec.gov/Archives/edgar/data/106532/000114420409013541/0001144204-09-013541-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420409013541/v142419_10k.htm
0,2007-12-31,WEYS,2008-03-13,2008-03-13 15:10:03,FY,232600000,143200000,89400000,0.38435081685296646,0.0,55300000,55285340000,24891000,55300000.00000001,198500000,352905000,2570000.0,391475000,1.68304,34100000,0.146604,24891.0,36000000,0.154772,13100000,22900000,0.098452,1.90833,1.90833,11583700,12036286,https://www.sec.gov/Archives/edgar/data/106532/000114420408015019/0001144204-08-015019-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000114420408015019/v106471_10k.htm
0,2006-12-31,WEYS,2007-03-15,2007-03-15 15:04:31,FY,221000000,135700000,85300000,0.38597285067873305,0.0,51900000,51868545000,13627000,51900000.00000001,187600000,608447000,2290000.0,13567637000,61.392023,33400000,0.151131,13627.0,34800000,0.157466,12935000000,21900000,0.099095,1.80992,1.80992,11621084,12031126,https://www.sec.gov/Archives/edgar/data/106532/000127528707001331/0001275287-07-001331-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000127528707001331/wg9266.htm
0,2005-12-31,WEYS,2006-03-13,2006-03-13 12:41:26,FY,209500000,132700000,76800000,0.3665871121718377,0.0,46100000,46063389000,-26070000,46100000.00000002,178800000.00000003,339670000,2309999.9999999995,12311380000,58.765537,30700000,0.146539,-26070.0,31400000,0.149881,11950000000,19400000,0.092601,1.61667,1.61667,11526611,11978328,https://www.sec.gov/Archives/edgar/data/106532/000127528706001360/0001275287-06-001360-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000127528706001360/wg5054.htm
0,2004-12-31,WEYS,2005-03-14 00:00:00,2005-03-11 17:39:37,FY,223000000,140000000,83000000,0.372197,0.0,50000000,0.0,0.0,50099999.99999999,190100000,0.0,2600000.0,35500000,0.159193,33000000,0.147982,-100000.0,32900000,0.147534,12600000,20300000,0.091031,1.72034,1.72034,11800000,11800000,https://www.sec.gov/Archives/edgar/data/106532/000095013705002913/0000950137-05-002913-index.html,https://www.sec.gov/Archives/edgar/data/106532/000095013705002913/c92868e10vk.htm
0,2003-12-31,WEYS,2004-03-12 00:00:00,2004-03-12 15:50:27,FY,215800000,139300000,76400000,0.354032,0.0,49200000,0.0,0.0,49199999.99999999,188500000,-800000.0,2510000.0,28410000,0.13165,27300000,0.126506,300000.0,26700000,0.123726,9600000.0,17100000,0.07924,1.44915,1.44915,11800000,11800000,https://www.sec.gov/Archives/edgar/data/106532/000095013704001795/0000950137-04-001795-index.html,https://www.sec.gov/Archives/edgar/data/106532/000095013704001795/c83596e10vk.txt
0,2002-12-31,WEYS,2003-03-24 00:00:00,2003-03-24 16:21:33,FY,181200000,122100000,59100000,0.326159,0.0,37700000,0.0,0.0,37700000.00000002,159800000.00000003,-400000.0,2240000.0,22840000,0.126049,21400000,0.118102,0.0,21000000,0.115894,7800000.0,13200000,0.072848,1.14783,1.14783,11500000,11500000,https://www.sec.gov/Archives/edgar/data/106532/000095013403004395/0000950134-03-004395-index.html,https://www.sec.gov/Archives/edgar/data/106532/000095013403004395/c75458e10vk.txt
