,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LAD,2020-02-21,2020-02-21 16:42:23,FY,12672700000,10718900000,1953800000,0.15417393294246687,0.0,1381000000,0.0,-60000000,1458800000.000001,12177700000.000002,-133400000,82400000,324400000,0.025598,495000000,0.03906,13800000,375400000,0.029623,103900000,271500000,0.021424,11.60256,11.60256,23000000,23000000,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000018/0001023128-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312820000018/lad2019-q4_10k.htm
0,2018-12-31,LAD,2019-02-25,2019-02-22 17:46:29,FY,11821400000,10044400000,1777000000,0.15032060500448338,0.0,1268100000,0.0,-56000000,1330000000,11374400000,-118300000,75400000,294600000,0.024921,447000000,0.037813,8800000.0,337500000,0.02855,71800000,265700000,0.022476,10.8449,10.8449,24000000,24000000,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000042/0001023128-19-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312819000042/lad2018q4-10k.htm
0,2017-12-31,LAD,2018-02-23,2018-02-23 16:12:33,FY,10086510000,8570424000,1516086000,0.1503082830433916,0.0,1049378000,0.0,-34776000,1107099999.9999986,9677523999.999998,-74112000,57722000,330679000,0.032784,408986000,0.040548,12195000,347069000,0.034409,101852000,245217000,0.024311,9.75212,9.75212,25065000,25065000,https://www.sec.gov/Archives/edgar/data/1023128/000102312818000020/0001023128-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000102312818000020/lad2017q410k.htm
0,2016-12-31,LAD,2017-02-28,2017-02-28 16:53:36,FY,8678157000,7376842000,1301315000,0.1499529220317171,0.0,899590000,0.0,-23207000,962951000,8339793000,-48738000,49369000,284154000,0.032744,338364000,0.03899,-6103000.0,283523000,0.032671,86465000,197058000,0.022707,7.72141,7.72141,25409000,25409000,https://www.sec.gov/Archives/edgar/data/1023128/000143774917003434/0001437749-17-003434-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000143774917003434/lad20161231_10k.htm
0,2015-12-31,LAD,2016-02-26,2016-02-26 17:24:52,FY,7864252000,6688618000,1175634000,0.14949088610080144,0.0,811175000,0.0,-19491000,872898999.9999994,7561516999.999999,-39025000,41600000,265279000,0.033732,302735000,0.038495,-1006000.0,262704000,0.033405,79705000,182999000,0.02327,6.90823,6.90823,26290000,26290000,https://www.sec.gov/Archives/edgar/data/1023128/000143774916026190/0001437749-16-026190-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000143774916026190/lad20151119_10k.htm
0,2014-12-31,LAD,2015-03-02,2015-03-02 16:18:51,FY,5390000000,4567000000,823000000,0.15269016697588125,0.0,565000000,0.0,-10742000,591000000,5158000000,40000.0,26363000,240358000,0.044593,232000000,0.043043,3000000.0,210000000,0.038961,74955000,139000000,0.025788,5.34615,5.34615,26121000,26121000,https://www.sec.gov/Archives/edgar/data/1023128/000143774915003826/0001437749-15-003826-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000143774915003826/lad20141231_10k.htm
0,2013-12-31,LAD,2014-02-21,2014-02-21 14:56:23,FY,4006000000,3375000000,631000000,0.15751372940589117,0.0,425000000,0.0,-8350000.0,447000000,3822000000,138000.0,20000000,186712000,0.046608,184000000,0.045931,3000000.0,166000000,0.041438,60574000,106000000,0.02646,4.07692,4.07692,25805000,25805000,https://www.sec.gov/Archives/edgar/data/1023128/000143774914002586/0001437749-14-002586-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000143774914002586/lad20131231_10k.htm
0,2012-12-31,LAD,2013-02-22,2013-02-22 16:28:36,FY,3316000000,2777000000,539000000,0.16254523522316044,0.0,374000000,0.0,-9621000.0,391000000,3168000000,286000.0,17100000,146448000,0.044164,148000000,0.044632,3000000.0,128000000,0.038601,49062000,80000000,0.024125,3.07692,3.07692,25696000,25696000,https://www.sec.gov/Archives/edgar/data/1023128/000143774913001877/0001437749-13-001877-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000143774913001877/lithia_10k-123112.htm
0,2011-12-31,LAD,2012-02-24,2012-02-24 15:37:56,FY,2699000000,2242000000,457000000,0.16932197110040756,0.0,328000000,0.0,-12928000,345000000,2587000000,-24000000,16600000,85008000,0.031496,112000000,0.041497,1000000.0,89000000,0.032975,33408000,59000000,0.02186,2.18519,2.18519,26230000,26230000,https://www.sec.gov/Archives/edgar/data/1023128/000143774912001733/0001437749-12-001733-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000143774912001733/lithia_10k-123111.htm
0,2010-12-31,LAD,2011-03-07,2011-03-07 17:13:51,FY,2132000000,1750000000,382000000,0.17917448405253283,0.0,301000000,0.0,-14572000,334000000,2084000000,10597000,17600000,33104000,0.015527,48000000,0.022514,422000.0,23000000,0.010788,-9093000.0,14000000,0.006567,0.53846,0.53846,26062000,26062000,https://www.sec.gov/Archives/edgar/data/1023128/000119312511057831/0001193125-11-057831-index.htm,https://www.sec.gov/Archives/edgar/data/1023128/000119312511057831/d10k.htm
