,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-10-31,HOVNP,2019-12-19,2019-12-19 17:17:28,FY,2016916000,1681790000,335126000,0.166157638692,0.0,166784000,0.0,88495000,255279000,2043080000,161115000,12300000,-27368000,-0.0135692314405,-39668000,-0.0196676510078,0.0,-39668000,-0.0196676510078,2449000.0,-42117000,-0.0208818810501,-7.05714,-7.05714,5968000.0,5968000.0,https://www.sec.gov/Archives/edgar/data/357294/000143774919024673/0001437749-19-024673-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774919024673/hov20191031_10k.htm
0,2018-10-31,HOVNP,2018-12-20,2018-12-20 17:23:35,FY,1991233000,1630741000,360492000,0.18103958703,0.0,159202000,0.0,101713000,260915000,1999584000,164086000,11978000,20124000,0.0101063009703,8146000.0,0.00409093260307,0.0,8146000.0,0.00409093260307,3626000.0,4520000.0,0.00226995032726,0.02978,0.02978,148515000,151786000,https://www.sec.gov/Archives/edgar/data/357294/000143774918022403/0001437749-18-022403-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774918022403/hov20181031_10k.htm
0,2017-10-31,HOVNP,2017-12-28,2017-12-28 16:22:19,FY,2451665000,4118493000,2451665000,1.0,0.0,196320000,0.0,97304000,293624000,2455008000,185210000,18124000,-27120000,-0.0110618701984,-45244000,-0.0184543973177,0.0,-45244000,-0.0184543973177,286949000,-332193000,-0.135496897007,-2.24906,-2.24906,147703000,147703000,https://www.sec.gov/Archives/edgar/data/357294/000143774917021249/0001437749-17-021249-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774917021249/hov20171031_10k.htm
0,2016-10-31,HOVNP,2016-12-20,2016-12-20 16:35:30,FY,2752247000,4679049000,2752247000,1.0,0.0,192938000,0.0,90967000,283905000,2742265000,182595000,16395000,18831000,0.00684204579022,2436000.0,0.000885094978757,0.0,2436000.0,0.000885094978757,5255000.0,-2819000.0,-0.00102425400046,-19.11822,-19.11822,147451.0,147451.0,https://www.sec.gov/Archives/edgar/data/357294/000143774916043587/0001437749-16-043587-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774916043587/hov20160921_10k.htm
0,2015-10-31,HOVNP,2015-12-18,2015-12-18 15:15:52,FY,2148480000,3575346000,2148480000,1.0,0.0,188403000,0.0,91835000,280238000,2174414000,150382000,15075000,-6690000.0,-0.00311382931189,-21765000,-0.0101304177837,0.0,-21765000,-0.0101304177837,-5665000.0,-16100000,-0.0074936699434,-0.1096,-0.1096,146899000,146899000,https://www.sec.gov/Archives/edgar/data/357294/000143774915022517/0001437749-15-022517-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774915022517/hov20151031_10k.htm
0,2014-10-31,HOVNP,2014-12-19,2014-12-19 17:09:57,FY,2063380000,3343554000,2063380000,1.0,0.0,191537000,0.0,87378000,278915000,2049942000,141225000,13737000,33917000,0.0164375926877,20180000,0.00978006959455,0.0,20180000,0.00978006959455,-286964000,307144000,0.148854791653,1.8908,1.8908,146271000,162441000,https://www.sec.gov/Archives/edgar/data/357294/000143774914022360/0001437749-14-022360-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774914022360/hov20141031_10k.htm
0,2013-10-31,HOVNP,2013-12-20,2013-12-20 17:25:22,FY,1851253000,2993513000,1851253000,1.0,0.0,165809000,0.0,91344000,91344000,1840598000,144073000,12555000,34490000,0.0186306247714,21935000,0.0118487316428,0.0,21935000,0.0118487316428,-9360000.0,31295000,0.0169047666634,192.78749,192.78749,145087.0,162329.0,https://www.sec.gov/Archives/edgar/data/357294/000143774913016341/0001437749-13-016341-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774913016341/hov20131015_10k.htm
0,2012-10-31,HOVNP,2012-12-20,2012-12-20 16:43:48,FY,1485353000,2481208000,1485353000,1.0,0.0,142087000,0.0,0.0,142087000,1562936000,152986000,13659000,-52538000,-0.0353707165906,-66197000,-0.0445665104524,0.0,-101248000,-0.06816426802248354,-35051000,-66197000,-0.0445665104524,-0.52392,-0.52392,126350000,126350000,https://www.sec.gov/Archives/edgar/data/357294/000143774912013055/0001437749-12-013055-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774912013055/hovnanian_10k-103112.htm
0,2011-10-31,HOVNP,2011-12-30,2011-12-30 13:32:12,FY,1134907000,2078903000,1134907000,1.0,0.0,161456000,0.0,0.0,161456000,1425065000,0.0,15387000,-270700000,-0.238521746716,-286087000,-0.252079685824,0.0,-291588000,-0.2569267790224221,-5501000.0,-286087000,-0.252079685824,-2.84822,-2.84822,100444000,100444000,https://www.sec.gov/Archives/edgar/data/357294/000143774911009909/0001437749-11-009909-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774911009909/hovn_10k-103111.htm
0,2010-10-31,HOVNP,2010-12-22,2010-12-22 14:53:14,FY,1371842000,2512677000,-1140835000,-0.8316081589570811,0.0,178331000,0.0,0.0,178331000,2691008000,0.0,12576000,-282706000,-0.20607766783638348,-295282000,-0.21524490429655893,0.0,-295282000,-0.21524490429655893,0.0,2588000.0,0.0018865146277778344,0.03289,0.03289,78691000,78691000,https://www.sec.gov/Archives/edgar/data/357294/000035729410000029/0000357294-10-000029-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000035729410000029/f10k103110102210.htm
