,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,FFHL,2020-04-28,Not found...,FY,335620000,252010000,83610000,0.249121,0.0,60515000,1971000.0,6722000.0,60514999.999999985,312525000,1277000.0,41985000,56950000,0.169686,23095000,0.068813,-1621000.0,13688000,0.040784,2325000.0,11363000,0.033857,3.47935,3.47935,3265840.0,3265840.0,https://www.sec.gov/Archives/edgar/data/1381074/000110465920052428/tm206797d1_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000110465920052428/tm206797d1_20f.htm
0,2018-12-31,FFHL,2019-04-29,Not found...,FY,333522000,278834000,54688000,0.163971,0.0,65956000,1944000.0,7649000.0,65956000.00000002,344790000,1420000.0,45043000,23765000,0.071255,-11268000,-0.033785,1255000.0,-18554000,-0.055631,-526000.0,-22172000,-0.066478,-6.78906,-6.78906,3265840.0,3265840.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420419021958/tv517528_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420419021958/tv517528_20f.htm
0,2017-12-31,FFHL,2018-04-23,Not found...,FY,290706000,263606000,27100000,0.093221,0.0,61034000,2232000.0,7149000.0,61033999.99999999,324640000,1453000.0,43405000,-1269000.0,-0.004365,-33934000,-0.11673,-2533000.0,-45195000,-0.155466,-124000.0,-46003000,-0.158246,-14.08612,-14.08612,3265840.0,3265840.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420418021848/tv490220_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420418021848/tv490220_20f.htm
0,2016-12-31,FFHL,2017-04-06,Not found...,FY,253926000,236190000,17736000,0.069847,0.0,59975000,1982000.0,6656000.0,59975000.00000002,296165000,1133000.0,43717000,-10399000,-0.040953,-42239000,-0.166344,203000.0,-49166000,-0.193623,-766000.0,-54483000,-0.214563,-16.68269,-16.68269,3265840.0,3265840.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420417019460/v461996_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420417019460/v461996_20f.htm
0,2015-12-31,FFHL,2016-04-07,Not found...,FY,248862000,248866000,-4000.0,-1.6e-05,0.0,53963000,2224000.0,7221000.0,61181999.99999999,310048000,1286000.0,45039000,-23821000,-0.09572,-61186000,-0.245863,6215000.0,-62068000,-0.249407,-1081000.0,-69065000,-0.277523,-21.14906,-21.14906,3265630.0,3265630.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420416093271/v435081_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420416093271/v435081_20f.htm
0,2014-12-31,FFHL,2015-04-09,Not found...,FY,284464000,301617000,-17153000,-0.060299,0.0,28561000,2450000.0,4567000.0,43538999.99999999,345156000,2012000.0,48225000,-21830000,-0.076741,-60692000,-0.213356,-203000.0,-72084000,-0.253403,-740000.0,-71327000,-0.250742,-21.84173,-21.84173,3265630.0,3265630.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420415022056/v405208_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420415022056/v405208_20f.htm
0,2013-12-31,FFHL,2014-04-11,Not found...,FY,305000000,320400000,-15400000,-0.050492,0.0,49000000,2782000.0,5307000.0,48900000.00000004,369300000.00000006,1667000.0,48680000,-7000000.0,-0.022951,-64400000,-0.211148,4500000.0,-69000000,-0.22623,1653000.0,-59000000,-0.193443,-17.87879,-17.87879,3300000.0,3300000.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420414022119/v371570_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420414022119/v371570_20f.htm
0,2012-12-31,FFHL,2013-04-11,Not found...,FY,372900000,376000000,-3100000.0,-0.008313,9600000.0,34200000,2923000.0,6848000.0,60899999.99999998,436900000,1000000.0,49230000.00000001,-2929999.999999996,-0.007857,-64000000,-0.171628,800000.0,-62200000,-0.166801,1240000.0,-54400000,-0.145884,-16.48485,-16.48485,3300000.0,3300000.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420413021330/v338187_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420413021330/v338187_20f.htm
0,2011-12-31,FFHL,2012-04-12,Not found...,FY,537600000,452200000,85500000,0.15904,0.0,54700000,0.0,0.0,54699999.99999999,506900000,1625000.0,44230000.00000001,70955000,0.131985,30700000,0.057106,1900000.0,25000000,0.046503,4000000.0,21100000,0.039249,6.39394,6.39394,3300000.0,3300000.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420412021282/v308830_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420412021282/v308830_20f.htm
0,2010-12-31,FFHL,2011-03-25,Not found...,FY,501500000,370900000,130600000,0.260419,0.0,70900000,0.0,0.0,70900000.00000003,441800000.00000006,1338000.0,37180000,90418000,0.180295,59600000,0.118843,-600000.0,50800000,0.101296,11100000,40800000,0.081356,12.36364,12.36364,3300000.0,3300000.0,https://www.sec.gov/Archives/edgar/data/1381074/000114420411017029/v215856_20f.htm,https://www.sec.gov/Archives/edgar/data/1381074/000114420411017029/v215856_20f.htm
