,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,ALDAR.PA,2020-06-30,2020-06-30,FY,686228000,240535000,445693000,0.6494823877778231,0.0,300543000,0.0,0.0,29784000,727279000,2659000.0,29929000,35883000,0.05229020092447408,-41051000,-0.08881304755853739,0.0,-60946000,-0.08881304755853739,-1584000.0,-59365000,-0.08650914856286832,-7.787045394414866,-7.787045394414866,7623559.0,7623559.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2019-06-30,ALDAR.PA,2019-06-30,2019-06-30,FY,720003000,253959000,466044000,0.647280636330682,0.0,321808000,321808000,0.0,2779000.0,723261000,946000.0,14202000,37422000,0.05197478343840234,-3258000.0,-0.043733151111870365,0.0,-31488000,-0.043733151111870365,1926000.0,-34852000,-0.04840535386658111,-4.572831,-4.572831,7623559.0,7633594.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2018-06-30,ALDAR.PA,2018-06-30,2018-06-30,FY,756023000,266680000,489343000,0.6472594087746008,0.0,328916000,328916000,0.0,286000.0,742184000,1080000.0,13138000,27220000,0.03600419563955065,13839000,0.017741523736711715,0.0,13413000,0.017741523736711715,3069000.0,10371000,0.013717836626663475,1.358994,1.357157,7629127.0,7642089.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2017-06-30,ALDAR.PA,2017-06-30,2017-06-30,FY,774932000,268197000,506735000,0.6539089881434759,0.0,337245000,337245000,0.0,2324000.0,752409000,785000.0,12081000,32997000,0.04258051028993512,22523000,0.024359556709491928,0.0,18877000,0.024359556709491928,2579000.0,16349000,0.02109733499197349,2.157862,2.148679,7584105.0,7600234.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2016-06-30,ALDAR.PA,2016-06-30,2016-06-30,FY,717266000,246816000,470450000,0.6558933505840232,0.0,318696000,318696000,0.0,-1637000.0,695899000,604000.0,11197000,32963000,0.04595645130258509,21367000,0.028375804792085502,0.0,20353000,0.028375804792085502,1080000.0,16860000,0.02350592388318978,2.263459,2.198264,7448097.0,7670839.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2015-06-30,ALDAR.PA,2015-06-30,2015-06-30,FY,696708000,235432000,461276000,0.6620793790224886,0.0,312548000,312548000,0.0,356000.0,679098000,638000.0,11754000,30010000,0.04307399943735395,17610000,0.02068154808040097,0.0,14409000,0.02068154808040097,1747000.0,12662000,0.018174041348742946,1.634466,1.588554,7731918.0,7950455.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2014-06-30,ALDAR.PA,2014-06-30,2014-06-30,FY,682068000,232243000,449825000,0.6595016919134162,0.0,305997000,305997000,0.0,1123000.0,668934000,563000.0,11310000,30385000,0.04454834415336887,13134000,0.01134637602115918,0.0,7739000.0,0.01134637602115918,1018000.0,6721000.0,0.00985385621374995,0.863145,0.863145,7751336.0,7796153.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2013-06-30,ALDAR.PA,2013-06-30,2013-06-30,FY,659707000,224247000,435460000,0.6600809147091057,0.0,291576000,291576000,0.0,-762000.0,642056000,1145000.0,10481000,28926000,0.043846738021576244,17651000,0.0257750789365582,0.0,17004000,0.0257750789365582,3853000.0,13090000,0.01984214204184585,1.68956,1.680378,7744282.0,7795681.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2012-06-30,ALDAR.PA,2012-06-30,2012-06-30,FY,660792000,216624000,444168000,0.6721752079322995,0.0,298573000,298573000,0.0,1381000.0,646304000,0.0,11020000,26877000,0.04067391857044274,14488000,0.02064946306856015,0.0,13645000,0.02064946306856015,1699000.0,11866000,0.01795723919175777,1.533459,1.533459,7727910.0,7759209.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
0,2011-06-30,ALDAR.PA,2011-06-30,2011-06-30,FY,697934000,223417000,474517000,0.6798880696455539,0.0,316684000,0.0,0.0,-1558000.0,670686000,926000.0,10281000,38466000,0.055114093882802674,27248000,0.03905670163654443,0.0,27259000,0.03905670163654443,6831000.0,20428000,0.029269243223571283,2.552705,2.525157,7990282.0,8064173.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.A.R#phrase=A.L.D.A.R
