,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LEA,2020-02-04 00:00:00,2020-02-04 08:34:46,FY,19810300000,18072800000,1737500000,0.0877068999459877,0.0,605000000,0.0,-24600000,0.0,18740100000,92000000,62300000,1555500000,0.0785197599228684,1070200000,0.048136575417838195,-24600000,953600000,0.048136575417838195,146100000,753600000,0.038040817150674144,12.469495,12.469495,60435485,61900000,https://www.sec.gov/Archives/edgar/data/842162/000084216220000006/0000842162-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216220000006/lear-2019123110xk.htm
0,2018-12-31,LEA,2019-02-05 00:00:00,2019-02-05 09:30:07,FY,21148500000,18830200000,2318300000,0.10962006761708869,0.0,612800000,0.0,-31600000,0.0,19494400000,84100000,51400000,2106900000,0.09962408681466771,1654100000,0.07274274771260374,-31600000,1538400000,0.07274274771260374,311900000,1149800000,0.054367922074851645,18.268304,17.22,62939613,66200000,https://www.sec.gov/Archives/edgar/data/842162/000084216219000006/0000842162-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216219000006/lear-2018123110xk.htm
0,2017-12-31,LEA,2018-02-06 00:00:00,2018-02-06 10:32:36,FY,20467000000,18175900000,2291100000,0.11194117359652123,0.0,635200000,0.0,4100000.0,0.0,18858700000,85700000,47600000,2040100000,0.099677529681927,1608300000,0.07459324766697611,4100000.0,1526700000,0.07459324766697611,197500000,1313400000,0.06417159329652612,19.639989,18.59,66873764,69300000,https://www.sec.gov/Archives/edgar/data/842162/000084216218000007/0000842162-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216218000007/lea-2017123110xk.htm
0,2016-12-31,LEA,2017-02-07 00:00:00,2017-02-07 08:38:05,FY,18557600000,16455500000,2102100000,0.11327434582058024,0.0,621900000,0.0,-6400000.0,0.0,17130400000,82500000,53000000,1799000000,0.09694141483812561,1427200000,0.07211600638013536,-6400000.0,1338300000,0.07211600638013536,370200000,975100000,0.052544510065956805,14.044029,13.33,69431643,73100000,https://www.sec.gov/Archives/edgar/data/842162/000084216217000006/0000842162-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216217000006/lea-2016123110xk.htm
0,2015-12-31,LEA,2016-02-09 00:00:00,2016-02-09 07:55:43,FY,18211400000,16391600000,1819800000,0.09992641971512349,0.0,580500000,0.0,-68600000,0.0,17024600000,86700000,52500000,1466000000,0.08049902808131171,1186800000,0.056640346156802884,-68600000,1031500000,0.056640346156802884,285500000,745500000,0.04093589729510087,10.011521,9.59,74464213,77800000,https://www.sec.gov/Archives/edgar/data/842162/000084216216000019/0000842162-16-000019-index.html,https://www.sec.gov/Archives/edgar/data/842162/000084216216000019/lea-2015123110xk.htm
0,2014-12-31,LEA,2015-02-10,2015-02-10 16:30:33,FY,17727300000,16234500000,1492800000,0.08420910121676736,0.0,529900000,0.0,-74300000,0.0,16798100000,67500000,33700000,1165800000,0.06576297574926808,929200000,0.044417367563024265,-74300000,787400000,0.044417367563024265,121400000,672400000,0.037930198056105556,8.618084,8.23,78021985,81700000,https://www.sec.gov/Archives/edgar/data/842162/000084216215000004/lea-2014123110xk.htm,https://www.sec.gov/Archives/edgar/data/842162/000084216215000004/lea-2014123110xk.htm
0,2013-12-31,LEA,2014-02-11,2014-02-10 19:14:14,FY,16234000000,14934300000,1299700000,0.08006036713071332,0.0,528700000,0.0,-58100000,0.0,15497400000,68400000,34400000,964000000,0.059381544905753356,736600000,0.037581618824688925,-58100000,610100000,0.037581618824688925,192700000,431400000,0.026573857336454357,5.342329,4.99,80751304,86400000,https://www.sec.gov/Archives/edgar/data/842162/000119312514043696/d642138d10k.htm,https://www.sec.gov/Archives/edgar/data/842162/000119312514043696/d642138d10k.htm
0,2012-12-31,LEA,2013-02-12 00:00:00,2013-02-12 08:09:44,FY,14567000000,13349500000,1217500000,0.08357932312761722,0.0,479300000,0.0,-6400000.0,0.0,13861800000,49900000,33000000,938300000,0.06441271366787946,705200000,0.04454589139836617,-6400000.0,648900000,0.04454589139836617,-638000000,1282800000,0.08806205807647423,13.370568,12.85,95942075,99800000,https://www.sec.gov/Archives/edgar/data/842162/000119312513050279/0001193125-13-050279-index.html,https://www.sec.gov/Archives/edgar/data/842162/000119312513050279/d441321d10k.htm
0,2011-12-31,LEA,2012-02-17 00:00:00,2012-02-17 16:07:17,FY,14156500000,12963300000,1193200000,0.08428637021862749,0.0,485600000,0.0,0.0,0.0,13476900000,39700000,28000000,925900000,0.0654045844664995,679600000,0.04349238865538799,-24200000,615700000,0.04349238865538799,68800000,540700000,0.03819446897185039,5.21,5.08,103750223,106344367,https://www.sec.gov/Archives/edgar/data/842162/000119312512067424/0001193125-12-067424-index.html,https://www.sec.gov/Archives/edgar/data/842162/000119312512067424/d238512d10k.htm
0,2010-12-31,LEA,2011-02-10,2011-02-10 06:22:12,FY,11954600000,10936300000,1018300000,0.08518059993642614,0.0,452700000,0.0,0.0,0.0,11416200000,55400000,27200000,774300000,0.06477004667659311,538400000,0.03754203402874207,-34200000,448800000,0.03754203402874207,24600000,438300000,0.036663711040101715,4.3,4.055,94814044,108122150,https://www.sec.gov/Archives/edgar/data/842162/000095012311011395/k50033e10vk.htm,https://www.sec.gov/Archives/edgar/data/842162/000095012311011395/k50033e10vk.htm
