,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,JCP,2020-03-20 00:00:00,2020-03-20 08:08:49,FY,11167000000,7013000000,4154000000,0.371989,0.0,3585000000,0.0,7590000000,4161000000,18188000000,293000000,544000000,572000000,0.051222,-7000000.0,-0.000627,35000000,-265000000,-0.023731,3000000.0,-268000000,-0.023999,-0.83698,-0.83698,320200000,320200000,https://www.sec.gov/Archives/edgar/data/1166126/000116612620000022/0001166126-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/1166126/000116612620000022/jcp-0201202010k.htm
0,2019-02-02,JCP,2019-03-19 00:00:00,2019-03-19 16:59:02,FY,12019000000,7870000000,4149000000,0.345203,0.0,3596000000,0.0,8429000000,4178000000,19895000000,313000000,556000000,598000000,0.049755,-29000000,-0.002413,71000000,-271000000,-0.022548,-16000000,-255000000,-0.021216,-0.80773,-0.80773,315700000,315700000,https://www.sec.gov/Archives/edgar/data/1166126/000116612619000012/0001166126-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1166126/000116612619000012/jcp-0202201910k.htm
0,2018-02-03,JCP,2018-03-19 00:00:00,2018-03-19 16:25:34,FY,12873000000,8208000000,4665000000,0.362386,0.0,3845000000,0.0,8922000000,4486000000,20564000000,325000000,570000000,651000000,0.050571,179000000,0.013905,-98000000,-244000000,-0.018954,-126000000,-118000000,-0.009166,-0.3793,-0.3793,311100000,311100000,https://www.sec.gov/Archives/edgar/data/1166126/000116612618000014/0001166126-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/1166126/000116612618000014/jcp-0203201810k.htm
0,2017-01-28,JCP,2017-03-24 00:00:00,2017-03-24 16:36:52,FY,12918000000,8097000000,4821000000,0.3732,0.0,3973000000,0.0,543000000,4527000000,12152000000,363000000,609000000,956000000,0.074005,294000000,0.022759,53000000,-16000000,-0.001239,1000000.0,-17000000,-0.001316,-0.05518,-0.05518,308100000,308100000,https://www.sec.gov/Archives/edgar/data/1166126/000116612617000013/0001166126-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1166126/000116612617000013/jcp-0128201710k.htm
0,2016-01-30,JCP,2016-03-16 00:00:00,2016-03-16 16:26:45,FY,12625000000,8074000000,4551000000,0.360475,0.0,3937000000,0.0,865000000,4650000000,12714000000,405000000,616000000,517000000,0.04095,-99000000,-0.007842,0.0,-504000000,-0.039921,9000000.0,-513000000,-0.040634,-1.67702,-1.67702,305900000,305900000,https://www.sec.gov/Archives/edgar/data/1166126/000116612616000069/0001166126-16-000069-index.html,https://www.sec.gov/Archives/edgar/data/1166126/000116612616000069/jcp-0130201610k.htm
0,2015-01-31,JCP,2015-03-23,2015-03-23 16:16:27,FY,12257000000,7996000000,4261000000,0.347638,0.0,3945000000,0.0,576000000,4549000000,12565000000,406000000,631000000,343000000,0.027984,-288000000,-0.023497,0.0,-694000000,-0.056621,23000000,-717000000,-0.058497,-2.34928,-2.34928,305200000,305200000,https://www.sec.gov/Archives/edgar/data/1166126/000116612615000013/jcp-0131201510k.htm,https://www.sec.gov/Archives/edgar/data/1166126/000116612615000013/jcp-0131201510k.htm
0,2014-02-01,JCP,2014-03-21,2014-03-21 16:03:55,FY,11859000000,8367000000,3492000000,0.29446,0.0,4251000000,0.0,798000000,5026000000,13279000000,352000000,601000000,-933000000,-0.078674,-1534000000,-0.129353,-164000000,-1886000000,-0.159035,-498000000,-1388000000,-0.117042,-5.5743,-5.5743,249000000,249000000,https://www.sec.gov/Archives/edgar/data/1166126/000116612614000017/jcp-0201201410k.htm,https://www.sec.gov/Archives/edgar/data/1166126/000116612614000017/jcp-0201201410k.htm
0,2013-02-02,JCP,2013-03-20 00:00:00,2013-03-20 17:11:32,FY,12985000000,8919000000,4066000000,0.313131,0.0,4859000000,0.0,870000000,5376000000,14295000000,226000000,543000000,-767000000,-0.059068,-1310000000,-0.100886,0.0,-1536000000,-0.11829,-551000000,-985000000,-0.075857,-4.49772,-4.49772,219000000,219000000,https://www.sec.gov/Archives/edgar/data/1166126/000116612613000016/0001166126-13-000016-index.html,https://www.sec.gov/Archives/edgar/data/1166126/000116612613000016/jcp-20130202x10k.htm
0,2012-01-28,JCP,2012-03-28 00:00:00,2012-03-27 19:58:29,FY,17260000000,11042000000,6218000000,0.360255,0.0,5230000000,0.0,1111000000,6220000000,17262000000,227000000,518000000,516000000,0.029896,-2000000.0,-0.000116,0.0,-229000000,-0.013268,-77000000,-152000000,-0.008806,-0.70046,-0.70046,217000000,217000000,https://www.sec.gov/Archives/edgar/data/1166126/000119312512135077/0001193125-12-135077-index.html,https://www.sec.gov/Archives/edgar/data/1166126/000119312512135077/d298119d10k.htm
0,2011-01-29,JCP,2011-03-29,2011-03-29 17:04:09,FY,17759000000,10799000000,6960000000,0.391914,0.0,5613000000,0.0,778000000,6128000000,16927000000,231000000,511000000,1334000000,0.075117,832000000,0.046849,-20000000,581000000,0.032716,203000000,389000000,0.021904,1.63445,1.63445,238000000,238000000,https://www.sec.gov/Archives/edgar/data/1166126/000119312511081412/d10k.htm,https://www.sec.gov/Archives/edgar/data/1166126/000119312511081412/d10k.htm
