,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,SIG,2020-03-26,2020-03-26 10:16:29,FY,6137100000,3904200000,2232900000,0.363836,0,1886000000,0,26500000,2074600000.0000005,5978800000,35600000,178000000,343300000,0.055938,158300000,0.025794,7000000,129700000,0.021134,24200000,105500000,0.017191,2.03668,2.03668,52000000,52000000,https://www.sec.gov/Archives/edgar/data/832988/000083298820000018/0000832988-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/832988/000083298820000018/fy20q410k.htm
0,2019-02-02,SIG,2019-04-03 00:00:00,2019-04-03 17:27:04,FY,6247100000,4024100000,2223000000,0.355845,0,1974100000,0,126800000,2987600000,7011700000,39700000,183600000,-579300000,-0.092731,-764600000,-0.122393,1700000,-802600000,-0.128476,-145200000,-657400000,-0.105233,-12.01828,-12.01828,54700000,54700000,https://www.sec.gov/Archives/edgar/data/832988/000083298819000003/0000832988-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/832988/000083298819000003/fy19q410k.htm
0,2018-02-03,SIG,2018-04-02 00:00:00,2018-04-02 17:25:08,FY,6253000000,4063000000,2190000000,0.350232,0,1764800000,0,4400000,1610100000.0000005,5673100000,52700000,203400000,783300000,0.125268,579900000,0.092739,0,527200000,0.084312,7900000,519300000,0.083048,7.43983,7.43983,69800000,69800000,https://www.sec.gov/Archives/edgar/data/832988/000162828018003906/0001628280-18-003906-index.html,https://www.sec.gov/Archives/edgar/data/832988/000162828018003906/fy18q410k.htm
0,2017-01-28,SIG,2017-03-16 00:00:00,2017-03-16 17:15:52,FY,6408400000,4047600000,2360800000,0.368391,0,1851800000,0,6200000,1597600000,5645200000,49400000,188800000,952000000,0.148555,763200000,0.119094,0,713800000,0.111385,170600000,543200000,0.084764,7.08214,7.08214,76700000,76700000,https://www.sec.gov/Archives/edgar/data/832988/000162828017002652/0001628280-17-002652-index.html,https://www.sec.gov/Archives/edgar/data/832988/000162828017002652/fy17q410k.htm
0,2016-01-30,SIG,2016-03-24 00:00:00,2016-03-24 13:49:35,FY,6550200000,4109800000,2440400000,0.372569,0,1987600000,0,-255400000,1736699999.9999998,5846500000,45900000,175300000,879000000,0.134194,703700000,0.107432,0,657800000,0.100424,189900000,467900000,0.071433,5.87077,5.87077,79700000,79700000,https://www.sec.gov/Archives/edgar/data/832988/000162828016012998/0001628280-16-012998-index.html,https://www.sec.gov/Archives/edgar/data/832988/000162828016012998/fy16q410k.htm
0,2015-01-31,SIG,2015-03-26,2015-03-26 12:49:56,FY,5736300000,3662100000,2074200000,0.36159196694733536,0,1712900000,0,-2600000,0,5375000000,36000000,0,702600000,0.12248313372731552,361300000,0.09424193295329743,-2600000,540600000,0.09424193295329743,159300000,381300000,0.06647141885884629,4.77,4.75,79900000,80200000,https://www.sec.gov/Archives/edgar/data/832988/000162828015001969/a10k-1312015xq4.htm,https://www.sec.gov/Archives/edgar/data/832988/000162828015001969/a10k-1312015xq4.htm
0,2014-02-01,SIG,2014-03-27,2014-03-27 07:49:21,FY,4209200000,2628700000,1580500000,0.375487,0,1196700000,0,-192200000,1010000000,3638700000,4000000,110200000,680700000,0.161717,570500000,0.135536,-192200000,566500000,0.134586,198500000,368000000,0.087428,4.5601,4.5601,80700000,80700000,https://www.sec.gov/Archives/edgar/data/832988/000119312514117532/d646375d10k.htm,https://www.sec.gov/Archives/edgar/data/832988/000119312514117532/d646375d10k.htm
0,2013-02-02,SIG,2013-03-28 00:00:00,2013-03-28 07:45:19,FY,3983400000,2446000000,1537400000,0.385952,0,1138300000,0,-1700000,976900000.0000001,3422900000,3600000,99400000,659900000,0.165662,560500000,0.140709,-1700000,556900000,0.139805,197000000,359900000,0.09035,4.34662,4.34662,82800000,82800000,https://www.sec.gov/Archives/edgar/data/832988/000119312513130663/0001193125-13-130663-index.html,https://www.sec.gov/Archives/edgar/data/832988/000119312513130663/d455150d10k.htm
0,2012-01-28,SIG,2012-03-22 00:00:00,2012-03-22 08:38:10,FY,3749200000,2311600000,1437600000,0.383442,0,1056700000,0,-1100000,930200000.0000004,3241800000.0000005,5300000,92400000,599800000,0.159981,507400000,0.135336,-1100000,502100000,0.133922,177700000,324400000,0.086525,3.72874,3.72874,87000000,87000000,https://www.sec.gov/Archives/edgar/data/832988/000119312512126437/0001193125-12-126437-index.html,https://www.sec.gov/Archives/edgar/data/832988/000119312512126437/d273004d10k.htm
0,2011-01-29,SIG,2011-03-30,2011-03-30 08:23:13,FY,3437400000,2194500000,1242900000,0.361581,0,980400000,0,-400000,870400000.0000001,3064900000,72800000,97800000,471000000,0.137022,372500000,0.108367,-400000,300400000,0.087392,100000000,200400000,0.0583,2.31944,2.31944,86400000,86400000,https://www.sec.gov/Archives/edgar/data/832988/000119312511082150/d10k.htm,https://www.sec.gov/Archives/edgar/data/832988/000119312511082150/d10k.htm
0,2010-01-30,SIG,2010-03-30 00:00:00,2010-03-30 12:48:46,FY,3290700000,2213800000,1076900000,0.327256,0,916500000,0,-400000,801099999.9999999,3014900000,-34000000,108900000,316700000,0.096241,275800000,0.083812,-400000,241800000,0.07348,77700000,164100000,0.049868,1.91482,1.91482,85700000,85700000,https://www.sec.gov/Archives/edgar/data/832988/000119312510071072/0001193125-10-071072-index.html,https://www.sec.gov/Archives/edgar/data/832988/000119312510071072/d10k.htm
0,2009-01-31,SIG,2009-04-01 00:00:00,2009-04-01 09:00:22,FY,3344299378,2264199560,1080099818,0.322967442778982,0,282999710,282999710,0,0,3114898808,32799732,0,347500370,0.10390827217383168,229400570,-0.0976289760862432,-526700594,-326500524,-0.0976289760862432,67200084,-393700608,-0.11772289603912368,-4.62,-4.62,85200000,85200000,https://www.sec.gov/Archives/edgar/data/832988/000119312509070078/0001193125-09-070078-index.html,https://www.sec.gov/Archives/edgar/data/832988/000119312509070078/d20f.htm
0,2008-02-02,SIG,,,FY,3665300000,3264800000,400500000,0.109268,0,158000000,0,-108800000,49199999.99999982,3314000000,-17800000,114100000.00000001,434400000,0.118517,351300000,0.095845,-108800000,333500000,0.090988,118300000,219800000,0.059968,2.55285,2.55285,86100000,86100000,,
0,2007-02-03,SIG,2007-05-04 00:00:00,2007-05-04 13:20:32,FY,3516400000,3055200000,461200000,0.131157,0,140400000,0,-90500000,49900000.00000009,3105100000,-15200000,93400000,461000000,0.1311,411200000,0.116938,-90500000,396000000,0.112615,133200000,249600000,0.070982,2.82673,2.82673,88300000,88300000,https://www.sec.gov/Archives/edgar/data/832988/000115697307000735/0001156973-07-000735-index.html,https://www.sec.gov/Archives/edgar/data/832988/000115697307000735/u52539-20f.htm
0,2006-01-28,SIG,,,FY,3169300000,2742500000,426800000,0.134667,0,134000000,0,-83700000,50199999.99999982,2792700000,-14100000,83600000,434500000,0.137097,376600000,0.118828,-83700000,362500000,0.114379,125900000,239100000,0.075443,2.74828,2.74828,87000000,87000000,,
0,2005-01-29,SIG,,,FY,2965100000,2442000000,523100000,0.176419,0,121000000,0,0,121000000,2563000000,-18000000,77700000,439100000,0.148089,402000000,0.135577,2200000,386200000,0.130249,126900000,252500000,0.085157,2.90564,2.90564,86900000,86900000,,
0,2004-01-31,SIG,,,FY,2951067000,2354904000,596163000,0.20201608435186325,0,116787000,0,0,0,2471691000,0,73722000,553098000,0.18742305749073132,479376000,0.1310288787072608,0,386675000,0.1310288787072608,136313000,250363000,0.08483812803979035,0.097079,0.095865,859309310,865915915,,
0,2003-02-01,SIG,,,FY,2439700000,2020300000,419400000,0.171906,0,91300000,0,0,91299999.99999996,2111600000,-25000000,57400000,334500000,0.137107,328000000,0.134443,0,303000000,0.124196,107400000,194700000,0.079805,2.25347,2.25347,86400000,86400000,,
0,2002-02-02,SIG,,,FY,2267200000,1893900000,373200000,0.164608,0,84900000,0,0,84899999.99999987,1978799999.9999998,-25700000,49900000,261000000,0.11512,288300000,0.127161,0,262600000,0.115826,90700000,146100000,0.064441,1.7168,1.7168,85100000,85100000,,
0,2001-01-27,SIG,,,FY,2082400000,1739600000,342800000,0.164618,0,74600000,0,0,74600000.00000013,1814200000.0000002,-23900000,45900000,246000000,0.118133,268200000,0.128794,0,244400000,0.117365,78200000,145800000,0.070015,1.72544,1.72544,84500000,84500000,,
0,2000-01-29,SIG,,,FY,1836500000,1538900000,297700000,0.162102,0,72900000,0,0,72799999.99999996,1611700000,-18400000,44900000,192300000,0.10471,224800000,0.122407,0,206400000,0.112388,61900000,103900000,0.056575,1.22668,1.22668,84700000,84700000,,
0,1999-01-30,SIG,,,FY,1643600000,1398700000,244900000,0.149002,0,75300000,0,0,75299999.99999996,1474000000,-21700000,45800000,146100000,0.08889,169600000,0.103188,0,147900000,0.089985,39800000,82200000,0.050012,0.97741,0.97741,84100000,84100000,,
0,1998-01-31,SIG,,,FY,1515200000,1253900000,261300000,0.17245248152059134,0,69300000,0,0,0,1367000000,0,43800000,192000000,0.12671594508975711,148200000,0.0741156282998944,0,112300000,0.0741156282998944,29200000,83100000,0.0548442449841605,0.64935,0.64935,44911441,44911441,,
