,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-04-30,AMWD,2020-06-29,2020-06-29 14:58:17,FY,1650333000,1321147000,329186000,0.199466,0.0,196942000,83608000,2687000.0,196923999.99999997,1518071000,-30129000,98513000,168932000,0.102362,132262000,0.080143,-1585000.0,100548000,0.060926,25687000,74861000,0.045361,4.41606,4.41606,16898645,16936877,https://www.sec.gov/Archives/edgar/data/794619/000079461920000047/0000794619-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461920000047/amwd-2020430x10k.htm
0,2019-04-30,AMWD,2019-06-28 00:00:00,2019-06-28 16:20:16,FY,1645319000,1298846000,346473000,0.210581,0.0,202792000,89875000,-4846000.0,204779000,1503625000,-35652000,94446000,169682000,0.10313,141694000,0.086119,4846000.0,110888000,0.067396,27200000,83688000,0.050864,4.82908,4.82908,17330000,17330000,https://www.sec.gov/Archives/edgar/data/794619/000079461919000046/0000794619-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461919000046/amwd-2019430x10k.htm
0,2018-04-30,AMWD,2018-06-29 00:00:00,2018-06-29 16:09:37,FY,1250274000,994871000,255403000,0.204278,0.0,147698000,77843000,-109000.0,147697999.99999997,1142569000,-13054000,45004000,126710000,0.101346,107705000,0.086145,109000.0,94760000,0.075791,31619000,63141000,0.050502,3.77074,3.77074,16745000,16745000,https://www.sec.gov/Archives/edgar/data/794619/000079461918000077/0000794619-18-000077-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461918000077/amwd-2018430x10k.htm
0,2017-04-30,AMWD,2017-06-29 00:00:00,2017-06-29 14:55:21,FY,1030248000,805612000,224636000,0.218041,0.0,116398000,70979000,-1572000.0,116398000.00000001,922010000,885000.0,18682000,128492000,0.124719,108238000,0.10506,1572000.0,108925000,0.105727,37726000,71199000,0.069109,4.34193,4.34193,16398000,16398000,https://www.sec.gov/Archives/edgar/data/794619/000079461917000087/0000794619-17-000087-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461917000087/amwd-2017430x10k.htm
0,2016-04-30,AMWD,2016-06-29 00:00:00,2016-06-29 16:25:41,FY,947045000,747351000,199694000,0.21086,0.0,106534000,66489000,996000.0,106533999.99999999,853885000,378000.0,16456000,108620000,0.114694,93160000,0.098369,-1245000.0,91786000,0.096918,33063000,58723000,0.062007,3.57152,3.57152,16442000,16442000,https://www.sec.gov/Archives/edgar/data/794619/000079461916000374/0000794619-16-000374-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461916000374/amwd-2016430x10k.htm
0,2015-04-30,AMWD,2015-06-30 00:00:00,2015-06-30 15:43:43,FY,825465000,672933000,152532000,0.184783,0.0,98077000,64304000,0.0,97836999.99999999,770770000,515000.0,14526000,69428000,0.084108,54695000,0.06626,207000.0,54387000,0.065887,18888000,35499000,0.043005,2.21357,2.21357,16037000,16037000,https://www.sec.gov/Archives/edgar/data/794619/000079461915000137/0000794619-15-000137-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461915000137/amwd-2015430x10k.htm
0,2014-04-30,AMWD,2014-06-30 00:00:00,2014-06-30 16:23:34,FY,726500000,602300000,124200000,0.170957,0.0,90400000,59536000,0.0,90100000.00000001,692400000,728000.0,14500000,48937000,0.06736,34100000,0.046937,300000.0,33700000,0.046387,13209000,20500000,0.028217,1.30573,1.30573,15700000,15700000,https://www.sec.gov/Archives/edgar/data/794619/000079461914000016/0000794619-14-000016-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461914000016/amwd-20140430x10k.htm
0,2013-04-30,AMWD,2013-06-28 00:00:00,2013-06-28 10:50:28,FY,630400000,527800000,102700000,0.162912,0.0,85000000,57402000,0.0,85400000.00000009,613200000.0000001,643000.0,14400000,31825000,0.050484,17200000,0.027284,200000.0,16700000,0.026491,6982000.0,9800000.0,0.015546,0.66216,0.66216,14800000,14800000,https://www.sec.gov/Archives/edgar/data/794619/000079461913000024/0000794619-13-000024-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461913000024/awcfy1310k.htm
0,2012-04-30,AMWD,2012-06-29,2012-06-29 15:37:49,FY,515800000,449300000,66500000,0.128926,0.0,83600000,58271000,0.0,99999999.99999994,549299999.9999999,527000.0,23400000,-9375000.0,-0.018176,-33400000,-0.064754,700000.0,-33300000,-0.06456,-12502000,-20800000,-0.040326,-1.45455,-1.45455,14300000,14300000,https://www.sec.gov/Archives/edgar/data/794619/000079461912000019/awcfy1210k.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461912000019/awcfy1210k.htm
0,2011-04-30,AMWD,2011-06-30 00:00:00,2011-06-30 11:38:58,FY,452600000,399800000,52800000,0.116659,0.0,83700000,61034000,0.0,83800000.00000001,483600000,-572000.0,26700000,-3772000.0,-0.008334,-31100000,-0.068714,1700000.0,-30000000,-0.066284,-9900000.0,-20000000,-0.044189,-1.3986,-1.3986,14300000,14300000,https://www.sec.gov/Archives/edgar/data/794619/000079461911000012/0000794619-11-000012-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461911000012/awcfy1110k.htm
