,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,M,2020-03-30 00:00:00,2020-03-30 16:58:41,FY,25331000000,15171000000,10160000000,0.40109,0.0,8998000000,0.0,0.0,9278000000,24449000000,205000000,981000000,1914000000,0.07556,882000000,0.034819,31000000,728000000,0.028739,164000000,564000000,0.022265,1.81118,1.81118,311400000,311400000,https://www.sec.gov/Archives/edgar/data/794367/000079436720000040/0000794367-20-000040-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436720000040/m-0201202010xk.htm
0,2019-02-02,M,2019-04-03 00:00:00,2019-04-03 11:09:06,FY,25739000000,15215000000,10524000000,0.408874,0.0,9039000000,0.0,0.0,8907000000,24122000000,261000000,962000000,2653000000,0.103073,1617000000,0.062823,39000000,1420000000,0.055169,322000000,1108000000,0.043048,3.55812,3.55812,311400000,311400000,https://www.sec.gov/Archives/edgar/data/794367/000079436719000038/0000794367-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436719000038/m-0202201910xk.htm
0,2018-02-03,M,2018-04-04 00:00:00,2018-04-04 16:32:17,FY,25641000000,15181000000,10460000000,0.40794,0.0,8954000000,0.0,0.0,8691000000,23872000000,321000000,991000000,2849000000,0.111111,1769000000,0.068991,57000000,1516000000,0.059124,-29000000,1566000000,0.061074,5.1043,5.1043,306800000,306800000,https://www.sec.gov/Archives/edgar/data/794367/000079436718000036/0000794367-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436718000036/m-0203201810k.htm
0,2017-01-28,M,2017-03-29 00:00:00,2017-03-29 16:43:09,FY,25778000000,15621000000,10157000000,0.394018,0.0,8265000000,0.0,0.0,8842000000,24463000000,367000000,1058000000,2385000000,0.092521,1315000000,0.051012,0.0,952000000,0.036931,341000000,619000000,0.024013,1.99163,1.99163,310800000,310800000,https://www.sec.gov/Archives/edgar/data/794367/000079436717000041/0000794367-17-000041-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436717000041/m-0128201710k.htm
0,2016-01-30,M,2016-03-30 00:00:00,2016-03-30 10:31:53,FY,27079000000,16496000000,10583000000,0.390819,0.0,8256000000,0.0,0.0,8544000000,25040000000,363000000,1061000000,3104000000,0.114628,2039000000,0.075298,0.0,1678000000,0.061967,608000000,1072000000,0.039588,3.21922,3.21922,333000000,333000000,https://www.sec.gov/Archives/edgar/data/794367/000079436716000221/0000794367-16-000221-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436716000221/m-0130201610k.htm
0,2015-01-31,M,2015-04-01 00:00:00,2015-04-01 08:55:15,FY,28105000000,16863000000,11242000000,0.4,0.0,8355000000,0.0,0.0,8459000000,25322000000,395000000,1036000000,3821000000,0.135954,2783000000,0.099022,0.0,2390000000,0.085038,864000000,1526000000,0.054296,4.21897,4.21897,361700000,361700000,https://www.sec.gov/Archives/edgar/data/794367/000079436715000073/0000794367-15-000073-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436715000073/m-0131201510k.htm
0,2014-02-01,M,2014-04-02 00:00:00,2014-04-02 11:25:01,FY,27931000000,16725000000,11206000000,0.401203,0.0,8440000000,0.0,0.0,8528000000,25253000000,390000000,1020000000,3700000000,0.132469,2678000000,0.095879,0.0,2290000000,0.081988,804000000,1486000000,0.053203,3.85974,3.85974,385000000,385000000,https://www.sec.gov/Archives/edgar/data/794367/000079436714000071/0000794367-14-000071-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436714000071/m-02012014x10k.htm
0,2013-02-02,M,2013-04-03 00:00:00,2013-04-03 14:20:19,FY,27686000000,16538000000,11148000000,0.402658,0.0,8482000000,0.0,0.0,8624000000,25162000000,425000000,1049000000,3576000000,0.129163,2524000000,0.091165,0.0,2102000000,0.075923,767000000,1335000000,0.048219,3.24029,3.24029,412000000,412000000,https://www.sec.gov/Archives/edgar/data/794367/000079436713000092/0000794367-13-000092-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436713000092/m-02022013x10k.htm
0,2012-01-28,M,2012-03-28 00:00:00,2012-03-28 11:37:07,FY,26405000000,15738000000,10667000000,0.403977,0.0,8281000000,0.0,0.0,8256000000,23994000000,447000000,1085000000,3500000000,0.132551,2411000000,0.091308,0.0,1968000000,0.074531,712000000,1256000000,0.047567,2.92093,2.92093,430000000,430000000,https://www.sec.gov/Archives/edgar/data/794367/000079436712000096/0000794367-12-000096-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436712000096/m-01282012x10k.htm
0,2011-01-29,M,2011-03-30,2011-03-30 15:30:26,FY,25003000000,14824000000,10179000000,0.407111,0.0,8260000000,0.0,0.0,8285000000,23109000000,579000000,1150000000,3049000000,0.121945,1894000000,0.075751,0.0,1320000000,0.052794,473000000,847000000,0.033876,1.98361,1.98361,427000000,427000000,https://www.sec.gov/Archives/edgar/data/794367/000119312511082813/d10k.htm,https://www.sec.gov/Archives/edgar/data/794367/000119312511082813/d10k.htm
0,2010-01-30,M,2010-03-31 00:00:00,2010-03-31 12:06:20,FY,23489000000,13973000000,9516000000,0.405126,0.0,8062000000,0.0,0.0,8453000000,22426000000,562000000,1210000000,2279000000,0.097024,1063000000,0.045255,0.0,507000000,0.021585,157000000,350000000,0.014901,0.82742,0.82742,423000000,423000000,https://www.sec.gov/Archives/edgar/data/794367/000119312510072854/0001193125-10-072854-index.html,https://www.sec.gov/Archives/edgar/data/794367/000119312510072854/d10k.htm
0,2009-01-31,M,2009-04-01 00:00:00,2009-04-01 12:17:57,FY,24892000000,15009000000,9883000000,0.397035,0.0,8481000000,0.0,0.0,14261000000,29270000000,588000000,1278000000,-2802000000,-0.112566,-4378000000,-0.17588,0.0,-4938000000,-0.198377,135000000,-4803000000,-0.192954,-11.40855,-11.40855,421000000,421000000,https://www.sec.gov/Archives/edgar/data/794367/000119312509070344/0001193125-09-070344-index.html,https://www.sec.gov/Archives/edgar/data/794367/000119312509070344/d10k.htm
0,2008-02-02,M,2008-04-01 00:00:00,2008-04-01 12:18:34,FY,26313000000,15677000000,10636000000,0.404211,0.0,8554000000,0.0,0.0,8773000000,24450000000,579000000,1304000000,2365000000,0.08988,1863000000,0.070802,0.0,1320000000,0.050165,-411000000,893000000,0.033938,1.97566,1.97566,452000000,452000000,https://www.sec.gov/Archives/edgar/data/794367/000095015208002496/0000950152-08-002496-index.html,https://www.sec.gov/Archives/edgar/data/794367/000095015208002496/l30670ae10vk.htm
0,2007-02-03,M,2007-04-04 00:00:00,2007-04-04 13:40:50,FY,26970000000,16019000000,10951000000,0.406044,0.0,8487000000,0.0,0.0,9115000000,25134000000,451000000,1265000000,2253000000,0.083537,1836000000,0.068076,0.0,1446000000,0.053615,-458000000,995000000,0.036893,1.81569,1.81569,548000000,548000000,https://www.sec.gov/Archives/edgar/data/794367/000095015207003009/0000950152-07-003009-index.html,https://www.sec.gov/Archives/edgar/data/794367/000095015207003009/l25203ae10vk.htm
0,2006-01-28,M,2006-04-13,2006-04-13 14:32:33,FY,22390000000,13272000000,9118000000,0.407235,0.0,6500000000,0.0,0.0,6694000000,19966000000,422000000,976000000,2133000000,0.095266,2424000000,0.108263,0.0,2044000000,0.091291,-671000000,1406000000,0.062796,3.23218,3.23218,435000000,435000000,https://www.sec.gov/Archives/edgar/data/794367/000095015206003165/l19117ae10vk.htm,https://www.sec.gov/Archives/edgar/data/794367/000095015206003165/l19117ae10vk.htm
0,2005-01-29,M,2005-03-28,2005-03-28 15:26:24,FY,15630000000,9297000000,6333000000,0.405182,0.0,4933000000,0.0,0.0,4933000000,14230000000,299000000,734000000,1295000000,0.082853,1400000000,0.089571,0.0,1116000000,0.071401,-427000000,689000000,0.044082,1.93539,1.93539,356000000,356000000,https://www.sec.gov/Archives/edgar/data/794367/000095015205002623/l12973ae10vk.htm,https://www.sec.gov/Archives/edgar/data/794367/000095015205002623/l12973ae10vk.htm
0,2004-01-31,M,2004-04-15,2004-04-15 10:50:29,FY,15264000000,9099000000,6165000000,0.403892,0.0,4824000000,0.0,0.0,4824000000,13923000000,266000000,706000000,1274000000,0.083464,1341000000,0.087854,0.0,1084000000,0.071017,-391000000,693000000,0.045401,1.85791,1.85791,373000000,373000000,https://www.sec.gov/Archives/edgar/data/794367/000095015204002901/l06445ae10vk.htm,https://www.sec.gov/Archives/edgar/data/794367/000095015204002901/l06445ae10vk.htm
