,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CMG,2020-02-05 00:00:00,2020-02-04 21:00:06,FY,5586369000,3936002000,1650367000,0.295427,0.0,958080000,0.0,760831000,1206409000,5142411000,14327000,212778000,685390000,0.12269,443958000,0.079472,0.0,458285000,0.082036,108127000,350158000,0.062681,12.37526,12.37526,28295000,28295000,https://www.sec.gov/Archives/edgar/data/1058090/000105809020000010/0001058090-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000105809020000010/cmg-20191231x10k.htm
0,2018-12-31,CMG,2019-02-08 00:00:00,2019-02-07 21:44:15,FY,4864985000,3495175000,1369810000,0.281565,0.0,815772000,0.0,680031000,1111442000,4606617000,10068000,201979000,480483000,0.098764,258368000,0.053108,0.0,268436000,0.055177,91883000,176553000,0.036291,6.31403,6.31403,27962000,27962000,https://www.sec.gov/Archives/edgar/data/1058090/000105809019000007/0001058090-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000105809019000007/cmg-20181231x10k.htm
0,2017-12-31,CMG,2018-02-08 00:00:00,2018-02-08 17:17:44,FY,4476412000,3286719000,1189693000,0.265769,0.0,743726000,0.0,651644000,918899000.0000004,4205618000.0000005,4949000.0,163348000,444040000,0.099196,270794000,0.060494,0.0,275743000,0.061599,99490000,176253000,0.039374,6.17111,6.17111,28561000,28561000,https://www.sec.gov/Archives/edgar/data/1058090/000105809018000018/0001058090-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000105809018000018/cmg-20171231x10k.htm
0,2016-12-31,CMG,2017-02-07 00:00:00,2017-02-06 19:05:02,FY,3904384000,3112534000,791850000,0.20281,0.0,587624000,0.0,641953000,757282999.9999999,3869817000,4172000.0,146368000,189279000,0.048479,34567000,0.008853,0.0,38739000,0.009922,15801000,22938000,0.005875,0.77051,0.77051,29770000,29770000,https://www.sec.gov/Archives/edgar/data/1058090/000105809017000009/0001058090-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000105809017000009/cmg-20161231x10k.htm
0,2015-12-31,CMG,2016-02-05 00:00:00,2016-02-04 20:00:11,FY,4501223000,3064524000,1436699000,0.31918,0.0,530119000,0.0,514963000,673110000.0000001,3737634000,6278000.0,130368000,906513000,0.201393,763589000,0.16964,0.0,769867000,0.171035,294265000,475602000,0.105661,15.10135,15.10135,31494000,31494000,https://www.sec.gov/Archives/edgar/data/1058090/000105809016000058/0001058090-16-000058-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000105809016000058/cmg-20151231x10k.htm
0,2014-12-31,CMG,2015-02-04,2015-02-04 16:40:22,FY,4108300000,2759600000,1348600000,0.328262,0.0,520400000,0.0,434244000,637900000.0000001,3397500000,3500000.0,110500000,828329000,0.201623,710800000,0.173016,0.0,714300000,0.173868,268929000,445400000,0.108415,14.13968,14.13968,31500000,31500000,https://www.sec.gov/Archives/edgar/data/1058090/000119312515033771/d861905d10k.htm,https://www.sec.gov/Archives/edgar/data/1058090/000119312515033771/d861905d10k.htm
0,2013-12-31,CMG,2014-02-05,2014-02-04 20:22:21,FY,3214600000,2116300000,1098300000,0.34166,0.0,462700000,0.0,347401000,565599999.9999999,2681900000,1800000.0,96100000,632333000,0.196707,532700000,0.165713,0.0,534500000,0.166273,207033000,327400000,0.101848,10.46006,10.46006,31300000,31300000,https://www.sec.gov/Archives/edgar/data/1058090/000119312514035451/d629534d10k.htm,https://www.sec.gov/Archives/edgar/data/1058090/000119312514035451/d629534d10k.htm
0,2012-12-31,CMG,2013-02-08 00:00:00,2013-02-08 17:19:53,FY,2731200000,1819400000,911800000,0.333846,0.0,366800000,0.0,286610000,456000000,2275400000,1800000.0,84100000,543585000,0.199028,455900000,0.166923,0.0,457700000,0.167582,179685000,278000000,0.101787,8.74214,8.74214,31800000,31800000,https://www.sec.gov/Archives/edgar/data/1058090/000119312513046377/0001193125-13-046377-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000119312513046377/d445653d10k.htm
0,2011-12-31,CMG,2012-02-10 00:00:00,2012-02-10 17:21:46,FY,2269500000,1533000000,736500000,0.324521,0.0,305200000,0.0,292939000,386000000,1919000000,-900000.0,74900000,423660000,0.186675,350600000,0.154483,0.0,349700000,0.154087,134760000,214900000,0.09469,6.75786,6.75786,31800000,31800000,https://www.sec.gov/Archives/edgar/data/1058090/000119312512052969/0001193125-12-052969-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000119312512052969/d280751d10k.htm
0,2010-12-31,CMG,2011-02-17,2011-02-17 15:19:20,FY,1835900000,1217600000,618300000,0.336783,0.0,255300000,0.0,269000.0,330500000,1548100000,1200000.0,68900000,359180000,0.195642,287800000,0.156762,0.0,289100000,0.15747,110080000,179000000,0.0975,5.64669,5.64669,31700000,31700000,https://www.sec.gov/Archives/edgar/data/1058090/000119312511039010/d10k.htm,https://www.sec.gov/Archives/edgar/data/1058090/000119312511039010/d10k.htm
0,2009-12-31,CMG,2010-02-19 00:00:00,2010-02-19 13:29:38,FY,1518400000,1025700000,492700000,0.324486,0.0,221800000,0.0,-405000.0,289000000,1314700000,405000.0,61300000,111125000,0.073186,203700000,0.134154,0.0,204200000,0.134484,-77380000,126800000,0.083509,3.95016,3.95016,32100000,32100000,https://www.sec.gov/Archives/edgar/data/1058090/000119312510035029/0001193125-10-035029-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000119312510035029/d10k.htm
0,2008-12-31,CMG,2009-02-19 00:00:00,2009-02-19 17:25:05,FY,1332000000,947000000,385000000,0.289039,0.0,198900000,0.0,-302000.0,260900000.0000001,1207900000,302000.0,52800000,82298000,0.061785,124000000,0.093093,0.0,127200000,0.095495,-49004000,78200000,0.058709,2.36254,2.36254,33100000,33100000,https://www.sec.gov/Archives/edgar/data/1058090/000119312509033199/0001193125-09-033199-index.html,https://www.sec.gov/Archives/edgar/data/1058090/000119312509033199/d10k.htm
