,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,TWMC,2020-06-15,2020-06-15 16:16:54,FY,325935000,229836000,96099000,0.294841,0.0,125991000,0.0,0.0,153774000,383610000,-748000.0,4473000.0,-54698000,-0.167819,-57675000,-0.176952,0.0,-58423000,-0.179247,321000.0,-58744000,-0.180232,-32.34802,-32.34802,1816000.0,1816000.0,https://www.sec.gov/Archives/edgar/data/795212/000114036120013775/form10k.htm,https://www.sec.gov/Archives/edgar/data/795212/000114036120013775/form10k.htm
0,2019-02-02,TWMC,2019-05-14,2019-05-14 13:58:31,FY,418190000,290116000,128074000,0.306258,0.0,159996000,0.0,0.0,224880000,514996000,-723000.0,9116000.0,-88909000,-0.212604,-96806000,-0.231488,227000.0,-97302000,-0.232674,80000.0,-97382000,-0.232865,-53.6747,-53.6747,1814300.0,1814300.0,https://www.sec.gov/Archives/edgar/data/795212/000093041319001668/c93463_10k.htm,https://www.sec.gov/Archives/edgar/data/795212/000093041319001668/c93463_10k.htm
0,2018-02-03,TWMC,2018-05-04 00:00:00,2018-05-04 13:54:51,FY,442856000,299013000,143843000,0.324808,0.0,157297000,0.0,-1387000.0,195244000.00000003,494257000.00000006,-332000.0,14162000,-29022000,-0.065534,-51401000,-0.116067,8881000.0,-42852000,-0.096763,-299000.0,-42553000,-0.096088,-23.51579,-23.51579,1809550.0,1809550.0,https://www.sec.gov/Archives/edgar/data/795212/000093041318001725/0000930413-18-001725-index.html,https://www.sec.gov/Archives/edgar/data/795212/000093041318001725/c91061_10k.htm
0,2017-01-28,TWMC,2017-04-13 00:00:00,2017-04-13 17:23:54,FY,353470000,218811000,134659000,0.380963,0.0,130792000,0.0,400000.0,138527000.00000003,357338000,-775000.0,9282000.0,4945000.0,0.01399,-3868000.0,-0.010943,1081000.0,-3562000.0,-0.010077,-6773000.0,3211000.0,0.009084,1.98694,1.98694,1616050.0,1616050.0,https://www.sec.gov/Archives/edgar/data/795212/000093041317001559/0000930413-17-001559-index.html,https://www.sec.gov/Archives/edgar/data/795212/000093041317001559/c88078_10k.htm
0,2016-01-30,TWMC,2016-04-14 00:00:00,2016-04-14 15:52:24,FY,339504000,204089000,135415000,0.398861,0.0,121977000,0.0,3600000.0,130845000.00000003,334934000.00000006,-1860000.0,5191000.0,6201000.0,0.018265,4570000.0,0.013461,160000.0,2870000.0,0.008454,181000.0,2689000.0,0.00792,1.71695,1.71695,1566150.0,1566150.0,https://www.sec.gov/Archives/edgar/data/795212/000093041316006422/0000930413-16-006422-index.html,https://www.sec.gov/Archives/edgar/data/795212/000093041316006422/c84591_10k.htm
0,2015-01-31,TWMC,2015-04-16 00:00:00,2015-04-16 16:13:39,FY,358490000,222572000,135918000,0.37914,0.0,128238000,0.0,0.0,132142999.99999997,354714999.99999994,-1951000.0,4388000.0,4331000.0,0.012081,3775000.0,0.01053,70000.0,1894000.0,0.005283,116000.0,1778000.0,0.00496,1.11484,1.11484,1594850.0,1594850.0,https://www.sec.gov/Archives/edgar/data/795212/000093041315001785/0000930413-15-001785-index.html,https://www.sec.gov/Archives/edgar/data/795212/000093041315001785/c80918_10k.htm
0,2014-05-03,TWMC,,2014-06-12 14:14:45,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31744000,31960000,,
0,2014-02-01,TWMC,2014-04-17 00:00:00,2014-04-17 16:48:32,FY,393700000,245800000,147900000,0.375667,0.0,133700000,0.0,0.0,137500000,383300000,-2000000.0,4300000.0,10800000,0.027432,10400000,0.026416,100000.0,8400000.0,0.021336,200000.0,8300000.0,0.021082,5.1875,5.1875,1600000.0,1600000.0,https://www.sec.gov/Archives/edgar/data/795212/000093041314001843/0000930413-14-001843-index.html,https://www.sec.gov/Archives/edgar/data/795212/000093041314001843/c77225_10k.htm
0,2013-02-02,TWMC,2013-04-18 00:00:00,2013-04-18 15:28:30,FY,458500000,286400000,172100000,0.375354,0.0,154600000,0.0,0.0,135800000,422200000,-2400000.0,4400000.0,35900000,0.078299,36300000,0.079171,100000.0,34000000,0.074155,200000.0,33700000,0.073501,21.0625,21.0625,1600000.0,1600000.0,https://www.sec.gov/Archives/edgar/data/795212/000093041313002308/0000930413-13-002308-index.html,https://www.sec.gov/Archives/edgar/data/795212/000093041313002308/c72821_10k.htm
0,2012-01-28,TWMC,2012-04-12,2012-04-12 15:05:21,FY,542600000,344400000,198200000,0.365278,0.0,186600000,0.0,0.0,192700000.00000006,537100000,-3400000.0,6600000.0,5600000.0,0.010321,5500000.0,0.010136,200000.0,2300000.0,0.004239,200000.0,2200000.0,0.004055,1.375,1.375,1600000.0,1600000.0,https://www.sec.gov/Archives/edgar/data/795212/000093041312002199/c69235_10k.htm,https://www.sec.gov/Archives/edgar/data/795212/000093041312002199/c69235_10k.htm
