,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ALV,2020-02-21,2020-02-21 10:47:12,FY,8547600000,6963200000,1584400000,0.18536197295147175,386800000,385500000,0.0,42700000,858600000.0000004,7821800000,69000000,350600000,1066700000,0.124795,725800000,0.084913,-13500000,648400000,0.075858,185600000,461500000,0.053992,5.28032,5.28032,87000000,87000000,https://www.sec.gov/Archives/edgar/data/1034670/000156459020005667/0001564590-20-005667-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000156459020005667/alv-10k_20191231.htm
0,2018-12-31,ALV,2019-02-21,2019-02-21 11:12:11,FY,8678200000,6966900000,1711300000,0.19719527090871378,396700000,376400000,0.0,211100000,1025300000.0000002,7992200000,66100000,397100000,888500000,0.102383,686000000,0.079049,-18000000,612400000,0.070568,234900000,190400000,0.02194,2.18099,2.18099,87000000,87000000,https://www.sec.gov/Archives/edgar/data/1034670/000156459019003571/0001564590-19-003571-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000156459019003571/alv-10k_20181231.htm
0,2017-12-31,ALV,2018-02-22,2018-02-22 09:46:01,FY,8136800000,6457100000,1679700000,0.20643250417854686,356100000,394100000,0.0,31700000,820099999.9999995,7277199999.999999,61200000,425800000,1117600000,0.137351,859600000,0.105643,-15200000,792400000,0.097385,203500000,427100000,0.05249,4.87001,4.87001,87000000,87000000,https://www.sec.gov/Archives/edgar/data/1034670/000156459018002787/0001564590-18-002787-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000156459018002787/alv-10k_20171231.htm
0,2016-12-31,ALV,2017-02-23,2017-02-23 06:59:31,FY,7921600000,6293600000,1628000000,0.20551403756816805,344600000,385800000,0.0,34800000,797000000,7090600000,62400000,383000000,1254700000,0.15839,831000000,0.104903,8300000.0,784200000,0.098995,242200000,567100000,0.071589,6.41516,6.41516,88000000,88000000,https://www.sec.gov/Archives/edgar/data/1034670/000119312517052888/0001193125-17-052888-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312517052888/d302454d10k.htm
0,2015-12-31,ALV,2016-02-19,2016-02-19 11:00:07,FY,9169600000,7325500000,1844100000,0.20111019019368348,500500000,404200000,0.0,161400000,1116299999.9999993,8441799999.999999,65100000,319100000,1059200000,0.115512,727800000,0.079371,5600000.0,675700000,0.073689,218200000,456800000,0.049817,5.16742,5.16742,88000000,88000000,https://www.sec.gov/Archives/edgar/data/1034670/000119312516469305/0001193125-16-469305-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312516469305/d92313d10k.htm
0,2014-12-31,ALV,2015-02-19,2015-02-19 08:07:11,FY,9241000000,7437000000,1804000000,0.19521696786062115,513000000,407000000,0.0,115000000,1081000000,8518000000,63400000,305400000,1034800000,0.111979,723000000,0.078238,-4000000.0,667000000,0.072178,198000000,468000000,0.050644,5.08696,5.08696,92000000,92000000,https://www.sec.gov/Archives/edgar/data/1034670/000119312515053479/0001193125-15-053479-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312515053479/d820512d10k.htm
0,2013-12-31,ALV,2014-02-21,2014-02-21 08:48:15,FY,8803000000,7099000000,1704000000,0.1935703737362263,469000000,382000000,0.0,44000000,943000000,8042000000,32900000,286000000,1049000000,0.119164,761000000,0.086448,-6000000.0,734000000,0.083381,244100000,486000000,0.055208,5.0625,5.0625,95000000,95000000,https://www.sec.gov/Archives/edgar/data/1034670/000119312514061778/0001193125-14-061778-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312514061778/d631733d10k.htm
0,2012-12-31,ALV,2013-02-22,2013-02-22 11:59:03,FY,8267000000,6621000000,1646000000,0.19910487480343533,436000000,359000000,0.0,24000000,940000000,7561000000,41700000,273200000,980900000,0.118652,705000000,0.085279,-7000000.0,669000000,0.080924,183000000,483000000,0.058425,5.08421,5.08421,93000000,93000000,https://www.sec.gov/Archives/edgar/data/1034670/000119312513070928/0001193125-13-070928-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312513070928/d433868d10k.htm
0,2011-12-31,ALV,2012-02-23,2012-02-23 14:10:09,FY,8232000000,6513000000,1719000000,0.2088192419825073,422000000,360000000,0.0,5000000.0,836000000,7349000000,62000000,268300000,1154600000,0.140258,883000000,0.107264,-4000000.0,828000000,0.100583,201300000,623000000,0.07568,6.62766,6.62766,89000000,89000000,https://www.sec.gov/Archives/edgar/data/1034670/000119312512074898/0001193125-12-074898-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312512074898/d222650d10k.htm
0,2010-12-31,ALV,2011-02-23,2011-02-23 13:34:54,FY,7171000000,5587000000,1584000000,0.22088969460326313,340000000,319000000,0.0,-4000000.0,727000000,6314000000,54300000,281700000,1137000000,0.158555,857000000,0.119509,-6000000.0,806000000,0.112397,210000000,591000000,0.082415,6.42391,6.42391,87000000,87000000,https://www.sec.gov/Archives/edgar/data/1034670/000119312511043338/0001193125-11-043338-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312511043338/d10k.htm
