,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,IMBI,2020-04-30 00:00:00,2020-04-30 17:02:30,FY,501822000,338185000,163637000,0.326086,0.0,196198000,170587000,19964000,216161999.99999997,554347000,3777000.0,12014000,-40494000,-0.080694,-52525000,-0.104669,0.0,-56285000,-0.112161,11000.0,-56296000,-0.112183,-7.54397,-7.54397,7462380.0,7462380.0,https://www.sec.gov/Archives/edgar/data/870826/000087082620000003/0000870826-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/870826/000087082620000003/imbi10k02012020.htm
0,2019-02-02,IMBI,2019-03-29 00:00:00,2019-03-29 16:43:19,FY,596637000,389790000,206847000,0.346688,0.0,217800000,191917000,7671000.0,225470999.99999994,615261000,3502000.0,10164000,-8426000.0,-0.014122,-18624000,-0.031215,0.0,-22092000,-0.037028,65000.0,-22157000,-0.037136,-3.3534,-3.3534,6607320.0,6607320.0,https://www.sec.gov/Archives/edgar/data/870826/000087082619000003/0000870826-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/870826/000087082619000003/evlv10k02022019.htm
0,2018-02-03,IMBI,2018-04-10 00:00:00,2018-04-09 19:11:15,FY,648220000,413108000,235112000,0.362704,0.0,223926000,199484000,7964000.0,233347000.00000003,646455000,5084000.0,10307000,13471300,0.020782,1765000.0,0.002723,0.0,-3302000.0,-0.005094,-2062700.0,143000.0,0.000221,0.02235,0.02235,6396830.0,6396830.0,https://www.sec.gov/Archives/edgar/data/870826/000087082618000004/0000870826-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/870826/000087082618000004/evlv10k02032018.htm
0,2017-01-28,IMBI,2017-03-30 00:00:00,2017-03-29 18:48:02,FY,666213000,424686000,241527000,0.362537,0.0,231093000,207030000,13129000,243545000.00000003,668231000,5937000.0,11209000,9202000.0,0.013812,-2018000.0,-0.003029,0.0,-7944000.0,-0.011924,801000.0,-8745000.0,-0.013126,-1.46275,-1.46275,5978460.0,5978460.0,https://www.sec.gov/Archives/edgar/data/870826/000087082617000002/0000870826-17-000002-index.html,https://www.sec.gov/Archives/edgar/data/870826/000087082617000002/evlv10k01282017.htm
0,2016-01-30,IMBI,2016-04-01 00:00:00,2016-03-31 20:41:13,FY,693312000,454832000,238480000,0.343972,0.0,235195000,209328000,13370000,247217999.99999997,702050000,2720000.0,10327000,1597000.0,0.002303,-8738000.0,-0.012603,0.0,-11450000,-0.016515,834000.0,-12284000,-0.017718,-2.15493,-2.15493,5700430.0,5700430.0,https://www.sec.gov/Archives/edgar/data/870826/000087082616000013/0000870826-16-000013-index.html,https://www.sec.gov/Archives/edgar/data/870826/000087082616000013/evlv10k01302016.htm
0,2015-01-31,IMBI,2015-03-26,2015-03-26 16:12:47,FY,674618000,429570000,245048000,0.36324,0.0,226562000,202579000,17483000,244045000.00000003,673615000,1572000.0,8872000.0,9885000.0,0.014653,1003000.0,0.001487,0.0,-559000.0,-0.000829,819000.0,-1378000.0,-0.002043,-0.25777,-0.25777,5345870.0,5345870.0,https://www.sec.gov/Archives/edgar/data/870826/000087082615000003/evlv10k01312015.htm,https://www.sec.gov/Archives/edgar/data/870826/000087082615000003/evlv10k01312015.htm
0,2014-02-01,IMBI,2014-03-31,2014-03-28 17:39:53,FY,640500000,410500000,230000000,0.359094,0.0,215500000,191695000,12320000,229899999.99999997,640400000,1437000.0,12590000,12727000,0.01987,100000.0,0.000156,0.0,-1300000.0,-0.00203,1200000.0,-2500000.0,-0.003903,-0.5,-0.5,5000000.0,5000000.0,https://www.sec.gov/Archives/edgar/data/870826/000087082614000003/vvtv10k02012014.htm,https://www.sec.gov/Archives/edgar/data/870826/000087082614000003/vvtv10k02012014.htm
0,2013-02-02,IMBI,2013-03-28 00:00:00,2013-03-28 16:37:21,FY,586800000,374400000,212400000,0.361963,0.0,211300000,193037000,24335000,236200000.00000006,610600000,3970000.0,13420000,-10310000,-0.01757,-23800000,-0.040559,0.0,-27700000,-0.047205,0.0,-27700000,-0.047205,-5.65306,-5.65306,4900000.0,4900000.0,https://www.sec.gov/Archives/edgar/data/870826/000087082613000002/0000870826-13-000002-index.html,https://www.sec.gov/Archives/edgar/data/870826/000087082613000002/vvtv10k02022013.htm
0,2012-01-28,IMBI,2012-04-05,2012-04-05 17:15:37,FY,558400000,354300000,204100000,0.365509,0.0,208400000,188813000,12578000,246599999.99999997,600900000,5527000.0,12830000,-29643000,-0.053086,-42500000,-0.07611,0.0,-48000000,-0.08596,100000.0,-48100000,-0.086139,-10.45652,-10.45652,4600000.0,4600000.0,https://www.sec.gov/Archives/edgar/data/870826/000087082612000004/vvtv10k01282012.htm,https://www.sec.gov/Archives/edgar/data/870826/000087082612000004/vvtv10k01282012.htm
0,2011-01-29,IMBI,2011-03-22,2011-03-22 17:30:39,FY,562300000,362700000,199500000,0.354793,0.0,200700000,181536000,14288000,216300000,579000000,9795000.0,13340000,-3365000.0,-0.005984,-16700000,-0.029699,0.0,-26400000,-0.04695,-600000.0,-25900000,-0.046061,-7.84848,-7.84848,3300000.0,3300000.0,https://www.sec.gov/Archives/edgar/data/870826/000095012311027830/c62337e10vk.htm,https://www.sec.gov/Archives/edgar/data/870826/000095012311027830/c62337e10vk.htm
