,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,RTW,2020-06-09,2020-06-09 17:02:16,FY,826990000,594890000,232100000,0.280656,0.0,273087000,0.0,0.0,294025000,868346000,0.0,20113000,-40979000,-0.049552,-61925000,-0.07488,0.0,-61092000,-0.073873,531000.0,-61623000,-0.074515,-0.95768,-0.95768,64346000,64346000,https://www.sec.gov/Archives/edgar/data/1211351/000104746920003464/a2241712z10-k.htm,https://www.sec.gov/Archives/edgar/data/1211351/000104746920003464/a2241712z10-k.htm
0,2019-02-02,RTW,2019-04-17 00:00:00,2019-04-16 17:32:36,FY,893224000,614212000,279012000,0.312365,0.0,269189000,0.0,0.0,272780000,886753000,0.0,21356000,28401000,0.031796,6232000.0,0.006977,0.0,7045000.0,0.007887,2815000.0,4230000.0,0.004736,0.06418,0.06418,65913000,65913000,https://www.sec.gov/Archives/edgar/data/1211351/000104746919002283/0001047469-19-002283-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746919002283/a2238476z10-k.htm
0,2018-02-03,RTW,2018-04-17 00:00:00,2018-04-17 17:12:44,FY,926868000,644041000,282827000,0.305143,0.0,275465000,0.0,0.0,275899000,919940000,0.0,21729000,27842000,0.030039,6928000.0,0.007475,0.0,6113000.0,0.006595,438000.0,5675000.0,0.006123,0.0886,0.0886,64054000,64054000,https://www.sec.gov/Archives/edgar/data/1211351/000104746918002894/0001047469-18-002894-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746918002894/a2234126z10-k.htm
0,2017-01-28,RTW,2017-04-12 00:00:00,2017-04-11 18:36:06,FY,929081000,665102000,263979000,0.284129,0.0,273635000,0.0,0.0,279362000.0000001,944464000,0.0,22786000,6168000.0,0.006639,-15383000,-0.016557,0.0,-16618000,-0.017886,673000.0,-17291000,-0.018611,-0.27292,-0.27292,63356000,63356000,https://www.sec.gov/Archives/edgar/data/1211351/000104746917002515/0001047469-17-002515-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746917002515/a2231729z10-k.htm
0,2016-01-30,RTW,2016-04-14 00:00:00,2016-04-14 16:33:59,FY,950108000,685253000,264855000,0.278763,0.0,267618000,0.0,0.0,272959999.9999999,958213000,0.0,24181000,14849000,0.015629,-8105000.0,-0.008531,0.0,-9332000.0,-0.009822,737000.0,-10069000,-0.010598,-0.15944,-0.15944,63154000,63154000,https://www.sec.gov/Archives/edgar/data/1211351/000104746916012218/0001047469-16-012218-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746916012218/a2228240z10-k.htm
0,2015-01-31,RTW,2015-04-16 00:00:00,2015-04-16 16:11:58,FY,923332000,673557000,249775000,0.2705148310683481,0.0,265371000,0.0,0.0,0.0,938928000,578000.0,0.0,11724000,0.012697491259915176,-15596000,-0.017511577634047124,0.0,-16169000,-0.017511577634047124,716000.0,-16885000,-0.018287030017371867,-0.27,-0.27,62825000,62825000,https://www.sec.gov/Archives/edgar/data/1211351/000104746915003596/0001047469-15-003596-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746915003596/a2224200z10-k.htm
0,2014-02-01,RTW,2014-04-15 00:00:00,2014-04-15 17:03:19,FY,939200000,674800000,264400000,0.281516,0.0,260700000,0.0,0.0,261300000.00000006,936086000,0.0,32700000,35414000,0.037707,3100000.0,0.003301,0.0,2700000.0,0.002875,314000.0,2400000.0,0.002555,0.03797,0.03797,63200000,63200000,https://www.sec.gov/Archives/edgar/data/1211351/000104746914003817/0001047469-14-003817-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746914003817/a2219588z10-k.htm
0,2013-02-02,RTW,2013-04-16 00:00:00,2013-04-16 17:07:48,FY,966400000,701600000,264800000,0.274007,0.0,262000000,0.0,0.0,262600000,964182000,0.0,34900000,36792000,0.038071,2300000.0,0.00238,0.0,1900000.0,0.001966,-208000.0,2100000.0,0.002173,0.03376,0.03376,62200000,62200000,https://www.sec.gov/Archives/edgar/data/1211351/000104746913004436/0001047469-13-004436-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746913004436/a2214404z10-k.htm
0,2012-01-28,RTW,2012-04-09 00:00:00,2012-04-09 17:13:36,FY,956500000,734800000,221600000,0.231678,0.0,254100000,0.0,0.0,257400000.0000001,992026000,0.0,38400000,2228000.0,0.002329,-35700000,-0.037324,0.0,-36200000,-0.037846,2728000.0,-38900000,-0.040669,-0.6398,-0.6398,60800000,60800000,https://www.sec.gov/Archives/edgar/data/1211351/000104746912004056/0001047469-12-004056-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746912004056/a2208716z10-k.htm
0,2011-01-29,RTW,2011-04-11 00:00:00,2011-04-11 17:21:04,FY,1021700000,788400000,233300000,0.228345,0.0,298400000,0.0,0.0,299699999.99999994,1086797000,-697000.0,41100000,-26631000,-0.026065,-66400000,-0.06499,0.0,-67100000,-0.065675,9466000.0,-76500000,-0.074875,-1.28788,-1.28788,59400000,59400000,https://www.sec.gov/Archives/edgar/data/1211351/000104746911003496/0001047469-11-003496-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746911003496/a2202180z10-k.htm
0,2010-01-30,RTW,2010-04-06 00:00:00,2010-04-06 17:11:09,FY,1006700000,754100000,252600000,0.250919,0.0,274100000,0.0,0.0,276499999.9999999,1028225000,-755000.0,42400000,16948000,0.016835,-23900000,-0.023741,0.0,-24700000,-0.024536,-11197000,-13500000,-0.01341,-0.22689,-0.22689,59500000,59500000,https://www.sec.gov/Archives/edgar/data/1211351/000104746910003381/0001047469-10-003381-index.html,https://www.sec.gov/Archives/edgar/data/1211351/000104746910003381/a2197793z10-k.htm
