,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CCK,2020-02-28,2020-02-28 13:05:42,FY,11665000000,9352000000,2313000000,0.19828546935276467,0.0,631000000,0.0,0.0,1174000000,10526000000,378000000,490000000,1544000000,0.132362,1139000000,0.097643,17000000,786000000,0.067381,166000000,510000000,0.043721,3.78114,3.78114,161075949,162101910,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000006/0001219601-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960120000006/cck-12312019x10xk.htm
0,2018-12-31,CCK,2019-02-28,2019-02-28 15:36:12,FY,11151000000,9022000000,2129000000,0.19092458075508922,0.0,558000000,0.0,0.0,1033000000,10055000000,384000000,425000000,1464000000,0.131289,1096000000,0.098287,25000000,740000000,0.066362,216000000,439000000,0.039369,3.27906,3.27906,160975609,160975609,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000005/0001219601-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960119000005/cck-12312018x10xk.htm
0,2017-12-31,CCK,2018-02-26,2018-02-26 13:26:39,FY,8698000000,7007000000,1691000000,0.19441250862267187,0.0,367000000,0.0,0.0,674000000,7681000000,252000000,247000000,1223000000,0.140607,1017000000,0.116923,53000000,829000000,0.095309,401000000,323000000,0.037135,2.38183,2.38183,161386138,161920529,https://www.sec.gov/Archives/edgar/data/1219601/000121960118000009/0001219601-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960118000009/cck-12312017x10xk.htm
0,2016-12-31,CCK,2017-02-24,2017-02-24 14:14:42,FY,8284000000,6623000000,1661000000,0.20050700144857556,0.0,366000000,0.0,0.0,701000000,7324000000,243000000,247000000,1172000000,0.141478,960000000,0.115886,24000000,769000000,0.09283,186000000,496000000,0.059874,3.5604,3.5604,157556270,158576051,https://www.sec.gov/Archives/edgar/data/1219601/000121960117000009/0001219601-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960117000009/cck-12312016x10xk.htm
0,2015-12-31,CCK,2016-02-29,2016-02-29 11:50:56,FY,8762000000,7353000000,1409000000,0.16080803469527505,0.0,390000000,0.0,0.0,491000000,7844000000,270000000,237000000,1078000000,0.123031,918000000,0.104771,0.0,639000000,0.072929,178000000,393000000,0.044853,2.82531,2.82531,158227848,159574468,https://www.sec.gov/Archives/edgar/data/1219601/000121960116000052/0001219601-16-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960116000052/cck-12312015x10xk.htm
0,2014-12-31,CCK,2015-03-02,2015-03-02 10:26:25,FY,9097000000,7715000000,1382000000,0.1519182147960866,0.0,398000000,0.0,0.0,866000000,8581000000,253000000,190000000,871000000,0.095746,516000000,0.056722,0.0,516000000,0.056722,41000000,387000000,0.042541,2.78417,2.78417,160805860,162592592,https://www.sec.gov/Archives/edgar/data/1219601/000121960115000009/0001219601-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960115000009/cck-12312014x10xk.htm
0,2013-12-31,CCK,2014-03-03,2014-03-03 12:39:38,FY,8656000000,7314000000,1342000000,0.1550369685767098,0.0,425000000,-1000000.0,0.0,766000000,8080000000,236000000,134000000,842000000,0.097274,576000000,0.066543,0.0,576000000,0.066543,148000000,324000000,0.037431,2.29787,2.29787,178061224,179896907,https://www.sec.gov/Archives/edgar/data/1219601/000121960114000007/0001219601-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960114000007/cck-12312013x10xk.htm
0,2012-12-31,CCK,2013-03-01,2013-03-01 14:30:12,FY,8470000000,7193000000,1277000000,0.15076741440377803,0.0,382000000,-2000000.0,0.0,641000000,7834000000,226000000,180000000,946000000,0.111688,636000000,0.075089,0.0,636000000,0.075089,-17000000,557000000,0.065762,3.76351,3.76351,164623955,167422096,https://www.sec.gov/Archives/edgar/data/1219601/000121960113000007/0001219601-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000121960113000007/cck-12312012x10xk.htm
0,2011-12-31,CCK,2012-02-29,2012-02-29 12:24:06,FY,8644000000,7296000000,1348000000,0.15594632114761683,0.0,385000000,395000000,0.0,761000000,8057000000,232000000,176000000,884000000,0.102267,587000000,0.067908,0.0,587000000,0.067908,194000000,282000000,0.032624,1.83117,1.83117,212903225,216393442,https://www.sec.gov/Archives/edgar/data/1219601/000119312512087983/0001193125-12-087983-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000119312512087983/d265151d10k.htm
0,2010-12-31,CCK,2011-02-28,2011-02-28 16:59:22,FY,7941000000,6691000000,1250000000,0.15741090542752803,0.0,380000000,360000000,0.0,636000000,7327000000,203000000,172000000,864000000,0.108802,614000000,0.07732,0.0,614000000,0.07732,165000000,324000000,0.040801,2.0,2.0,222660098,226000000,https://www.sec.gov/Archives/edgar/data/1219601/000119312511050127/0001193125-11-050127-index.htm,https://www.sec.gov/Archives/edgar/data/1219601/000119312511050127/d10k.htm
