,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,SEE,2020-03-02,2020-03-02 12:51:56,FY,4791100000,3226300000,1564800000,0.3266055811817745,0.0,915500000,0.0,9300000.0,0.0,4170700000,184100000,28900000,775500000,0.1618626202750934,620400000,0.07728914028093757,-61000000,370300000,0.07728914028093757,76600000,263000000,0.05489344826866482,1.7,1.69,154300000,155200000,https://www.sec.gov/Archives/edgar/data/1012100/000162828020002658/0001628280-20-002658-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828020002658/q4201910-kdocument.htm
0,2018-12-31,SEE,2019-02-19,2019-02-19 15:38:01,FY,4732700000,3230600000,1502100000,0.31738753776913814,0.0,782300000,0.0,3000000.0,0.0,4028600000,193000000,15700000,849000000,0.1793902000971961,704100000,0.09673125277325839,-64000000,457800000,0.09673125277325839,307500000,193100000,0.04080123396792529,1.21,1.2,159400000,160200000,https://www.sec.gov/Archives/edgar/data/1012100/000162828019001538/0001628280-19-001538-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828019001538/q4201810-kdocument.htm
0,2017-12-31,SEE,2018-02-21,2018-02-21 15:39:43,FY,4461600000,3044400000,1417200000,0.3176438945669715,0.0,796000000,0.0,-6100000.0,0.0,3853500000,201800000,13100000,763100000,0.17103729603729603,608100000,0.08815223238300161,-24800000,393300000,0.08815223238300161,330500000,814900000,0.1826474807244038,4.33,4.29,186900000,188900000,https://www.sec.gov/Archives/edgar/data/1012100/000162828018001957/0001628280-18-001957-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000162828018001957/q4201710-kdocument.htm
0,2016-12-31,SEE,2017-02-15,2017-02-15 16:58:25,FY,6778300000,4246700000,2531600000,0.373485977309945,0.0,1604400000,0.0,-48900000,0.0,5946000000,213100000,94900000,1004600000,0.14820825280675096,832300000,0.08348701001726097,-60500000,565900000,0.08348701001726097,79500000,486400000,0.0717584054999041,2.49,2.46,194300000,197200000,https://www.sec.gov/Archives/edgar/data/1012100/000156459017001648/0001564590-17-001648-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000156459017001648/see-10k_20161231.htm
0,2015-12-31,SEE,2016-02-22,2016-02-22 17:05:43,FY,7031500000,4444900000,2586600000,0.367858920571713,0.0,1656200000,0.0,3600000.0,0.0,6189800000,227700000,88700000,1066300000,0.15164616369195763,841700000,0.060570290834103674,-195800000,425900000,0.060570290834103674,90500000,335400000,0.04769963734622769,1.63,1.62,203900000,206700000,https://www.sec.gov/Archives/edgar/data/1012100/000156459016013004/0001564590-16-013004-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000156459016013004/see-10k_20151231.htm
0,2014-12-31,SEE,2015-02-27,2015-02-27 12:33:44,FY,7750500000,5062900000,2687600000,0.34676472485646087,0.0,1845300000,0.0,6100000.0,0.0,7027100000,287700000,118900000,1006700000,0.1298883942971421,723400000,0.03447519514870009,-179000000,267200000,0.03447519514870009,9100000.0,258100000,0.0333010773498484,1.22,1.2,210000000,213900000,https://www.sec.gov/Archives/edgar/data/1012100/000156459015001072/0001564590-15-001072-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000156459015001072/see-10k_20141231.htm
0,2013-12-31,SEE,2014-02-28,2014-02-28 13:14:54,FY,7690800000,5103300000,2587500000,0.33644094242471523,0.0,1787300000,0.0,-3900000.0,0.0,7013800000,361000000,123200000,959000000,0.12469444011026161,677000000,0.02310552868362199,-140800000,177700000,0.02310552868362199,84000000,124200000,0.01614916523638633,0.64,0.58,194600000,213500000,https://www.sec.gov/Archives/edgar/data/1012100/000119312514076159/0001193125-14-076159-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000119312514076159/d641543d10k.htm
0,2012-12-31,SEE,2013-03-01,2013-03-01 16:51:21,FY,7648100000,5103800000,2544300000,0.33267085942913927,0.0,1785200000,0.0,-6600000.0,0.0,7023000000,384700000,134000000,933100000,0.12200415789542501,625100000,-0.2447666740759143,-2123000000,-1872000000,-0.2447666740759143,-261900000,-1410300000,-0.18439873955622965,-5.59,-5.59,192800000,192800000,https://www.sec.gov/Archives/edgar/data/1012100/000119312513087879/0001193125-13-087879-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000119312513087879/d452256d10k.htm
0,2011-12-31,SEE,2012-02-29,2012-02-29 14:52:02,FY,5640900000,3999700000,1641200000,0.29094648017160385,0.0,1099700000,0.0,0.0,0.0,5140700000,217100000,41300000,689700000,0.12226772323565388,500200000,0.03830948962045064,-67000000,216100000,0.03830948962045064,67000000,149100000,0.02643195234802957,0.89,0.8,167000000,185400000,https://www.sec.gov/Archives/edgar/data/1012100/000119312512088645/0001193125-12-088645-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000119312512088645/d268456d10k.htm
0,2010-12-31,SEE,2011-02-25,2011-02-25 13:50:43,FY,4490100000,3237300000,1252800000,0.2790138304269393,0.0,710200000,0.0,0.0,0.0,3962700000,161600000,0.0,682100000,0.15191198414289214,527400000,0.07647936571568562,-22400000,343400000,0.07647936571568562,87500000,255900000,0.05699204917485134,1.61,1.44,158300000,176700000,https://www.sec.gov/Archives/edgar/data/1012100/000095012311018492/0000950123-11-018492-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000095012311018492/y88009e10vk.htm
0,2009-12-31,SEE,2010-03-01,2010-03-01 13:25:11,FY,4242800000,3024300000,1218500000,0.287192420099934,0.0,719200000,0.0,0.0,0.0,3743500000,154900000,0.0,653800000,0.154096351466013,499300000,0.07775525596304328,-14500000,329900000,0.07775525596304328,85600000,244300000,0.05757990006599416,0.0,0.0,157200000,182600000,https://www.sec.gov/Archives/edgar/data/1012100/000104746910001622/0001047469-10-001622-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000104746910001622/a2196675z10-k.htm
0,2008-12-31,SEE,2009-03-02,2009-03-02 14:37:17,FY,4843500000,3606900000,1236600000,0.25531124187054816,0.0,755000000,0.0,0.0,0.0,4361900000,0.0,0.0,798400000,0.1648394755858367,481600000,0.04589656240322081,-145300000,222300000,0.04589656240322081,42400000,179900000,0.037142562196758544,1.14,0.99,157600000,189300000,https://www.sec.gov/Archives/edgar/data/1012100/000104746909002102/0001047469-09-002102-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000104746909002102/a2191105z10-k.htm
0,2007-12-31,SEE,2008-02-29,2008-02-29 16:27:58,FY,4651200000,3350100000,1301100000,0.27973426212590297,0.0,750200000,0.0,0.0,0.0,4093500000,0.0,0.0,736000000,0.1582387340901273,557700000,0.09803921568627451,25800000,456000000,0.09803921568627451,103000000,353000000,0.07589439284485724,2.21,1.89,159728507,186772487,https://www.sec.gov/Archives/edgar/data/1012100/000104746908002080/0001047469-08-002080-index.htm,https://www.sec.gov/Archives/edgar/data/1012100/000104746908002080/a2183002z10-k.htm
