,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-02-01,GCO,2020-04-01 00:00:00,2020-04-01 15:29:15,FY,2197066000,1133951000,1063115000,0.483879,0.0,966423000,966423000,-26000.0,979797000,2113748000,3339000.0,49574000,134975000,0.061434,83318000,0.037922,395000.0,82435000,0.03752,20678000,61384000,0.027939,3.91704,3.91704,15671000,15671000,https://www.sec.gov/Archives/edgar/data/18498/000001849820000016/0000018498-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849820000016/gcofy202010-kq4.htm
0,2019-02-02,GCO,2019-04-03 00:00:00,2019-04-03 16:09:57,FY,2188553000,1141497000,1047056000,0.478424,0.0,962076000,962076000,3163000.0,965836000,2107333000,4115000.0,76939000,56159000,0.02566,81220000,0.037111,380000.0,78259000,0.035758,27035000,-51930000,-0.023728,-2.68358,-2.68358,19351000,19351000,https://www.sec.gov/Archives/edgar/data/18498/000001849819000016/0000018498-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849819000016/a2018taxonomygcofy201910-k.htm
0,2018-02-03,GCO,2018-04-04 00:00:00,2018-04-04 16:10:05,FY,2127547000,1116164000,1011383000,0.475375,0.0,929238000,1321319000,7773000.0,937011000.0000002,2053175000.0000002,5420000.0,78326000,-18324000,-0.008613,74372000,0.034957,29000.0,68989000,0.032427,9769000.0,-111839000,-0.052567,-5.81949,-5.81949,19218000,19218000,https://www.sec.gov/Archives/edgar/data/18498/000001849818000016/0000018498-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849818000016/gcofy201810-k.htm
0,2017-01-28,GCO,2017-03-29 00:00:00,2017-03-29 16:04:03,FY,2020831000,1044912000,975919000,0.48293,0.0,876157000,1276368000,-8031000.0,855829000,1900741000,5294000.0,75768000,232048000,0.114828,120090000,0.059426,-2085000.0,112758000,0.055798,53555000,97431000,0.048213,4.85311,4.85311,20076000,20076000,https://www.sec.gov/Archives/edgar/data/18498/000001849817000009/0000018498-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849817000009/gcofy201710-k.htm
0,2016-01-30,GCO,2016-03-30 00:00:00,2016-03-30 16:36:37,FY,3022234000,1578768000,1443466000,0.477616,0.0,1284322000,1284322000,7893000.0,1287529999.9999998,2866297999.9999995,4414000.0,79011000,234146000,0.077474,155936000,0.051596,0.0,151533000,0.050139,56152000,94569000,0.031291,4.1117,4.1117,23000000,23000000,https://www.sec.gov/Archives/edgar/data/18498/000001849816000065/0000018498-16-000065-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849816000065/gcofy201610-k.htm
0,2015-01-31,GCO,2015-04-01 00:00:00,2015-04-01 16:51:16,FY,2859844000,1459433000,1400411000,0.489681,0.0,1230864000,1230864000,0.0,1240195000.0000002,2699628000,3337000.0,74326000,233004000,0.081474,160216000,0.056023,0.0,156989000,0.054894,57616000,97725000,0.034171,4.12203,4.12203,23708000,23708000,https://www.sec.gov/Archives/edgar/data/18498/000001849815000014/0000018498-15-000014-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849815000014/gcofy201510-k.htm
0,2014-02-01,GCO,2014-04-02 00:00:00,2014-04-02 17:24:16,FY,2625000000,1325900000,1299100000,0.494895,0.0,1134300000,1134274000,0.0,1135600000,2461500000,4641000.0,67100000,230319000,0.087741,163400000,0.062248,0.0,158900000,0.060533,65878000,92700000,0.035314,3.92797,3.92797,23600000,23600000,https://www.sec.gov/Archives/edgar/data/18498/000001849814000012/0000018498-14-000012-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849814000012/gcofy201410-k.htm
0,2013-02-02,GCO,2013-04-03 00:00:00,2013-04-03 16:20:53,FY,2604800000,1306200000,1298600000,0.498541,0.0,1111700000,1113340000,0.0,1128800000,2435000000,5126000.0,63700000,233161000,0.089512,169900000,0.065226,0.0,164800000,0.063268,51935000,112400000,0.043151,4.68333,4.68333,24000000,24000000,https://www.sec.gov/Archives/edgar/data/18498/000001849813000012/0000018498-13-000012-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849813000012/gcofy201310-k.htm
0,2012-01-28,GCO,2012-03-28 00:00:00,2012-03-28 16:55:13,FY,2292000000,1137900000,1154000000,0.50349,0.0,1007500000,1007502000,0.0,1010199999.9999998,2148100000,5157000.0,53700000,196651000,0.085799,143900000,0.062784,0.0,138800000,0.060558,55794000,82000000,0.035777,3.44538,3.44538,23800000,23800000,https://www.sec.gov/Archives/edgar/data/18498/000119312512137534/0001193125-12-137534-index.html,https://www.sec.gov/Archives/edgar/data/18498/000119312512137534/d275497d10k.htm
0,2011-01-29,GCO,2011-03-30,2011-03-30 15:51:31,FY,1789800000,888000000,901800000,0.503855,0.0,807200000,807197000,0.0,815800000,1703800000,-1130000.0,47700000,130184000,0.072737,86100000,0.048106,0.0,85000000,0.047491,30414000,53200000,0.029724,2.24473,2.24473,23700000,23700000,https://www.sec.gov/Archives/edgar/data/18498/000095012311030819/g26642e10vk.htm,https://www.sec.gov/Archives/edgar/data/18498/000095012311030819/g26642e10vk.htm
0,2010-01-30,GCO,2010-03-31 00:00:00,2010-03-31 17:01:29,FY,1574400000,778500000,795900000,0.505526,0.0,722100000,722087000,0.0,740900000.0000001,1519400000,-4430000.0,47000000,92772000,0.058925,54900000,0.03487,0.0,50500000,0.032076,21402000,28800000,0.018293,1.22553,1.22553,23500000,23500000,https://www.sec.gov/Archives/edgar/data/18498/000095012310030948/0000950123-10-030948-index.html,https://www.sec.gov/Archives/edgar/data/18498/000095012310030948/g22711e10vk.htm
0,2009-01-31,GCO,2009-04-01 00:00:00,2009-04-01 16:26:59,FY,1551600000,771600000,780000000,0.502707,0.0,713400000,713365000,0.0,516800000.0000001,1288400000,-9732000.0,46800000,285351000,0.183908,263200000,0.169631,0.0,253800000,0.163573,95683000,152600000,0.09835,6.38494,6.38494,23900000,23900000,https://www.sec.gov/Archives/edgar/data/18498/000095014409002839/0000950144-09-002839-index.html,https://www.sec.gov/Archives/edgar/data/18498/000095014409002839/g18346e10vk.htm
0,2008-02-02,GCO,2008-04-02 00:00:00,2008-04-02 17:20:23,FY,1502100000,750900000,751200000,0.5001,0.0,696400000,696352000,0.0,706100000,1457000000,-12570000,45100000,63677000,0.042392,45200000,0.030091,0.0,32700000,0.02177,24247000,6900000.0,0.004594,0.3,0.3,23000000,23000000,https://www.sec.gov/Archives/edgar/data/18498/000095014408002576/0000950144-08-002576-index.html,https://www.sec.gov/Archives/edgar/data/18498/000095014408002576/g12595e10vk.htm
0,2007-02-03,GCO,2007-04-04 00:00:00,2007-04-04 17:19:11,FY,1460500000,729600000,730800000,0.500377,0.0,608700000,608685000,0.0,609800000.0000001,1339400000,-10488000,40300000,140283000,0.096051,121000000,0.082848,0.0,111100000,0.07607,42871000,67600000,0.046286,2.49446,2.49446,27100000,27100000,https://www.sec.gov/Archives/edgar/data/18498/000095014407003135/0000950144-07-003135-index.html,https://www.sec.gov/Archives/edgar/data/18498/000095014407003135/g06464e10vk.htm
0,2006-01-28,GCO,2006-04-13,2006-04-13 16:53:12,FY,1283900000,631500000,652400000,0.508139,0.0,537300000,537327000,0.0,539500000,1171000000,-11482000,34600000,125662000,0.097875,112800000,0.087857,0.0,102500000,0.079835,39844000,62700000,0.048836,2.2967,2.2967,27300000,27300000,https://www.sec.gov/Archives/edgar/data/18498/000095014406003491/g00831e10vk.htm,https://www.sec.gov/Archives/edgar/data/18498/000095014406003491/g00831e10vk.htm
0,2005-01-29,GCO,2005-04-14,2005-04-14 16:35:34,FY,1112700000,561600000,551100000,0.495282,0.0,461800000,461799000,0.0,462999999.9999999,1024599999.9999999,-11373000,31300000,96769000,0.086968,88100000,0.079177,0.0,77100000,0.069291,28642000,48200000,0.043318,1.82576,1.82576,26400000,26400000,https://www.sec.gov/Archives/edgar/data/18498/000095014405003867/g94487e10vk.htm,https://www.sec.gov/Archives/edgar/data/18498/000095014405003867/g94487e10vk.htm
0,2004-01-31,GCO,2004-04-15,2004-04-15 17:11:22,FY,837400000,448600000,388800000,0.464294,0.0,332700000,332674000,0.0,336199999.99999994,784799999.9999999,-7902000.0,21800000,58298000,0.069618,52600000,0.062813,0.0,45300000,0.054096,15700000,28700000,0.034273,1.17623,1.17623,24400000,24400000,https://www.sec.gov/Archives/edgar/data/18498/000095014404003909/g88468e10vk.htm,https://www.sec.gov/Archives/edgar/data/18498/000095014404003909/g88468e10vk.htm
0,2003-02-01,GCO,2003-05-02,2003-05-02 16:38:10,FY,828300000,438200000,390100000,0.470965,0.0,320800000,320833000,0.0,323400000.00000006,761600000,-8544000.0,19300000,69456000,0.083854,66700000,0.080526,0.0,58800000,0.070989,22400000,36300000,0.043825,1.33456,1.33456,27200000,27200000,https://www.sec.gov/Archives/edgar/data/18498/000095014403006057/g82515e10vk.htm,https://www.sec.gov/Archives/edgar/data/18498/000095014403006057/g82515e10vk.htm
0,2002-02-02,GCO,2002-05-03 00:00:00,2002-05-03 13:37:22,FY,746800000,397200000,349600000,0.468131,0.0,281400000,0.0,0.0,286200000,683400000,-7600000.0,16200000,63200000,0.084628,63400000,0.084896,0.0,55900000,0.074853,17500000,37100000,0.049679,1.35897,1.35897,27300000,27300000,https://www.sec.gov/Archives/edgar/data/18498/000095014402004726/0000950144-02-004726-index.html,https://www.sec.gov/Archives/edgar/data/18498/000095014402004726/g75975e10-k.txt
0,2001-02-03,GCO,2001-05-04 00:00:00,2001-05-04 00:00:00,FY,680200000,357700000,322500000,0.474125,0.0,258900000,0.0,0.0,262300000,620000000,-7200000.0,13200000,55800000,0.082035,60200000,0.088503,0.0,53000000,0.077918,20200000,29600000,0.043517,1.0963,1.0963,27000000,27000000,https://www.sec.gov/Archives/edgar/data/18498/000095014401501533/0000950144-01-501533-index.html,https://www.sec.gov/Archives/edgar/data/18498/000095014401501533/g69002e10-k.txt
0,2000-01-29,GCO,2000-04-28 00:00:00,2000-04-28 00:00:00,FY,573700000,316600000,257100000,0.448144,0.0,209200000,0.0,0.0,209199999.99999994,525799999.99999994,-6000000.0,10500000,46400000,0.080879,47900000,0.083493,0.0,41900000,0.073035,16000000,25900000,0.045146,0.925,0.925,28000000,28000000,https://www.sec.gov/Archives/edgar/data/18498/000095014400005624/0000950144-00-005624-index.html,https://www.sec.gov/Archives/edgar/data/18498/0000950144-00-005624.txt
0,1999-01-30,GCO,,,FY,549700000,305900000,243900000,0.443697,0.0,207800000,0.0,0.0,205400000.00000003,511300000.00000006,-6600000.0,9700000.0,32400000,0.058941,38400000,0.069856,-700000.0,31100000,0.056576,-23800000,53100000,0.096598,1.73529,1.73529,30600000,30600000,,
0,1998-01-31,GCO,,,FY,536100000,313200000,222900000,0.415781,0.0,186800000,0.0,0.0,204500000.00000006,517700000.00000006,-8900000.0,8900000.0,8700000.0,0.016228,18400000,0.034322,-700000.0,8900000.0,0.016601,0.0,8700000.0,0.016228,0.32222,0.32222,27000000,27000000,,
0,1997-02-01,GCO,,,FY,461300000,274300000,187100000,0.405593,0.0,159500000,0.0,0.0,161200000,435500000,-8700000.0,7700000.0,15700000,0.034034,25900000,0.056146,-400000.0,16700000,0.036202,-400000.0,17100000,0.037069,0.66537,0.66537,25700000,25700000,,
0,1996-01-31,GCO,1996-04-30 00:00:00,1996-04-30 00:00:00,FY,434600000,261700000,172800000,0.397607,0.0,154600000,0.0,0.0,169700000,431400000,-9600000.0,7400000.0,7900000.0,0.018178,3100000.0,0.007133,2200000.0,-4300000.0,-0.009894,0.0,10100000,0.02324,0.41564,0.41564,24300000,24300000,https://www.sec.gov/Archives/edgar/data/18498/000095014496001826/0000950144-96-001826-index.html,https://www.sec.gov/Archives/edgar/data/18498/0000950144-96-001826.txt
0,1995-01-31,GCO,1995-05-01 00:00:00,1995-05-01 00:00:00,FY,462900000,290000000,172900000,0.373515,0.0,166200000,0.0,0.0,188200000,478200000,-7300000.0,9300000.0,-78400000,-0.169367,-15300000,-0.033052,0.0,-17800000,-0.038453,800000.0,-81200000,-0.175416,-3.34156,-3.34156,24300000,24300000,https://www.sec.gov/Archives/edgar/data/18498/000095014495001146/0000950144-95-001146-index.html,https://www.sec.gov/Archives/edgar/data/18498/0000950144-95-001146.txt
