,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,61.0,62.200001,60.529999,60.990002,60.990002,352011.0,352011.0,-0.01,-0.016,61.24,"February 16, 21",-0.00016
0,2021-02-12,59.689999,61.900002,59.32,60.540001,60.540001,438400.0,438400.0,0.85,1.424,60.58667,"February 12, 21",0.01424
0,2021-02-11,59.400002,60.279999,58.060001,60.099998,60.099998,487600.0,487600.0,0.7,1.178,59.48,"February 11, 21",0.01178
0,2021-02-10,58.57,59.509998,57.93,59.16,59.16,438000.0,438000.0,0.59,1.007,58.86667,"February 10, 21",0.01007
0,2021-02-09,57.720001,58.860001,57.200001,58.23,58.23,370300.0,370300.0,0.51,0.884,58.09667,"February 09, 21",0.00884
0,2021-02-08,56.450001,57.849998,56.119999,57.720001,57.720001,398300.0,398300.0,1.27,2.25,57.23,"February 08, 21",0.0225
0,2021-02-05,58.299999,58.720001,55.509998,56.080002,56.080002,507800.0,507800.0,-2.22,-3.808,56.77,"February 05, 21",-0.03808
0,2021-02-04,57.450001,58.150002,56.599998,57.759998,57.759998,567100.0,567100.0,0.31,0.54,57.50333,"February 04, 21",0.0054
0,2021-02-03,56.41,57.720001,56.41,57.060001,57.060001,447100.0,447100.0,0.65,1.152,57.06333,"February 03, 21",0.01152
0,2021-02-02,55.0,57.52,54.32,56.75,56.75,568600.0,568600.0,1.75,3.182,56.19667,"February 02, 21",0.03182
0,2021-02-01,51.330002,54.330002,51.330002,54.169998,54.169998,545000.0,545000.0,2.84,5.533,53.27667,"February 01, 21",0.05533
0,2021-01-29,52.220001,53.130001,49.970001,50.759998,50.759998,709900.0,709900.0,-1.46,-2.796,51.28667,"January 29, 21",-0.02796
0,2021-01-28,52.240002,53.950001,50.75,52.330002,52.330002,796700.0,796700.0,0.09,0.172,52.34333,"January 28, 21",0.00172
0,2021-01-27,50.009998,51.48,48.049999,51.029999,51.029999,918900.0,918900.0,1.02,2.04,50.18667,"January 27, 21",0.0204
0,2021-01-26,52.029999,52.759998,50.869999,51.0,51.0,348100.0,348100.0,-1.03,-1.98,51.54333,"January 26, 21",-0.0198
0,2021-01-25,52.299999,52.299999,50.98,51.880001,51.880001,556600.0,556600.0,-0.42,-0.803,51.72,"January 25, 21",-0.00803
0,2021-01-22,53.009998,53.18,51.560001,52.810001,52.810001,358500.0,358500.0,-0.2,-0.377,52.51667,"January 22, 21",-0.00377
0,2021-01-21,54.810001,55.119999,53.669998,53.720001,53.720001,361600.0,361600.0,-1.09,-1.989,54.17,"January 21, 21",-0.01989
0,2021-01-20,55.790001,56.009998,54.779999,55.099998,55.099998,400300.0,400300.0,-0.69,-1.237,55.29667,"January 20, 21",-0.01237
0,2021-01-19,56.549999,56.740002,55.299999,55.610001,55.610001,484800.0,484800.0,-0.94,-1.662,55.88333,"January 19, 21",-0.01662
0,2021-01-15,57.240002,57.959999,54.790001,56.099998,56.099998,594500.0,594500.0,-1.14,-1.992,56.28333,"January 15, 21",-0.01992
0,2021-01-14,57.419998,58.59,57.060001,58.040001,58.040001,361700.0,361700.0,0.62,1.08,57.89667,"January 14, 21",0.0108
0,2021-01-13,58.470001,58.470001,55.830002,57.189999,57.189999,373900.0,373900.0,-1.28,-2.189,57.16333,"January 13, 21",-0.02189
0,2021-01-12,56.919998,59.080002,56.439999,58.639999,58.639999,493000.0,493000.0,1.72,3.022,58.05333,"January 12, 21",0.03022
0,2021-01-11,55.32,56.41,55.16,56.369999,56.369999,594600.0,594600.0,1.05,1.898,55.98,"January 11, 21",0.01898
0,2021-01-08,57.310001,57.970001,56.139999,56.369999,56.369999,305700.0,305700.0,-0.94,-1.64,56.82667,"January 08, 21",-0.0164
0,2021-01-07,55.830002,57.59,55.619999,57.049999,57.049999,465400.0,465400.0,1.22,2.185,56.75333,"January 07, 21",0.02185
0,2021-01-06,54.360001,56.23,54.0,55.540001,55.540001,455000.0,455000.0,1.18,2.171,55.25667,"January 06, 21",0.02171
0,2021-01-05,51.91,54.119999,51.740002,53.48,53.48,339200.0,339200.0,1.57,3.024,53.11333,"January 05, 21",0.03024
0,2021-01-04,51.990002,52.830002,51.23,51.52,51.52,408900.0,408900.0,-0.47,-0.904,51.86,"January 04, 21",-0.00904
0,2020-12-31,52.07,52.82,51.830002,51.830002,51.830002,322100.0,322100.0,-0.24,-0.461,52.16,"December 31, 20",-0.00461
0,2020-12-30,51.259998,52.48,50.880001,52.279999,52.279999,182100.0,182100.0,1.02,1.99,51.88,"December 30, 20",0.0199
0,2020-12-29,51.540001,51.959999,50.799999,51.209999,51.209999,195000.0,195000.0,-0.33,-0.64,51.32333,"December 29, 20",-0.0064
0,2020-12-28,51.669998,52.59,51.389999,51.5,51.5,194800.0,194800.0,-0.17,-0.329,51.82667,"December 28, 20",-0.00329
0,2020-12-24,51.259998,51.529999,50.709999,51.43,51.43,193000.0,193000.0,0.17,0.332,51.22333,"December 24, 20",0.00332
0,2020-12-23,49.950001,51.459999,49.950001,51.23,51.23,296300.0,296300.0,1.28,2.563,50.88,"December 23, 20",0.02563
0,2020-12-22,50.130001,50.360001,49.560001,49.889999,49.889999,336100.0,336100.0,-0.24,-0.479,49.93667,"December 22, 20",-0.00479
0,2020-12-21,48.84,49.990002,48.509998,49.950001,49.950001,590400.0,590400.0,1.11,2.273,49.48333,"December 21, 20",0.02273
0,2020-12-18,50.75,51.189999,50.009998,50.110001,50.110001,1014300.0,1014300.0,-0.64,-1.261,50.43667,"December 18, 20",-0.01261
0,2020-12-17,51.82,52.049999,50.419998,50.66,50.66,414800.0,414800.0,-1.16,-2.239,51.04333,"December 17, 20",-0.02239
0,2020-12-16,52.889999,52.990002,51.259998,51.759998,51.759998,361700.0,361700.0,-1.13,-2.137,52.00333,"December 16, 20",-0.02137
0,2020-12-15,52.23,53.009998,51.959999,52.34,52.34,657300.0,657300.0,0.11,0.211,52.43667,"December 15, 20",0.00211
0,2020-12-14,55.139999,55.419998,51.860001,52.0,52.0,585700.0,585700.0,-3.14,-5.695,53.09333,"December 14, 20",-0.05695
0,2020-12-11,55.18,56.130001,54.439999,54.490002,54.490002,232600.0,232600.0,-0.69,-1.25,55.02,"December 11, 20",-0.0125
0,2020-12-10,53.959999,55.900002,53.959999,55.75,55.75,747400.0,747400.0,1.79,3.317,55.20333,"December 10, 20",0.03317
0,2020-12-09,54.650002,54.990002,54.029999,54.529999,54.529999,400100.0,400100.0,-0.12,-0.22,54.51667,"December 09, 20",-0.0022
0,2020-12-08,53.0,54.580002,53.0,54.009998,54.009998,276400.0,276400.0,1.01,1.906,53.86333,"December 08, 20",0.01906
0,2020-12-07,55.619999,55.860001,53.610001,53.779999,53.779999,327800.0,327800.0,-1.84,-3.308,54.41667,"December 07, 20",-0.03308
0,2020-12-04,53.939999,55.860001,53.849998,55.790001,55.790001,313800.0,313800.0,1.85,3.43,55.16667,"December 04, 20",0.0343
0,2020-12-03,53.080002,53.869999,52.599998,53.029999,53.029999,399100.0,399100.0,-0.05,-0.094,53.16667,"December 03, 20",-0.00094
0,2020-12-02,50.990002,53.549999,50.990002,53.009998,53.009998,459900.0,459900.0,2.02,3.962,52.51667,"December 02, 20",0.03962
0,2020-12-01,51.400002,52.049999,51.0,51.560001,51.560001,332000.0,332000.0,0.16,0.311,51.53667,"December 01, 20",0.00311
0,2020-11-30,52.450001,53.220001,50.490002,50.599998,50.599998,713100.0,713100.0,-1.85,-3.527,51.43667,"November 30, 20",-0.03527
0,2020-11-27,52.59,52.91,51.900002,52.490002,52.490002,497500.0,497500.0,-0.1,-0.19,52.43333,"November 27, 20",-0.0019
0,2020-11-25,52.540001,53.610001,52.130001,52.650002,52.650002,1362300.0,1362300.0,0.11,0.209,52.79667,"November 25, 20",0.00209
0,2020-11-24,50.759998,53.41,50.52,53.400002,53.400002,1302600.0,1302600.0,2.64,5.201,52.44333,"November 24, 20",0.05201
0,2020-11-23,48.59,49.91,48.09,49.689999,49.689999,921300.0,921300.0,1.1,2.264,49.23,"November 23, 20",0.02264
0,2020-11-20,47.93,48.07,47.200001,47.869999,47.869999,376600.0,376600.0,-0.06,-0.125,47.71333,"November 20, 20",-0.00125
0,2020-11-19,48.73,48.869999,47.66,48.040001,48.040001,679600.0,679600.0,-0.69,-1.416,48.19,"November 19, 20",-0.01416
0,2020-11-18,49.75,50.779999,48.98,49.0,49.0,995000.0,995000.0,-0.75,-1.508,49.58667,"November 18, 20",-0.01508
0,2020-11-17,47.07,48.32,46.93,48.150002,48.150002,503000.0,503000.0,1.08,2.294,47.8,"November 17, 20",0.02294
0,2020-11-16,46.439999,47.82,45.860001,47.790001,47.790001,496900.0,496900.0,1.35,2.907,47.15667,"November 16, 20",0.02907
0,2020-11-13,43.389999,45.240002,43.369999,45.080002,45.080002,414300.0,414300.0,1.69,3.895,44.56333,"November 13, 20",0.03895
0,2020-11-12,45.080002,45.619999,43.0,43.349998,43.349998,936900.0,936900.0,-1.73,-3.838,43.99,"November 12, 20",-0.03838
0,2020-11-11,45.779999,45.939999,44.57,45.639999,45.639999,1457200.0,1457200.0,-0.14,-0.306,45.38333,"November 11, 20",-0.00306
0,2020-11-10,44.900002,45.91,44.139999,45.540001,45.540001,1066500.0,1066500.0,0.64,1.425,45.19667,"November 10, 20",0.01425
0,2020-11-09,42.09,45.509998,41.77,44.990002,44.990002,1011200.0,1011200.0,2.9,6.89,44.09,"November 09, 20",0.0689
0,2020-11-06,40.610001,40.68,38.119999,38.240002,38.240002,599100.0,599100.0,-2.37,-5.836,39.01333,"November 06, 20",-0.05836
0,2020-11-05,40.040001,41.560001,39.77,40.48,40.48,668600.0,668600.0,0.44,1.099,40.60333,"November 05, 20",0.01099
0,2020-11-04,40.02,40.810001,38.610001,40.099998,40.099998,537700.0,537700.0,0.08,0.2,39.84,"November 04, 20",0.002
0,2020-11-03,39.639999,40.34,39.169998,40.209999,40.209999,1018100.0,1018100.0,0.57,1.438,39.90667,"November 03, 20",0.01438
0,2020-11-02,38.650002,39.490002,38.139999,39.080002,39.080002,577300.0,577300.0,0.43,1.113,38.90333,"November 02, 20",0.01113
0,2020-10-30,37.419998,38.619999,37.009998,38.490002,38.490002,847200.0,847200.0,1.07,2.859,38.04,"October 30, 20",0.02859
0,2020-10-29,36.23,38.169998,35.759998,37.950001,37.950001,762900.0,762900.0,1.72,4.747,37.29333,"October 29, 20",0.04747
0,2020-10-28,36.59,36.75,35.900002,36.32,36.32,550700.0,550700.0,-0.27,-0.738,36.32333,"October 28, 20",-0.00738
0,2020-10-27,38.18,38.389999,36.900002,37.349998,37.349998,855100.0,855100.0,-0.83,-2.174,37.54667,"October 27, 20",-0.02174
0,2020-10-26,38.25,38.509998,37.48,38.5,38.5,710200.0,710200.0,0.25,0.654,38.16333,"October 26, 20",0.00654
0,2020-10-23,39.259998,39.259998,38.41,38.490002,38.490002,347700.0,347700.0,-0.77,-1.961,38.72,"October 23, 20",-0.01961
0,2020-10-22,38.400002,39.09,38.099998,38.889999,38.889999,394000.0,394000.0,0.49,1.276,38.69333,"October 22, 20",0.01276
0,2020-10-21,40.150002,40.25,37.919998,38.02,38.02,763800.0,763800.0,-2.13,-5.305,38.73,"October 21, 20",-0.05305
0,2020-10-20,39.779999,40.349998,39.630001,40.18,40.18,474900.0,474900.0,0.4,1.006,40.05333,"October 20, 20",0.01006
0,2020-10-19,39.360001,40.509998,39.16,39.380001,39.380001,480600.0,480600.0,0.02,0.051,39.68333,"October 19, 20",0.00051
0,2020-10-16,39.900002,40.279999,39.07,39.299999,39.299999,356800.0,356800.0,-0.6,-1.504,39.55,"October 16, 20",-0.01504
0,2020-10-15,38.5,40.0,38.25,40.0,40.0,397500.0,397500.0,1.5,3.896,39.41667,"October 15, 20",0.03896
0,2020-10-14,38.150002,39.279999,38.150002,39.150002,39.150002,460500.0,460500.0,1.0,2.621,38.86,"October 14, 20",0.02621
0,2020-10-13,38.529999,38.900002,37.959999,38.119999,38.119999,557900.0,557900.0,-0.41,-1.064,38.32667,"October 13, 20",-0.01064
0,2020-10-12,38.650002,39.0,37.650002,38.830002,38.830002,2217000.0,2217000.0,0.18,0.466,38.49333,"October 12, 20",0.00466
0,2020-10-09,39.310001,39.610001,38.380001,38.509998,38.509998,771700.0,771700.0,-0.8,-2.035,38.83333,"October 09, 20",-0.02035
