,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,21.51,22.0362,20.389999,21.4,21.4,232857.0,232857.0,-0.11,-0.511,21.2754,"February 16, 21",-0.00511
0,2021-02-12,21.700001,21.82,21.1,21.360001,21.360001,101300.0,101300.0,-0.34,-1.567,21.42667,"February 12, 21",-0.01567
0,2021-02-11,19.139999,22.25,18.67,21.969999,21.969999,227100.0,227100.0,2.83,14.786,20.96333,"February 11, 21",0.14786
0,2021-02-10,19.32,19.450001,18.5,18.879999,18.879999,106300.0,106300.0,-0.44,-2.277,18.94333,"February 10, 21",-0.02277
0,2021-02-09,19.299999,19.450001,18.76,19.15,19.15,135700.0,135700.0,-0.15,-0.777,19.12,"February 09, 21",-0.00777
0,2021-02-08,19.5,19.5,18.48,19.200001,19.200001,81300.0,81300.0,-0.3,-1.538,19.06,"February 08, 21",-0.01538
0,2021-02-05,19.5,19.52,18.719999,19.129999,19.129999,70900.0,70900.0,-0.37,-1.897,19.12333,"February 05, 21",-0.01897
0,2021-02-04,18.85,19.34,18.200001,18.93,18.93,81400.0,81400.0,0.08,0.424,18.82333,"February 04, 21",0.00424
0,2021-02-03,18.98,19.040001,18.559999,18.709999,18.709999,53900.0,53900.0,-0.27,-1.423,18.77,"February 03, 21",-0.01423
0,2021-02-02,19.58,19.85,18.5,19.0,19.0,50300.0,50300.0,-0.58,-2.962,19.11667,"February 02, 21",-0.02962
0,2021-02-01,18.84,19.99,18.200001,19.200001,19.200001,134500.0,134500.0,0.36,1.911,19.13,"February 01, 21",0.01911
0,2021-01-29,19.120001,19.84,18.0,18.440001,18.440001,144600.0,144600.0,-0.68,-3.556,18.76,"January 29, 21",-0.03556
0,2021-01-28,19.0,19.75,18.879999,19.040001,19.040001,106200.0,106200.0,0.04,0.211,19.22333,"January 28, 21",0.00211
0,2021-01-27,20.74,20.860001,19.240999,19.84,19.84,68700.0,68700.0,-0.9,-4.339,19.98033,"January 27, 21",-0.04339
0,2021-01-26,21.370001,21.889999,20.299999,20.870001,20.870001,111200.0,111200.0,-0.5,-2.34,21.02,"January 26, 21",-0.0234
0,2021-01-25,22.91,24.5,21.1,21.51,21.51,189200.0,189200.0,-1.4,-6.111,22.37,"January 25, 21",-0.06111
0,2021-01-22,20.27,23.950001,20.0,22.84,22.84,252300.0,252300.0,2.57,12.679,22.26333,"January 22, 21",0.12679
0,2021-01-21,20.67,20.969999,20.0,20.58,20.58,151000.0,151000.0,-0.09,-0.435,20.51667,"January 21, 21",-0.00435
0,2021-01-20,18.370001,19.790001,18.370001,19.450001,19.450001,157400.0,157400.0,1.08,5.879,19.20333,"January 20, 21",0.05879
0,2021-01-19,18.870001,19.450001,18.0,18.0,18.0,102900.0,102900.0,-0.87,-4.61,18.48333,"January 19, 21",-0.0461
0,2021-01-15,18.610001,18.995001,18.01,18.379999,18.379999,85100.0,85100.0,-0.23,-1.236,18.46167,"January 15, 21",-0.01236
0,2021-01-14,18.200001,18.99,18.200001,18.799999,18.799999,111700.0,111700.0,0.6,3.297,18.66333,"January 14, 21",0.03297
0,2021-01-13,18.26,18.879999,18.01,18.24,18.24,65800.0,65800.0,-0.02,-0.11,18.37667,"January 13, 21",-0.0011
0,2021-01-12,18.950001,19.393,18.059999,18.32,18.32,75900.0,75900.0,-0.63,-3.325,18.591,"January 12, 21",-0.03325
