,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-01-10,3.67,3.6899,3.67,3.67,37201.0,37201.0,0.0,0.0,3.675,Jan 10,-0.5535877194049458
0,2019-01-09,3.67,3.68,3.67,3.67,14501.0,14501.0,0.0,0.0,3.6712,Jan 9,-0.5535877194049458
0,2019-01-08,3.67,3.69,3.67,3.67,19838.0,19838.0,0.0,0.0,3.6769,Jan 8,-0.5535877194049458
0,2019-01-07,3.67,3.68,3.67,3.67,62322.0,62322.0,-0.01,-0.272,3.6709,Jan 7,-0.5535877194049458
0,2019-01-04,3.69,3.69,3.67,3.68,18491.0,18491.0,0.0098,0.267,3.674,Jan 4,-0.552371337168992
0,2019-01-03,3.67,3.675,3.66,3.6702,43248.0,43248.0,0.0002,0.005,3.6699,Jan 3,-0.5535633917602268
0,2019-01-02,3.67,3.68,3.66,3.67,394637.0,394637.0,-0.02,-0.542,3.6699,Jan 2,-0.5535877194049458
0,2018-12-31,3.68,3.69,3.67,3.69,141566.0,141566.0,0.0167,0.455,3.6824,Dec 31,-0.5511549549330382
0,2018-12-28,3.63,3.68,3.63,3.6733,86243.0,86243.0,0.0533,1.472,3.6598,Dec 28,-0.5531863132670811
0,2018-12-27,3.63,3.645,3.6,3.62,185064.0,185064.0,-0.02,-0.549,3.6273,Dec 27,-0.559669630584715
0,2018-12-26,3.65,3.66,3.63,3.64,148168.0,148168.0,-0.01,-0.274,3.6429,Dec 26,-0.5572368661128072
0,2018-12-24,3.63,3.65,3.63,3.65,109861.0,109861.0,0.01,0.275,3.6366,Dec 24,-0.5560204838768534
0,2018-12-21,3.64,3.64,3.62,3.64,116446.0,116446.0,0.0,0.0,3.6307,Dec 21,-0.5572368661128072
0,2018-12-20,3.64,3.65,3.62,3.64,143348.0,143348.0,-0.02,-0.546,3.638,Dec 20,-0.5572368661128072
0,2018-12-19,3.65,3.66,3.64,3.66,145022.0,145022.0,0.01,0.274,3.6451,Dec 19,-0.5548041016408997
0,2018-12-18,3.66,3.67,3.64,3.65,97774.0,97774.0,-0.01,-0.273,3.6432,Dec 18,-0.5560204838768534
0,2018-12-17,3.65,3.66,3.64,3.66,140760.0,140760.0,-0.01,-0.272,3.6473,Dec 17,-0.5548041016408997
0,2018-12-14,3.67,3.67,3.64,3.67,127382.0,127382.0,0.0,0.0,3.6454,Dec 14,-0.5535877194049458
0,2018-12-13,3.67,3.67,3.64,3.67,127673.0,127673.0,0.01,0.273,3.6491,"Dec 13, 18",-0.5535877194049458
0,2018-12-12,3.66,3.67,3.64,3.66,275761.0,275761.0,0.0,0.0,3.6597,"Dec 12, 18",-0.5548041016408997
0,2018-12-11,3.65,3.67,3.64,3.66,151357.0,151357.0,0.01,0.274,3.6492,"Dec 11, 18",-0.5548041016408997
0,2018-12-10,3.65,3.65,3.64,3.65,109124.0,109124.0,0.01,0.275,3.6418,"Dec 10, 18",-0.5560204838768534
0,2018-12-07,3.63,3.64,3.63,3.64,109729.0,109729.0,0.01,0.275,3.6303,"Dec 7, 18",-0.5572368661128072
0,2018-12-06,3.64,3.65,3.63,3.63,128420.0,128420.0,-0.01,-0.275,3.6316,"Dec 6, 18",-0.5584532483487611
0,2018-12-04,3.63,3.65,3.63,3.64,271555.0,271555.0,0.01,0.275,3.6418,"Dec 4, 18",-0.5572368661128072
0,2018-12-03,3.64,3.66,3.63,3.63,247574.0,247574.0,-0.01,-0.275,3.6368,"Dec 3, 18",-0.5584532483487611
0,2018-11-30,3.61,3.66,3.6,3.64,399201.0,399201.0,0.05,1.393,3.6361,"Nov 30, 18",-0.5572368661128072
0,2018-11-29,3.6,3.6,3.58,3.59,58952.0,58952.0,0.0,0.0,3.5901,"Nov 29, 18",-0.5633187772925764
0,2018-11-28,3.6,3.6,3.58,3.59,101609.0,101609.0,0.0,0.0,3.5899,"Nov 28, 18",-0.5633187772925764
0,2018-11-27,3.58,3.6,3.58,3.59,111728.0,111728.0,0.01,0.279,3.5889,"Nov 27, 18",-0.5633187772925764
0,2018-11-26,3.59,3.5901,3.55,3.58,536190.0,536190.0,-0.01,-0.279,3.5843,"Nov 26, 18",-0.5645351595285303
0,2018-11-23,3.58,3.6,3.57,3.59,125338.0,125338.0,0.01,0.279,3.583,"Nov 23, 18",-0.5633187772925764
0,2018-11-21,3.57,3.6,3.57,3.58,66731.0,66731.0,0.02,0.562,3.5873,"Nov 21, 18",-0.5645351595285303
0,2018-11-20,3.59,3.6,3.56,3.56,252247.0,252247.0,-0.03,-0.836,3.5844,"Nov 20, 18",-0.5669679240004378
0,2018-11-19,3.6,3.63,3.58,3.59,437502.0,437502.0,-0.01,-0.278,3.5959,"Nov 19, 18",-0.5633187772925764
0,2018-11-16,3.6,3.63,3.59,3.6,301113.0,301113.0,0.01,0.279,3.601,"Nov 16, 18",-0.5621023950566226
0,2018-11-15,3.6,3.61,3.59,3.59,446742.0,446742.0,-0.02,-0.554,3.5986,"Nov 15, 18",-0.5633187772925764
0,2018-11-14,3.62,3.62,3.6,3.61,163442.0,163442.0,0.01,0.278,3.61,"Nov 14, 18",-0.5608860128206689
0,2018-11-13,3.61,3.62,3.6,3.6,478255.0,478255.0,0.0,0.0,3.6086,"Nov 13, 18",-0.5621023950566226
0,2018-11-12,3.6,3.61,3.6,3.6,676157.0,676157.0,-0.01,-0.277,3.6035,"Nov 12, 18",-0.5621023950566226
0,2018-11-09,3.6,3.63,3.6,3.61,359312.0,359312.0,0.01,0.278,3.612,"Nov 9, 18",-0.5608860128206689
0,2018-11-08,3.58,3.61,3.58,3.6,339143.0,339143.0,0.01,0.279,3.5995,"Nov 8, 18",-0.5621023950566226
0,2018-11-07,3.57,3.61,3.57,3.59,184144.0,184144.0,0.0,0.0,3.5936,"Nov 7, 18",-0.5633187772925764
0,2018-11-06,3.56,3.6,3.55,3.59,88352.0,88352.0,0.02,0.56,3.5828,"Nov 6, 18",-0.5633187772925764
0,2018-11-05,3.53,3.63,3.53,3.57,661858.0,661858.0,0.04,1.133,3.577,"Nov 5, 18",-0.5657515417644841
0,2018-11-02,3.53,3.55,3.53,3.53,523215.0,523215.0,0.0,0.0,3.5393,"Nov 2, 18",-0.5706170707082995
0,2018-11-01,3.52,3.59,3.52,3.53,1472602.0,1472602.0,-0.01,-0.282,3.5379,"Nov 1, 18",-0.5706170707082995
0,2018-10-31,1.6267,3.58,1.5,3.54,2840005.0,2840005.0,1.81,104.624,3.4923,"Oct 31, 18",-0.5694006884723455
0,2018-10-30,,,,1.73,213.0,213.0,0.0,0.0,,"Oct 30, 18",-0.789565873179988
0,2018-10-29,1.73,1.73,1.72,1.73,4907.0,4907.0,0.08,4.848,1.724,"Oct 29, 18",-0.789565873179988
0,2018-10-26,1.69,1.77,1.65,1.65,6447.0,6447.0,0.0,0.0,1.7533,"Oct 26, 18",-0.7992969310676187
0,2018-10-25,1.74,1.78,1.65,1.65,8002.0,8002.0,-0.12,-6.78,1.7077,"Oct 25, 18",-0.7992969310676187
0,2018-10-24,1.7894,1.8593,1.6801,1.77,24241.0,24241.0,0.04,2.312,1.7702,"Oct 24, 18",-0.7847003442361729
0,2018-10-23,1.72,1.73,1.72,1.73,2048.0,2048.0,0.0,0.0,1.7211,"Oct 23, 18",-0.789565873179988
0,2018-10-22,1.73,1.74,1.7201,1.73,4408.0,4408.0,-0.11,-5.978,1.7312,"Oct 22, 18",-0.789565873179988
0,2018-10-19,1.78,1.85,1.75,1.84,3579.0,3579.0,-0.01,-0.541,1.7984,"Oct 19, 18",-0.776185668584496
0,2018-10-18,1.7301,1.85,1.7301,1.85,1587.0,1587.0,0.0,0.0,1.7614,"Oct 18, 18",-0.7749692863485422
0,2018-10-17,1.802,1.85,1.8,1.85,5575.0,5575.0,-0.05,-2.632,1.8179,"Oct 17, 18",-0.7749692863485422
0,2018-10-16,1.8,1.9,1.8,1.9,2020.0,2020.0,0.12,6.742,1.8347,"Oct 16, 18",-0.768887375168773
0,2018-10-15,1.75,1.91,1.74,1.78,22868.0,22868.0,0.02,1.136,1.802,"Oct 15, 18",-0.783483962000219
0,2018-10-12,1.843,1.91,1.76,1.76,5250.0,5250.0,-0.02,-1.124,1.824,"Oct 12, 18",-0.7859167264721266
0,2018-10-11,1.75,1.86,1.72,1.78,10166.0,10166.0,0.01,0.565,1.7788,"Oct 11, 18",-0.783483962000219
0,2018-10-10,1.86,1.88,1.77,1.77,13674.0,13674.0,-0.09,-4.839,1.8325,"Oct 10, 18",-0.7847003442361729
0,2018-10-09,1.8624,1.92,1.86,1.86,6990.0,6990.0,-0.06,-3.125,1.8927,"Oct 9, 18",-0.7737529041125883
0,2018-10-08,1.93,1.93,1.839,1.92,9453.0,9453.0,0.035,1.857,1.9011,"Oct 8, 18",-0.7664546106968654
0,2018-10-05,1.9,1.92,1.885,1.885,6411.0,6411.0,-0.0123,-0.648,1.9023,"Oct 5, 18",-0.7707119485227037
0,2018-10-04,1.86,1.8973,1.86,1.8973,4164.0,4164.0,0.0273,1.46,1.8712,"Oct 4, 18",-0.7692157983724807
0,2018-10-03,1.83,1.88,1.83,1.87,13778.0,13778.0,0.01,0.538,1.8762,"Oct 3, 18",-0.7725365218766345
0,2018-10-02,1.8762,1.8762,1.82,1.86,50105.0,50105.0,-0.02,-1.064,1.8515,"Oct 2, 18",-0.7737529041125883
0,2018-10-01,1.83,1.88,1.83,1.88,5650.0,5650.0,0.07,3.867,1.8561,"Oct 1, 18",-0.7713201396406807
0,2018-09-28,1.88,1.88,1.81,1.81,1151.0,1151.0,-0.0073,-0.402,1.8198,"Sep 28, 18",-0.7798348152923574
0,2018-09-27,1.85,1.9,1.8,1.8173,8959.0,8959.0,-0.0327,-1.768,1.847,"Sep 27, 18",-0.7789468562601113
0,2018-09-26,1.78,1.85,1.78,1.85,17430.0,17430.0,0.06,3.352,1.7953,"Sep 26, 18",-0.7749692863485422
0,2018-09-25,1.7719,1.8,1.7719,1.79,1512.0,1512.0,-0.01,-0.556,1.7913,"Sep 25, 18",-0.7822675797642651
0,2018-09-24,1.7973,1.811,1.78,1.8,11896.0,11896.0,0.05,2.857,1.7972,"Sep 24, 18",-0.7810511975283113
0,2018-09-21,1.73,1.8,1.73,1.75,6688.0,6688.0,-0.02,-1.13,1.7577,"Sep 21, 18",-0.7871331087080804
0,2018-09-20,1.75,1.839,1.75,1.77,13482.0,13482.0,0.03,1.724,1.782,"Sep 20, 18",-0.7847003442361729
0,2018-09-19,1.71,1.82,1.71,1.74,3899.0,3899.0,0.02,1.163,1.7511,"Sep 19, 18",-0.7883494909440342
0,2018-09-18,1.64,1.85,1.64,1.72,3404.0,3404.0,0.07,4.242,1.7153,"Sep 18, 18",-0.7907822554159419
0,2018-09-17,1.68,1.79,1.65,1.65,9274.0,9274.0,-0.05,-2.941,1.6942,"Sep 17, 18",-0.7992969310676187
0,2018-09-14,1.72,1.83,1.7,1.7,5928.0,5928.0,-0.06,-3.409,1.7335,"Sep 14, 18",-0.7932150198878495
0,2018-09-13,1.7,1.83,1.7,1.76,4834.0,4834.0,0.06,3.529,1.7176,"Sep 13, 18",-0.7859167264721266
0,2018-09-12,1.7,1.75,1.7,1.7,7532.0,7532.0,-0.06,-3.409,1.7158,"Sep 12, 18",-0.7932150198878495
0,2018-09-11,1.65,1.76,1.65,1.76,7406.0,7406.0,0.1,6.024,1.706,"Sep 11, 18",-0.7859167264721266
0,2018-09-10,1.69,1.83,1.65,1.66,7192.0,7192.0,-0.05,-2.924,1.7025,"Sep 10, 18",-0.7980805488316648
0,2018-09-07,1.68,1.74,1.65,1.71,20905.0,20905.0,-0.01,-0.581,1.7097,"Sep 7, 18",-0.7919986376518957
0,2018-09-06,1.63,1.79,1.63,1.72,9081.0,9081.0,0.07,4.242,1.6923,"Sep 6, 18",-0.7907822554159419
0,2018-09-05,1.61,1.67,1.6,1.65,5208.0,5208.0,0.03,1.852,1.624,"Sep 5, 18",-0.7992969310676187
0,2018-09-04,1.69,1.69,1.62,1.62,21864.0,21864.0,-0.11,-6.358,1.6548,"Sep 4, 18",-0.8029460777754801
0,2018-08-31,1.7,1.78,1.7,1.73,4363.0,4363.0,0.01,0.581,1.7191,"Aug 31, 18",-0.789565873179988
0,2018-08-30,1.68,1.76,1.68,1.72,14629.0,14629.0,0.03,1.775,1.7382,"Aug 30, 18",-0.7907822554159419
0,2018-08-29,1.64,1.72,1.64,1.69,8433.0,8433.0,0.04,2.424,1.6933,"Aug 29, 18",-0.7944314021238035
0,2018-08-28,1.61,1.69,1.61,1.65,6976.0,6976.0,0.04,2.484,1.6721,"Aug 28, 18",-0.7992969310676187
0,2018-08-27,1.65,1.77,1.6,1.61,14905.0,14905.0,0.01,0.625,1.639,"Aug 27, 18",-0.804162460011434
0,2018-08-24,1.49,1.68,1.49,1.6,24623.0,24623.0,0.06,3.896,1.609,"Aug 24, 18",-0.8053788422473879
0,2018-08-23,1.54,1.6219,1.45,1.54,92258.0,92258.0,-0.0201,-1.288,1.5279,"Aug 23, 18",-0.8126771356631107
0,2018-08-22,1.34,1.75,1.34,1.5601,126508.0,126508.0,0.2101,15.563,1.52,"Aug 22, 18",-0.8102322073688436
0,2018-08-21,1.35,1.41,1.314,1.35,76260.0,76260.0,0.0,0.0,1.3588,"Aug 21, 18",-0.8357883981462335
0,2018-08-20,1.44,1.52,1.29,1.35,40040.0,40040.0,0.01,0.746,1.3737,"Aug 20, 18",-0.8357883981462335
0,2018-08-17,1.49,1.78,1.3,1.34,138616.0,138616.0,-0.1,-6.944,1.536,"Aug 17, 18",-0.8370047803821873
0,2018-08-16,1.55,1.55,1.36,1.44,104624.0,104624.0,-0.125,-7.987,1.4166,"Aug 16, 18",-0.8248409580226491
0,2018-08-15,1.55,1.6,1.53,1.565,12566.0,12566.0,-0.035,-2.188,1.5569,"Aug 15, 18",-0.8096361800732262
