,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,246.5,246.5,226.5,234.5,234.5,179864.0,179864.0,-12.0,-4.868,235.83333,"February 12, 21",-0.04868
0,2021-02-11,243.0,246.410004,232.0,234.5,234.5,131105.0,131105.0,-8.5,-3.498,237.63667,"February 11, 21",-0.03498
0,2021-02-10,238.0,245.0,232.5,241.5,241.5,286033.0,286033.0,3.5,1.471,239.66667,"February 10, 21",0.01471
0,2021-02-09,235.0,247.0,234.880005,245.0,245.0,249254.0,249254.0,10.0,4.255,242.29333,"February 09, 21",0.04255
0,2021-02-08,242.0,247.5,238.5,245.0,245.0,479919.0,479919.0,3.0,1.24,243.66667,"February 08, 21",0.0124
0,2021-02-05,233.0,247.5,231.5,240.0,240.0,194046.0,194046.0,7.0,3.004,239.66667,"February 05, 21",0.03004
0,2021-02-04,235.5,240.0,232.649994,237.5,237.5,480651.0,480651.0,2.0,0.849,236.71666,"February 04, 21",0.00849
0,2021-02-03,229.5,240.0,227.559998,235.0,235.0,386395.0,386395.0,5.5,2.397,234.18667,"February 03, 21",0.02397
0,2021-02-02,220.0,234.0,220.0,230.0,230.0,276869.0,276869.0,10.0,4.545,228.0,"February 02, 21",0.04545
0,2021-02-01,227.0,234.5,222.550003,233.0,233.0,179735.0,179735.0,6.0,2.643,230.01667,"February 01, 21",0.02643
0,2021-01-29,228.5,229.5,221.5,227.5,227.5,159213.0,159213.0,-1.0,-0.438,226.16667,"January 29, 21",-0.00438
0,2021-01-28,225.0,230.0,218.5,226.5,226.5,854145.0,854145.0,1.5,0.667,225.0,"January 28, 21",0.00667
0,2021-01-27,228.5,238.5,220.360001,228.5,228.5,371550.0,371550.0,0.0,0.0,229.12,"January 27, 21",0.0
0,2021-01-26,238.0,238.0,225.5,228.5,228.5,127903.0,127903.0,-9.5,-3.992,230.66667,"January 26, 21",-0.03992
0,2021-01-25,233.0,235.0,225.5,230.0,230.0,128417.0,128417.0,-3.0,-1.288,230.16667,"January 25, 21",-0.01288
0,2021-01-22,228.5,235.75,226.5,230.0,230.0,679527.0,679527.0,1.5,0.656,230.75,"January 22, 21",0.00656
0,2021-01-21,239.5,239.5,228.0,228.0,228.0,178992.0,178992.0,-11.5,-4.802,231.83333,"January 21, 21",-0.04802
0,2021-01-20,237.0,238.0,229.0,235.0,235.0,155061.0,155061.0,-2.0,-0.844,234.0,"January 20, 21",-0.00844
0,2021-01-19,231.5,237.0,228.449997,233.5,233.5,476745.0,476745.0,2.0,0.864,232.98333,"January 19, 21",0.00864
0,2021-01-18,226.0,235.0,226.0,230.0,230.0,124962.0,124962.0,4.0,1.77,230.33333,"January 18, 21",0.0177
0,2021-01-15,228.0,238.100006,226.5,227.5,227.5,164161.0,164161.0,-0.5,-0.219,230.7,"January 15, 21",-0.00219
0,2021-01-14,234.5,237.5,228.979996,232.0,232.0,282521.0,282521.0,-2.5,-1.066,232.82667,"January 14, 21",-0.01066
0,2021-01-13,233.5,238.850006,229.0,235.0,235.0,252886.0,252886.0,1.5,0.642,234.28334,"January 13, 21",0.00642
0,2021-01-12,230.0,241.5,230.0,235.0,235.0,589743.0,589743.0,5.0,2.174,235.5,"January 12, 21",0.02174
0,2021-01-11,232.5,249.0,231.5,235.0,235.0,747999.0,747999.0,2.5,1.075,238.5,"January 11, 21",0.01075
0,2021-01-08,249.5,249.5,233.5,238.0,238.0,141994.0,141994.0,-11.5,-4.609,240.33333,"January 08, 21",-0.04609
