,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,98.110001,98.110001,93.129997,94.330002,94.330002,198933.0,198933.0,-3.78,-3.853,95.19,"February 16, 21",-0.03853
0,2021-02-12,102.110001,102.449997,94.010002,97.019997,97.019997,196000.0,196000.0,-5.09,-4.985,97.82667,"February 12, 21",-0.04985
0,2021-02-11,101.129997,103.410004,101.019997,101.690002,101.690002,125800.0,125800.0,0.56001,0.554,102.04,"February 11, 21",0.00554
0,2021-02-10,99.459999,103.230003,98.07,101.339996,101.339996,168600.0,168600.0,1.88,1.89,100.88,"February 10, 21",0.0189
0,2021-02-09,97.980003,100.230003,96.629997,99.589996,99.589996,73100.0,73100.0,1.60999,1.643,98.81667,"February 09, 21",0.01643
0,2021-02-08,98.089996,99.242996,96.440002,98.440002,98.440002,70100.0,70100.0,0.35001,0.357,98.041,"February 08, 21",0.00357
0,2021-02-05,100.970001,101.75,98.699997,98.889999,98.889999,119600.0,119600.0,-2.08,-2.06,99.78,"February 05, 21",-0.0206
0,2021-02-04,97.75,100.260002,96.870003,100.139999,100.139999,160700.0,160700.0,2.39,2.445,99.09,"February 04, 21",0.02445
0,2021-02-03,96.919998,97.919998,95.18,96.379997,96.379997,114500.0,114500.0,-0.54,-0.557,96.49333,"February 03, 21",-0.00557
0,2021-02-02,94.32,98.169998,93.220001,96.360001,96.360001,127200.0,127200.0,2.04,2.163,95.91667,"February 02, 21",0.02163
0,2021-02-01,91.599998,94.449997,89.0,93.82,93.82,329700.0,329700.0,2.22,2.424,92.42333,"February 01, 21",0.02424
0,2021-01-29,90.059998,91.919998,86.82,88.75,88.75,242100.0,242100.0,-1.31,-1.455,89.16333,"January 29, 21",-0.01455
0,2021-01-28,91.07,91.987999,88.0,90.889999,90.889999,229300.0,229300.0,-0.18,-0.198,90.29267,"January 28, 21",-0.00198
0,2021-01-27,93.0,93.540001,89.275002,89.5,89.5,215800.0,215800.0,-3.5,-3.763,90.77167,"January 27, 21",-0.03763
0,2021-01-26,96.660004,97.900002,93.620003,93.959999,93.959999,158000.0,158000.0,-2.70001,-2.793,95.16,"January 26, 21",-0.02793
0,2021-01-25,97.629997,98.449997,93.010002,96.43,96.43,196400.0,196400.0,-1.2,-1.229,95.96333,"January 25, 21",-0.01229
0,2021-01-22,99.129997,99.82,97.029999,98.010002,98.010002,80700.0,80700.0,-1.12,-1.13,98.28667,"January 22, 21",-0.0113
0,2021-01-21,100.160004,100.849998,97.019997,99.260002,99.260002,166900.0,166900.0,-0.9,-0.899,99.04333,"January 21, 21",-0.00899
0,2021-01-20,102.209999,102.440002,98.489998,99.260002,99.260002,124000.0,124000.0,-2.95,-2.886,100.06333,"January 20, 21",-0.02886
0,2021-01-19,97.580002,101.745003,96.190002,101.5,101.5,218800.0,218800.0,3.92,4.017,99.81167,"January 19, 21",0.04017
0,2021-01-15,97.050003,98.959999,93.5,97.900002,97.900002,231600.0,231600.0,0.85,0.876,96.78667,"January 15, 21",0.00876
0,2021-01-14,97.5,99.099998,96.940002,97.279999,97.279999,111300.0,111300.0,-0.22,-0.226,97.77333,"January 14, 21",-0.00226
0,2021-01-13,98.120003,98.989998,95.089996,96.190002,96.190002,177800.0,177800.0,-1.93,-1.967,96.75667,"January 13, 21",-0.01967
0,2021-01-12,101.449997,101.629997,97.934998,98.010002,98.010002,164700.0,164700.0,-3.43999,-3.391,99.19167,"January 12, 21",-0.03391
0,2021-01-11,99.889999,105.379997,99.5,101.510002,101.510002,182600.0,182600.0,1.62,1.622,102.13,"January 11, 21",0.01622
0,2021-01-08,103.040001,103.129997,98.419998,100.989998,100.989998,181600.0,181600.0,-2.05,-1.99,100.84666,"January 08, 21",-0.0199
0,2021-01-07,102.5,111.459999,102.18,102.260002,102.260002,358900.0,358900.0,-0.24,-0.234,105.3,"January 07, 21",-0.00234
0,2021-01-06,99.0,105.0,98.849998,102.5,102.5,633500.0,633500.0,3.5,3.535,102.11667,"January 06, 21",0.03535
0,2021-01-05,99.0,102.889999,97.790001,98.050003,98.050003,426700.0,426700.0,-0.95,-0.96,99.57667,"January 05, 21",-0.0096
0,2021-01-04,104.169998,104.931999,98.129997,100.239998,100.239998,532000.0,532000.0,-3.93,-3.773,101.10066,"January 04, 21",-0.03773
0,2020-12-31,104.860001,105.699997,101.449997,105.040001,105.040001,216300.0,216300.0,0.18,0.172,104.06333,"December 31, 20",0.00172
0,2020-12-30,99.300003,106.629997,99.0,104.68,104.68,467000.0,467000.0,5.38,5.418,103.43667,"December 30, 20",0.05418
