,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.085,0.102,0.0751,0.08995,0.09,1035234.0,1035234.0,0.00495,5.824,0.08902,"February 12, 21",0.05824
0,2021-02-11,0.1001,0.11225,0.065,0.08,0.08,2827245.0,2827245.0,-0.0201,-20.08,0.08575,"February 11, 21",-0.2008
0,2021-02-10,0.0999,0.112,0.0967,0.1055,0.1055,640311.0,640311.0,0.0056,5.606,0.10473,"February 10, 21",0.05606
0,2021-02-09,0.094,0.1031,0.0921,0.0959,0.0959,333890.0,333890.0,0.0019,2.021,0.09703,"February 09, 21",0.02021
0,2021-02-08,0.0965,0.105,0.0886,0.093,0.093,211630.0,211630.0,-0.0035,-3.627,0.09553,"February 08, 21",-0.03627
0,2021-02-05,0.105,0.105,0.083,0.1008,0.1008,191449.0,191449.0,-0.0042,-4.0,0.09627,"February 05, 21",-0.04
0,2021-02-04,0.11185,0.11185,0.094,0.1048,0.1048,273454.0,273454.0,-0.00705,-6.303,0.10355,"February 04, 21",-0.06303
0,2021-02-03,0.08599,0.104,0.08525,0.09275,0.09275,64082.0,64082.0,0.00676,7.861,0.094,"February 03, 21",0.07861
0,2021-02-02,0.08649,0.09,0.082,0.0855,0.0855,101259.0,101259.0,-0.00099,-1.145,0.08583,"February 02, 21",-0.01145
0,2021-02-01,0.09,0.09,0.083,0.0865,0.0865,86700.0,86700.0,-0.0035,-3.889,0.0865,"February 01, 21",-0.03889
0,2021-01-29,0.085,0.1,0.083,0.085,0.085,406706.0,406706.0,0.0,0.0,0.08933,"January 29, 21",0.0
0,2021-01-28,0.1,0.117,0.0905,0.1,0.1,286060.0,286060.0,0.0,0.0,0.1025,"January 28, 21",0.0
0,2021-01-27,0.1,0.1132,0.1,0.107,0.107,255016.0,255016.0,0.007,7.0,0.10673,"January 27, 21",0.07
0,2021-01-26,0.101,0.125,0.1,0.104,0.104,537362.0,537362.0,0.003,2.97,0.10967,"January 26, 21",0.0297
0,2021-01-25,0.13,0.1344,0.1,0.115,0.115,832325.0,832325.0,-0.015,-11.538,0.11647,"January 25, 21",-0.11538
0,2021-01-22,0.149,0.149,0.116,0.1275,0.1275,591452.0,591452.0,-0.0215,-14.43,0.13083,"January 22, 21",-0.1443
0,2021-01-21,0.11,0.1325,0.0918,0.116,0.116,2398825.0,2398825.0,0.006,5.455,0.11343,"January 21, 21",0.05455
0,2021-01-20,0.12,0.124,0.082,0.092,0.092,1676532.0,1676532.0,-0.028,-23.333,0.09933,"January 20, 21",-0.23333
0,2021-01-19,0.092,0.15,0.0885,0.113,0.113,3842463.0,3842463.0,0.021,22.826,0.11717,"January 19, 21",0.22826
0,2021-01-15,0.095,0.0989,0.09,0.09,0.09,352453.0,352453.0,-0.005,-5.263,0.09297,"January 15, 21",-0.05263
0,2021-01-14,0.0751,0.098,0.0751,0.0901,0.0901,175983.0,175983.0,0.015,19.973,0.08773,"January 14, 21",0.19973
0,2021-01-13,0.075,0.08,0.0715,0.08,0.08,173501.0,173501.0,0.005,6.667,0.07717,"January 13, 21",0.06667
0,2021-01-12,0.1,0.1,0.06206,0.06206,0.06206,168833.0,168833.0,-0.03794,-37.94,0.07471,"January 12, 21",-0.3794
0,2021-01-11,0.046,0.079,0.046,0.06455,0.06455,68508.0,68508.0,0.01855,40.326,0.06318,"January 11, 21",0.40326
0,2021-01-08,0.067,0.0738,0.046,0.06,0.06,546666.0,546666.0,-0.007,-10.448,0.05993,"January 08, 21",-0.10448
0,2021-01-07,0.08,0.08,0.0631,0.07,0.07,45417.0,45417.0,-0.01,-12.5,0.07103,"January 07, 21",-0.125
0,2021-01-06,0.0701,0.08425,0.065,0.074,0.074,48783.0,48783.0,0.0039,5.563,0.07442,"January 06, 21",0.05563
0,2021-01-05,0.084,0.0843,0.0681,0.07,0.07,15648.0,15648.0,-0.014,-16.667,0.07413,"January 05, 21",-0.16667
0,2021-01-04,0.0625,0.0843,0.0625,0.072,0.072,133975.0,133975.0,0.0095,15.2,0.07293,"January 04, 21",0.152
0,2020-12-31,0.06555,0.095,0.0611,0.082,0.082,96285.0,96285.0,0.01645,25.095,0.07937,"December 31, 20",0.25095
0,2020-12-30,0.084,0.084,0.0651,0.0689,0.0689,104640.0,104640.0,-0.0151,-17.976,0.07267,"December 30, 20",-0.17976
0,2020-12-29,0.06,0.07,0.06,0.07,0.07,124400.0,124400.0,0.01,16.667,0.06667,"December 29, 20",0.16667
0,2020-12-28,0.0699,0.07445,0.061,0.062,0.062,201747.0,201747.0,-0.0079,-11.302,0.06582,"December 28, 20",-0.11302
0,2020-12-24,0.0505,0.0789,0.0505,0.05905,0.05905,34746.0,34746.0,0.00855,16.931,0.06282,"December 24, 20",0.16931
0,2020-12-23,0.07,0.0786,0.0658,0.067,0.067,166420.0,166420.0,-0.003,-4.286,0.07047,"December 23, 20",-0.04286
0,2020-12-22,0.062,0.0794,0.062,0.072,0.072,120681.0,120681.0,0.01,16.129,0.07113,"December 22, 20",0.16129
0,2020-12-21,0.0589,0.0975,0.0586,0.0728,0.0728,45352.0,45352.0,0.0139,23.599,0.0763,"December 21, 20",0.23599
0,2020-12-18,0.06,0.0656,0.0551,0.059,0.059,245400.0,245400.0,-0.001,-1.667,0.0599,"December 18, 20",-0.01667
0,2020-12-17,0.06325,0.0644,0.0601,0.0629,0.0629,20300.0,20300.0,-0.00035,-0.553,0.06247,"December 17, 20",-0.00553
0,2020-12-16,0.0665,0.0739,0.06,0.065,0.065,248592.0,248592.0,-0.0015,-2.256,0.0663,"December 16, 20",-0.02256
0,2020-12-15,0.1,0.1,0.066,0.079,0.079,145638.0,145638.0,-0.021,-21.0,0.08167,"December 15, 20",-0.21
0,2020-12-14,0.05905,0.0755,0.05905,0.07,0.07,261985.0,261985.0,0.01095,18.544,0.06818,"December 14, 20",0.18544
0,2020-12-11,0.06,0.07,0.0525,0.056,0.056,113483.0,113483.0,-0.004,-6.667,0.0595,"December 11, 20",-0.06667
0,2020-12-10,0.0614,0.07739,0.0551,0.0599,0.0599,53854.0,53854.0,-0.0015,-2.443,0.06413,"December 10, 20",-0.02443
0,2020-12-09,0.0522,0.0651,0.0522,0.05825,0.05825,13507.0,13507.0,0.00605,11.59,0.05852,"December 09, 20",0.1159
0,2020-12-08,0.0778,0.0778,0.06,0.0651,0.0651,168683.0,168683.0,-0.0127,-16.324,0.06763,"December 08, 20",-0.16324
0,2020-12-07,0.0799,0.08,0.06,0.065,0.065,161544.0,161544.0,-0.0149,-18.648,0.06833,"December 07, 20",-0.18648
0,2020-12-04,0.083,0.083,0.07225,0.08,0.08,21560.0,21560.0,-0.003,-3.614,0.07842,"December 04, 20",-0.03614
0,2020-12-03,0.0709,0.083,0.0611,0.075,0.075,46328.0,46328.0,0.0041,5.783,0.07303,"December 03, 20",0.05783
0,2020-12-02,0.0705,0.0795,0.0591,0.0795,0.0795,135867.0,135867.0,0.009,12.766,0.0727,"December 02, 20",0.12766
0,2020-12-01,0.0675,0.08,0.0615,0.0629,0.0629,24907.0,24907.0,-0.0046,-6.815,0.06813,"December 01, 20",-0.06815
0,2020-11-30,0.075,0.1,0.06605,0.07313,0.07313,100752.0,100752.0,-0.00187,-2.493,0.07973,"November 30, 20",-0.02493
0,2020-11-27,0.055,0.08,0.055,0.079,0.079,7709.0,7709.0,0.024,43.636,0.07133,"November 27, 20",0.43636
0,2020-11-25,0.0593,0.08,0.0521,0.054,0.054,58108.0,58108.0,-0.0053,-8.938,0.06203,"November 25, 20",-0.08938
0,2020-11-24,0.08,0.08,0.05,0.075,0.075,27238.0,27238.0,-0.005,-6.25,0.06833,"November 24, 20",-0.0625
0,2020-11-23,0.0688,0.07,0.045,0.07,0.07,43256.0,43256.0,0.0012,1.744,0.06167,"November 23, 20",0.01744
0,2020-11-20,0.06,0.06,0.05,0.06,0.06,148030.0,148030.0,0.0,0.0,0.05667,"November 20, 20",0.0
0,2020-11-19,0.0579,0.0698,0.05,0.0501,0.0501,114713.0,114713.0,-0.0078,-13.472,0.05663,"November 19, 20",-0.13472
0,2020-11-18,0.07,0.0798,0.045,0.0579,0.0579,313879.0,313879.0,-0.0121,-17.286,0.0609,"November 18, 20",-0.17286
0,2020-11-17,0.08,0.08,0.0611,0.07055,0.07055,114323.0,114323.0,-0.00945,-11.813,0.07055,"November 17, 20",-0.11813
0,2020-11-16,0.06215,0.081,0.061,0.0758,0.0758,25930.0,25930.0,0.01365,21.963,0.0726,"November 16, 20",0.21963
0,2020-11-13,0.071,0.08,0.069,0.08,0.08,50946.0,50946.0,0.009,12.676,0.07633,"November 13, 20",0.12676
0,2020-11-12,0.0774,0.09,0.06,0.078,0.078,290165.0,290165.0,0.0006,0.775,0.076,"November 12, 20",0.00775
0,2020-11-11,0.0937,0.11,0.07869,0.083,0.083,284530.0,284530.0,-0.0107,-11.419,0.09056,"November 11, 20",-0.11419
0,2020-11-10,0.111,0.13,0.08,0.08,0.08,682453.0,682453.0,-0.031,-27.928,0.09667,"November 10, 20",-0.27928
0,2020-11-09,0.16,0.175,0.1,0.11,0.11,2262692.0,2262692.0,-0.05,-31.25,0.12833,"November 09, 20",-0.3125
0,2020-11-06,0.0798,0.13,0.0798,0.095,0.095,108918.0,108918.0,0.0152,19.048,0.1016,"November 06, 20",0.19048
0,2020-11-05,0.0808,0.09,0.07,0.09,0.09,20850.0,20850.0,0.0092,11.386,0.08333,"November 05, 20",0.11386
0,2020-11-04,0.094,0.094,0.06,0.06,0.06,19460.0,19460.0,-0.034,-36.17,0.07133,"November 04, 20",-0.3617
0,2020-11-03,0.08,0.094,0.065,0.094,0.094,3685.0,3685.0,0.014,17.5,0.08433,"November 03, 20",0.175
0,2020-11-02,0.094,0.094,0.07495,0.07495,0.07495,2238.0,2238.0,-0.01905,-20.266,0.0813,"November 02, 20",-0.20266
0,2020-10-30,0.079,0.0865,0.079,0.0865,0.0865,1633.0,1633.0,0.0075,9.494,0.084,"October 30, 20",0.09494
0,2020-10-29,0.079,0.079,0.079,0.079,0.079,9002.0,9002.0,0.0,0.0,0.079,"October 29, 20",0.0
0,2020-10-28,0.09,0.09,0.0793,0.0793,0.0793,2850.0,2850.0,-0.0107,-11.889,0.08287,"October 28, 20",-0.11889
0,2020-10-27,0.07,0.07,0.067,0.067,0.067,26825.0,26825.0,-0.003,-4.286,0.068,"October 27, 20",-0.04286
0,2020-10-26,0.0675,0.075,0.065,0.065,0.065,1350.0,1350.0,-0.0025,-3.704,0.06833,"October 26, 20",-0.03704
0,2020-10-23,0.094,0.094,0.065,0.0744,0.0744,29925.0,29925.0,-0.0196,-20.851,0.0778,"October 23, 20",-0.20851
