,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,85.110001,85.300003,83.809998,84.160004,84.160004,41769.0,41769.0,-0.95,-1.116,84.42334,"February 16, 21",-0.01116
0,2021-02-15,85.139999,85.330002,84.339996,85.290001,85.290001,43228.0,43228.0,0.15,0.176,84.98667,"February 15, 21",0.00176
0,2021-02-12,83.010002,85.139999,83.010002,85.139999,85.139999,88109.0,88109.0,2.13,2.566,84.43,"February 12, 21",0.02566
0,2021-02-11,83.419998,85.0,81.870003,82.599998,82.599998,110987.0,110987.0,-0.82,-0.983,83.15667,"February 11, 21",-0.00983
0,2021-02-10,83.410004,84.0,82.230003,82.75,82.75,35777.0,35777.0,-0.66,-0.791,82.99333,"February 10, 21",-0.00791
0,2021-02-09,82.839996,83.699997,82.129997,83.339996,83.339996,57784.0,57784.0,0.5,0.604,83.05666,"February 09, 21",0.00604
0,2021-02-08,82.699997,83.779999,82.290001,83.050003,83.050003,71356.0,71356.0,0.35001,0.423,83.04,"February 08, 21",0.00423
0,2021-02-05,84.580002,84.910004,82.860001,83.129997,83.129997,84471.0,84471.0,-1.45,-1.714,83.63333,"February 05, 21",-0.01714
0,2021-02-04,83.620003,84.690002,83.5,84.239998,84.239998,111620.0,111620.0,0.62,0.741,84.14333,"February 04, 21",0.00741
0,2021-02-03,84.339996,84.599998,82.949997,83.809998,83.809998,72361.0,72361.0,-0.53,-0.628,83.78666,"February 03, 21",-0.00628
0,2021-02-02,83.940002,84.690002,83.5,83.599998,83.599998,38103.0,38103.0,-0.34,-0.405,83.93,"February 02, 21",-0.00405
0,2021-02-01,85.300003,85.559998,83.739998,83.739998,83.739998,112511.0,112511.0,-1.56001,-1.829,84.34666,"February 01, 21",-0.01829
0,2021-01-29,85.110001,86.150002,84.699997,84.830002,84.830002,108451.0,108451.0,-0.28,-0.329,85.22667,"January 29, 21",-0.00329
0,2021-01-28,86.120003,87.080002,85.400002,86.529999,86.529999,44660.0,44660.0,0.41,0.476,86.33667,"January 28, 21",0.00476
0,2021-01-27,89.339996,90.339996,87.449997,88.099998,88.099998,94122.0,94122.0,-1.24,-1.388,88.63,"January 27, 21",-0.01388
0,2021-01-26,88.120003,90.150002,88.120003,89.739998,89.739998,180131.0,180131.0,1.62,1.838,89.33667,"January 26, 21",0.01838
0,2021-01-25,88.32,89.489998,87.82,88.800003,88.800003,147756.0,147756.0,0.48,0.543,88.70333,"January 25, 21",0.00543
0,2021-01-22,86.589996,87.290001,85.75,87.139999,87.139999,76072.0,76072.0,0.55,0.635,86.72667,"January 22, 21",0.00635
0,2021-01-21,87.099998,87.690002,86.300003,87.0,87.0,43208.0,43208.0,-0.1,-0.115,86.99667,"January 21, 21",-0.00115
0,2021-01-20,86.349998,87.400002,86.029999,86.279999,86.279999,49805.0,49805.0,-0.07,-0.081,86.57,"January 20, 21",-0.00081
0,2021-01-19,86.660004,87.580002,86.349998,86.699997,86.699997,50236.0,50236.0,0.03999,0.046,86.87667,"January 19, 21",0.00046
0,2021-01-18,85.459999,86.5,85.459999,86.5,86.5,69445.0,69445.0,1.04,1.217,86.15333,"January 18, 21",0.01217
0,2021-01-15,85.0,85.599998,84.559998,85.599998,85.599998,81207.0,81207.0,0.6,0.706,85.25333,"January 15, 21",0.00706
0,2021-01-14,84.139999,85.419998,84.0,85.120003,85.120003,85919.0,85919.0,0.98,1.165,84.84667,"January 14, 21",0.01165
0,2021-01-13,83.309998,84.480003,83.0,84.419998,84.419998,219753.0,219753.0,1.11,1.332,83.96667,"January 13, 21",0.01332
0,2021-01-12,83.5,83.790001,82.849998,83.040001,83.040001,127799.0,127799.0,-0.46,-0.551,83.22667,"January 12, 21",-0.00551
0,2021-01-11,83.0,84.309998,83.0,83.980003,83.980003,65018.0,65018.0,0.98,1.181,83.76333,"January 11, 21",0.01181
0,2021-01-08,82.940002,83.279999,82.239998,82.800003,82.800003,79068.0,79068.0,-0.14,-0.169,82.77333,"January 08, 21",-0.00169
0,2021-01-07,83.440002,83.559998,82.059998,82.730003,82.730003,40384.0,40384.0,-0.71,-0.851,82.78333,"January 07, 21",-0.00851
0,2021-01-06,82.010002,83.68,81.629997,83.400002,83.400002,45902.0,45902.0,1.39,1.695,82.90333,"January 06, 21",0.01695
0,2021-01-05,82.419998,82.959999,81.669998,82.370003,82.370003,77809.0,77809.0,-0.05,-0.061,82.33333,"January 05, 21",-0.00061
0,2021-01-04,83.760002,84.400002,82.110001,82.239998,82.239998,285067.0,285067.0,-1.52,-1.815,82.91667,"January 04, 21",-0.01815
0,2020-12-30,84.0,84.0,82.650002,82.900002,82.900002,175277.0,175277.0,-1.1,-1.31,83.18333,"December 30, 20",-0.0131
0,2020-12-29,82.57,83.580002,82.150002,82.699997,82.699997,94877.0,94877.0,0.13,0.157,82.81,"December 29, 20",0.00157
0,2020-12-28,83.0,84.550003,81.199997,81.309998,81.309998,173846.0,173846.0,-1.69,-2.036,82.35333,"December 28, 20",-0.02036
0,2020-12-23,80.760002,80.82,79.949997,80.419998,80.419998,47982.0,47982.0,-0.34,-0.421,80.39667,"December 23, 20",-0.00421
0,2020-12-22,80.949997,81.220001,80.120003,80.57,80.57,43808.0,43808.0,-0.38,-0.469,80.63667,"December 22, 20",-0.00469
0,2020-12-21,82.0,82.459999,80.559998,81.339996,81.339996,54417.0,54417.0,-0.66,-0.805,81.45333,"December 21, 20",-0.00805
0,2020-12-18,83.339996,84.040001,82.519997,82.779999,82.779999,26184.0,26184.0,-0.56,-0.672,83.11333,"December 18, 20",-0.00672
0,2020-12-17,84.07,84.410004,83.349998,84.0,84.0,29629.0,29629.0,-0.07,-0.083,83.92,"December 17, 20",-0.00083
0,2020-12-16,84.730003,85.5,84.43,84.959999,84.959999,47323.0,47323.0,0.23,0.271,84.96333,"December 16, 20",0.00271
0,2020-12-15,83.639999,84.07,82.199997,83.029999,83.029999,74430.0,74430.0,-0.61,-0.729,83.1,"December 15, 20",-0.00729
0,2020-12-14,84.5,86.459999,83.0,84.379997,84.379997,152934.0,152934.0,-0.12,-0.142,84.61333,"December 14, 20",-0.00142
0,2020-12-11,89.150002,89.709999,88.18,89.5,89.5,23087.0,23087.0,0.35,0.393,89.13,"December 11, 20",0.00393
0,2020-12-10,89.339996,90.699997,88.839996,89.459999,89.459999,45113.0,45113.0,0.12,0.134,89.66666,"December 10, 20",0.00134
0,2020-12-09,90.540001,91.139999,89.529999,89.529999,89.529999,106341.0,106341.0,-1.01,-1.116,90.06667,"December 09, 20",-0.01116
0,2020-12-08,89.449997,90.75,88.260002,90.489998,90.489998,60102.0,60102.0,1.04,1.163,89.83333,"December 08, 20",0.01163
0,2020-12-07,89.699997,90.400002,88.940002,89.559998,89.559998,51086.0,51086.0,-0.14,-0.156,89.63333,"December 07, 20",-0.00156
0,2020-12-04,87.599998,89.199997,87.0,89.199997,89.199997,38423.0,38423.0,1.6,1.826,88.46666,"December 04, 20",0.01826
0,2020-12-03,88.370003,88.620003,86.25,86.550003,86.550003,47999.0,47999.0,-1.82,-2.06,87.14,"December 03, 20",-0.0206
0,2020-12-02,87.720001,88.68,86.900002,88.32,88.32,33048.0,33048.0,0.6,0.684,87.96667,"December 02, 20",0.00684
0,2020-12-01,88.760002,89.620003,87.760002,87.760002,87.760002,87741.0,87741.0,-1.0,-1.127,88.38,"December 01, 20",-0.01127
0,2020-11-30,89.0,89.739998,88.269997,88.269997,88.269997,64670.0,64670.0,-0.73,-0.82,88.76,"November 30, 20",-0.0082
0,2020-11-27,87.25,88.059998,86.5,87.599998,87.599998,80079.0,80079.0,0.35,0.401,87.38667,"November 27, 20",0.00401
0,2020-11-26,88.510002,88.830002,87.169998,88.150002,88.150002,94474.0,94474.0,-0.36,-0.407,88.05,"November 26, 20",-0.00407
0,2020-11-25,90.540001,91.199997,87.830002,88.849998,88.849998,112153.0,112153.0,-1.69,-1.867,89.29333,"November 25, 20",-0.01867
