,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,6.45,6.45,6.33,6.36,6.36,1615.0,1615.0,-0.09,-1.395,6.38,"February 16, 21",-0.01395
0,2021-02-15,6.48,6.48,6.45,6.47,6.47,30.0,30.0,-0.01,-0.154,6.46667,"February 15, 21",-0.00154
0,2021-02-12,6.59,6.59,6.43,6.43,6.43,100.0,100.0,-0.16,-2.428,6.48333,"February 12, 21",-0.02428
0,2021-02-11,6.59,6.6,6.52,6.52,6.52,60.0,60.0,-0.07,-1.062,6.54667,"February 11, 21",-0.01062
0,2021-02-10,6.46,6.59,6.46,6.53,6.53,4040.0,4040.0,0.07,1.084,6.52667,"February 10, 21",0.01084
0,2021-02-09,6.42,6.42,6.34,6.35,6.35,30.0,30.0,-0.07,-1.09,6.37,"February 09, 21",-0.0109
0,2021-02-08,6.4,6.4,6.36,6.4,6.4,1582.0,1582.0,0.0,0.0,6.38667,"February 08, 21",0.0
0,2021-02-05,6.43,6.46,6.34,6.4,6.4,5298.0,5298.0,-0.03,-0.467,6.4,"February 05, 21",-0.00467
0,2021-02-04,6.37,6.45,6.32,6.37,6.37,5035.0,5035.0,0.0,0.0,6.38,"February 04, 21",0.0
0,2021-02-03,6.42,6.42,6.37,6.37,6.37,20.0,20.0,-0.05,-0.779,6.38667,"February 03, 21",-0.00779
0,2021-02-02,6.43,6.47,6.34,6.34,6.34,4020.0,4020.0,-0.09,-1.4,6.38333,"February 02, 21",-0.014
0,2021-02-01,6.42,6.42,6.25,6.4,6.4,39.0,39.0,-0.02,-0.312,6.35667,"February 01, 21",-0.00312
0,2021-01-29,6.33,6.33,6.2,6.27,6.27,254.0,254.0,-0.06,-0.948,6.26667,"January 29, 21",-0.00948
0,2021-01-28,6.36,6.36,6.35,6.35,6.35,10.0,10.0,-0.01,-0.157,6.35333,"January 28, 21",-0.00157
0,2021-01-27,6.44,6.44,6.43,6.43,6.43,10.0,10.0,-0.01,-0.155,6.43333,"January 27, 21",-0.00155
0,2021-01-26,6.43,6.46,6.38,6.38,6.38,660.0,660.0,-0.05,-0.778,6.40667,"January 26, 21",-0.00778
0,2021-01-25,6.51,6.51,6.36,6.36,6.36,10.0,10.0,-0.15,-2.304,6.41,"January 25, 21",-0.02304
0,2021-01-22,6.46,6.46,6.4,6.4,6.4,1150.0,1150.0,-0.06,-0.929,6.42,"January 22, 21",-0.00929
0,2021-01-21,6.61,6.61,6.47,6.47,6.47,20.0,20.0,-0.14,-2.118,6.51667,"January 21, 21",-0.02118
0,2021-01-20,6.53,6.57,6.5,6.5,6.5,128.0,128.0,-0.03,-0.459,6.52333,"January 20, 21",-0.00459
0,2021-01-19,6.55,6.55,6.4,6.49,6.49,75.0,75.0,-0.06,-0.916,6.48,"January 19, 21",-0.00916
0,2021-01-18,6.57,6.57,6.43,6.43,6.43,30.0,30.0,-0.14,-2.131,6.47667,"January 18, 21",-0.02131
0,2021-01-15,6.56,6.56,6.5,6.5,6.5,575.0,575.0,-0.06,-0.915,6.52,"January 15, 21",-0.00915
0,2021-01-14,6.55,6.6,6.5,6.5,6.5,520.0,520.0,-0.05,-0.763,6.53333,"January 14, 21",-0.00763
0,2021-01-13,6.53,6.53,6.49,6.49,6.49,10.0,10.0,-0.04,-0.613,6.50333,"January 13, 21",-0.00613
0,2021-01-12,6.53,6.53,6.5,6.5,6.5,10.0,10.0,-0.03,-0.459,6.51,"January 12, 21",-0.00459
0,2021-01-11,6.6,6.65,6.53,6.53,6.53,160.0,160.0,-0.07,-1.061,6.57,"January 11, 21",-0.01061
0,2021-01-08,6.63,6.63,6.57,6.58,6.58,1014.0,1014.0,-0.05,-0.754,6.59333,"January 08, 21",-0.00754
0,2021-01-07,6.53,6.53,6.5,6.53,6.53,252.0,252.0,0.0,0.0,6.52,"January 07, 21",0.0
0,2021-01-06,6.46,6.46,6.46,6.46,6.46,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,6.47,6.47,6.38,6.39,6.39,347.0,347.0,-0.08,-1.236,6.41333,"January 05, 21",-0.01236
0,2021-01-04,6.45,6.52,6.43,6.43,6.43,496.0,496.0,-0.02,-0.31,6.46,"January 04, 21",-0.0031
0,2020-12-30,6.4,6.4,6.35,6.35,6.35,85.0,85.0,-0.05,-0.781,6.36667,"December 30, 20",-0.00781
0,2020-12-29,6.3,6.46,6.3,6.34,6.34,203.0,203.0,0.04,0.635,6.36667,"December 29, 20",0.00635
0,2020-12-28,6.29,6.29,6.29,6.29,6.29,0.0,0.0,0.0,0.0,0.0,"December 28, 20",0.0
0,2020-12-23,6.28,6.28,6.23,6.23,6.23,10.0,10.0,-0.05,-0.796,6.24667,"December 23, 20",-0.00796
0,2020-12-22,6.14,6.22,6.14,6.22,6.22,410.0,410.0,0.08,1.303,6.19333,"December 22, 20",0.01303
0,2020-12-21,6.18,6.23,6.18,6.21,6.21,273.0,273.0,0.03,0.485,6.20667,"December 21, 20",0.00485
0,2020-12-18,6.39,6.4,6.29,6.29,6.29,1010.0,1010.0,-0.1,-1.565,6.32667,"December 18, 20",-0.01565
0,2020-12-17,6.29,6.29,6.29,6.29,6.29,91.0,91.0,0.0,0.0,6.29,"December 17, 20",0.0
