,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,7.99,8.2,7.98,8.19,8.19,164244.0,164244.0,0.2,2.503,8.12333,"February 12, 21",0.02503
0,2021-02-11,8.04,8.26,7.94,8.02,8.02,245900.0,245900.0,-0.02,-0.249,8.07333,"February 11, 21",-0.00249
0,2021-02-10,8.06,8.215,7.94,8.07,8.07,236300.0,236300.0,0.01,0.124,8.075,"February 10, 21",0.00124
0,2021-02-09,8.07,8.155,7.55,7.98,7.98,300700.0,300700.0,-0.09,-1.115,7.895,"February 09, 21",-0.01115
0,2021-02-08,8.28,8.28,8.0,8.15,8.15,184500.0,184500.0,-0.13,-1.57,8.14333,"February 08, 21",-0.0157
0,2021-02-05,7.8,8.15,7.8,8.1,8.1,217500.0,217500.0,0.3,3.846,8.01667,"February 05, 21",0.03846
0,2021-02-04,7.44,7.747,7.35,7.71,7.71,121600.0,121600.0,0.27,3.629,7.60233,"February 04, 21",0.03629
0,2021-02-03,7.48,7.64,7.13,7.54,7.54,135600.0,135600.0,0.06,0.802,7.43667,"February 03, 21",0.00802
0,2021-02-02,7.99,8.01,7.4,7.51,7.51,181600.0,181600.0,-0.48,-6.008,7.64,"February 02, 21",-0.06008
0,2021-02-01,7.93,7.95,7.728,7.78,7.78,317800.0,317800.0,-0.15,-1.892,7.81933,"February 01, 21",-0.01892
0,2021-01-29,7.41,7.68,7.285,7.52,7.52,129300.0,129300.0,0.11,1.484,7.495,"January 29, 21",0.01484
0,2021-01-28,7.41,7.45,7.11,7.4,7.4,162400.0,162400.0,-0.01,-0.135,7.32,"January 28, 21",-0.00135
0,2021-01-27,7.21,7.45,6.984,7.29,7.29,199500.0,199500.0,0.08,1.11,7.24133,"January 27, 21",0.0111
0,2021-01-26,7.34,7.44,7.07,7.35,7.35,91000.0,91000.0,0.01,0.136,7.28667,"January 26, 21",0.00136
0,2021-01-25,6.92,7.4,6.92,7.3,7.3,261300.0,261300.0,0.38,5.491,7.20667,"January 25, 21",0.05491
0,2021-01-22,6.47,7.02,5.963,6.9,6.9,152800.0,152800.0,0.43,6.646,6.62767,"January 22, 21",0.06646
0,2021-01-21,6.54,6.71,6.17,6.58,6.58,257400.0,257400.0,0.04,0.612,6.48667,"January 21, 21",0.00612
0,2021-01-20,6.38,6.46,6.28,6.45,6.45,279500.0,279500.0,0.07,1.097,6.39667,"January 20, 21",0.01097
0,2021-01-19,6.31,6.47,6.15,6.37,6.37,282400.0,282400.0,0.06,0.951,6.33,"January 19, 21",0.00951
0,2021-01-15,6.17,6.539,6.118,6.27,6.27,396600.0,396600.0,0.1,1.621,6.309,"January 15, 21",0.01621
0,2021-01-14,6.05,6.4,6.05,6.25,6.25,306800.0,306800.0,0.2,3.306,6.23333,"January 14, 21",0.03306
0,2021-01-13,5.84,6.02,5.74,5.99,5.99,223100.0,223100.0,0.15,2.568,5.91667,"January 13, 21",0.02568
0,2021-01-12,5.86,5.92,5.715,5.84,5.84,383500.0,383500.0,-0.02,-0.341,5.825,"January 12, 21",-0.00341
0,2021-01-11,5.49,5.96,5.45,5.86,5.86,156000.0,156000.0,0.37,6.74,5.75667,"January 11, 21",0.0674
0,2021-01-08,5.3,5.547,5.3,5.49,5.49,184500.0,184500.0,0.19,3.585,5.44567,"January 08, 21",0.03585
0,2021-01-07,5.34,5.34,5.24,5.3,5.3,180500.0,180500.0,-0.04,-0.749,5.29333,"January 07, 21",-0.00749
0,2021-01-06,5.22,5.425,4.99,5.35,5.35,187300.0,187300.0,0.13,2.49,5.255,"January 06, 21",0.0249
0,2021-01-05,5.15,5.25,5.12,5.14,5.14,45100.0,45100.0,-0.01,-0.194,5.17,"January 05, 21",-0.00194
