,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,6.3,6.3,6.23,6.27,6.27,37121.0,37121.0,-0.03,-0.476,6.26667,"February 16, 21",-0.00476
0,2021-02-15,6.28,6.34,6.26,6.3,6.3,66450.0,66450.0,0.02,0.318,6.3,"February 15, 21",0.00318
0,2021-02-12,6.2,6.22,6.11,6.15,6.15,69589.0,69589.0,-0.05,-0.806,6.16,"February 12, 21",-0.00806
0,2021-02-11,6.14,6.25,6.11,6.12,6.12,29064.0,29064.0,-0.02,-0.326,6.16,"February 11, 21",-0.00326
0,2021-02-10,6.18,6.23,6.14,6.18,6.18,52878.0,52878.0,0.0,0.0,6.18333,"February 10, 21",0.0
0,2021-02-09,6.2,6.24,6.12,6.2,6.2,39607.0,39607.0,0.0,0.0,6.18667,"February 09, 21",0.0
0,2021-02-08,6.2,6.33,6.17,6.2,6.2,38011.0,38011.0,0.0,0.0,6.23333,"February 08, 21",0.0
0,2021-02-05,6.23,6.23,6.05,6.12,6.12,81165.0,81165.0,-0.11,-1.766,6.13333,"February 05, 21",-0.01766
0,2021-02-04,6.27,6.35,6.05,6.15,6.15,49974.0,49974.0,-0.12,-1.914,6.18333,"February 04, 21",-0.01914
0,2021-02-03,6.2,6.37,6.16,6.3,6.3,83279.0,83279.0,0.1,1.613,6.27667,"February 03, 21",0.01613
0,2021-02-02,6.03,6.25,6.03,6.25,6.25,187959.0,187959.0,0.22,3.648,6.17667,"February 02, 21",0.03648
0,2021-02-01,5.81,5.97,5.81,5.83,5.83,125674.0,125674.0,0.02,0.344,5.87,"February 01, 21",0.00344
0,2021-01-29,5.41,5.88,5.41,5.84,5.84,88380.0,88380.0,0.43,7.948,5.71,"January 29, 21",0.07948
0,2021-01-28,5.5,5.5,5.35,5.46,5.46,16268.0,16268.0,-0.04,-0.727,5.43667,"January 28, 21",-0.00727
0,2021-01-27,5.4,5.5,5.36,5.49,5.49,16191.0,16191.0,0.09,1.667,5.45,"January 27, 21",0.01667
0,2021-01-26,5.46,5.51,5.4,5.45,5.45,19452.0,19452.0,-0.01,-0.183,5.45333,"January 26, 21",-0.00183
0,2021-01-25,5.55,5.55,5.37,5.43,5.43,34483.0,34483.0,-0.12,-2.162,5.45,"January 25, 21",-0.02162
0,2021-01-22,5.59,5.59,5.38,5.45,5.45,35822.0,35822.0,-0.14,-2.504,5.47333,"January 22, 21",-0.02504
0,2021-01-21,5.69,5.7,5.58,5.58,5.58,23079.0,23079.0,-0.11,-1.933,5.62,"January 21, 21",-0.01933
0,2021-01-20,5.59,5.64,5.59,5.63,5.63,11398.0,11398.0,0.04,0.716,5.62,"January 20, 21",0.00716
0,2021-01-19,5.61,5.67,5.56,5.67,5.67,11256.0,11256.0,0.06,1.07,5.63333,"January 19, 21",0.0107
0,2021-01-18,5.37,5.6,5.37,5.6,5.6,20068.0,20068.0,0.23,4.283,5.52333,"January 18, 21",0.04283
0,2021-01-15,5.69,5.69,5.26,5.4,5.4,46915.0,46915.0,-0.29,-5.097,5.45,"January 15, 21",-0.05097
0,2021-01-14,5.61,5.61,5.56,5.6,5.6,13578.0,13578.0,-0.01,-0.178,5.59,"January 14, 21",-0.00178
0,2021-01-13,5.66,5.67,5.65,5.65,5.65,18022.0,18022.0,-0.01,-0.177,5.65667,"January 13, 21",-0.00177
0,2021-01-12,5.69,5.76,5.65,5.7,5.7,41381.0,41381.0,0.01,0.176,5.70333,"January 12, 21",0.00176
0,2021-01-11,5.74,5.74,5.66,5.66,5.66,19209.0,19209.0,-0.08,-1.394,5.68667,"January 11, 21",-0.01394
0,2021-01-08,5.7,5.74,5.67,5.73,5.73,20484.0,20484.0,0.03,0.526,5.71333,"January 08, 21",0.00526
0,2021-01-07,5.77,5.8,5.67,5.78,5.78,39183.0,39183.0,0.01,0.173,5.75,"January 07, 21",0.00173
0,2021-01-06,5.69,5.76,5.65,5.76,5.76,25803.0,25803.0,0.07,1.23,5.72333,"January 06, 21",0.0123
0,2021-01-05,5.5,5.66,5.5,5.66,5.66,39781.0,39781.0,0.16,2.909,5.60667,"January 05, 21",0.02909
0,2021-01-04,5.4,5.46,5.36,5.42,5.42,13989.0,13989.0,0.02,0.37,5.41333,"January 04, 21",0.0037
0,2020-12-30,5.33,5.46,5.33,5.4,5.4,31801.0,31801.0,0.07,1.313,5.39667,"December 30, 20",0.01313
0,2020-12-29,5.27,5.29,5.2,5.25,5.25,15430.0,15430.0,-0.02,-0.38,5.24667,"December 29, 20",-0.0038
0,2020-12-28,5.28,5.37,5.25,5.36,5.36,31146.0,31146.0,0.08,1.515,5.32667,"December 28, 20",0.01515
0,2020-12-23,5.25,5.28,5.25,5.26,5.26,7814.0,7814.0,0.01,0.19,5.26333,"December 23, 20",0.0019
0,2020-12-22,5.12,5.27,5.12,5.27,5.27,58942.0,58942.0,0.15,2.93,5.22,"December 22, 20",0.0293
0,2020-12-21,5.01,5.15,5.01,5.15,5.15,61298.0,61298.0,0.14,2.794,5.10333,"December 21, 20",0.02794
0,2020-12-18,5.05,5.07,5.0,5.04,5.04,25144.0,25144.0,-0.01,-0.198,5.03667,"December 18, 20",-0.00198
0,2020-12-17,5.08,5.08,4.965,5.03,5.03,19818.0,19818.0,-0.05,-0.984,5.025,"December 17, 20",-0.00984
0,2020-12-16,5.0,5.04,4.96,5.04,5.04,7301.0,7301.0,0.04,0.8,5.01333,"December 16, 20",0.008
0,2020-12-15,4.95,5.04,4.95,5.04,5.04,8255.0,8255.0,0.09,1.818,5.01,"December 15, 20",0.01818
0,2020-12-14,4.92,5.02,4.92,5.02,5.02,12614.0,12614.0,0.1,2.033,4.98667,"December 14, 20",0.02033
0,2020-12-11,4.975,5.01,4.92,4.995,4.995,22137.0,22137.0,0.02,0.402,4.975,"December 11, 20",0.00402
0,2020-12-10,4.995,5.03,4.92,4.95,4.95,24485.0,24485.0,-0.045,-0.901,4.96667,"December 10, 20",-0.00901
0,2020-12-09,5.01,5.04,4.95,4.985,4.985,31773.0,31773.0,-0.025,-0.499,4.99167,"December 09, 20",-0.00499
0,2020-12-08,5.07,5.07,4.97,5.03,5.03,16299.0,16299.0,-0.04,-0.789,5.02333,"December 08, 20",-0.00789
0,2020-12-07,5.14,5.14,4.86,4.98,4.98,39296.0,39296.0,-0.16,-3.113,4.99333,"December 07, 20",-0.03113
0,2020-12-04,5.12,5.15,5.1,5.1,5.1,24418.0,24418.0,-0.02,-0.391,5.11667,"December 04, 20",-0.00391
0,2020-12-03,5.19,5.19,5.1,5.15,5.15,32486.0,32486.0,-0.04,-0.771,5.14667,"December 03, 20",-0.00771
0,2020-12-02,5.12,5.21,5.1,5.16,5.16,36267.0,36267.0,0.04,0.781,5.15667,"December 02, 20",0.00781
0,2020-12-01,5.18,5.19,5.05,5.15,5.15,37112.0,37112.0,-0.03,-0.579,5.13,"December 01, 20",-0.00579
0,2020-11-30,5.1,5.35,5.08,5.2,5.2,121621.0,121621.0,0.1,1.961,5.21,"November 30, 20",0.01961
0,2020-11-27,5.25,5.25,5.07,5.08,5.08,60364.0,60364.0,-0.17,-3.238,5.13333,"November 27, 20",-0.03238
0,2020-11-26,5.22,5.28,5.2,5.21,5.21,16887.0,16887.0,-0.01,-0.192,5.23,"November 26, 20",-0.00192
0,2020-11-25,5.22,5.29,5.2,5.22,5.22,18352.0,18352.0,0.0,0.0,5.23667,"November 25, 20",0.0
0,2020-11-24,5.15,5.31,5.15,5.31,5.31,18680.0,18680.0,0.16,3.107,5.25667,"November 24, 20",0.03107
0,2020-11-23,5.31,5.35,5.18,5.24,5.24,19692.0,19692.0,-0.07,-1.318,5.25667,"November 23, 20",-0.01318
0,2020-11-20,5.21,5.4,5.15,5.36,5.36,24820.0,24820.0,0.15,2.879,5.30333,"November 20, 20",0.02879
0,2020-11-19,5.18,5.19,5.07,5.14,5.14,14368.0,14368.0,-0.04,-0.772,5.13333,"November 19, 20",-0.00772
0,2020-11-18,4.965,5.23,4.91,5.1,5.1,48145.0,48145.0,0.135,2.719,5.08,"November 18, 20",0.02719
0,2020-11-17,5.0,5.0,4.85,4.875,4.875,15263.0,15263.0,-0.125,-2.5,4.90833,"November 17, 20",-0.025
0,2020-11-16,5.08,5.08,4.95,4.965,4.965,6736.0,6736.0,-0.115,-2.264,4.99833,"November 16, 20",-0.02264
0,2020-11-13,4.95,5.07,4.95,5.0,5.0,26216.0,26216.0,0.05,1.01,5.00667,"November 13, 20",0.0101
0,2020-11-12,5.15,5.22,4.93,5.04,5.04,52471.0,52471.0,-0.11,-2.136,5.06333,"November 12, 20",-0.02136
0,2020-11-11,4.96,5.07,4.96,5.07,5.07,12665.0,12665.0,0.11,2.218,5.03333,"November 11, 20",0.02218
0,2020-11-10,4.93,5.11,4.805,4.96,4.96,50242.0,50242.0,0.03,0.609,4.95833,"November 10, 20",0.00609
0,2020-11-09,4.87,4.945,4.855,4.93,4.93,17309.0,17309.0,0.06,1.232,4.91,"November 09, 20",0.01232
0,2020-11-06,4.75,4.835,4.75,4.785,4.785,19178.0,19178.0,0.035,0.737,4.79,"November 06, 20",0.00737
0,2020-11-05,4.775,4.815,4.685,4.72,4.72,41673.0,41673.0,-0.055,-1.152,4.74,"November 05, 20",-0.01152
0,2020-11-04,4.825,4.825,4.69,4.69,4.69,35675.0,35675.0,-0.135,-2.798,4.735,"November 04, 20",-0.02798
0,2020-11-03,4.855,4.89,4.74,4.81,4.81,16280.0,16280.0,-0.045,-0.927,4.81333,"November 03, 20",-0.00927
0,2020-11-02,4.795,4.875,4.755,4.765,4.765,14784.0,14784.0,-0.03,-0.626,4.79833,"November 02, 20",-0.00626
0,2020-10-30,4.825,4.91,4.73,4.785,4.785,21811.0,21811.0,-0.04,-0.829,4.80833,"October 30, 20",-0.00829
0,2020-10-29,4.625,4.825,4.625,4.74,4.74,73633.0,73633.0,0.115,2.486,4.73,"October 29, 20",0.02486
0,2020-10-28,4.965,4.965,4.545,4.685,4.685,57771.0,57771.0,-0.28,-5.639,4.73167,"October 28, 20",-0.05639
0,2020-10-27,4.95,5.03,4.805,4.885,4.885,16363.0,16363.0,-0.065,-1.313,4.90667,"October 27, 20",-0.01313
0,2020-10-26,5.02,5.08,4.905,4.97,4.97,15378.0,15378.0,-0.05,-0.996,4.985,"October 26, 20",-0.00996
0,2020-10-23,5.11,5.15,5.04,5.05,5.05,18670.0,18670.0,-0.06,-1.174,5.08,"October 23, 20",-0.01174
0,2020-10-22,5.27,5.27,5.0,5.02,5.02,27034.0,27034.0,-0.25,-4.744,5.09667,"October 22, 20",-0.04744
0,2020-10-21,5.43,5.43,5.19,5.19,5.19,23791.0,23791.0,-0.24,-4.42,5.27,"October 21, 20",-0.0442
0,2020-10-20,5.4,5.54,5.4,5.43,5.43,11106.0,11106.0,0.03,0.556,5.45667,"October 20, 20",0.00556
0,2020-10-19,5.5,5.5,5.38,5.42,5.42,5494.0,5494.0,-0.08,-1.455,5.43333,"October 19, 20",-0.01455
0,2020-10-16,5.44,5.47,5.41,5.43,5.43,18238.0,18238.0,-0.01,-0.184,5.43667,"October 16, 20",-0.00184
0,2020-10-15,5.51,5.57,5.33,5.46,5.46,25465.0,25465.0,-0.05,-0.907,5.45333,"October 15, 20",-0.00907
0,2020-10-14,5.42,5.56,5.42,5.52,5.52,7456.0,7456.0,0.1,1.845,5.5,"October 14, 20",0.01845
0,2020-10-13,5.57,5.6,5.41,5.5,5.5,22459.0,22459.0,-0.07,-1.257,5.50333,"October 13, 20",-0.01257
0,2020-10-12,5.58,5.61,5.5,5.54,5.54,16296.0,16296.0,-0.04,-0.717,5.55,"October 12, 20",-0.00717
0,2020-10-09,5.58,5.58,5.52,5.56,5.56,9535.0,9535.0,-0.02,-0.358,5.55333,"October 09, 20",-0.00358
0,2020-10-08,5.65,5.68,5.58,5.63,5.63,14580.0,14580.0,-0.02,-0.354,5.63,"October 08, 20",-0.00354
0,2020-10-07,5.65,5.67,5.57,5.57,5.57,12186.0,12186.0,-0.08,-1.416,5.60333,"October 07, 20",-0.01416
0,2020-10-06,5.7,5.73,5.65,5.65,5.65,11078.0,11078.0,-0.05,-0.877,5.67667,"October 06, 20",-0.00877
0,2020-10-05,5.83,5.83,5.7,5.73,5.73,6687.0,6687.0,-0.1,-1.715,5.75333,"October 05, 20",-0.01715
0,2020-10-02,5.73,5.83,5.72,5.83,5.83,10221.0,10221.0,0.1,1.745,5.79333,"October 02, 20",0.01745
0,2020-10-01,5.8,5.8,5.7,5.75,5.75,7829.0,7829.0,-0.05,-0.862,5.75,"October 01, 20",-0.00862
0,2020-09-30,5.64,5.8,5.63,5.75,5.75,17116.0,17116.0,0.11,1.95,5.72667,"September 30, 20",0.0195
0,2020-09-29,5.71,5.79,5.71,5.72,5.72,12758.0,12758.0,0.01,0.175,5.74,"September 29, 20",0.00175
0,2020-09-28,5.75,5.8,5.71,5.78,5.78,37485.0,37485.0,0.03,0.522,5.76333,"September 28, 20",0.00522
0,2020-09-25,5.64,5.73,5.64,5.72,5.72,92332.0,92332.0,0.08,1.418,5.69667,"September 25, 20",0.01418
0,2020-09-24,5.65,5.71,5.63,5.63,5.63,17296.0,17296.0,-0.02,-0.354,5.65667,"September 24, 20",-0.00354
0,2020-09-23,5.64,5.73,5.64,5.7,5.7,66585.0,66585.0,0.06,1.064,5.69,"September 23, 20",0.01064
0,2020-09-22,5.68,5.74,5.68,5.7,5.7,26544.0,26544.0,0.02,0.352,5.70667,"September 22, 20",0.00352
0,2020-09-21,5.74,5.74,5.66,5.69,5.69,95734.0,95734.0,-0.05,-0.871,5.69667,"September 21, 20",-0.00871
