,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,39.0,39.400002,38.91,39.099998,39.099998,63512.0,63512.0,0.1,0.256,39.13667,"February 16, 21",0.00256
0,2021-02-12,38.630001,38.919998,38.400002,38.610001,38.610001,73100.0,73100.0,-0.02,-0.052,38.64333,"February 12, 21",-0.00052
0,2021-02-11,38.939999,39.099998,38.099998,38.490002,38.490002,149100.0,149100.0,-0.45,-1.156,38.56333,"February 11, 21",-0.01156
0,2021-02-10,39.200001,39.279999,38.68,38.849998,38.849998,125600.0,125600.0,-0.35,-0.893,38.93667,"February 10, 21",-0.00893
0,2021-02-09,38.950001,39.310001,38.700001,38.970001,38.970001,142100.0,142100.0,0.02,0.051,38.99333,"February 09, 21",0.00051
0,2021-02-08,38.580002,39.200001,38.580002,39.0,39.0,138000.0,138000.0,0.42,1.089,38.92667,"February 08, 21",0.01089
0,2021-02-05,38.75,38.889999,38.099998,38.540001,38.540001,76300.0,76300.0,-0.21,-0.542,38.51,"February 05, 21",-0.00542
0,2021-02-04,37.779999,38.73,37.779999,38.68,38.57,101700.0,101700.0,0.9,2.382,38.39667,"February 04, 21",0.02382
0,2021-02-03,37.66,38.0,37.25,37.759998,37.652615,90800.0,90800.0,0.1,0.266,37.67,"February 03, 21",0.00266
0,2021-02-02,37.639999,38.105,36.57,37.73,37.6227,116800.0,116800.0,0.09,0.239,37.46833,"February 02, 21",0.00239
0,2021-02-01,37.66,37.66,36.490002,37.18,37.074265,116300.0,116300.0,-0.48,-1.275,37.11,"February 01, 21",-0.01275
0,2021-01-29,37.41,38.0,37.209999,37.360001,37.253754,193200.0,193200.0,-0.05,-0.134,37.52333,"January 29, 21",-0.00134
0,2021-01-28,37.110001,38.075001,36.939999,37.459999,37.35347,265800.0,265800.0,0.35,0.943,37.49167,"January 28, 21",0.00943
0,2021-01-27,36.41,37.740002,36.380001,37.060001,36.954609,199200.0,199200.0,0.65,1.785,37.06,"January 27, 21",0.01785
0,2021-01-26,37.290001,37.779999,36.43,37.049999,36.944633,196600.0,196600.0,-0.24,-0.644,37.08667,"January 26, 21",-0.00644
0,2021-01-25,37.119999,37.52,36.049999,37.18,37.074265,171100.0,171100.0,0.06,0.162,36.91667,"January 25, 21",0.00162
0,2021-01-22,35.740002,37.380001,35.700001,37.360001,37.253754,141700.0,141700.0,1.62,4.533,36.81333,"January 22, 21",0.04533
0,2021-01-21,36.709999,36.709999,35.685001,36.259998,36.156879,207200.0,207200.0,-0.45,-1.226,36.21833,"January 21, 21",-0.01226
0,2021-01-20,37.009998,37.23,36.459999,36.709999,36.605602,123000.0,123000.0,-0.3,-0.811,36.8,"January 20, 21",-0.00811
0,2021-01-19,37.34,37.439999,36.57,37.209999,37.104179,183500.0,183500.0,-0.13,-0.348,37.07333,"January 19, 21",-0.00348
0,2021-01-15,36.66,37.299999,36.59,36.84,36.735233,172100.0,172100.0,0.18,0.491,36.91,"January 15, 21",0.00491
0,2021-01-14,37.470001,37.970001,37.380001,37.639999,37.532955,134400.0,134400.0,0.17,0.454,37.66333,"January 14, 21",0.00454
0,2021-01-13,37.369999,37.48,36.43,37.119999,37.014435,77400.0,77400.0,-0.25,-0.669,37.01,"January 13, 21",-0.00669
0,2021-01-12,37.41,38.099998,37.209999,37.560001,37.453186,110700.0,110700.0,0.15,0.401,37.62333,"January 12, 21",0.00401
0,2021-01-11,36.380001,37.450001,36.380001,37.41,37.303612,80000.0,80000.0,1.03,2.831,37.08,"January 11, 21",0.02831
0,2021-01-08,37.5,37.698002,36.389999,36.970001,36.970001,123400.0,123400.0,-0.53,-1.413,37.01933,"January 08, 21",-0.01413
0,2021-01-07,37.419998,37.470001,36.995998,37.380001,37.380001,156000.0,156000.0,-0.04,-0.107,37.282,"January 07, 21",-0.00107
0,2021-01-06,35.0,37.029999,34.970001,36.75,36.75,326900.0,326900.0,1.75,5.0,36.25,"January 06, 21",0.05
0,2021-01-05,34.290001,35.0,34.290001,34.689999,34.689999,131400.0,131400.0,0.4,1.167,34.66,"January 05, 21",0.01167
0,2021-01-04,35.150002,35.200001,33.66,34.419998,34.419998,223900.0,223900.0,-0.73,-2.077,34.42667,"January 04, 21",-0.02077
0,2020-12-31,34.830002,35.009998,34.662998,34.73,34.73,99800.0,99800.0,-0.1,-0.287,34.801,"December 31, 20",-0.00287
0,2020-12-30,34.619999,35.0,34.560001,34.91,34.91,101600.0,101600.0,0.29,0.838,34.82333,"December 30, 20",0.00838
0,2020-12-29,35.240002,35.240002,34.119999,34.450001,34.450001,87900.0,87900.0,-0.79,-2.242,34.60333,"December 29, 20",-0.02242
0,2020-12-28,35.0,35.5,34.939999,35.060001,35.060001,160800.0,160800.0,0.06,0.171,35.16667,"December 28, 20",0.00171
0,2020-12-24,34.849998,34.860001,34.52,34.669998,34.669998,31300.0,31300.0,-0.18,-0.516,34.68333,"December 24, 20",-0.00516
0,2020-12-23,34.389999,35.02,34.244999,34.880001,34.880001,109000.0,109000.0,0.49,1.425,34.715,"December 23, 20",0.01425
0,2020-12-22,34.32,34.689999,33.889999,34.009998,34.009998,89200.0,89200.0,-0.31,-0.903,34.19667,"December 22, 20",-0.00903
0,2020-12-21,34.330002,35.119999,33.93,34.330002,34.330002,125000.0,125000.0,0.0,0.0,34.46,"December 21, 20",0.0
0,2020-12-18,34.900002,35.578999,34.509998,34.59,34.59,565500.0,565500.0,-0.31,-0.888,34.893,"December 18, 20",-0.00888
0,2020-12-17,34.610001,34.759998,34.049,34.700001,34.700001,143500.0,143500.0,0.09,0.26,34.503,"December 17, 20",0.0026
0,2020-12-16,34.77,34.875,34.16,34.540001,34.540001,161200.0,161200.0,-0.23,-0.661,34.525,"December 16, 20",-0.00661
0,2020-12-15,34.43,35.0,33.82,34.790001,34.790001,150100.0,150100.0,0.36,1.046,34.53667,"December 15, 20",0.01046
0,2020-12-14,34.459999,35.009998,34.029999,34.040001,34.040001,162400.0,162400.0,-0.42,-1.219,34.36,"December 14, 20",-0.01219
0,2020-12-11,33.75,34.41,33.639999,33.860001,33.860001,92200.0,92200.0,0.11,0.326,33.97,"December 11, 20",0.00326
0,2020-12-10,33.830002,34.48,33.689999,34.310001,34.310001,103500.0,103500.0,0.48,1.419,34.16,"December 10, 20",0.01419
0,2020-12-09,34.130001,34.483002,33.810001,34.23,34.23,86700.0,86700.0,0.1,0.293,34.17433,"December 09, 20",0.00293
0,2020-12-08,33.299999,34.09,33.299999,33.959999,33.959999,113700.0,113700.0,0.66,1.982,33.78333,"December 08, 20",0.01982
0,2020-12-07,33.799999,34.115002,33.389999,33.799999,33.799999,73300.0,73300.0,0.0,0.0,33.76833,"December 07, 20",0.0
0,2020-12-04,33.490002,34.080002,32.98,34.029999,34.029999,125700.0,125700.0,0.54,1.612,33.69667,"December 04, 20",0.01612
0,2020-12-03,33.09,33.419998,32.849998,32.959999,32.959999,103200.0,103200.0,-0.13,-0.393,33.07667,"December 03, 20",-0.00393
0,2020-12-02,32.900002,33.23,32.439999,33.099998,33.099998,135100.0,135100.0,0.2,0.608,32.92333,"December 02, 20",0.00608
0,2020-12-01,32.830002,33.049999,32.029999,32.869999,32.869999,162200.0,162200.0,0.04,0.122,32.65,"December 01, 20",0.00122
0,2020-11-30,33.02,33.189999,31.91,31.92,31.92,168800.0,168800.0,-1.1,-3.331,32.34,"November 30, 20",-0.03331
0,2020-11-27,33.610001,33.720001,32.959999,33.360001,33.360001,49700.0,49700.0,-0.25,-0.744,33.34667,"November 27, 20",-0.00744
0,2020-11-25,34.009998,34.189999,32.810001,33.810001,33.810001,99700.0,99700.0,-0.2,-0.588,33.60333,"November 25, 20",-0.00588
0,2020-11-24,33.599998,34.919998,33.549999,34.41,34.41,137400.0,137400.0,0.81,2.411,34.29333,"November 24, 20",0.02411
0,2020-11-23,32.91,33.049999,32.650002,32.93,32.93,127400.0,127400.0,0.02,0.061,32.87667,"November 23, 20",0.00061
0,2020-11-20,32.220001,32.470001,31.73,32.330002,32.330002,160200.0,160200.0,0.11,0.341,32.17667,"November 20, 20",0.00341
0,2020-11-19,32.540001,32.790001,31.969999,32.700001,32.700001,92000.0,92000.0,0.16,0.492,32.48667,"November 19, 20",0.00492
0,2020-11-18,33.599998,33.990002,32.674999,32.709999,32.709999,172300.0,172300.0,-0.89,-2.649,33.125,"November 18, 20",-0.02649
0,2020-11-17,32.759998,33.419998,32.099998,33.360001,33.360001,127500.0,127500.0,0.6,1.832,32.96,"November 17, 20",0.01832
0,2020-11-16,32.91,33.48,32.5,33.18,33.18,164100.0,164100.0,0.27,0.82,33.05333,"November 16, 20",0.0082
0,2020-11-13,30.84,32.029999,30.73,31.73,31.73,132700.0,132700.0,0.89,2.886,31.49667,"November 13, 20",0.02886
0,2020-11-12,30.57,30.889999,29.75,30.370001,30.370001,142800.0,142800.0,-0.2,-0.654,30.33667,"November 12, 20",-0.00654
0,2020-11-11,32.580002,32.580002,30.709999,31.139999,31.139999,189800.0,189800.0,-1.44,-4.42,31.47667,"November 11, 20",-0.0442
0,2020-11-10,32.459999,32.869999,31.98,32.509998,32.509998,287100.0,287100.0,0.05,0.154,32.45333,"November 10, 20",0.00154
0,2020-11-09,31.92,36.59,31.59,31.870001,31.870001,526300.0,526300.0,-0.05,-0.157,33.35,"November 09, 20",-0.00157
0,2020-11-06,29.85,29.99,28.809999,28.85,28.85,79700.0,79700.0,-1.0,-3.35,29.21667,"November 06, 20",-0.0335
0,2020-11-05,28.209999,29.754999,28.209999,29.389999,29.299999,98300.0,98300.0,1.18,4.183,29.11833,"November 05, 20",0.04183
0,2020-11-04,29.879999,29.879999,27.9,28.110001,28.02392,152200.0,152200.0,-1.77,-5.924,28.63,"November 04, 20",-0.05924
0,2020-11-03,31.0,31.0,30.110001,30.77,30.675776,180900.0,180900.0,-0.23,-0.742,30.62667,"November 03, 20",-0.00742
0,2020-11-02,29.959999,30.51,29.4,30.43,30.336817,255700.0,255700.0,0.47,1.569,30.11333,"November 02, 20",0.01569
0,2020-10-30,29.200001,30.08,29.1,29.5,29.409664,238800.0,238800.0,0.3,1.027,29.56,"October 30, 20",0.01027
0,2020-10-29,28.0,29.34,27.01,29.27,29.180368,235900.0,235900.0,1.27,4.536,28.54,"October 29, 20",0.04536
0,2020-10-28,26.73,28.559999,26.299999,28.1,28.01395,179900.0,179900.0,1.37,5.125,27.65333,"October 28, 20",0.05125
0,2020-10-27,30.77,30.77,28.18,28.65,28.562265,226500.0,226500.0,-2.12,-6.89,29.2,"October 27, 20",-0.0689
0,2020-10-26,30.07,30.709999,29.73,30.620001,30.526236,155000.0,155000.0,0.55,1.829,30.35333,"October 26, 20",0.01829
0,2020-10-23,30.639999,31.02,29.73,30.5,30.406601,133900.0,133900.0,-0.14,-0.457,30.41667,"October 23, 20",-0.00457
0,2020-10-22,28.719999,30.440001,28.719999,30.280001,30.187275,232800.0,232800.0,1.56,5.432,29.81333,"October 22, 20",0.05432
0,2020-10-21,28.43,28.99,28.43,28.75,28.661961,70900.0,70900.0,0.32,1.126,28.72333,"October 21, 20",0.01126
0,2020-10-20,28.23,28.92,28.23,28.51,28.422695,103900.0,103900.0,0.28,0.992,28.55333,"October 20, 20",0.00992
0,2020-10-19,27.85,28.34,27.799999,27.9,27.814564,140300.0,140300.0,0.05,0.18,28.01333,"October 19, 20",0.0018
0,2020-10-16,27.870001,28.389999,27.309999,27.76,27.674992,79900.0,79900.0,-0.11,-0.395,27.82,"October 16, 20",-0.00395
0,2020-10-15,27.25,27.940001,27.129999,27.889999,27.804594,79600.0,79600.0,0.64,2.349,27.65333,"October 15, 20",0.02349
0,2020-10-14,27.83,28.15,27.459999,27.59,27.505512,109800.0,109800.0,-0.24,-0.862,27.73333,"October 14, 20",-0.00862
0,2020-10-13,28.299999,28.370001,27.77,27.91,27.824532,103900.0,103900.0,-0.39,-1.378,28.01667,"October 13, 20",-0.01378
0,2020-10-12,28.120001,28.719999,28.110001,28.620001,28.53236,77100.0,77100.0,0.5,1.778,28.48333,"October 12, 20",0.01778
0,2020-10-09,28.67,28.73,28.243,28.27,28.183432,83100.0,83100.0,-0.4,-1.395,28.41433,"October 09, 20",-0.01395
0,2020-10-08,28.030001,28.49,27.690001,28.32,28.233276,83900.0,83900.0,0.29,1.035,28.16667,"October 08, 20",0.01035
0,2020-10-07,27.360001,27.82,27.059999,27.719999,27.635115,182100.0,182100.0,0.36,1.316,27.53333,"October 07, 20",0.01316
