,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,73.849998,78.0,73.0,78.0,78.0,554893.0,554893.0,4.15,5.619,76.33333,"February 15, 21",0.05619
0,2021-02-12,75.0,76.0,72.609001,73.0,73.0,294575.0,294575.0,-2.0,-2.667,73.86967,"February 12, 21",-0.02667
0,2021-02-11,75.0,77.25,73.099998,75.400002,75.400002,417735.0,417735.0,0.4,0.533,75.25,"February 11, 21",0.00533
0,2021-02-10,79.0,79.599998,73.0,75.0,75.0,550515.0,550515.0,-4.0,-5.063,75.86667,"February 10, 21",-0.05063
0,2021-02-09,79.5,81.0,78.0,78.800003,78.800003,468232.0,468232.0,-0.7,-0.881,79.26667,"February 09, 21",-0.00881
0,2021-02-08,81.5,83.0,76.0,79.5,79.5,1156805.0,1156805.0,-2.0,-2.454,79.5,"February 08, 21",-0.02454
0,2021-02-05,76.5,79.0,75.800003,78.0,78.0,170167.0,170167.0,1.5,1.961,77.6,"February 05, 21",0.01961
0,2021-02-04,74.5,78.0,74.0,76.5,76.5,194029.0,194029.0,2.0,2.685,76.16667,"February 04, 21",0.02685
0,2021-02-03,73.5,76.0,72.0,74.5,74.5,144442.0,144442.0,1.0,1.361,74.16667,"February 03, 21",0.01361
0,2021-02-02,75.0,76.0,72.0,73.5,73.5,212754.0,212754.0,-1.5,-2.0,73.83333,"February 02, 21",-0.02
0,2021-02-01,74.5,77.0,73.0,77.0,77.0,259282.0,259282.0,2.5,3.356,75.66667,"February 01, 21",0.03356
0,2021-01-29,74.5,76.0,72.0,75.0,75.0,403806.0,403806.0,0.5,0.671,74.33333,"January 29, 21",0.00671
0,2021-01-28,78.0,79.0,73.0,75.0,75.0,485240.0,485240.0,-3.0,-3.846,75.66667,"January 28, 21",-0.03846
0,2021-01-27,79.0,81.0,76.0,78.0,78.0,281124.0,281124.0,-1.0,-1.266,78.33333,"January 27, 21",-0.01266
0,2021-01-26,74.5,81.0,72.0,80.0,80.0,516521.0,516521.0,5.5,7.383,77.66667,"January 26, 21",0.07383
0,2021-01-25,76.0,78.0,73.0,74.0,74.0,389440.0,389440.0,-2.0,-2.632,75.0,"January 25, 21",-0.02632
0,2021-01-22,77.0,79.0,74.349998,77.0,77.0,230018.0,230018.0,0.0,0.0,76.78333,"January 22, 21",0.0
0,2021-01-21,78.5,80.0,75.0,77.0,77.0,254281.0,254281.0,-1.5,-1.911,77.33333,"January 21, 21",-0.01911
0,2021-01-20,79.0,80.0,77.0,78.5,78.5,217731.0,217731.0,-0.5,-0.633,78.5,"January 20, 21",-0.00633
0,2021-01-19,78.0,80.0,77.0,78.0,78.0,336340.0,336340.0,0.0,0.0,78.33333,"January 19, 21",0.0
0,2021-01-18,80.5,83.0,75.074997,78.199997,78.199997,411726.0,411726.0,-2.3,-2.857,78.75833,"January 18, 21",-0.02857
0,2021-01-15,85.0,85.300003,79.040001,81.0,81.0,326610.0,326610.0,-4.0,-4.706,81.78,"January 15, 21",-0.04706
0,2021-01-14,85.5,85.949997,84.0,85.0,85.0,247805.0,247805.0,-0.5,-0.585,84.98333,"January 14, 21",-0.00585
0,2021-01-13,84.0,86.0,82.400002,83.0,83.0,461994.0,461994.0,-1.0,-1.19,83.8,"January 13, 21",-0.0119
0,2021-01-12,84.5,86.0,82.0,84.0,84.0,409456.0,409456.0,-0.5,-0.592,84.0,"January 12, 21",-0.00592
0,2021-01-11,79.5,86.0,78.949997,85.0,85.0,643290.0,643290.0,5.5,6.918,83.31667,"January 11, 21",0.06918
0,2021-01-08,81.5,83.0,78.0,81.0,81.0,597484.0,597484.0,-0.5,-0.613,80.66667,"January 08, 21",-0.00613
0,2021-01-07,84.0,85.0,81.0,83.0,83.0,358518.0,358518.0,-1.0,-1.19,83.0,"January 07, 21",-0.0119
0,2021-01-06,83.0,85.0,81.0,84.0,84.0,431191.0,431191.0,1.0,1.205,83.33333,"January 06, 21",0.01205
0,2021-01-05,85.0,86.0,81.0,83.199997,83.199997,391546.0,391546.0,-1.8,-2.118,83.4,"January 05, 21",-0.02118
0,2021-01-04,84.0,88.0,82.75,84.400002,84.400002,813829.0,813829.0,0.4,0.476,85.05,"January 04, 21",0.00476
0,2020-12-31,85.0,86.0,82.0,84.0,84.0,191675.0,191675.0,-1.0,-1.176,84.0,"December 31, 20",-0.01176
0,2020-12-30,86.0,90.0,84.0,84.0,84.0,603984.0,603984.0,-2.0,-2.326,86.0,"December 30, 20",-0.02326
0,2020-12-29,80.0,87.0,80.0,87.0,87.0,1130725.0,1130725.0,7.0,8.75,84.66667,"December 29, 20",0.0875
0,2020-12-24,81.5,84.0,78.0,80.0,80.0,208123.0,208123.0,-1.5,-1.84,80.66667,"December 24, 20",-0.0184
0,2020-12-23,76.0,85.0,76.0,83.0,83.0,1186768.0,1186768.0,7.0,9.211,81.33333,"December 23, 20",0.09211
0,2020-12-22,71.0,77.0,70.400002,75.0,75.0,742649.0,742649.0,4.0,5.634,74.13333,"December 22, 20",0.05634
0,2020-12-21,72.0,74.0,68.199997,72.0,72.0,585805.0,585805.0,0.0,0.0,71.4,"December 21, 20",0.0
0,2020-12-18,73.5,73.0,69.0,73.0,73.0,774073.0,774073.0,-0.5,-0.68,71.66667,"December 18, 20",-0.0068
0,2020-12-17,75.0,75.300003,72.0,73.0,73.0,253191.0,253191.0,-2.0,-2.667,73.43333,"December 17, 20",-0.02667
0,2020-12-16,75.0,76.0,72.0,74.400002,74.400002,475485.0,475485.0,-0.6,-0.8,74.13333,"December 16, 20",-0.008
0,2020-12-15,74.0,79.0,73.0,75.0,75.0,470948.0,470948.0,1.0,1.351,75.66667,"December 15, 20",0.01351
0,2020-12-14,73.0,75.333,69.769997,74.0,74.0,793480.0,793480.0,1.0,1.37,73.03433,"December 14, 20",0.0137
0,2020-12-11,72.0,77.0,68.0,75.0,75.0,1291058.0,1291058.0,3.0,4.167,73.33333,"December 11, 20",0.04167
0,2020-12-10,75.5,76.0,69.849998,70.0,70.0,1248064.0,1248064.0,-5.5,-7.285,71.95,"December 10, 20",-0.07285
0,2020-12-09,78.5,78.0,73.0,75.0,75.0,984493.0,984493.0,-3.5,-4.459,75.33333,"December 09, 20",-0.04459
0,2020-12-08,82.0,82.279999,76.330002,78.5,78.5,1008881.0,1008881.0,-3.5,-4.268,79.03667,"December 08, 20",-0.04268
0,2020-12-07,82.5,85.0,80.0,82.0,82.0,630881.0,630881.0,-0.5,-0.606,82.33333,"December 07, 20",-0.00606
0,2020-12-04,78.0,84.0,77.599998,83.0,83.0,2453618.0,2453618.0,5.0,6.41,81.53333,"December 04, 20",0.0641
0,2020-12-03,79.0,80.0,74.0,77.0,77.0,2498035.0,2498035.0,-2.0,-2.532,77.0,"December 03, 20",-0.02532
0,2020-12-02,85.5,86.400002,77.0,79.0,79.0,2159379.0,2159379.0,-6.5,-7.602,80.8,"December 02, 20",-0.07602
0,2020-12-01,85.5,90.0,82.599998,84.0,84.0,2219652.0,2219652.0,-1.5,-1.754,85.53333,"December 01, 20",-0.01754
0,2020-11-30,79.0,91.0,76.0,85.0,85.0,6884786.0,6884786.0,6.0,7.595,84.0,"November 30, 20",0.07595
0,2020-11-27,105.0,110.0,74.0,78.0,78.0,24406397.0,24406397.0,-27.0,-25.714,87.33333,"November 27, 20",-0.25714
0,2020-11-26,152.5,158.399994,151.300003,155.0,155.0,140701.0,140701.0,2.5,1.639,154.9,"November 26, 20",0.01639
0,2020-11-25,160.0,160.0,150.0,154.0,154.0,320273.0,320273.0,-6.0,-3.75,154.66667,"November 25, 20",-0.0375
0,2020-11-24,175.0,175.0,155.100006,162.0,162.0,447014.0,447014.0,-13.0,-7.429,164.03334,"November 24, 20",-0.07429
0,2020-11-23,172.5,180.0,167.350006,172.0,172.0,311592.0,311592.0,-0.5,-0.29,173.11667,"November 23, 20",-0.0029
0,2020-11-20,157.5,175.0,152.0,172.0,172.0,427394.0,427394.0,14.5,9.206,166.33333,"November 20, 20",0.09206
0,2020-11-19,166.0,167.0,151.300003,160.0,160.0,932763.0,932763.0,-6.0,-3.614,159.43333,"November 19, 20",-0.03614
0,2020-11-18,177.5,179.5,161.0,170.0,170.0,413276.0,413276.0,-7.5,-4.225,170.16667,"November 18, 20",-0.04225
0,2020-11-17,181.5,188.0,175.600006,180.0,180.0,122919.0,122919.0,-1.5,-0.826,181.2,"November 17, 20",-0.00826
0,2020-11-16,192.5,200.0,175.0,185.0,185.0,292221.0,292221.0,-7.5,-3.896,186.66667,"November 16, 20",-0.03896
0,2020-11-13,190.0,195.0,185.0,192.5,192.5,135414.0,135414.0,2.5,1.316,190.83333,"November 13, 20",0.01316
0,2020-11-12,180.0,195.0,175.050003,190.0,190.0,289783.0,289783.0,10.0,5.556,186.68333,"November 12, 20",0.05556
0,2020-11-11,185.0,187.699997,175.0,185.0,185.0,146678.0,146678.0,0.0,0.0,182.56667,"November 11, 20",0.0
0,2020-11-10,182.5,189.0,175.0,185.0,185.0,406186.0,406186.0,2.5,1.37,183.0,"November 10, 20",0.0137
0,2020-11-09,220.0,229.0,165.0,176.0,176.0,1236721.0,1236721.0,-44.0,-20.0,190.0,"November 09, 20",-0.2
0,2020-11-06,225.0,230.0,218.0,220.0,220.0,44521.0,44521.0,-5.0,-2.222,222.66667,"November 06, 20",-0.02222
0,2020-11-05,217.5,224.0,212.0,225.0,225.0,61257.0,61257.0,7.5,3.448,220.33333,"November 05, 20",0.03448
0,2020-11-04,225.0,229.899994,215.0,217.5,217.5,48832.0,48832.0,-7.5,-3.333,220.8,"November 04, 20",-0.03333
0,2020-11-03,212.5,225.0,210.5,222.5,222.5,80528.0,80528.0,10.0,4.706,219.33333,"November 03, 20",0.04706
0,2020-11-02,215.0,215.0,207.0,215.0,215.0,105707.0,105707.0,0.0,0.0,212.33333,"November 02, 20",0.0
0,2020-10-30,216.0,220.0,207.449997,215.0,215.0,95403.0,95403.0,-1.0,-0.463,214.15,"October 30, 20",-0.00463
0,2020-10-29,205.0,220.0,203.600006,220.0,220.0,181161.0,181161.0,15.0,7.317,214.53334,"October 29, 20",0.07317
0,2020-10-28,220.0,223.0,200.100006,205.0,205.0,308125.0,308125.0,-15.0,-6.818,209.36667,"October 28, 20",-0.06818
0,2020-10-27,223.5,226.300003,214.350006,215.0,215.0,282701.0,282701.0,-8.5,-3.803,218.55,"October 27, 20",-0.03803
0,2020-10-26,227.5,229.0,220.0,223.5,223.5,130498.0,130498.0,-4.0,-1.758,224.16667,"October 26, 20",-0.01758
0,2020-10-23,227.5,229.0,225.0,227.5,227.5,91882.0,91882.0,0.0,0.0,227.16667,"October 23, 20",0.0
0,2020-10-22,227.5,230.0,225.0,225.0,225.0,122199.0,122199.0,-2.5,-1.099,226.66667,"October 22, 20",-0.01099
0,2020-10-21,230.0,239.0,225.0,227.0,227.0,103279.0,103279.0,-3.0,-1.304,230.33333,"October 21, 20",-0.01304
0,2020-10-20,225.0,230.0,216.0,227.5,227.5,142344.0,142344.0,2.5,1.111,224.5,"October 20, 20",0.01111
0,2020-10-19,235.0,235.0,221.600006,222.0,222.0,151394.0,151394.0,-13.0,-5.532,226.2,"October 19, 20",-0.05532
0,2020-10-16,240.0,244.0,231.0,240.0,240.0,207074.0,207074.0,0.0,0.0,238.33333,"October 16, 20",0.0
0,2020-10-15,231.5,245.0,222.0,240.0,240.0,196949.0,196949.0,8.5,3.672,235.66667,"October 15, 20",0.03672
0,2020-10-14,220.0,237.919998,218.0,230.0,230.0,171634.0,171634.0,10.0,4.545,228.64,"October 14, 20",0.04545
0,2020-10-13,215.0,225.0,210.199997,220.0,220.0,145536.0,145536.0,5.0,2.326,218.4,"October 13, 20",0.02326
0,2020-10-12,225.0,225.399994,213.0,218.0,218.0,213845.0,213845.0,-7.0,-3.111,218.8,"October 12, 20",-0.03111
0,2020-10-09,230.0,232.5,220.0,230.0,230.0,168474.0,168474.0,0.0,0.0,227.5,"October 09, 20",0.0
0,2020-10-08,235.0,239.899994,226.0,233.0,233.0,135774.0,135774.0,-2.0,-0.851,232.96666,"October 08, 20",-0.00851
0,2020-10-07,235.0,245.0,224.899994,240.0,240.0,253356.0,253356.0,5.0,2.128,236.63333,"October 07, 20",0.02128
0,2020-10-06,230.0,247.0,225.25,240.0,240.0,884874.0,884874.0,10.0,4.348,237.41667,"October 06, 20",0.04348
0,2020-10-05,210.0,235.0,205.0,230.0,230.0,636533.0,636533.0,20.0,9.524,223.33333,"October 05, 20",0.09524
0,2020-10-02,217.5,217.5,205.100006,209.0,209.0,173169.0,173169.0,-8.5,-3.908,210.53334,"October 02, 20",-0.03908
0,2020-10-01,205.0,220.0,201.0,217.5,217.5,348503.0,348503.0,12.5,6.098,212.83333,"October 01, 20",0.06098
0,2020-09-30,216.0,215.0,195.100006,210.0,210.0,607493.0,607493.0,-6.0,-2.778,206.7,"September 30, 20",-0.02778
0,2020-09-29,225.0,227.899994,208.0,220.0,220.0,401598.0,401598.0,-5.0,-2.222,218.63333,"September 29, 20",-0.02222
0,2020-09-28,231.0,235.0,216.300003,225.0,225.0,328731.0,328731.0,-6.0,-2.597,225.43333,"September 28, 20",-0.02597
0,2020-09-25,227.5,234.0,225.0,230.0,230.0,202490.0,202490.0,2.5,1.099,229.66667,"September 25, 20",0.01099
0,2020-09-24,235.0,240.0,223.100006,227.0,227.0,540481.0,540481.0,-8.0,-3.404,230.03334,"September 24, 20",-0.03404
0,2020-09-23,232.5,250.0,225.0,238.0,238.0,2917793.0,2917793.0,5.5,2.366,237.66667,"September 23, 20",0.02366
0,2020-09-22,211.5,234.5,212.199997,220.0,220.0,492676.0,492676.0,8.5,4.019,222.23333,"September 22, 20",0.04019
0,2020-09-21,206.0,214.929993,204.300003,211.5,211.5,237609.0,237609.0,5.5,2.67,210.24333,"September 21, 20",0.0267
0,2020-09-18,208.5,214.600006,200.0,204.0,204.0,309543.0,309543.0,-4.5,-2.158,206.2,"September 18, 20",-0.02158
0,2020-09-17,186.5,210.0,185.100006,208.5,208.5,337808.0,337808.0,22.0,11.796,201.2,"September 17, 20",0.11796
0,2020-09-16,192.5,195.0,183.0,190.0,190.0,529832.0,529832.0,-2.5,-1.299,189.33333,"September 16, 20",-0.01299
0,2020-09-15,192.5,195.0,178.0,195.0,195.0,585580.0,585580.0,2.5,1.299,189.33333,"September 15, 20",0.01299
0,2020-09-14,203.5,207.0,187.0,192.5,192.5,341858.0,341858.0,-11.0,-5.405,195.5,"September 14, 20",-0.05405
0,2020-09-11,202.5,206.0,201.5,203.5,203.5,464098.0,464098.0,1.0,0.494,203.66667,"September 11, 20",0.00494
0,2020-09-10,205.0,220.0,201.0,202.5,202.5,1014046.0,1014046.0,-2.5,-1.22,207.83333,"September 10, 20",-0.0122
0,2020-09-09,199.0,203.0,195.0,200.0,200.0,229067.0,229067.0,1.0,0.503,199.33333,"September 09, 20",0.00503
0,2020-09-08,215.0,216.5,193.0,199.0,199.0,465785.0,465785.0,-16.0,-7.442,202.83333,"September 08, 20",-0.07442
0,2020-09-07,215.0,219.699997,209.0,215.0,215.0,165636.0,165636.0,0.0,0.0,214.56667,"September 07, 20",0.0
0,2020-09-04,232.5,231.0,210.0,212.5,212.5,566879.0,566879.0,-20.0,-8.602,217.83333,"September 04, 20",-0.08602
0,2020-09-03,240.5,242.0,230.0,240.0,240.0,301304.0,301304.0,-0.5,-0.208,237.33333,"September 03, 20",-0.00208
0,2020-09-02,241.5,241.5,237.0,240.5,240.5,81982.0,81982.0,-1.0,-0.414,239.66667,"September 02, 20",-0.00414
0,2020-09-01,237.0,245.0,233.0,245.0,245.0,307928.0,307928.0,8.0,3.376,241.0,"September 01, 20",0.03376
0,2020-08-28,239.0,242.5,233.0,237.0,237.0,70516.0,70516.0,-2.0,-0.837,237.5,"August 28, 20",-0.00837
0,2020-08-27,239.0,242.759995,236.5,239.0,239.0,36051.0,36051.0,0.0,0.0,239.42,"August 27, 20",0.0
0,2020-08-26,240.0,245.0,238.5,239.0,239.0,690788.0,690788.0,-1.0,-0.417,240.83333,"August 26, 20",-0.00417
0,2020-08-25,240.5,245.0,235.100006,240.0,240.0,646149.0,646149.0,-0.5,-0.208,240.03334,"August 25, 20",-0.00208
0,2020-08-24,225.0,240.0,220.5,238.0,238.0,131645.0,131645.0,13.0,5.778,232.83333,"August 24, 20",0.05778
0,2020-08-21,230.0,233.899994,220.5,225.0,225.0,173602.0,173602.0,-5.0,-2.174,226.46666,"August 21, 20",-0.02174
0,2020-08-20,245.0,244.5,227.100006,236.0,236.0,138834.0,138834.0,-9.0,-3.673,235.86667,"August 20, 20",-0.03673
0,2020-08-19,245.0,250.0,240.0,245.0,245.0,1398988.0,1398988.0,0.0,0.0,245.0,"August 19, 20",0.0
0,2020-08-18,233.5,249.0,231.800003,248.0,248.0,334290.0,334290.0,14.5,6.21,242.93333,"August 18, 20",0.0621
0,2020-08-17,226.5,237.0,225.149994,233.5,233.5,350797.0,350797.0,7.0,3.091,231.88333,"August 17, 20",0.03091
0,2020-08-14,221.0,231.261002,215.0,226.5,226.5,219196.0,219196.0,5.5,2.489,224.25367,"August 14, 20",0.02489
0,2020-08-13,228.5,230.0,216.649994,221.0,221.0,310088.0,310088.0,-7.5,-3.282,222.55,"August 13, 20",-0.03282
0,2020-08-12,233.0,234.399994,224.5,228.5,228.5,192912.0,192912.0,-4.5,-1.931,229.13333,"August 12, 20",-0.01931
0,2020-08-11,228.0,238.5,228.0,232.0,232.0,364846.0,364846.0,4.0,1.754,232.83333,"August 11, 20",0.01754
0,2020-08-10,212.5,229.0,210.0,228.0,228.0,552523.0,552523.0,15.5,7.294,222.33333,"August 10, 20",0.07294
0,2020-08-07,217.5,216.699997,210.0,212.5,212.5,162875.0,162875.0,-5.0,-2.299,213.06667,"August 07, 20",-0.02299
0,2020-08-06,221.0,223.0,214.929993,220.0,220.0,360503.0,360503.0,-1.0,-0.452,219.31,"August 06, 20",-0.00452
0,2020-08-05,216.5,223.25,213.0,220.0,220.0,326881.0,326881.0,3.5,1.617,218.75,"August 05, 20",0.01617
0,2020-08-04,218.5,221.5,215.0,216.5,216.5,184700.0,184700.0,-2.0,-0.915,217.66667,"August 04, 20",-0.00915
0,2020-08-03,222.5,225.0,212.119995,220.0,220.0,480520.0,480520.0,-2.5,-1.124,219.04,"August 03, 20",-0.01124
0,2020-07-31,194.0,224.979996,192.5,222.5,222.5,384876.0,384876.0,28.5,14.691,213.32667,"July 31, 20",0.14691
0,2020-07-30,209.0,209.970001,192.0,196.5,196.5,429013.0,429013.0,-12.5,-5.981,199.49,"July 30, 20",-0.05981
0,2020-07-29,192.5,215.0,192.0,209.0,209.0,1549164.0,1549164.0,16.5,8.571,205.33333,"July 29, 20",0.08571
0,2020-07-28,187.5,190.0,185.0,190.0,190.0,334763.0,334763.0,2.5,1.333,188.33333,"July 28, 20",0.01333
0,2020-07-27,189.0,190.399994,185.0,187.5,187.5,258868.0,258868.0,-1.5,-0.794,187.63333,"July 27, 20",-0.00794
0,2020-07-24,189.5,193.0,185.800003,189.0,189.0,202748.0,202748.0,-0.5,-0.264,189.26667,"July 24, 20",-0.00264
0,2020-07-23,189.0,193.0,185.0,189.5,189.5,61860.0,61860.0,0.5,0.265,189.16667,"July 23, 20",0.00265
0,2020-07-22,186.0,195.0,182.0,191.5,191.5,1430401.0,1430401.0,5.5,2.957,189.5,"July 22, 20",0.02957
0,2020-07-21,179.5,190.0,179.0,186.0,186.0,982210.0,982210.0,6.5,3.621,185.0,"July 21, 20",0.03621
0,2020-07-20,178.5,184.998993,175.0,179.5,179.5,1275969.0,1275969.0,1.0,0.56,179.833,"July 20, 20",0.0056
0,2020-07-17,177.5,188.0,175.0,178.5,178.5,567400.0,567400.0,1.0,0.563,180.5,"July 17, 20",0.00563
0,2020-07-16,176.0,190.0,171.600006,177.5,177.5,2683038.0,2683038.0,1.5,0.852,179.7,"July 16, 20",0.00852
0,2020-07-15,160.5,166.0,160.0,164.0,164.0,313638.0,313638.0,3.5,2.181,163.33333,"July 15, 20",0.02181
0,2020-07-14,152.0,161.5,149.25,157.0,157.0,414757.0,414757.0,5.0,3.289,155.91667,"July 14, 20",0.03289
0,2020-07-13,156.0,155.0,148.0,152.0,152.0,295742.0,295742.0,-4.0,-2.564,151.66667,"July 13, 20",-0.02564
0,2020-07-10,162.0,161.639999,153.0,156.0,156.0,125048.0,125048.0,-6.0,-3.704,156.88,"July 10, 20",-0.03704
0,2020-07-09,161.5,165.0,157.0,160.0,160.0,326103.0,326103.0,-1.5,-0.929,160.66667,"July 09, 20",-0.00929
0,2020-07-08,162.0,165.0,159.0,161.0,161.0,188518.0,188518.0,-1.0,-0.617,161.66667,"July 08, 20",-0.00617
0,2020-07-07,172.0,173.0,155.0,162.0,162.0,302390.0,302390.0,-10.0,-5.814,163.33333,"July 07, 20",-0.05814
0,2020-07-06,161.0,174.0,162.0,172.0,172.0,454794.0,454794.0,11.0,6.832,169.33333,"July 06, 20",0.06832
0,2020-07-03,155.0,170.0,150.001007,160.0,160.0,1242542.0,1242542.0,5.0,3.226,160.00034,"July 03, 20",0.03226
0,2020-07-02,135.5,161.0,134.550003,151.0,151.0,2579766.0,2579766.0,15.5,11.439,148.85,"July 02, 20",0.11439
0,2020-07-01,136.0,140.0,135.600006,140.0,140.0,59610.0,59610.0,4.0,2.941,138.53334,"July 01, 20",0.02941
0,2020-06-30,136.0,140.0,131.001007,136.0,136.0,71974.0,71974.0,0.0,0.0,135.667,"June 30, 20",0.0
0,2020-06-29,140.0,139.0,126.0,137.0,137.0,323790.0,323790.0,-3.0,-2.143,134.0,"June 29, 20",-0.02143
0,2020-06-26,140.0,142.0,136.0,140.0,140.0,59583.0,59583.0,0.0,0.0,139.33333,"June 26, 20",0.0
0,2020-06-25,143.0,145.0,136.0,140.0,140.0,390567.0,390567.0,-3.0,-2.098,140.33333,"June 25, 20",-0.02098
0,2020-06-24,132.5,145.0,134.5,143.0,143.0,1700386.0,1700386.0,10.5,7.925,140.83333,"June 24, 20",0.07925
0,2020-06-23,126.5,130.757996,123.0,126.5,126.5,381337.0,381337.0,0.0,0.0,126.75267,"June 23, 20",0.0
