,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,194.570007,194.570007,188.039993,189.559998,189.559998,102500.0,102500.0,-5.01001,-2.575,190.72333,"February 12, 21",-0.02575
0,2021-02-11,197.229996,197.229996,190.529999,191.570007,191.570007,47700.0,47700.0,-5.65999,-2.87,193.11,"February 11, 21",-0.0287
0,2021-02-10,193.990005,198.699997,193.300003,195.990005,195.990005,50500.0,50500.0,2.0,1.031,195.99667,"February 10, 21",0.01031
0,2021-02-09,184.5,194.179993,184.490005,191.039993,191.039993,56700.0,56700.0,6.53999,3.545,189.90333,"February 09, 21",0.03545
0,2021-02-08,184.5,185.75,181.75,183.820007,183.820007,40700.0,40700.0,-0.67999,-0.369,183.77334,"February 08, 21",-0.00369
0,2021-02-05,178.5,182.600006,178.449997,181.649994,181.649994,41300.0,41300.0,3.14999,1.765,180.9,"February 05, 21",0.01765
0,2021-02-04,179.990005,179.990005,176.889999,178.169998,178.169998,29700.0,29700.0,-1.82001,-1.011,178.35,"February 04, 21",-0.01011
0,2021-02-03,179.330002,181.990005,175.910004,178.300003,178.300003,35500.0,35500.0,-1.03,-0.574,178.73334,"February 03, 21",-0.00574
0,2021-02-02,178.970001,182.979996,178.970001,182.119995,182.119995,36900.0,36900.0,3.14999,1.76,181.35666,"February 02, 21",0.0176
0,2021-02-01,175.559998,179.080002,175.559998,179.070007,179.070007,32400.0,32400.0,3.51001,1.999,177.90334,"February 01, 21",0.01999
0,2021-01-29,173.029999,175.634995,173.029999,174.679993,174.679993,78100.0,78100.0,1.64999,0.954,174.44833,"January 29, 21",0.00954
0,2021-01-28,175.899994,177.259995,173.300003,176.009995,176.009995,27500.0,27500.0,0.11,0.063,175.52333,"January 28, 21",0.00063
0,2021-01-27,173.149994,175.039993,171.009995,173.300003,173.300003,48000.0,48000.0,0.15001,0.087,173.11666,"January 27, 21",0.00087
0,2021-01-26,175.559998,177.300003,172.130005,174.929993,174.929993,38900.0,38900.0,-0.63001,-0.359,174.78667,"January 26, 21",-0.00359
0,2021-01-25,174.630005,176.779999,173.889999,176.389999,176.389999,20600.0,20600.0,1.75999,1.008,175.68667,"January 25, 21",0.01008
0,2021-01-22,177.720001,177.720001,172.369995,173.190002,173.190002,59900.0,59900.0,-4.53,-2.549,174.42667,"January 22, 21",-0.02549
0,2021-01-21,179.529999,179.910004,176.160004,177.720001,177.720001,32500.0,32500.0,-1.81,-1.008,177.93,"January 21, 21",-0.01008
0,2021-01-20,176.770004,180.570007,176.770004,179.479996,179.479996,30700.0,30700.0,2.70999,1.533,178.94,"January 20, 21",0.01533
0,2021-01-19,177.649994,178.509995,175.419998,176.869995,176.869995,33400.0,33400.0,-0.78,-0.439,176.93333,"January 19, 21",-0.00439
0,2021-01-18,176.160004,177.899994,175.619995,176.899994,176.899994,10600.0,10600.0,0.73999,0.42,176.80666,"January 18, 21",0.0042
0,2021-01-15,174.259995,176.619995,173.5,176.25,176.25,49000.0,49000.0,1.99,1.142,175.45667,"January 15, 21",0.01142
0,2021-01-14,174.740005,174.740005,172.259995,174.130005,174.130005,32100.0,32100.0,-0.61,-0.349,173.71,"January 14, 21",-0.00349
0,2021-01-13,171.699997,173.75,171.699997,172.330002,172.330002,40000.0,40000.0,0.63001,0.367,172.59333,"January 13, 21",0.00367
0,2021-01-12,175.880005,178.479996,171.649994,171.940002,171.940002,30200.0,30200.0,-3.94,-2.24,174.02333,"January 12, 21",-0.0224
0,2021-01-11,179.009995,180.0,174.429993,175.880005,175.880005,33700.0,33700.0,-3.12999,-1.749,176.77,"January 11, 21",-0.01749
0,2021-01-08,171.449997,180.380005,171.449997,179.789993,179.789993,75200.0,75200.0,8.34,4.864,177.20667,"January 08, 21",0.04864
0,2021-01-07,171.029999,172.929993,170.520004,171.389999,171.389999,65800.0,65800.0,0.36,0.21,171.61333,"January 07, 21",0.0021
0,2021-01-06,168.029999,173.880005,168.020004,170.649994,170.649994,56300.0,56300.0,2.61999,1.559,170.85,"January 06, 21",0.01559
0,2021-01-05,170.75,171.75,169.100006,171.399994,171.399994,29200.0,29200.0,0.64999,0.381,170.75,"January 05, 21",0.00381
0,2021-01-04,173.020004,173.059998,168.895004,171.119995,171.119995,44100.0,44100.0,-1.90001,-1.098,171.025,"January 04, 21",-0.01098
0,2020-12-31,173.869995,174.649994,172.009995,174.220001,174.220001,31800.0,31800.0,0.35001,0.201,173.62666,"December 31, 20",0.00201
0,2020-12-30,174.149994,176.770004,171.320007,172.610001,172.610001,191300.0,191300.0,-1.53999,-0.884,173.56667,"December 30, 20",-0.00884
0,2020-12-29,173.990005,175.300003,172.449997,174.410004,174.197998,56800.0,56800.0,0.42,0.241,174.05333,"December 29, 20",0.00241
0,2020-12-24,170.779999,174.830002,170.779999,174.199997,173.988251,27700.0,27700.0,3.42,2.003,173.27,"December 24, 20",0.02003
0,2020-12-23,175.910004,175.910004,171.080002,171.919998,171.711029,34200.0,34200.0,-3.99001,-2.268,172.97,"December 23, 20",-0.02268
0,2020-12-22,171.339996,176.610001,169.919998,176.369995,176.155609,59500.0,59500.0,5.03,2.936,174.3,"December 22, 20",0.02936
0,2020-12-21,168.5,172.149994,168.5,171.679993,171.471313,51300.0,51300.0,3.17999,1.887,170.77666,"December 21, 20",0.01887
0,2020-12-18,169.389999,170.160004,166.419998,169.649994,169.443787,148800.0,148800.0,0.26,0.153,168.74333,"December 18, 20",0.00153
0,2020-12-17,170.080002,171.059998,167.210007,168.380005,168.175339,47200.0,47200.0,-1.7,-1.0,168.88334,"December 17, 20",-0.01
0,2020-12-16,164.960007,169.320007,164.960007,169.240005,169.034286,90700.0,90700.0,4.28,2.595,167.84001,"December 16, 20",0.02595
0,2020-12-15,166.270004,166.270004,164.779999,165.610001,165.408691,61900.0,61900.0,-0.66,-0.397,165.55333,"December 15, 20",-0.00397
0,2020-12-14,164.240005,167.160004,163.830002,166.119995,165.918076,149900.0,149900.0,1.87999,1.145,165.70333,"December 14, 20",0.01145
0,2020-12-11,165.490005,167.360001,162.910004,164.410004,164.210159,95700.0,95700.0,-1.08,-0.653,164.89334,"December 11, 20",-0.00653
0,2020-12-10,167.490005,167.490005,165.539993,166.199997,165.997971,84900.0,84900.0,-1.29001,-0.77,166.41,"December 10, 20",-0.0077
0,2020-12-09,169.559998,170.350006,166.929993,167.600006,167.396286,78800.0,78800.0,-1.95999,-1.156,168.29333,"December 09, 20",-0.01156
0,2020-12-08,170.240005,170.410004,168.610001,169.160004,168.954391,79100.0,79100.0,-1.08,-0.634,169.39334,"December 08, 20",-0.00634
0,2020-12-07,168.660004,170.440002,166.839996,169.520004,169.31395,90300.0,90300.0,0.86,0.51,168.93333,"December 07, 20",0.0051
0,2020-12-04,173.259995,173.720001,167.770004,168.309998,168.105408,88500.0,88500.0,-4.95,-2.857,169.93333,"December 04, 20",-0.02857
0,2020-12-03,174.529999,177.850006,172.070007,173.589996,173.378998,140100.0,140100.0,-0.94,-0.539,174.50334,"December 03, 20",-0.00539
0,2020-12-02,181.639999,181.639999,173.419998,175.509995,175.509995,166400.0,166400.0,-6.13,-3.375,176.85666,"December 02, 20",-0.03375
0,2020-12-01,178.960007,181.220001,174.850006,181.119995,181.119995,157000.0,157000.0,2.15999,1.207,179.06333,"December 01, 20",0.01207
0,2020-11-30,176.119995,181.520004,175.169998,177.119995,177.119995,2598000.0,2598000.0,1.0,0.568,177.93667,"November 30, 20",0.00568
0,2020-11-27,173.899994,176.740005,172.630005,176.740005,176.740005,167400.0,167400.0,2.84001,1.633,175.37001,"November 27, 20",0.01633
0,2020-11-26,170.839996,173.979996,169.970001,173.979996,173.979996,70800.0,70800.0,3.14,1.838,172.64333,"November 26, 20",0.01838
0,2020-11-25,170.820007,172.539993,167.449997,171.610001,171.610001,178600.0,178600.0,0.78999,0.462,170.53333,"November 25, 20",0.00462
0,2020-11-24,176.850006,176.850006,167.800003,170.649994,170.649994,164600.0,164600.0,-6.20001,-3.506,171.76667,"November 24, 20",-0.03506
0,2020-11-23,182.300003,182.964996,174.720001,175.440002,175.440002,146000.0,146000.0,-6.86,-3.763,177.70833,"November 23, 20",-0.03763
0,2020-11-20,180.860001,183.690002,179.679993,182.419998,182.419998,129100.0,129100.0,1.56,0.863,181.93,"November 20, 20",0.00863
0,2020-11-19,179.850006,182.940002,179.009995,180.639999,180.639999,110900.0,110900.0,0.78999,0.439,180.86333,"November 19, 20",0.00439
0,2020-11-18,179.110001,182.25,176.830002,178.610001,178.610001,98900.0,98900.0,-0.5,-0.279,179.23,"November 18, 20",-0.00279
0,2020-11-17,182.149994,182.389999,178.720001,179.0,179.0,114400.0,114400.0,-3.14999,-1.729,180.03667,"November 17, 20",-0.01729
0,2020-11-16,179.770004,180.360001,177.369995,180.360001,180.360001,100300.0,100300.0,0.59,0.328,179.36333,"November 16, 20",0.00328
0,2020-11-13,180.759995,182.649994,178.979996,179.160004,179.160004,155200.0,155200.0,-1.59999,-0.885,180.26333,"November 13, 20",-0.00885
0,2020-11-12,181.710007,183.190002,179.259995,179.820007,179.820007,127600.0,127600.0,-1.89,-1.04,180.75667,"November 12, 20",-0.0104
0,2020-11-11,176.990005,182.330002,176.300003,181.960007,181.960007,266700.0,266700.0,4.97,2.808,180.19667,"November 11, 20",0.02808
0,2020-11-10,173.490005,177.050003,172.479996,175.289993,175.289993,134100.0,134100.0,1.79999,1.038,174.94,"November 10, 20",0.01038
0,2020-11-09,188.279999,189.169998,174.610001,175.75,175.75,160100.0,160100.0,-12.53,-6.655,179.84333,"November 09, 20",-0.06655
0,2020-11-06,185.369995,188.259995,183.229996,188.0,188.0,126300.0,126300.0,2.63001,1.419,186.49666,"November 06, 20",0.01419
0,2020-11-05,183.470001,185.619995,182.75,183.970001,183.970001,137000.0,137000.0,0.5,0.273,184.11333,"November 05, 20",0.00273
0,2020-11-04,180.580002,185.529999,180.580002,185.360001,185.360001,84900.0,84900.0,4.78,2.647,183.82333,"November 04, 20",0.02647
0,2020-11-03,180.0,181.789993,177.899994,179.990005,179.990005,74500.0,74500.0,-0.01,-0.006,179.89333,"November 03, 20",-6e-05
0,2020-11-02,177.860001,182.729996,177.830002,179.850006,179.850006,136100.0,136100.0,1.99,1.119,180.13667,"November 02, 20",0.01119
0,2020-10-30,183.880005,183.880005,177.300003,178.649994,178.649994,129000.0,129000.0,-5.23001,-2.844,179.94333,"October 30, 20",-0.02844
0,2020-10-29,173.199997,183.199997,171.639999,181.860001,181.860001,215100.0,215100.0,8.66,5.0,178.9,"October 29, 20",0.05
0,2020-10-28,171.460007,177.339996,167.779999,171.570007,171.570007,193200.0,193200.0,0.11,0.064,172.23,"October 28, 20",0.00064
0,2020-10-27,168.669998,173.610001,167.0,168.619995,168.619995,227200.0,227200.0,-0.05,-0.03,169.74333,"October 27, 20",-0.0003
0,2020-10-26,168.970001,169.630005,167.490005,168.139999,168.139999,202900.0,202900.0,-0.83,-0.491,168.42,"October 26, 20",-0.00491
0,2020-10-23,172.729996,175.089996,170.779999,170.839996,170.839996,203500.0,203500.0,-1.89,-1.094,172.23666,"October 23, 20",-0.01094
