,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.105,0.105,0.098,0.098,0.098,634375.0,634375.0,-0.007,-6.667,0.10033,"February 15, 21",-0.06667
0,2021-02-12,0.093,0.105,0.093,0.1,0.1,1311151.0,1311151.0,0.007,7.527,0.09933,"February 12, 21",0.07527
0,2021-02-11,0.091,0.091,0.091,0.091,0.091,89165.0,89165.0,0.0,0.0,0.091,"February 11, 21",0.0
0,2021-02-10,0.093,0.094,0.093,0.093,0.093,106442.0,106442.0,0.0,0.0,0.09333,"February 10, 21",0.0
0,2021-02-09,0.095,0.095,0.093,0.093,0.093,265263.0,265263.0,-0.002,-2.105,0.09367,"February 09, 21",-0.02105
0,2021-02-08,0.095,0.096,0.094,0.095,0.095,3062501.0,3062501.0,0.0,0.0,0.095,"February 08, 21",0.0
0,2021-02-05,0.099,0.099,0.092,0.096,0.096,239112.0,239112.0,-0.003,-3.03,0.09567,"February 05, 21",-0.0303
0,2021-02-04,0.091,0.099,0.091,0.098,0.098,1464181.0,1464181.0,0.007,7.692,0.096,"February 04, 21",0.07692
0,2021-02-03,0.083,0.095,0.083,0.089,0.089,1114946.0,1114946.0,0.006,7.229,0.089,"February 03, 21",0.07229
0,2021-02-02,0.082,0.084,0.082,0.084,0.084,688221.0,688221.0,0.002,2.439,0.08333,"February 02, 21",0.02439
0,2021-02-01,0.082,0.082,0.082,0.082,0.082,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,0.08,0.083,0.078,0.082,0.082,932847.0,932847.0,0.002,2.5,0.081,"January 29, 21",0.025
0,2021-01-28,0.083,0.083,0.082,0.082,0.082,95232.0,95232.0,-0.001,-1.205,0.08233,"January 28, 21",-0.01205
0,2021-01-27,0.083,0.083,0.08,0.083,0.083,163356.0,163356.0,0.0,0.0,0.082,"January 27, 21",0.0
0,2021-01-25,0.082,0.084,0.082,0.083,0.083,161283.0,161283.0,0.001,1.22,0.083,"January 25, 21",0.0122
0,2021-01-22,0.083,0.083,0.078,0.08,0.08,452203.0,452203.0,-0.003,-3.614,0.08033,"January 22, 21",-0.03614
0,2021-01-21,0.083,0.084,0.08,0.082,0.082,458254.0,458254.0,-0.001,-1.205,0.082,"January 21, 21",-0.01205
0,2021-01-20,0.082,0.084,0.081,0.084,0.084,207641.0,207641.0,0.002,2.439,0.083,"January 20, 21",0.02439
0,2021-01-19,0.082,0.083,0.08,0.082,0.082,37484.0,37484.0,0.0,0.0,0.08167,"January 19, 21",0.0
0,2021-01-18,0.082,0.083,0.08,0.083,0.083,226559.0,226559.0,0.001,1.22,0.082,"January 18, 21",0.0122
0,2021-01-15,0.083,0.083,0.081,0.081,0.081,189482.0,189482.0,-0.002,-2.41,0.08167,"January 15, 21",-0.0241
0,2021-01-14,0.082,0.085,0.082,0.082,0.082,494432.0,494432.0,0.0,0.0,0.083,"January 14, 21",0.0
0,2021-01-13,0.08,0.082,0.08,0.082,0.082,168183.0,168183.0,0.002,2.5,0.08133,"January 13, 21",0.025
0,2021-01-12,0.08,0.082,0.08,0.082,0.082,32408.0,32408.0,0.002,2.5,0.08133,"January 12, 21",0.025
0,2021-01-11,0.08,0.082,0.08,0.082,0.082,59579.0,59579.0,0.002,2.5,0.08133,"January 11, 21",0.025
0,2021-01-08,0.08,0.081,0.08,0.08,0.08,344500.0,344500.0,0.0,0.0,0.08033,"January 08, 21",0.0
0,2021-01-07,0.082,0.082,0.08,0.08,0.08,102816.0,102816.0,-0.002,-2.439,0.08067,"January 07, 21",-0.02439
0,2021-01-06,0.084,0.084,0.082,0.082,0.082,160567.0,160567.0,-0.002,-2.381,0.08267,"January 06, 21",-0.02381
0,2021-01-05,0.084,0.084,0.084,0.084,0.084,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,0.082,0.084,0.082,0.084,0.084,430675.0,430675.0,0.002,2.439,0.08333,"January 04, 21",0.02439
