,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.097,0.11,0.097,0.1,0.1,176133.0,176133.0,0.003,3.093,0.10233,"February 15, 21",0.03093
0,2021-02-12,0.096,0.096,0.096,0.096,0.096,4444.0,4444.0,0.0,0.0,0.096,"February 12, 21",0.0
0,2021-02-11,0.097,0.097,0.096,0.096,0.096,94000.0,94000.0,-0.001,-1.031,0.09633,"February 11, 21",-0.01031
0,2021-02-10,0.098,0.098,0.098,0.098,0.098,90000.0,90000.0,0.0,0.0,0.098,"February 10, 21",0.0
0,2021-02-09,0.097,0.097,0.097,0.097,0.097,35000.0,35000.0,0.0,0.0,0.097,"February 09, 21",0.0
0,2021-02-08,0.1,0.11,0.096,0.096,0.096,334494.0,334494.0,-0.004,-4.0,0.10067,"February 08, 21",-0.04
0,2021-02-05,0.105,0.105,0.098,0.098,0.098,85852.0,85852.0,-0.007,-6.667,0.10033,"February 05, 21",-0.06667
0,2021-02-04,0.097,0.097,0.097,0.097,0.097,28500.0,28500.0,0.0,0.0,0.097,"February 04, 21",0.0
0,2021-02-03,0.11,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,0.1,0.11,0.1,0.11,0.11,172498.0,172498.0,0.01,10.0,0.10667,"February 02, 21",0.1
0,2021-02-01,0.094,0.1,0.091,0.1,0.1,198652.0,198652.0,0.006,6.383,0.097,"February 01, 21",0.06383
0,2021-01-29,0.105,0.105,0.092,0.099,0.099,279903.0,279903.0,-0.006,-5.714,0.09867,"January 29, 21",-0.05714
0,2021-01-28,0.11,0.115,0.1,0.105,0.105,530044.0,530044.0,-0.005,-4.545,0.10667,"January 28, 21",-0.04545
0,2021-01-27,0.14,0.16,0.125,0.125,0.125,1211079.0,1211079.0,-0.015,-10.714,0.13667,"January 27, 21",-0.10714
0,2021-01-25,0.09,0.14,0.09,0.125,0.125,1196363.0,1196363.0,0.035,38.889,0.11833,"January 25, 21",0.38889
0,2021-01-22,0.086,0.086,0.086,0.086,0.086,140421.0,140421.0,0.0,0.0,0.086,"January 22, 21",0.0
0,2021-01-21,0.085,0.085,0.085,0.085,0.085,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,0.085,0.085,0.085,0.085,0.085,40000.0,40000.0,0.0,0.0,0.085,"January 20, 21",0.0
0,2021-01-19,0.084,0.085,0.084,0.085,0.085,80000.0,80000.0,0.001,1.19,0.08467,"January 19, 21",0.0119
0,2021-01-18,0.082,0.082,0.081,0.081,0.081,36921.0,36921.0,-0.001,-1.22,0.08133,"January 18, 21",-0.0122
0,2021-01-15,0.09,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,0.09,0.09,0.09,0.09,0.09,66444.0,66444.0,0.0,0.0,0.09,"January 14, 21",0.0
0,2021-01-13,0.088,0.088,0.088,0.088,0.088,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
