,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,41.34,42.139999,41.259998,41.880001,41.880001,539402.0,539402.0,0.54,1.306,41.76,"February 12, 21",0.01306
0,2021-02-11,41.0,41.759998,41.0,41.580002,41.580002,504868.0,504868.0,0.58,1.415,41.44667,"February 11, 21",0.01415
0,2021-02-10,41.5,42.060001,40.560001,41.220001,41.220001,885631.0,885631.0,-0.28,-0.675,41.28,"February 10, 21",-0.00675
0,2021-02-09,40.459999,40.599998,39.32,40.259998,40.259998,621191.0,621191.0,-0.2,-0.494,40.06,"February 09, 21",-0.00494
0,2021-02-08,41.0,41.34,40.200001,40.68,40.68,534614.0,534614.0,-0.32,-0.78,40.74,"February 08, 21",-0.0078
0,2021-02-05,41.419998,41.759998,41.220001,41.360001,41.360001,615118.0,615118.0,-0.06,-0.145,41.44667,"February 05, 21",-0.00145
0,2021-02-04,41.099998,41.759998,40.759998,41.279999,41.279999,599630.0,599630.0,0.18,0.438,41.26666,"February 04, 21",0.00438
0,2021-02-03,41.68,41.759998,40.959999,41.200001,41.200001,499188.0,499188.0,-0.48,-1.152,41.30667,"February 03, 21",-0.01152
0,2021-02-02,40.580002,41.459999,40.439999,41.139999,41.139999,675240.0,675240.0,0.56,1.38,41.01333,"February 02, 21",0.0138
0,2021-02-01,39.759998,40.82,39.720001,40.439999,40.439999,336400.0,336400.0,0.68,1.71,40.32667,"February 01, 21",0.0171
0,2021-01-29,39.259998,40.459999,38.740002,39.68,39.68,483045.0,483045.0,0.42,1.07,39.62667,"January 29, 21",0.0107
0,2021-01-28,39.68,40.080002,38.82,39.599998,39.599998,836368.0,836368.0,-0.08,-0.202,39.5,"January 28, 21",-0.00202
0,2021-01-27,40.919998,41.02,39.119999,40.02,40.02,612482.0,612482.0,-0.9,-2.199,40.05333,"January 27, 21",-0.02199
0,2021-01-26,41.099998,41.200001,40.580002,41.060001,41.060001,285604.0,285604.0,-0.04,-0.097,40.94667,"January 26, 21",-0.00097
0,2021-01-25,41.68,41.939999,40.380001,40.52,40.52,335370.0,335370.0,-1.16,-2.783,40.94667,"January 25, 21",-0.02783
0,2021-01-22,41.200001,41.400002,40.82,41.32,41.32,387859.0,387859.0,0.12,0.291,41.18,"January 22, 21",0.00291
0,2021-01-21,40.639999,41.68,40.639999,41.52,41.52,429172.0,429172.0,0.88,2.165,41.28,"January 21, 21",0.02165
0,2021-01-20,40.34,40.639999,40.099998,40.459999,40.459999,349567.0,349567.0,0.12,0.297,40.4,"January 20, 21",0.00297
0,2021-01-19,40.5,40.98,40.119999,40.220001,40.220001,433898.0,433898.0,-0.28,-0.691,40.44,"January 19, 21",-0.00691
0,2021-01-18,40.16,40.799999,39.939999,40.459999,40.459999,246964.0,246964.0,0.3,0.747,40.4,"January 18, 21",0.00747
0,2021-01-15,41.599998,41.599998,39.959999,40.200001,40.200001,605845.0,605845.0,-1.4,-3.365,40.58667,"January 15, 21",-0.03365
0,2021-01-14,41.200001,42.119999,41.16,41.66,41.66,450739.0,450739.0,0.46,1.117,41.64667,"January 14, 21",0.01117
0,2021-01-13,41.0,41.299999,40.779999,41.040001,41.040001,399380.0,399380.0,0.04,0.098,41.04,"January 13, 21",0.00098
0,2021-01-12,40.700001,41.200001,40.200001,40.82,40.82,524722.0,524722.0,0.12,0.295,40.74,"January 12, 21",0.00295
0,2021-01-11,40.419998,41.060001,39.779999,40.240002,40.240002,395863.0,395863.0,-0.18,-0.445,40.36,"January 11, 21",-0.00445
0,2021-01-08,40.900002,41.0,40.279999,40.439999,40.439999,491263.0,491263.0,-0.46,-1.125,40.57333,"January 08, 21",-0.01125
0,2021-01-07,41.0,41.700001,40.200001,40.66,40.66,637280.0,637280.0,-0.34,-0.829,40.85333,"January 07, 21",-0.00829
0,2021-01-06,38.380001,40.18,38.380001,39.919998,39.919998,545286.0,545286.0,1.54,4.013,39.49333,"January 06, 21",0.04013
0,2021-01-05,39.380001,39.619999,38.139999,38.34,38.34,367062.0,367062.0,-1.04,-2.641,38.7,"January 05, 21",-0.02641
0,2021-01-04,38.5,40.02,38.5,39.82,39.82,527436.0,527436.0,1.32,3.429,39.44667,"January 04, 21",0.03429
0,2020-12-31,38.540001,38.540001,38.040001,38.040001,38.040001,77351.0,77351.0,-0.5,-1.297,38.20667,"December 31, 20",-0.01297
0,2020-12-30,39.0,39.200001,38.459999,38.5,38.5,205120.0,205120.0,-0.5,-1.282,38.72,"December 30, 20",-0.01282
0,2020-12-29,38.540001,39.32,38.380001,39.099998,39.099998,356900.0,356900.0,0.56,1.453,38.93333,"December 29, 20",0.01453
0,2020-12-24,38.419998,38.66,37.959999,38.240002,38.240002,63750.0,63750.0,-0.18,-0.469,38.28667,"December 24, 20",-0.00469
0,2020-12-23,39.0,39.0,37.580002,38.060001,38.060001,237364.0,237364.0,-0.94,-2.41,38.21333,"December 23, 20",-0.0241
0,2020-12-22,37.5,37.919998,37.419998,37.860001,37.860001,241579.0,241579.0,0.36,0.96,37.73333,"December 22, 20",0.0096
0,2020-12-21,38.459999,38.459999,37.16,37.5,37.5,401683.0,401683.0,-0.96,-2.496,37.70667,"December 21, 20",-0.02496
0,2020-12-18,39.0,39.299999,38.240002,38.720001,38.720001,730672.0,730672.0,-0.28,-0.718,38.75333,"December 18, 20",-0.00718
0,2020-12-17,38.299999,38.799999,38.139999,38.700001,38.700001,536732.0,536732.0,0.4,1.044,38.54667,"December 17, 20",0.01044
0,2020-12-16,38.560001,38.860001,37.98,38.119999,38.119999,379234.0,379234.0,-0.44,-1.141,38.32,"December 16, 20",-0.01141
0,2020-12-15,37.740002,38.52,37.700001,38.459999,38.459999,510979.0,510979.0,0.72,1.908,38.22667,"December 15, 20",0.01908
0,2020-12-14,37.580002,38.080002,37.52,37.759998,37.759998,516142.0,516142.0,0.18,0.479,37.78667,"December 14, 20",0.00479
0,2020-12-11,37.66,37.66,36.82,37.220001,37.220001,427100.0,427100.0,-0.44,-1.168,37.23333,"December 11, 20",-0.01168
0,2020-12-10,37.52,38.099998,37.0,37.599998,37.599998,779170.0,779170.0,0.08,0.213,37.56667,"December 10, 20",0.00213
0,2020-12-09,38.040001,38.5,37.48,37.5,37.5,925759.0,925759.0,-0.54,-1.42,37.82667,"December 09, 20",-0.0142
0,2020-12-08,36.84,38.279999,36.639999,38.279999,38.279999,1089356.0,1089356.0,1.44,3.909,37.73333,"December 08, 20",0.03909
0,2020-12-07,36.400002,37.220001,36.040001,36.900002,36.900002,620882.0,620882.0,0.5,1.374,36.72,"December 07, 20",0.01374
0,2020-12-04,36.18,36.900002,36.040001,36.360001,36.360001,538547.0,538547.0,0.18,0.498,36.43333,"December 04, 20",0.00498
0,2020-12-03,36.279999,36.459999,36.080002,36.080002,36.080002,381788.0,381788.0,-0.2,-0.551,36.20667,"December 03, 20",-0.00551
0,2020-12-02,36.139999,37.16,36.139999,36.299999,36.299999,493412.0,493412.0,0.16,0.443,36.53333,"December 02, 20",0.00443
0,2020-12-01,35.919998,37.119999,35.759998,36.68,36.68,625230.0,625230.0,0.76,2.116,36.52,"December 01, 20",0.02116
0,2020-11-30,35.279999,36.439999,35.259998,35.639999,35.639999,1937385.0,1937385.0,0.36,1.02,35.78,"November 30, 20",0.0102
0,2020-11-27,35.299999,35.68,34.98,35.580002,35.580002,499707.0,499707.0,0.28,0.793,35.41333,"November 27, 20",0.00793
0,2020-11-26,35.5,35.619999,34.48,35.380001,35.380001,550227.0,550227.0,-0.12,-0.338,35.16,"November 26, 20",-0.00338
0,2020-11-25,35.779999,35.84,34.880001,34.880001,34.880001,834092.0,834092.0,-0.9,-2.515,35.2,"November 25, 20",-0.02515
0,2020-11-24,36.18,36.540001,35.639999,35.759998,35.759998,1006232.0,1006232.0,-0.42,-1.161,35.98,"November 24, 20",-0.01161
0,2020-11-23,35.84,36.259998,35.48,35.900002,35.900002,1146633.0,1146633.0,0.06,0.167,35.88,"November 23, 20",0.00167
0,2020-11-20,34.220001,35.360001,34.220001,35.220001,35.220001,2082558.0,2082558.0,1.0,2.922,34.93333,"November 20, 20",0.02922
0,2020-11-19,36.0,36.240002,35.740002,36.080002,36.080002,369150.0,369150.0,0.08,0.222,36.02,"November 19, 20",0.00222
0,2020-11-18,36.939999,37.48,36.580002,36.939999,36.660999,445680.0,445680.0,0.0,0.0,37.0,"November 18, 20",0.0
0,2020-11-17,36.400002,37.139999,36.32,37.0,36.720547,523796.0,523796.0,0.6,1.648,36.82,"November 17, 20",0.01648
0,2020-11-16,36.439999,36.919998,35.860001,36.720001,36.442661,439929.0,439929.0,0.28,0.768,36.5,"November 16, 20",0.00768
0,2020-11-13,35.66,36.380001,35.080002,36.119999,35.847191,544279.0,544279.0,0.46,1.29,35.86,"November 13, 20",0.0129
0,2020-11-12,36.5,37.18,35.599998,36.419998,36.144924,599616.0,599616.0,-0.08,-0.219,36.4,"November 12, 20",-0.00219
