,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,6.24,6.96,6.0,6.98,6.98,77005.0,77005.0,0.74,11.859,6.64667,"February 15, 21",0.11859
0,2021-02-12,5.5,6.16,5.34,6.0,6.0,51064.0,51064.0,0.5,9.091,5.83333,"February 12, 21",0.09091
0,2021-02-11,5.5,5.5,5.46,5.5,5.5,26143.0,26143.0,0.0,0.0,5.48667,"February 11, 21",0.0
0,2021-02-10,5.4,5.5,5.4,5.48,5.48,14465.0,14465.0,0.08,1.481,5.46,"February 10, 21",0.01481
0,2021-02-09,5.5,5.5,5.36,5.48,5.48,1675.0,1675.0,-0.02,-0.364,5.44667,"February 09, 21",-0.00364
0,2021-02-08,5.5,5.5,5.36,5.5,5.5,18569.0,18569.0,0.0,0.0,5.45333,"February 08, 21",0.0
0,2021-02-05,5.5,5.5,5.36,5.5,5.5,8682.0,8682.0,0.0,0.0,5.45333,"February 05, 21",0.0
0,2021-02-04,5.46,5.5,5.4,5.5,5.5,6283.0,6283.0,0.04,0.733,5.46667,"February 04, 21",0.00733
0,2021-02-03,5.46,5.46,5.3,5.44,5.44,3885.0,3885.0,-0.02,-0.366,5.4,"February 03, 21",-0.00366
0,2021-02-02,5.4,5.6,5.28,5.48,5.48,26743.0,26743.0,0.08,1.481,5.45333,"February 02, 21",0.01481
0,2021-02-01,5.48,5.48,5.22,5.44,5.44,1488.0,1488.0,-0.04,-0.73,5.38,"February 01, 21",-0.0073
0,2021-01-29,5.52,5.56,5.24,5.5,5.5,7127.0,7127.0,-0.02,-0.362,5.43333,"January 29, 21",-0.00362
0,2021-01-28,5.38,5.52,5.24,5.52,5.52,4584.0,4584.0,0.14,2.602,5.42667,"January 28, 21",0.02602
0,2021-01-27,5.6,5.6,5.2,5.56,5.56,4692.0,4692.0,-0.04,-0.714,5.45333,"January 27, 21",-0.00714
0,2021-01-26,5.36,5.8,5.24,5.6,5.6,14066.0,14066.0,0.24,4.478,5.54667,"January 26, 21",0.04478
0,2021-01-25,5.74,5.74,5.2,5.36,5.36,13983.0,13983.0,-0.38,-6.62,5.43333,"January 25, 21",-0.0662
0,2021-01-22,5.8,5.8,5.52,5.68,5.68,9256.0,9256.0,-0.12,-2.069,5.66667,"January 22, 21",-0.02069
0,2021-01-21,5.8,5.9,5.72,5.8,5.8,2199.0,2199.0,0.0,0.0,5.80667,"January 21, 21",0.0
0,2021-01-20,5.8,5.98,5.7,5.8,5.8,6216.0,6216.0,0.0,0.0,5.82667,"January 20, 21",0.0
0,2021-01-19,6.14,6.14,5.64,5.8,5.8,28146.0,28146.0,-0.34,-5.537,5.86,"January 19, 21",-0.05537
0,2021-01-18,6.28,6.28,5.86,5.96,5.96,4045.0,4045.0,-0.32,-5.096,6.03333,"January 18, 21",-0.05096
0,2021-01-15,6.3,6.3,5.94,6.02,6.02,25308.0,25308.0,-0.28,-4.444,6.08667,"January 15, 21",-0.04444
0,2021-01-14,6.0,7.2,5.66,6.32,6.32,92412.0,92412.0,0.32,5.333,6.39333,"January 14, 21",0.05333
0,2021-01-13,5.96,5.98,5.4,5.8,5.8,11599.0,11599.0,-0.16,-2.685,5.72667,"January 13, 21",-0.02685
0,2021-01-12,5.86,6.0,5.72,5.96,5.96,5420.0,5420.0,0.1,1.706,5.89333,"January 12, 21",0.01706
0,2021-01-11,5.9,5.9,5.76,5.86,5.86,1327.0,1327.0,-0.04,-0.678,5.84,"January 11, 21",-0.00678
0,2021-01-08,5.92,6.0,5.88,5.88,5.88,2422.0,2422.0,-0.04,-0.676,5.92,"January 08, 21",-0.00676
0,2021-01-07,6.0,6.0,5.9,6.0,6.0,3320.0,3320.0,0.0,0.0,5.96667,"January 07, 21",0.0
0,2021-01-06,5.96,6.06,5.82,6.0,6.0,16686.0,16686.0,0.04,0.671,5.96,"January 06, 21",0.00671
0,2021-01-05,5.84,5.94,5.74,5.9,5.9,939.0,939.0,0.06,1.027,5.86,"January 05, 21",0.01027
0,2021-01-04,5.94,5.96,5.82,5.84,5.84,1115.0,1115.0,-0.1,-1.684,5.87333,"January 04, 21",-0.01684
0,2020-12-31,5.94,5.94,5.94,5.94,5.94,3.0,3.0,0.0,0.0,5.94,"December 31, 20",0.0
0,2020-12-30,5.98,5.98,5.96,5.96,5.96,344.0,344.0,-0.02,-0.334,5.96667,"December 30, 20",-0.00334
0,2020-12-29,5.98,5.98,5.84,5.98,5.98,414.0,414.0,0.0,0.0,5.93333,"December 29, 20",0.0
0,2020-12-28,5.8,5.98,5.8,5.96,5.96,1289.0,1289.0,0.16,2.759,5.91333,"December 28, 20",0.02759
0,2020-12-24,5.82,5.82,5.7,5.82,5.82,746.0,746.0,0.0,0.0,5.78,"December 24, 20",0.0
0,2020-12-23,5.82,5.98,5.24,5.78,5.78,11529.0,11529.0,-0.04,-0.687,5.66667,"December 23, 20",-0.00687
0,2020-12-22,5.98,6.0,5.82,5.96,5.96,1413.0,1413.0,-0.02,-0.334,5.92667,"December 22, 20",-0.00334
0,2020-12-21,6.18,6.18,5.88,6.0,6.0,1835.0,1835.0,-0.18,-2.913,6.02,"December 21, 20",-0.02913
0,2020-12-18,6.1,6.26,5.9,5.92,5.92,4803.0,4803.0,-0.18,-2.951,6.02667,"December 18, 20",-0.02951
0,2020-12-17,6.02,6.3,6.02,6.3,6.3,10806.0,10806.0,0.28,4.651,6.20667,"December 17, 20",0.04651
0,2020-12-16,5.86,6.7,5.86,6.1,6.1,21659.0,21659.0,0.24,4.096,6.22,"December 16, 20",0.04096
0,2020-12-15,5.92,5.98,5.84,5.84,5.84,901.0,901.0,-0.08,-1.351,5.88667,"December 15, 20",-0.01351
0,2020-12-14,6.0,6.0,5.9,6.0,6.0,2258.0,2258.0,0.0,0.0,5.96667,"December 14, 20",0.0
0,2020-12-11,5.9,6.2,5.84,5.92,5.92,2723.0,2723.0,0.02,0.339,5.98667,"December 11, 20",0.00339
0,2020-12-10,5.74,5.98,5.72,5.88,5.88,4597.0,4597.0,0.14,2.439,5.86,"December 10, 20",0.02439
0,2020-12-09,5.86,5.86,5.74,5.78,5.78,1755.0,1755.0,-0.08,-1.365,5.79333,"December 09, 20",-0.01365
0,2020-12-08,5.8,5.84,5.7,5.84,5.84,3743.0,3743.0,0.04,0.69,5.79333,"December 08, 20",0.0069
0,2020-12-07,5.8,5.88,5.7,5.8,5.8,2868.0,2868.0,0.0,0.0,5.79333,"December 07, 20",0.0
0,2020-12-04,5.68,5.8,5.6,5.78,5.78,1189.0,1189.0,0.1,1.761,5.72667,"December 04, 20",0.01761
0,2020-12-03,5.72,5.72,5.58,5.7,5.7,1712.0,1712.0,-0.02,-0.35,5.66667,"December 03, 20",-0.0035
0,2020-12-02,5.72,5.72,5.62,5.72,5.72,492.0,492.0,0.0,0.0,5.68667,"December 02, 20",0.0
0,2020-12-01,5.72,5.76,5.62,5.74,5.74,1694.0,1694.0,0.02,0.35,5.70667,"December 01, 20",0.0035
0,2020-11-30,5.8,5.8,5.64,5.64,5.64,2511.0,2511.0,-0.16,-2.759,5.69333,"November 30, 20",-0.02759
0,2020-11-27,5.82,5.84,5.66,5.7,5.7,2436.0,2436.0,-0.12,-2.062,5.73333,"November 27, 20",-0.02062
0,2020-11-26,5.76,5.84,5.76,5.76,5.76,1206.0,1206.0,0.0,0.0,5.78667,"November 26, 20",0.0
