,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,6.22,6.22,6.22,6.25,6.25,2100.0,2100.0,0.03,0.482,6.23,"February 15, 21",0.00482
0,2021-02-12,6.25,6.25,6.25,6.25,6.25,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,6.25,5.55,5.55,6.25,6.25,10133.0,10133.0,0.0,0.0,5.78333,"February 11, 21",0.0
0,2021-02-10,6.5,5.25,5.25,6.25,6.25,50000.0,50000.0,-0.25,-3.846,5.58333,"February 10, 21",-0.03846
0,2021-02-09,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,6.5,6.5,6.5,6.5,6.5,5000.0,5000.0,0.0,0.0,6.5,"February 08, 21",0.0
0,2021-02-05,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,0.065,0.065,0.065,0.065,0.065,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,0.065,0.065,0.065,0.065,0.065,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,6.5,6.0,6.0,6.5,6.5,6081.0,6081.0,0.0,0.0,6.16667,"February 01, 21",0.0
0,2021-01-29,6.5,6.4,6.4,6.5,6.5,117.0,117.0,0.0,0.0,6.43333,"January 29, 21",0.0
0,2021-01-28,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,6.5,6.0,6.0,6.5,6.5,17500.0,17500.0,0.0,0.0,6.16667,"January 25, 21",0.0
0,2021-01-22,6.5,7.0,7.0,6.5,6.5,250.0,250.0,0.0,0.0,6.83333,"January 22, 21",0.0
0,2021-01-21,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 14, 21",0.0
0,2021-01-13,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
0,2021-01-12,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 11, 21",0.0
0,2021-01-08,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 08, 21",0.0
0,2021-01-07,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 07, 21",0.0
0,2021-01-06,6.5,6.5,6.5,6.5,6.5,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,6.25,6.7,6.7,6.5,6.5,10388.0,10388.0,0.25,4.0,6.63333,"January 05, 21",0.04
0,2021-01-04,6.25,6.25,6.25,6.25,6.25,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,6.25,6.25,6.25,6.25,6.25,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,6.25,6.25,6.25,6.25,6.25,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
