,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,725.0,787.950012,707.650024,763.450012,763.450012,21578429.0,21578429.0,38.45001,5.303,753.01668,"February 15, 21",0.05303
0,2021-02-12,657.0,724.450012,655.200012,718.950012,718.950012,16810897.0,16810897.0,61.95001,9.429,699.53335,"February 12, 21",0.09429
0,2021-02-11,654.0,661.0,645.349976,658.599976,658.599976,3688016.0,3688016.0,4.59998,0.703,654.98332,"February 11, 21",0.00703
0,2021-02-10,633.049988,654.900024,622.099976,650.700012,650.700012,5991927.0,5991927.0,17.65002,2.788,642.56667,"February 10, 21",0.02788
0,2021-02-09,631.450012,641.900024,621.0,629.849976,629.849976,4510798.0,4510798.0,-1.60004,-0.253,630.91667,"February 09, 21",-0.00253
0,2021-02-08,605.400024,638.0,603.549988,628.299988,628.299988,7085276.0,7085276.0,22.89996,3.783,623.28333,"February 08, 21",0.03783
0,2021-02-05,595.0,607.849976,588.599976,595.349976,595.349976,4754950.0,4754950.0,0.34998,0.059,597.26664,"February 05, 21",0.00059
0,2021-02-04,561.950012,611.700012,556.0,589.700012,589.700012,11184167.0,11184167.0,27.75,4.938,585.80001,"February 04, 21",0.04938
0,2021-02-03,568.0,576.599976,558.349976,566.599976,566.599976,6087209.0,6087209.0,-1.40002,-0.246,567.18331,"February 03, 21",-0.00246
0,2021-02-02,542.049988,566.900024,540.799988,564.200012,564.200012,5144708.0,5144708.0,22.15002,4.086,557.30001,"February 02, 21",0.04086
0,2021-02-01,510.5,539.5,496.899994,537.200012,537.200012,4004036.0,4004036.0,26.70001,5.23,524.53334,"February 01, 21",0.0523
0,2021-01-29,515.200012,525.200012,502.5,506.649994,506.649994,3822560.0,3822560.0,-8.55002,-1.66,511.45,"January 29, 21",-0.0166
0,2021-01-28,507.299988,519.5,501.350006,511.850006,511.850006,4197516.0,4197516.0,4.55002,0.897,510.9,"January 28, 21",0.00897
0,2021-01-27,513.099976,521.549988,507.049988,512.799988,512.799988,2792007.0,2792007.0,-0.29999,-0.058,513.79999,"January 27, 21",-0.00058
0,2021-01-25,530.25,534.400024,509.0,513.900024,513.900024,3728411.0,3728411.0,-16.34998,-3.083,519.10002,"January 25, 21",-0.03083
0,2021-01-22,534.049988,546.75,521.599976,526.799988,526.799988,4179558.0,4179558.0,-7.25,-1.358,531.71665,"January 22, 21",-0.01358
0,2021-01-21,551.400024,552.950012,531.549988,536.900024,536.900024,4208383.0,4208383.0,-14.5,-2.63,540.46667,"January 21, 21",-0.0263
0,2021-01-20,532.150024,552.150024,531.0,546.75,546.75,6681731.0,6681731.0,14.59998,2.744,543.30001,"January 20, 21",0.02744
0,2021-01-19,512.299988,532.0,512.299988,530.099976,530.099976,4181185.0,4181185.0,17.79999,3.475,524.79999,"January 19, 21",0.03475
0,2021-01-18,528.0,529.099976,502.049988,507.850006,507.850006,5204588.0,5204588.0,-20.14999,-3.816,512.99999,"January 18, 21",-0.03816
0,2021-01-15,534.700012,537.5,518.799988,527.299988,527.299988,3376852.0,3376852.0,-7.40002,-1.384,527.86666,"January 15, 21",-0.01384
0,2021-01-14,534.950012,541.0,528.400024,532.099976,532.099976,3161306.0,3161306.0,-2.85004,-0.533,533.83333,"January 14, 21",-0.00533
0,2021-01-13,529.099976,540.200012,521.299988,536.049988,536.049988,4948731.0,4948731.0,6.95001,1.314,532.51666,"January 13, 21",0.01314
