,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-28,0.049,0.063,0.049,0.054,0.054,3241806.0,3241806.0,0.005,10.204,0.05533,"January 28, 21",0.10204
0,2021-01-27,0.047,0.048,0.047,0.048,0.048,1015120.0,1015120.0,0.001,2.128,0.04767,"January 27, 21",0.02128
0,2021-01-25,0.044,0.048,0.044,0.048,0.048,2255679.0,2255679.0,0.004,9.091,0.04667,"January 25, 21",0.09091
0,2021-01-22,0.045,0.045,0.044,0.044,0.044,299700.0,299700.0,-0.001,-2.222,0.04433,"January 22, 21",-0.02222
0,2021-01-21,0.044,0.045,0.044,0.045,0.045,87176.0,87176.0,0.001,2.273,0.04467,"January 21, 21",0.02273
0,2021-01-20,0.044,0.044,0.044,0.044,0.044,662837.0,662837.0,0.0,0.0,0.044,"January 20, 21",0.0
0,2021-01-19,0.045,0.045,0.044,0.044,0.044,240892.0,240892.0,-0.001,-2.222,0.04433,"January 19, 21",-0.02222
0,2021-01-18,0.044,0.044,0.043,0.044,0.044,1005116.0,1005116.0,0.0,0.0,0.04367,"January 18, 21",0.0
0,2021-01-15,0.043,0.044,0.042,0.044,0.044,318188.0,318188.0,0.001,2.326,0.04333,"January 15, 21",0.02326
0,2021-01-14,0.043,0.043,0.043,0.043,0.043,18800.0,18800.0,0.0,0.0,0.043,"January 14, 21",0.0
0,2021-01-13,0.042,0.043,0.042,0.043,0.043,57322.0,57322.0,0.001,2.381,0.04267,"January 13, 21",0.02381
0,2021-01-12,0.044,0.045,0.042,0.042,0.042,522575.0,522575.0,-0.002,-4.545,0.043,"January 12, 21",-0.04545
0,2021-01-11,0.045,0.045,0.045,0.045,0.045,277250.0,277250.0,0.0,0.0,0.045,"January 11, 21",0.0
0,2021-01-08,0.042,0.047,0.042,0.047,0.047,1122813.0,1122813.0,0.005,11.905,0.04533,"January 08, 21",0.11905
0,2021-01-07,0.041,0.042,0.041,0.042,0.042,1332468.0,1332468.0,0.001,2.439,0.04167,"January 07, 21",0.02439
0,2021-01-06,0.042,0.042,0.041,0.041,0.041,100000.0,100000.0,-0.001,-2.381,0.04133,"January 06, 21",-0.02381
0,2021-01-05,0.043,0.043,0.043,0.043,0.043,28043.0,28043.0,0.0,0.0,0.043,"January 05, 21",0.0
0,2021-01-04,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,0.045,0.045,0.043,0.043,0.043,658362.0,658362.0,-0.002,-4.444,0.04367,"December 29, 20",-0.04444
0,2020-12-24,0.045,0.045,0.045,0.045,0.045,22000.0,22000.0,0.0,0.0,0.045,"December 24, 20",0.0
0,2020-12-23,0.042,0.042,0.042,0.042,0.042,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,0.042,0.044,0.042,0.042,0.042,434555.0,434555.0,0.0,0.0,0.04267,"December 22, 20",0.0
0,2020-12-21,0.042,0.042,0.042,0.042,0.042,40230.0,40230.0,0.0,0.0,0.042,"December 21, 20",0.0
0,2020-12-18,0.042,0.042,0.04,0.042,0.042,277024.0,277024.0,0.0,0.0,0.04133,"December 18, 20",0.0
0,2020-12-17,0.042,0.042,0.04,0.041,0.041,559988.0,559988.0,-0.001,-2.381,0.041,"December 17, 20",-0.02381
0,2020-12-16,0.042,0.043,0.041,0.041,0.041,763739.0,763739.0,-0.001,-2.381,0.04167,"December 16, 20",-0.02381
0,2020-12-15,0.043,0.043,0.04,0.042,0.042,670549.0,670549.0,-0.001,-2.326,0.04167,"December 15, 20",-0.02326
0,2020-12-14,0.041,0.042,0.04,0.04,0.04,4717250.0,4717250.0,-0.001,-2.439,0.04067,"December 14, 20",-0.02439
0,2020-12-11,0.043,0.044,0.043,0.044,0.044,184970.0,184970.0,0.001,2.326,0.04367,"December 11, 20",0.02326
0,2020-12-10,0.045,0.045,0.043,0.043,0.043,2388750.0,2388750.0,-0.002,-4.444,0.04367,"December 10, 20",-0.04444
0,2020-12-09,0.046,0.047,0.043,0.043,0.043,2905951.0,2905951.0,-0.003,-6.522,0.04433,"December 09, 20",-0.06522
0,2020-12-08,0.044,0.046,0.0425,0.046,0.046,1037359.0,1037359.0,0.002,4.545,0.04483,"December 08, 20",0.04545
0,2020-12-07,0.045,0.045,0.044,0.044,0.044,85025.0,85025.0,-0.001,-2.222,0.04433,"December 07, 20",-0.02222
0,2020-12-04,0.045,0.045,0.045,0.045,0.045,31616.0,31616.0,0.0,0.0,0.045,"December 04, 20",0.0
0,2020-12-03,0.044,0.044,0.044,0.044,0.044,14975.0,14975.0,0.0,0.0,0.044,"December 03, 20",0.0
0,2020-12-02,0.043,0.044,0.043,0.044,0.044,70694.0,70694.0,0.001,2.326,0.04367,"December 02, 20",0.02326
0,2020-12-01,0.044,0.044,0.043,0.043,0.043,360000.0,360000.0,-0.001,-2.273,0.04333,"December 01, 20",-0.02273
0,2020-11-30,0.044,0.046,0.044,0.046,0.046,218079.0,218079.0,0.002,4.545,0.04533,"November 30, 20",0.04545
0,2020-11-27,0.045,0.045,0.043,0.043,0.043,16668.0,16668.0,-0.002,-4.444,0.04367,"November 27, 20",-0.04444
0,2020-11-26,0.044,0.044,0.043,0.043,0.043,954558.0,954558.0,-0.001,-2.273,0.04333,"November 26, 20",-0.02273
0,2020-11-25,0.044,0.044,0.043,0.043,0.043,722550.0,722550.0,-0.001,-2.273,0.04333,"November 25, 20",-0.02273
0,2020-11-24,0.045,0.045,0.04,0.043,0.043,1207663.0,1207663.0,-0.002,-4.444,0.04267,"November 24, 20",-0.04444
0,2020-11-23,0.046,0.047,0.046,0.047,0.047,771284.0,771284.0,0.001,2.174,0.04667,"November 23, 20",0.02174
0,2020-11-20,0.046,0.046,0.046,0.046,0.046,34450.0,34450.0,0.0,0.0,0.046,"November 20, 20",0.0
0,2020-11-19,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.0,0.0,"November 19, 20",0.0
