,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,2.28,2.53,2.21,2.38,2.38,2786621.0,2786621.0,0.1,4.386,2.37333,"February 16, 21",0.04386
0,2021-02-12,2.68,2.98,2.26,2.32,2.32,11907700.0,11907700.0,-0.36,-13.433,2.52,"February 12, 21",-0.13433
0,2021-02-11,2.46,2.62,2.16,2.25,2.25,3415600.0,3415600.0,-0.21,-8.537,2.34333,"February 11, 21",-0.08537
0,2021-02-10,2.08,2.43,1.84,2.32,2.32,3358400.0,3358400.0,0.24,11.538,2.19667,"February 10, 21",0.11538
0,2021-02-09,2.29,2.29,1.96,2.03,2.03,2067400.0,2067400.0,-0.26,-11.354,2.09333,"February 09, 21",-0.11354
0,2021-02-08,2.0,2.17,1.95,2.08,2.08,2224600.0,2224600.0,0.08,4.0,2.06667,"February 08, 21",0.04
0,2021-02-05,1.72,1.92,1.68,1.75,1.75,1568400.0,1568400.0,0.03,1.744,1.78333,"February 05, 21",0.01744
0,2021-02-04,1.68,1.71,1.67,1.7,1.7,734900.0,734900.0,0.02,1.19,1.69333,"February 04, 21",0.0119
0,2021-02-03,1.54,1.71,1.51,1.68,1.68,989100.0,989100.0,0.14,9.091,1.63333,"February 03, 21",0.09091
0,2021-02-02,1.54,1.55,1.49,1.51,1.51,228700.0,228700.0,-0.03,-1.948,1.51667,"February 02, 21",-0.01948
0,2021-02-01,1.49,1.55,1.43,1.52,1.52,491400.0,491400.0,0.03,2.013,1.5,"February 01, 21",0.02013
0,2021-01-29,1.47,1.52,1.4,1.42,1.42,585000.0,585000.0,-0.05,-3.401,1.44667,"January 29, 21",-0.03401
0,2021-01-28,1.47,1.52,1.43,1.48,1.48,499700.0,499700.0,0.01,0.68,1.47667,"January 28, 21",0.0068
0,2021-01-27,1.59,1.61,1.46,1.52,1.52,843400.0,843400.0,-0.07,-4.403,1.53,"January 27, 21",-0.04403
0,2021-01-26,1.61,1.65,1.59,1.64,1.64,680200.0,680200.0,0.03,1.863,1.62667,"January 26, 21",0.01863
0,2021-01-25,1.7,1.72,1.58,1.65,1.65,775300.0,775300.0,-0.05,-2.941,1.65,"January 25, 21",-0.02941
0,2021-01-22,1.6,1.7,1.56,1.67,1.67,493700.0,493700.0,0.07,4.375,1.64333,"January 22, 21",0.04375
0,2021-01-21,1.64,1.67,1.57,1.63,1.63,626500.0,626500.0,-0.01,-0.61,1.62333,"January 21, 21",-0.0061
0,2021-01-20,1.68,1.74,1.61,1.66,1.66,821700.0,821700.0,-0.02,-1.19,1.67,"January 20, 21",-0.0119
0,2021-01-19,1.65,1.75,1.64,1.67,1.67,582300.0,582300.0,0.02,1.212,1.68667,"January 19, 21",0.01212
0,2021-01-15,1.75,1.79,1.62,1.64,1.64,866200.0,866200.0,-0.11,-6.286,1.68333,"January 15, 21",-0.06286
0,2021-01-14,1.66,1.75,1.62,1.75,1.75,1035500.0,1035500.0,0.09,5.422,1.70667,"January 14, 21",0.05422
0,2021-01-13,1.56,1.6,1.53,1.6,1.6,695300.0,695300.0,0.04,2.564,1.57667,"January 13, 21",0.02564
0,2021-01-12,1.57,1.58,1.51,1.57,1.57,727600.0,727600.0,0.0,0.0,1.55333,"January 12, 21",0.0
0,2021-01-11,1.56,1.68,1.52,1.58,1.58,1827100.0,1827100.0,0.02,1.282,1.59333,"January 11, 21",0.01282
0,2021-01-08,1.5,1.57,1.44,1.49,1.49,2020600.0,2020600.0,-0.01,-0.667,1.5,"January 08, 21",-0.00667
0,2021-01-07,1.38,1.44,1.34,1.41,1.41,650700.0,650700.0,0.03,2.174,1.39667,"January 07, 21",0.02174
0,2021-01-06,1.39,1.4,1.35,1.36,1.36,377100.0,377100.0,-0.03,-2.158,1.37,"January 06, 21",-0.02158
0,2021-01-05,1.35,1.41,1.34,1.4,1.4,389100.0,389100.0,0.05,3.704,1.38333,"January 05, 21",0.03704
0,2021-01-04,1.45,1.45,1.31,1.36,1.36,489500.0,489500.0,-0.09,-6.207,1.37333,"January 04, 21",-0.06207
0,2020-12-31,1.5,1.51,1.36,1.42,1.42,715400.0,715400.0,-0.08,-5.333,1.43,"December 31, 20",-0.05333
0,2020-12-30,1.42,1.62,1.39,1.48,1.48,3379900.0,3379900.0,0.06,4.225,1.49667,"December 30, 20",0.04225
0,2020-12-29,1.41,1.41,1.31,1.38,1.38,583300.0,583300.0,-0.03,-2.128,1.36667,"December 29, 20",-0.02128
0,2020-12-28,1.26,1.4,1.26,1.37,1.37,959000.0,959000.0,0.11,8.73,1.34333,"December 28, 20",0.0873
0,2020-12-24,1.31,1.33,1.26,1.3,1.3,795900.0,795900.0,-0.01,-0.763,1.29667,"December 24, 20",-0.00763
0,2020-12-23,1.38,1.39,1.25,1.28,1.28,1425000.0,1425000.0,-0.1,-7.246,1.30667,"December 23, 20",-0.07246
0,2020-12-22,1.25,1.26,1.18,1.22,1.22,523100.0,523100.0,-0.03,-2.4,1.22,"December 22, 20",-0.024
0,2020-12-21,1.25,1.28,1.2,1.26,1.26,718700.0,718700.0,0.01,0.8,1.24667,"December 21, 20",0.008
0,2020-12-18,1.18,1.32,1.13,1.28,1.28,2215000.0,2215000.0,0.1,8.475,1.24333,"December 18, 20",0.08475
0,2020-12-17,1.15,1.17,1.13,1.13,1.13,580200.0,580200.0,-0.02,-1.739,1.14333,"December 17, 20",-0.01739
0,2020-12-16,1.13,1.18,1.12,1.18,1.18,268400.0,268400.0,0.05,4.425,1.16,"December 16, 20",0.04425
0,2020-12-15,1.15,1.15,1.1,1.12,1.12,739900.0,739900.0,-0.03,-2.609,1.12333,"December 15, 20",-0.02609
0,2020-12-14,1.23,1.25,1.11,1.14,1.14,1325600.0,1325600.0,-0.09,-7.317,1.16667,"December 14, 20",-0.07317
0,2020-12-11,1.2,1.26,1.15,1.19,1.19,950700.0,950700.0,-0.01,-0.833,1.2,"December 11, 20",-0.00833
0,2020-12-10,1.26,1.29,1.18,1.29,1.29,938400.0,938400.0,0.03,2.381,1.25333,"December 10, 20",0.02381
0,2020-12-09,1.3,1.32,1.22,1.29,1.29,1179700.0,1179700.0,-0.01,-0.769,1.27667,"December 09, 20",-0.00769
0,2020-12-08,1.35,1.35,1.2,1.26,1.26,1649000.0,1649000.0,-0.09,-6.667,1.27,"December 08, 20",-0.06667
