,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.45,1.45,1.45,1.45,1.45,1500.0,1500.0,0.0,0.0,1.45,"February 12, 21",0.0
0,2021-02-11,1.45,1.45,1.45,1.45,1.45,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,1.45,1.45,1.45,1.45,1.45,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,1.75,1.75,1.45,1.45,1.45,5700.0,5700.0,-0.3,-17.143,1.55,"February 09, 21",-0.17143
0,2021-02-08,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,1.75,1.75,1.75,1.75,1.75,500.0,500.0,0.0,0.0,1.75,"February 05, 21",0.0
0,2021-02-04,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,1.5,1.5,1.5,1.5,1.5,3500.0,3500.0,0.0,0.0,1.5,"January 29, 21",0.0
0,2021-01-28,1.5,1.5,1.5,1.5,1.5,2000.0,2000.0,0.0,0.0,1.5,"January 28, 21",0.0
0,2021-01-27,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,1.75,1.75,1.75,1.75,1.75,300.0,300.0,0.0,0.0,1.75,"January 25, 21",0.0
0,2021-01-22,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,1.75,1.75,1.75,1.75,1.75,2000.0,2000.0,0.0,0.0,1.75,"January 19, 21",0.0
0,2021-01-18,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,1.5,1.75,1.5,1.75,1.75,3000.0,3000.0,0.25,16.667,1.66667,"January 14, 21",0.16667
0,2021-01-13,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
0,2021-01-12,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,1.5,1.5,1.5,1.5,1.5,5400.0,5400.0,0.0,0.0,1.5,"January 11, 21",0.0
0,2021-01-08,1.73,1.75,1.73,1.75,1.75,4000.0,4000.0,0.02,1.156,1.74333,"January 08, 21",0.01156
0,2021-01-07,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"January 07, 21",0.0
0,2021-01-06,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
