,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-31,63.96,63.96,63.72,63.72,903.0,903.0,-1.68,-2.569,63.9076,Oct 31,0.3752795020331345
0,2018-10-30,65.8,65.8,65.35,65.4,598.0,598.0,-0.7347,-1.111,65.4614,Oct 30,0.41153922525058073
0,2018-10-29,65.3,66.232,65.3,66.1347,685.0,685.0,0.8347,1.278,66.0546,Oct 29,0.4273963792076386
0,2018-10-26,65.31,65.31,65.3,65.3,1999.0,1999.0,-0.38,-0.579,65.3005,Oct 26,0.4093809083923992
0,2018-10-25,65.69,65.69,65.68,65.68,2000552.0,2000552.0,-0.57,-0.86,65.6867,Oct 25,0.41758251245348843
0,2018-10-24,65.71,66.25,65.71,66.25,4307.0,4307.0,-0.33,-0.496,66.0933,Oct 24,0.4298849185451218
0,2018-10-23,,,,66.58,59.0,59.0,0.0,0.0,,Oct 23,0.4370073641771201
0,2018-10-22,66.61,66.61,66.58,66.58,1885178.0,1885178.0,0.81,1.232,66.59,Oct 22,0.4370073641771201
0,2018-10-19,,,,65.77,1.0,1.0,0.0,0.0,,Oct 19,0.4195249976258514
0,2018-10-18,65.79,65.79,65.76,65.77,22500.0,22500.0,0.12,0.183,65.77,Oct 18,0.4195249976258514
0,2018-10-17,,,,65.65,48.0,48.0,0.0,0.0,,Oct 17,0.416935017396034
0,2018-10-16,65.35,65.65,65.35,65.65,587.0,587.0,0.8596,1.327,65.4292,Oct 16,0.416935017396034
0,2018-10-15,63.67,64.7904,63.67,64.7904,392.0,392.0,0.9304,1.457,64.0435,Oct 15,0.3983821256831074
0,2018-10-12,65.2,65.2,63.59,63.86,12083.0,12083.0,-1.7388,-2.651,63.9892,Oct 12,0.37830114563458833
0,2018-10-11,65.946,65.946,65.5492,65.5988,960.0,960.0,-0.347188,-0.526,65.7285,Oct 11,0.415829959164645
0,2018-10-10,65.7277,66.9578,65.7277,65.946,3726.0,3726.0,0.406706,0.621,66.1109,Oct 10,0.42332363529625056
0,2018-10-09,65.4401,65.5393,65.4401,65.5393,1100.0,1100.0,0.724136,1.117,65.4707,Oct 9,0.4145457606340271
0,2018-10-08,64.8538,64.8538,64.8151,64.8151,1072.0,1072.0,1.0812,1.696,64.8289,Oct 8,0.3989152299470781
0,2018-10-05,62.3848,63.7339,62.3848,63.7339,214184.0,214184.0,2.1724,3.529,63.0152,Oct 5,0.37557950807642165
0,2018-10-04,61.5615,61.5615,61.5615,61.5615,39157.0,39157.0,-0.089277,-0.145,61.5615,Oct 4,0.3286922326492908
0,2018-10-03,62.5634,62.5634,61.6507,61.6507,1100.0,1100.0,-1.0812,-1.724,62.0805,Oct 3,0.33061745128678854
0,2018-10-02,61.6805,62.732,61.6805,62.732,1300290.0,1300290.0,0.694377,1.119,62.1651,Oct 2,0.3539553314743031
0,2018-10-01,62.0376,62.0376,62.0376,62.0376,251.0,251.0,0.079357,0.128,62.0376,Oct 1,0.33896797921109195
0,2018-09-28,61.2044,61.9583,61.2044,61.9583,417.0,417.0,1.0515,1.726,61.4826,Sep 28,0.3372564339425543
0,2018-09-27,60.9266,61.006,60.6191,60.9068,3927.0,3927.0,-0.218233,-0.357,60.7981,Sep 27,0.31456173217877764
0,2018-09-26,61.9682,61.9682,61.125,61.125,695.0,695.0,-0.486063,-0.789,61.5898,Sep 26,0.31927117956332934
0,2018-09-25,61.621,61.621,61.6111,61.6111,1000.0,1000.0,-1.1308,-1.802,61.616,Sep 25,0.3297627578109487
0,2018-09-24,62.4642,62.7419,62.4642,62.7419,887.0,887.0,-0.515823,-0.815,62.6216,Sep 24,0.3541690048432631
