,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,0.275,0.275,0.275,0.275,286119.0,286071.0,0.0,0.0,0.341439,Jan 10,0.0
0,2020-01-09,0.275,0.275,0.275,0.275,285211.0,285486.0,0.0,0.0,0.341439,Jan 09,0.0
0,2020-01-08,0.275,0.275,0.275,0.275,284167.0,284436.0,0.0,0.0,0.341439,Jan 08,0.0
0,2020-01-07,0.275,0.275,0.275,0.275,284327.0,284596.0,0.0,0.0,0.341439,Jan 07,0.0
0,2020-01-06,0.275,0.275,0.275,0.275,283864.0,284075.0,0.0,0.0,0.341439,Jan 06,0.0
0,2020-01-03,0.275,0.275,0.275,0.275,282663.0,282386.0,0.0,0.0,0.341439,Jan 03,0.0
0,2020-01-02,0.275,0.275,0.275,0.275,283730.0,283640.0,0.0,0.0,0.341439,Jan 02,0.0
0,2020-01-01,0.275,0.275,0.275,0.275,284473.0,284391.0,0.0,0.0,0.341439,Jan 01,0.0
0,2019-12-31,0.275,0.275,0.275,0.275,284511.0,284262.0,0.0,0.0,0.341439,Dec 31,0.0
0,2019-12-30,0.275,0.275,0.275,0.275,284670.0,284524.0,0.0,0.0,0.341439,Dec 30,0.0
0,2019-12-27,0.275,0.275,0.275,0.275,284318.0,284426.0,0.0,0.0,0.341439,Dec 27,0.0
0,2019-12-26,0.275,0.275,0.275,0.275,284428.0,284369.0,0.0,0.0,0.341439,Dec 26,0.0
0,2019-12-25,0.275,0.275,0.275,0.275,283049.0,283003.0,0.0,0.0,0.341439,Dec 25,0.0
0,2019-12-24,0.275,0.275,0.275,0.275,282888.0,283035.0,0.0,0.0,0.341439,Dec 24,0.0
0,2019-12-23,0.275,0.275,0.275,0.275,282378.0,282302.0,0.0,0.0,0.341439,Dec 23,0.0
0,2019-12-20,0.275,0.275,0.275,0.275,281910.0,281701.0,0.0,0.0,0.341439,Dec 20,0.0
0,2019-12-19,0.275,0.275,0.275,0.275,282727.0,282551.0,0.0,0.0,0.341439,Dec 19,0.0
0,2019-12-18,0.275,0.275,0.275,0.275,283023.0,282900.0,0.0,0.0,0.341439,Dec 18,0.0
0,2019-12-17,0.275,0.275,0.275,0.275,283498.0,283366.0,0.0,0.0,0.341439,Dec 17,0.0
0,2019-12-16,0.275,0.275,0.275,0.275,284541.0,284519.0,0.0,0.0,0.341439,Dec 16,0.0
0,2019-12-13,0.275,0.275,0.275,0.275,284172.0,284034.0,0.0,0.0,0.341439,Dec 13,0.0
0,2019-12-12,0.275,0.275,0.275,0.275,284053.0,284308.0,0.0,0.0,0.341439,Dec 12,0.0
0,2019-12-11,0.275,0.275,0.275,0.275,283643.0,283797.0,0.0,0.0,0.341439,Dec 11,0.0
0,2019-12-10,0.275,0.275,0.275,0.275,283230.0,283193.0,0.0,0.0,0.341439,Dec 10,0.0
0,2019-12-09,0.275,0.275,0.275,0.275,283311.0,283423.0,0.0,0.0,0.341439,Dec 09,0.0
0,2019-12-06,0.275,0.275,0.275,0.275,283802.0,283647.0,0.0,0.0,0.341439,Dec 06,0.0
0,2019-12-05,0.275,0.275,0.275,0.275,284160.0,284403.0,0.0,0.0,0.341439,Dec 05,0.0
0,2019-12-04,0.275,0.275,0.275,0.275,282711.0,282518.0,0.0,0.0,0.341439,Dec 04,0.0
0,2019-12-03,0.275,0.275,0.275,0.275,282757.0,282965.0,0.0,0.0,0.341439,Dec 03,0.0
0,2019-12-02,0.275,0.275,0.275,0.275,282330.0,282513.0,0.0,0.0,0.341439,Dec 02,0.0
0,2019-11-29,0.275,0.275,0.275,0.275,281353.0,281541.0,0.0,0.0,0.341439,Nov 29,0.0
0,2019-11-28,0.275,0.275,0.275,0.275,282058.0,281821.0,0.0,0.0,0.341439,Nov 28,0.0
0,2019-11-27,0.275,0.275,0.275,0.275,282700.0,282588.0,0.0,0.0,0.341439,Nov 27,0.0
0,2019-11-26,0.275,0.275,0.275,0.275,283038.0,283182.0,0.0,0.0,0.341439,Nov 26,0.0
0,2019-11-25,0.275,0.275,0.275,0.275,283905.0,283975.0,0.0,0.0,0.341439,Nov 25,0.0
0,2019-11-22,0.275,0.275,0.275,0.275,284304.0,284110.0,0.0,0.0,0.341439,Nov 22,0.0
0,2019-11-21,0.275,0.275,0.275,0.275,284453.0,284448.0,0.0,0.0,0.341439,Nov 21,0.0
0,2019-11-20,0.275,0.275,0.275,0.275,284078.0,284131.0,0.0,0.0,0.341439,Nov 20,0.0
0,2019-11-19,0.275,0.275,0.275,0.275,284750.0,284700.0,0.0,0.0,0.341439,Nov 19,0.0
0,2019-11-18,0.275,0.275,0.275,0.275,284361.0,284488.0,0.0,0.0,0.341439,Nov 18,0.0
0,2019-11-15,0.275,0.275,0.275,0.275,283781.0,283567.0,0.0,0.0,0.341439,Nov 15,0.0
0,2019-11-14,0.275,0.275,0.275,0.275,284008.0,283848.0,0.0,0.0,0.341439,Nov 14,0.0
0,2019-11-13,0.275,0.275,0.275,0.275,283554.0,283653.0,0.0,0.0,0.341439,Nov 13,0.0
0,2019-11-12,0.275,0.275,0.275,0.275,283660.0,283536.0,0.0,0.0,0.341439,Nov 12,0.0
0,2019-11-11,0.275,0.275,0.275,0.275,283661.0,283693.0,0.0,0.0,0.341439,Nov 11,0.0
0,2019-11-08,0.275,0.275,0.275,0.275,283401.0,283169.0,0.0,0.0,0.341439,Nov 08,0.0
0,2019-11-07,0.275,0.275,0.275,0.275,283922.0,283736.0,0.0,0.0,0.341439,Nov 07,0.0
