,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-06-12,23.6,23.95,23.6,23.9,32437.0,32437.0,0.1,0.42,23.7269,"Jun 12, 18",0.1334588516496806
0,2018-06-11,23.5,23.85,23.215,23.8,28746.0,28746.0,0.35,1.493,23.5482,"Jun 11, 18",0.1287163459942427
0,2018-06-08,23.45,23.6,23.4219,23.45,12760.0,12760.0,-0.05,-0.213,23.4952,"Jun 8, 18",0.11211757620020965
0,2018-06-07,23.3,23.65,23.2,23.5,10832.0,10832.0,0.05,0.213,23.5006,"Jun 7, 18",0.11448882902792869
0,2018-06-06,23.6,23.65,23.45,23.45,13830.0,13830.0,0.0,0.0,23.5103,"Jun 6, 18",0.11211757620020965
0,2018-06-05,23.5,23.5,23.35,23.45,12921.0,12921.0,0.05,0.214,23.4543,"Jun 5, 18",0.11211757620020965
0,2018-06-04,23.25,23.55,23.25,23.4,25914.0,25914.0,0.15,0.645,23.4164,"Jun 4, 18",0.10974632337249061
0,2018-06-01,23.3,23.4,23.15,23.25,16783.0,16783.0,-0.05,-0.215,23.3112,"Jun 1, 18",0.1026325648893337
0,2018-05-31,23.15,23.35,22.95,23.3,18125.0,18125.0,0.15,0.648,23.2124,"May 31, 18",0.10500381771705272
0,2018-05-30,23.2,23.45,23.05,23.15,15522.0,15522.0,0.05,0.216,23.2264,"May 30, 18",0.09789005923389564
0,2018-05-29,23.05,23.25,22.8,23.1,11309.0,11309.0,-0.05,-0.216,23.087,"May 29, 18",0.09551880640617677
0,2018-05-25,23.25,23.6,23.0,23.15,13864.0,13864.0,-0.05,-0.216,23.11,"May 25, 18",0.09789005923389564
0,2018-05-24,23.0,23.4,23.0,23.2,14533.0,14533.0,0.05,0.216,23.2547,"May 24, 18",0.10026131206161466
0,2018-05-23,23.0,23.45,22.9,23.15,22996.0,22996.0,0.15,0.652,23.2075,"May 23, 18",0.09789005923389564
0,2018-05-22,23.05,23.2,22.8,23.0,12997.0,12997.0,-0.15,-0.648,22.9908,"May 22, 18",0.09077630075073871
0,2018-05-21,22.95,23.25,22.95,23.15,10824.0,10824.0,0.230001,1.003,23.1114,"May 21, 18",0.09789005923389564
0,2018-05-18,23.3152,23.3152,22.7224,22.92,21767.0,21767.0,-0.246983,-1.066,23.0177,"May 18, 18",0.0869822962263884
0,2018-05-17,23.0435,23.3152,23.0435,23.167,16072.0,16072.0,0.197586,0.86,23.1962,"May 17, 18",0.09869628519532024
0,2018-05-16,22.9694,23.1176,22.8212,22.9694,22135.0,22135.0,0.049397,0.216,22.9893,"May 16, 18",0.08932509402017469
0,2018-05-15,22.5742,23.3152,22.5742,22.92,28388.0,28388.0,0.345776,1.532,23.0404,"May 15, 18",0.0869822962263884
0,2018-05-14,22.426,22.7471,22.426,22.5742,23937.0,23937.0,-0.14819,-0.652,22.6721,"May 14, 18",0.07058271166988378
0,2018-05-11,22.3766,22.8212,22.3766,22.7224,18290.0,18290.0,0.345776,1.545,22.6653,"May 11, 18",0.07761110505124286
0,2018-05-10,22.3766,22.4754,22.2778,22.3766,9581.0,9581.0,0.0,0.0,22.385,"May 10, 18",0.06121152049473824
0,2018-05-09,22.6236,22.6236,21.9321,22.3766,30123.0,30123.0,-0.395173,-1.735,22.2265,"May 9, 18",0.06121152049473824
0,2018-05-08,22.8212,22.8706,22.4754,22.7718,14234.0,14234.0,-0.098793,-0.432,22.6715,"May 8, 18",0.07995390284502915
0,2018-05-07,22.7224,23.0188,22.5742,22.8706,10205.0,10205.0,0.14819,0.652,22.8469,"May 7, 18",0.08463949843260192
0,2018-05-04,22.5742,22.8706,22.5248,22.7224,12491.0,12491.0,0.0,0.0,22.6462,"May 4, 18",0.07761110505124286
0,2018-05-03,22.7718,22.7718,22.426,22.7224,8688.0,8688.0,-0.14819,-0.648,22.6633,"May 3, 18",0.07761110505124286
0,2018-05-02,22.92,22.92,22.3766,22.8706,16712.0,16712.0,-0.049396,-0.216,22.6888,"May 2, 18",0.08463949843260192
0,2018-05-01,22.9694,22.9694,22.5742,22.92,12594.0,12594.0,-0.098793,-0.429,22.8148,"May 1, 18",0.0869822962263884
0,2018-04-30,23.1176,23.3152,22.9283,23.0188,17736.0,17736.0,-0.098793,-0.427,23.0768,"Apr 30, 18",0.091667891813961
0,2018-04-27,23.0188,23.3646,22.9694,23.1176,16763.0,16763.0,0.049396,0.214,23.0928,"Apr 27, 18",0.09635348740153377
0,2018-04-26,23.0188,23.0682,22.7377,23.0682,24023.0,24023.0,0.14819,0.647,22.9515,"Apr 26, 18",0.09401068960774747
0,2018-04-25,23.2164,23.2164,22.92,22.92,11947.0,11947.0,-0.345776,-1.486,23.0217,"Apr 25, 18",0.0869822962263884
0,2018-04-24,23.2164,23.3646,23.0188,23.2658,10414.0,10414.0,0.049396,0.213,23.2455,"Apr 24, 18",0.10338188078289284
0,2018-04-23,23.3152,23.414,22.92,23.2164,10649.0,10649.0,-0.148189,-0.634,23.1885,"Apr 23, 18",0.10103908298910654
0,2018-04-20,23.167,23.414,22.9694,23.3646,22516.0,22516.0,0.098793,0.425,23.26,"Apr 20, 18",0.10806747637046561
0,2018-04-19,23.0682,23.3646,23.0188,23.2658,10789.0,10789.0,0.14819,0.641,23.1581,"Apr 19, 18",0.10338188078289284
0,2018-04-18,23.1176,23.2164,22.7718,23.1176,16767.0,16767.0,0.049396,0.214,23.0526,"Apr 18, 18",0.09635348740153377
0,2018-04-17,23.2164,23.2164,22.8706,23.0682,10684.0,10684.0,-0.098793,-0.426,23.0678,"Apr 17, 18",0.09401068960774747
0,2018-04-16,22.8212,23.3152,22.7965,23.167,18246.0,18246.0,0.444569,1.957,23.0904,"Apr 16, 18",0.09869628519532024
0,2018-04-13,22.9694,23.0682,22.5742,22.7224,10083.0,10083.0,-0.197586,-0.862,22.7937,"Apr 13, 18",0.07761110505124286
0,2018-04-12,23.5622,23.6116,22.8212,22.92,16682.0,16682.0,-0.592759,-2.521,23.1242,"Apr 12, 18",0.0869822962263884
0,2018-04-11,23.2164,23.5622,22.92,23.5128,15729.0,15729.0,0.197586,0.847,23.304,"Apr 11, 18",0.11509586975182468
0,2018-04-10,23.0188,23.3152,22.7224,23.3152,22723.0,22723.0,0.444569,1.944,23.1429,"Apr 10, 18",0.1057246785766793
0,2018-04-09,23.167,23.3243,22.8212,22.8706,19805.0,19805.0,-0.395172,-1.699,23.0948,"Apr 9, 18",0.08463949843260192
0,2018-04-06,23.0188,23.6116,23.0188,23.2658,26645.0,26645.0,0.0,0.0,23.3052,"Apr 6, 18",0.10338188078289284
0,2018-04-05,23.2658,23.3646,22.92,23.2658,21382.0,21382.0,-0.049397,-0.212,23.256,"Apr 5, 18",0.10338188078289284
0,2018-04-04,22.5248,23.3646,22.2828,23.3152,29812.0,29812.0,0.691552,3.057,23.059,"Apr 4, 18",0.1057246785766793
0,2018-04-03,22.0803,22.9694,22.0803,22.6236,38830.0,38830.0,0.592759,2.691,22.5401,"Apr 3, 18",0.07292550946367009
0,2018-04-02,21.8827,22.1791,21.7345,22.0309,51417.0,51417.0,0.296379,1.364,21.9593,"Apr 2, 18",0.04481667844388906
0,2018-03-29,22.5248,22.8212,21.6357,21.7345,266847.0,266847.0,-0.691552,-3.084,21.9032,"Mar 29, 18",0.03075989168117092
0,2018-03-28,22.673,23.0188,22.3272,22.426,32421.0,32421.0,-0.197586,-0.873,22.6184,"Mar 28, 18",0.06355431828852455
0,2018-03-27,22.9694,22.9694,22.5248,22.6236,19052.0,19052.0,-0.246983,-1.08,22.671,"Mar 27, 18",0.07292550946367009
0,2018-03-26,23.0188,23.0682,22.7718,22.8706,22516.0,22516.0,0.098793,0.434,22.9307,"Mar 26, 18",0.08463949843260192
0,2018-03-23,22.8706,23.1176,22.7224,22.7718,21255.0,21255.0,-0.148189,-0.647,22.8637,"Mar 23, 18",0.07995390284502915
0,2018-03-22,22.9694,23.2658,22.7767,22.92,25382.0,25382.0,-0.049397,-0.215,22.9861,"Mar 22, 18",0.0869822962263884
0,2018-03-21,23.0188,23.2164,22.8706,22.9694,17657.0,17657.0,-0.098793,-0.428,23.0207,"Mar 21, 18",0.08932509402017469
0,2018-03-20,23.167,23.3646,22.7718,23.0682,19651.0,19651.0,-0.296379,-1.268,23.1192,"Mar 20, 18",0.09401068960774747
0,2018-03-19,23.2658,23.5128,22.9694,23.3646,29800.0,29800.0,0.246983,1.068,23.2107,"Mar 19, 18",0.10806747637046561
0,2018-03-16,22.92,23.3152,22.92,23.1176,72368.0,72368.0,0.049396,0.214,23.0812,"Mar 16, 18",0.09635348740153377
0,2018-03-15,23.167,23.2411,22.92,23.0682,11890.0,11890.0,0.0,0.0,23.0666,"Mar 15, 18",0.09401068960774747
0,2018-03-14,23.4634,23.4634,22.9941,23.0682,14925.0,14925.0,-0.296379,-1.268,23.1977,"Mar 14, 18",0.09401068960774747
0,2018-03-13,23.5128,23.5622,22.7718,23.3646,30382.0,30382.0,-0.197586,-0.839,23.3229,"Mar 13, 18",0.10806747637046561
0,2018-03-12,23.6116,23.6609,23.414,23.5622,14642.0,14642.0,-0.098793,-0.418,23.5527,"Mar 12, 18",0.11743866754561115
0,2018-03-09,23.6116,23.9573,23.4634,23.6609,28585.0,28585.0,0.0,0.0,23.6945,"Mar 9, 18",0.1221195206275285
0,2018-03-08,23.7103,23.8091,23.3646,23.6609,16959.0,16959.0,-0.098794,-0.416,23.6612,"Mar 8, 18",0.1221195206275285
0,2018-03-07,22.7718,23.9079,22.7718,23.7597,27649.0,27649.0,0.839742,3.664,23.5512,"Mar 7, 18",0.1268051162151011
0,2018-03-06,22.8212,23.0682,22.426,22.92,19754.0,19754.0,0.148189,0.651,22.7703,"Mar 6, 18",0.0869822962263884
0,2018-03-05,22.5495,22.92,22.3766,22.7718,18738.0,18738.0,0.345776,1.542,22.6403,"Mar 5, 18",0.07995390284502915
0,2018-03-02,22.4754,23.0188,22.2778,22.426,21834.0,21834.0,-0.049396,-0.22,22.5923,"Mar 2, 18",0.06355431828852455
0,2018-03-01,22.4754,22.673,22.3272,22.4754,15315.0,15315.0,0.098793,0.442,22.497,"Mar 1, 18",0.06589711608231101
0,2018-02-28,22.7224,22.8212,22.3766,22.3766,20175.0,20175.0,-0.345776,-1.522,22.553,"Feb 28, 18",0.06121152049473824
0,2018-02-27,22.6236,22.8212,22.4754,22.7224,16895.0,16895.0,0.0,0.0,22.6664,"Feb 27, 18",0.07761110505124286
0,2018-02-26,22.8212,22.8212,22.4804,22.7224,13577.0,13577.0,-0.197586,-0.862,22.662,"Feb 26, 18",0.07761110505124286
0,2018-02-23,22.4754,23.2411,22.4754,22.92,15829.0,15829.0,0.395172,1.754,22.8736,"Feb 23, 18",0.0869822962263884
0,2018-02-22,22.673,22.8212,22.2828,22.5248,17133.0,17133.0,-0.118551,-0.524,22.5328,"Feb 22, 18",0.06823991387609732
0,2018-02-21,22.253,22.9362,22.1066,22.6434,18081.0,18081.0,0.488004,2.203,22.7046,"Feb 21, 18",0.0738645255834468
0,2018-02-20,22.3506,22.3506,22.0578,22.1554,37296.0,37296.0,-0.341603,-1.518,22.1792,"Feb 20, 18",0.05072109798490942
0,2018-02-16,22.497,22.8874,22.253,22.497,12852.0,12852.0,-0.195201,-0.86,22.4853,"Feb 16, 18",0.0669214973038856
0,2018-02-15,23.6194,24.4002,22.3994,22.6922,13765.0,13765.0,0.683205,3.104,22.722,"Feb 15, 18",0.07617886834330055
0,2018-02-14,22.1066,22.4482,21.8138,22.009,15027.0,15027.0,-0.146401,-0.661,22.0719,"Feb 14, 18",0.0437780697053482
0,2018-02-13,22.1554,22.4482,22.1066,22.1554,13407.0,13407.0,-0.195202,-0.873,22.1656,"Feb 13, 18",0.05072109798490942
0,2018-02-12,22.497,22.5946,21.9602,22.3506,9161.0,9161.0,-0.146401,-0.651,22.1898,"Feb 12, 18",0.059978469024324375
0,2018-02-09,22.6434,22.6434,22.1066,22.497,18627.0,18627.0,0.097602,0.436,22.4188,"Feb 9, 18",0.0669214973038856
0,2018-02-08,22.6922,22.9362,22.1554,22.3994,21979.0,21979.0,-0.292803,-1.29,22.5272,"Feb 8, 18",0.062292811784178115
0,2018-02-07,22.009,22.8386,22.009,22.6922,13026.0,13026.0,0.585605,2.649,22.5412,"Feb 7, 18",0.07617886834330055
0,2018-02-06,21.521,22.253,21.4722,22.1066,46368.0,46368.0,0.244002,1.116,21.8936,"Feb 6, 18",0.04840675522505568
0,2018-02-05,22.3994,22.6629,21.8626,21.8626,34430.0,34430.0,-0.536804,-2.397,22.1662,"Feb 5, 18",0.03683504142578698
0,2018-02-02,22.3506,22.6434,22.3018,22.3994,8970.0,8970.0,-0.146402,-0.649,22.3931,"Feb 2, 18",0.062292811784178115
0,2018-02-01,22.4482,22.6434,22.3018,22.5458,7630.0,7630.0,0.097601,0.435,22.5628,"Feb 1, 18",0.06923584006373933
0,2018-01-31,22.5458,22.6922,22.253,22.4482,28538.0,28538.0,-0.195202,-0.862,22.4687,"Jan 31, 18",0.06460715454403185
0,2018-01-30,22.6922,22.8874,22.5946,22.6434,10616.0,10616.0,0.0,0.0,22.7331,"Jan 30, 18",0.0738645255834468
0,2018-01-29,22.7898,22.8825,22.5946,22.6434,8166.0,8166.0,-0.0976,-0.429,22.7489,"Jan 29, 18",0.0738645255834468
0,2018-01-26,22.9362,22.985,22.497,22.741,23377.0,23377.0,-0.390404,-1.688,22.8337,"Jan 26, 18",0.07849321110315428
0,2018-01-25,23.0338,23.1314,22.741,23.1314,16394.0,16394.0,0.146402,0.637,22.9713,"Jan 25, 18",0.0970079531819842
0,2018-01-24,23.229,23.229,22.985,22.985,18532.0,18532.0,-0.244003,-1.05,23.0715,"Jan 24, 18",0.09006492490242299
0,2018-01-23,23.3754,23.3754,23.1314,23.229,2456.0,2456.0,-0.195201,-0.833,23.2016,"Jan 23, 18",0.10163663870169168
0,2018-01-22,23.3754,23.6194,23.229,23.4242,6785.0,6785.0,-0.048801,-0.208,23.4459,"Jan 22, 18",0.11089400974110664
0,2018-01-19,23.0338,23.473,23.0338,23.473,15549.0,15549.0,0.341603,1.477,23.3232,"Jan 19, 18",0.11320835250096037
0,2018-01-18,23.0338,23.3266,22.985,23.1314,18394.0,18394.0,-0.244001,-1.044,23.2004,"Jan 18, 18",0.0970079531819842
0,2018-01-17,23.0826,23.4974,22.9362,23.3754,17085.0,17085.0,0.341602,1.483,23.2796,"Jan 17, 18",0.10857966698125289
0,2018-01-16,23.6194,23.961,22.9362,23.0338,18392.0,18392.0,-0.439204,-1.871,23.5241,"Jan 16, 18",0.09237926766227672
0,2018-01-12,23.229,23.8146,23.229,23.473,20501.0,20501.0,0.195203,0.839,23.5757,"Jan 12, 18",0.11320835250096037
0,2018-01-11,22.6922,23.4242,22.5946,23.2778,13943.0,13943.0,0.488003,2.141,23.0508,"Jan 11, 18",0.10395098146154542
0,2018-01-10,22.5458,23.0826,22.4482,22.7898,17233.0,17233.0,0.390404,1.743,22.6939,"Jan 10, 18",0.08080755386300803
0,2018-01-09,22.5458,22.8825,22.3994,22.3994,17367.0,17367.0,-0.341603,-1.502,22.5752,"Jan 9, 18",0.062292811784178115
0,2018-01-08,22.6922,22.8386,22.3555,22.741,12964.0,12964.0,-0.097601,-0.427,22.6077,"Jan 8, 18",0.07849321110315428
0,2018-01-05,23.0826,23.1802,22.6922,22.8386,10600.0,10600.0,-0.146401,-0.637,22.902,"Jan 5, 18",0.08312189662286176
0,2018-01-04,23.1314,23.3754,22.8874,22.985,9465.0,9465.0,0.0976,0.426,23.1073,"Jan 4, 18",0.09006492490242299
0,2018-01-03,22.6434,22.9362,22.5458,22.8874,18849.0,18849.0,0.195202,0.86,22.7223,"Jan 3, 18",0.08543623938271551
0,2018-01-02,23.3266,23.3266,22.6922,22.6922,9804.0,9804.0,-0.683205,-2.923,22.8593,"Jan 2, 18",0.07617886834330055
0,2017-12-29,23.4242,23.717,23.3266,23.3754,16914.0,16914.0,0.0,0.0,23.4288,"Dec 29, 17",0.10857966698125289
0,2017-12-28,23.1802,23.4242,23.1558,23.3754,12431.0,12431.0,0.292802,1.268,23.3325,"Dec 28, 17",0.10857966698125289
0,2017-12-27,23.1802,23.4681,22.8874,23.0826,9830.0,9830.0,-0.146402,-0.63,23.2669,"Dec 27, 17",0.09469361042213047
0,2017-12-26,23.4242,23.4242,23.229,23.229,19329.0,19329.0,-0.0976,-0.418,23.2694,"Dec 26, 17",0.10163663870169168
0,2017-12-22,23.5218,23.5218,23.3266,23.3266,9175.0,9175.0,-0.097601,-0.417,23.3729,"Dec 22, 17",0.10626532422139916
0,2017-12-21,22.7898,23.717,22.7898,23.4242,11780.0,11780.0,0.292802,1.266,23.3468,"Dec 21, 17",0.11089400974110664
0,2017-12-20,23.0836,23.3754,22.8386,23.1314,27029.0,27029.0,0.097601,0.424,23.1603,"Dec 20, 17",0.0970079531819842
0,2017-12-19,23.229,23.3754,22.985,23.0338,17795.0,17795.0,-0.244001,-1.048,23.1206,"Dec 19, 17",0.09237926766227672
0,2017-12-18,23.3754,23.5218,22.985,23.2778,8606.0,8606.0,0.1464,0.633,23.3014,"Dec 18, 17",0.10395098146154542
0,2017-12-15,22.6922,23.4242,22.6922,23.1314,60382.0,60382.0,0.341603,1.499,22.9871,"Dec 15, 17",0.0970079531819842
0,2017-12-14,22.7898,23.0826,22.5946,22.7898,13364.0,13364.0,-0.0488,-0.214,22.7861,"Dec 14, 17",0.08080755386300803
0,2017-12-13,22.9362,23.2778,22.741,22.8386,18072.0,18072.0,-0.048801,-0.213,22.9121,"Dec 13, 17",0.08312189662286176
0,2017-12-12,22.8874,23.1558,22.6922,22.8874,8111.0,8111.0,0.097601,0.428,22.9599,"Dec 12, 17",0.08543623938271551
0,2017-12-11,22.5946,22.8386,22.5946,22.7898,15696.0,15696.0,0.097601,0.43,22.717,"Dec 11, 17",0.08080755386300803
0,2017-12-08,22.985,22.985,22.5946,22.6922,13236.0,13236.0,-0.244003,-1.064,22.7002,"Dec 8, 17",0.07617886834330055
0,2017-12-07,22.9362,23.0826,22.741,22.9362,13030.0,13030.0,-0.292802,-1.261,22.9282,"Dec 7, 17",0.08775058214256924
0,2017-12-06,23.0826,23.4242,22.9362,23.229,15941.0,15941.0,0.048801,0.211,23.3164,"Dec 6, 17",0.10163663870169168
0,2017-12-05,23.4242,23.4242,22.8874,23.1802,14975.0,14975.0,-0.0976,-0.419,23.1836,"Dec 5, 17",0.09932229594183795
0,2017-12-04,23.3754,23.717,23.0826,23.2778,9600.0,9600.0,0.1464,0.633,23.3676,"Dec 4, 17",0.10395098146154542
0,2017-12-01,23.6194,23.717,22.9362,23.1314,21648.0,21648.0,-0.683205,-2.869,23.2578,"Dec 1, 17",0.0970079531819842
0,2017-11-30,23.3266,24.0098,23.3266,23.8146,15342.0,15342.0,-0.146401,-0.611,23.803,"Nov 30, 17",0.12940875181993655
0,2017-11-29,22.8386,24.1074,22.8386,23.961,13142.0,13142.0,0.488003,2.079,23.922,"Nov 29, 17",0.13635178009949778
0,2017-11-28,23.1802,23.5218,23.1314,23.473,19410.0,19410.0,0.341603,1.477,23.3718,"Nov 28, 17",0.11320835250096037
0,2017-11-27,23.0826,23.2778,22.8386,23.1314,11518.0,11518.0,0.146402,0.637,23.0858,"Nov 27, 17",0.0970079531819842
0,2017-11-24,23.0826,23.0826,22.6922,22.985,7929.0,7929.0,0.048799,0.213,22.9372,"Nov 24, 17",0.09006492490242299
0,2017-11-22,23.0826,23.1314,22.8874,22.9362,15323.0,15323.0,-0.0976,-0.424,23.0121,"Nov 22, 17",0.08775058214256924
0,2017-11-21,22.8386,23.0826,22.8386,23.0338,9293.0,9293.0,0.195202,0.855,22.9927,"Nov 21, 17",0.09237926766227672
0,2017-11-20,22.6922,22.8386,22.4482,22.8386,12964.0,12964.0,0.263511,1.167,22.6809,"Nov 20, 17",0.08312189662286176
0,2017-11-17,22.2856,22.6233,22.1409,22.5751,11709.0,11709.0,0.096474,0.429,22.4286,"Nov 17, 17",0.07062539422078262
0,2017-11-16,22.4786,22.8645,22.3339,22.4786,9404.0,9404.0,0.19295,0.866,22.5098,"Nov 16, 17",0.06604887626328501
0,2017-11-15,21.9962,22.3821,21.9962,22.2856,21034.0,21034.0,0.144712,0.654,22.2529,"Nov 15, 17",0.056895840348289616
0,2017-11-14,22.3339,22.3821,22.0927,22.1409,8797.0,8797.0,-0.048237,-0.217,22.1996,"Nov 14, 17",0.05003343466487083
0,2017-11-13,22.1892,22.2856,21.948,22.1892,14600.0,14600.0,0.0,0.0,22.1741,"Nov 13, 17",0.052324064896447434
0,2017-11-10,22.1409,22.2856,21.948,22.1892,8839.0,8839.0,0.192949,0.877,22.1705,"Nov 10, 17",0.052324064896447434
0,2017-11-09,22.0927,22.4304,21.8563,21.9962,16848.0,16848.0,-0.048237,-0.219,22.0347,"Nov 9, 17",0.043171028981452204
0,2017-11-08,22.2856,22.9127,21.8997,22.0445,24232.0,24232.0,0.19295,0.883,22.2212,"Nov 8, 17",0.04546165921302864
0,2017-11-07,22.2374,22.2374,21.5138,21.8515,23028.0,23028.0,-0.337662,-1.522,21.7628,"Nov 7, 17",0.036308623298033416
0,2017-11-06,22.1892,22.4304,22.0927,22.1892,15597.0,15597.0,-0.096475,-0.433,22.2281,"Nov 6, 17",0.052324064896447434
0,2017-11-03,22.3821,22.3821,21.8515,22.2856,21504.0,21504.0,-0.144712,-0.645,22.2208,"Nov 3, 17",0.056895840348289616
0,2017-11-02,22.1409,22.4786,22.0927,22.4304,11347.0,11347.0,0.434136,1.974,22.2888,"Nov 2, 17",0.06376298853736384
0,2017-11-01,22.2856,22.2856,21.8997,21.9962,9500.0,9500.0,-0.144712,-0.654,22.0677,"Nov 1, 17",0.043171028981452204
0,2017-10-31,21.948,22.2856,21.755,22.1409,21338.0,21338.0,0.289425,1.325,22.0306,"Oct 31, 17",0.05003343466487083
0,2017-10-30,21.8515,21.8997,21.8515,21.8515,25602.0,25602.0,-0.096476,-0.44,21.8564,"Oct 30, 17",0.036308623298033416
0,2017-10-27,22.0927,22.0927,21.8515,21.948,19463.0,19463.0,-0.096474,-0.438,21.8925,"Oct 27, 17",0.04088514125553103
0,2017-10-26,22.0445,22.1409,21.9287,22.0445,8709.0,8709.0,0.0,0.0,22.0513,"Oct 26, 17",0.04546165921302864
0,2017-10-25,21.8515,22.0927,21.8515,22.0445,13928.0,13928.0,0.19295,0.883,21.952,"Oct 25, 17",0.04546165921302864
0,2017-10-24,21.948,21.9962,21.8515,21.8515,10105.0,10105.0,0.0,0.0,21.8952,"Oct 24, 17",0.036308623298033416
0,2017-10-23,21.9962,21.9962,21.8515,21.8515,11841.0,11841.0,-0.144713,-0.658,21.8831,"Oct 23, 17",0.036308623298033416
0,2017-10-20,22.7198,22.768,21.948,21.9962,23816.0,23816.0,-0.578848,-2.564,22.2901,"Oct 20, 17",0.043171028981452204
0,2017-10-19,22.1892,22.5751,22.1892,22.5751,8709.0,8709.0,0.337662,1.518,22.4557,"Oct 19, 17",0.07062539422078262
0,2017-10-18,22.2856,22.5751,21.9962,22.2374,18015.0,18015.0,0.0,0.0,22.3441,"Oct 18, 17",0.05460995262236861
