,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-21,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,"January 14, 21",0.0
0,2021-01-13,70.0,70.199997,70.0,70.0,70.0,3955.0,3955.0,0.0,0.0,70.06667,"January 13, 21",0.0
0,2021-01-12,70.0,70.0,70.0,70.0,70.0,37748.0,37748.0,0.0,0.0,70.0,"January 12, 21",0.0
0,2021-01-11,70.0,70.199997,70.0,70.0,70.0,21387.0,21387.0,0.0,0.0,70.06667,"January 11, 21",0.0
0,2021-01-08,70.0,70.0,70.0,70.0,70.0,38133.0,38133.0,0.0,0.0,70.0,"January 08, 21",0.0
0,2021-01-07,70.0,70.199997,70.0,70.0,70.0,86076.0,86076.0,0.0,0.0,70.06667,"January 07, 21",0.0
0,2021-01-06,70.0,70.0,70.0,70.0,70.0,133146.0,133146.0,0.0,0.0,70.0,"January 06, 21",0.0
0,2021-01-05,70.0,70.0,70.0,70.0,70.0,26065.0,26065.0,0.0,0.0,70.0,"January 05, 21",0.0
0,2021-01-04,70.0,70.0,70.0,70.0,70.0,15956.0,15956.0,0.0,0.0,70.0,"January 04, 21",0.0
0,2020-12-31,70.0,70.0,70.0,70.0,70.0,116.0,116.0,0.0,0.0,70.0,"December 31, 20",0.0
0,2020-12-30,70.0,70.0,70.0,70.0,70.0,2183.0,2183.0,0.0,0.0,70.0,"December 30, 20",0.0
0,2020-12-29,70.0,70.0,70.0,70.0,70.0,37324.0,37324.0,0.0,0.0,70.0,"December 29, 20",0.0
0,2020-12-28,70.0,70.0,70.0,70.0,70.0,470.0,470.0,0.0,0.0,70.0,"December 28, 20",0.0
0,2020-12-24,70.0,70.0,70.0,70.0,70.0,1657.0,1657.0,0.0,0.0,70.0,"December 24, 20",0.0
0,2020-12-23,70.0,70.0,70.0,70.0,70.0,14503.0,14503.0,0.0,0.0,70.0,"December 23, 20",0.0
0,2020-12-22,70.0,70.199997,70.0,70.0,70.0,48348.0,48348.0,0.0,0.0,70.06667,"December 22, 20",0.0
0,2020-12-21,69.400002,70.0,69.0,69.0,69.0,384.0,384.0,-0.4,-0.576,69.33333,"December 21, 20",-0.00576
0,2020-12-18,69.199997,69.800003,69.199997,69.800003,69.800003,154.0,154.0,0.60001,0.867,69.6,"December 18, 20",0.00867
0,2020-12-17,69.800003,69.800003,69.400002,69.400002,69.400002,50.0,50.0,-0.4,-0.573,69.53334,"December 17, 20",-0.00573
0,2020-12-16,69.800003,69.800003,69.800003,69.800003,69.800003,30.0,30.0,0.0,0.0,69.8,"December 16, 20",0.0
0,2020-12-15,69.800003,69.800003,69.199997,69.800003,69.800003,610.0,610.0,0.0,0.0,69.6,"December 15, 20",0.0
0,2020-12-14,69.800003,69.800003,69.599998,69.800003,69.800003,125.0,125.0,0.0,0.0,69.73333,"December 14, 20",0.0
0,2020-12-11,69.800003,69.800003,69.800003,69.800003,69.800003,120.0,120.0,0.0,0.0,69.8,"December 11, 20",0.0
0,2020-12-10,69.800003,70.0,68.599998,69.800003,69.800003,740.0,740.0,0.0,0.0,69.46667,"December 10, 20",0.0
0,2020-12-09,69.800003,69.800003,69.599998,69.599998,69.599998,92.0,92.0,-0.20001,-0.287,69.66667,"December 09, 20",-0.00287
0,2020-12-08,69.800003,69.800003,68.800003,69.800003,69.800003,578.0,578.0,0.0,0.0,69.46667,"December 08, 20",0.0
0,2020-12-07,68.400002,70.0,68.400002,70.0,70.0,395.0,395.0,1.6,2.339,69.46667,"December 07, 20",0.02339
0,2020-12-04,69.800003,69.800003,69.599998,69.599998,69.599998,272.0,272.0,-0.20001,-0.287,69.66667,"December 04, 20",-0.00287
0,2020-12-03,68.400002,69.800003,68.400002,69.800003,69.800003,407.0,407.0,1.4,2.047,69.33334,"December 03, 20",0.02047
0,2020-12-02,69.800003,69.800003,69.800003,69.800003,69.800003,16.0,16.0,0.0,0.0,69.8,"December 02, 20",0.0
0,2020-12-01,69.800003,69.800003,69.800003,69.800003,69.800003,50.0,50.0,0.0,0.0,69.8,"December 01, 20",0.0
0,2020-11-30,68.0,69.800003,68.0,69.800003,69.800003,359.0,359.0,1.8,2.647,69.2,"November 30, 20",0.02647
0,2020-11-27,69.800003,69.800003,69.0,69.800003,69.800003,478.0,478.0,0.0,0.0,69.53334,"November 27, 20",0.0
0,2020-11-26,69.800003,69.800003,69.0,69.800003,69.800003,579.0,579.0,0.0,0.0,69.53334,"November 26, 20",0.0
0,2020-11-25,69.800003,69.800003,68.800003,68.800003,68.800003,6267.0,6267.0,-1.0,-1.433,69.13334,"November 25, 20",-0.01433
0,2020-11-24,69.800003,69.800003,69.800003,69.800003,69.800003,56.0,56.0,0.0,0.0,69.8,"November 24, 20",0.0
0,2020-11-23,69.800003,70.800003,69.800003,69.800003,69.800003,40079.0,40079.0,0.0,0.0,70.13334,"November 23, 20",0.0
0,2020-11-20,69.800003,69.800003,69.800003,69.800003,69.800003,218.0,218.0,0.0,0.0,69.8,"November 20, 20",0.0
0,2020-11-19,69.800003,69.800003,69.800003,69.800003,69.800003,110.0,110.0,0.0,0.0,69.8,"November 19, 20",0.0
0,2020-11-18,69.800003,69.800003,69.800003,69.800003,69.800003,3085.0,3085.0,0.0,0.0,69.8,"November 18, 20",0.0
0,2020-11-17,69.800003,69.800003,69.800003,69.800003,69.800003,70.0,70.0,0.0,0.0,69.8,"November 17, 20",0.0
0,2020-11-16,69.800003,69.800003,69.800003,69.800003,69.800003,40707.0,40707.0,0.0,0.0,69.8,"November 16, 20",0.0
0,2020-11-13,69.800003,69.800003,69.800003,69.800003,69.800003,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,69.800003,69.800003,69.800003,69.800003,69.800003,670.0,670.0,0.0,0.0,69.8,"November 12, 20",0.0
0,2020-11-11,69.800003,70.0,69.800003,70.0,70.0,73.0,73.0,0.2,0.287,69.93333,"November 11, 20",0.00287
0,2020-11-10,69.599998,69.800003,69.599998,69.800003,69.800003,288.0,288.0,0.20001,0.287,69.73333,"November 10, 20",0.00287
0,2020-11-09,69.800003,69.800003,69.599998,69.800003,69.800003,5031.0,5031.0,0.0,0.0,69.73333,"November 09, 20",0.0
0,2020-11-06,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,69.800003,70.0,69.599998,70.0,70.0,181.0,181.0,0.2,0.287,69.86667,"November 05, 20",0.00287
0,2020-11-04,69.800003,69.800003,69.800003,69.800003,69.800003,0.0,0.0,0.0,0.0,0.0,"November 04, 20",0.0
0,2020-11-03,69.800003,69.800003,69.800003,69.800003,69.800003,4204.0,4204.0,0.0,0.0,69.8,"November 03, 20",0.0
0,2020-11-02,69.599998,69.800003,69.599998,69.800003,69.800003,365.0,365.0,0.20001,0.287,69.73333,"November 02, 20",0.00287
0,2020-10-30,69.800003,69.800003,69.800003,69.800003,69.800003,188.0,188.0,0.0,0.0,69.8,"October 30, 20",0.0
0,2020-10-29,69.599998,69.800003,69.599998,69.800003,69.800003,1508.0,1508.0,0.20001,0.287,69.73333,"October 29, 20",0.00287
0,2020-10-28,69.800003,69.800003,69.599998,69.800003,69.800003,2547.0,2547.0,0.0,0.0,69.73333,"October 28, 20",0.0
0,2020-10-27,69.800003,70.0,69.800003,70.0,70.0,222.0,222.0,0.2,0.287,69.93333,"October 27, 20",0.00287
0,2020-10-26,69.800003,69.800003,69.599998,69.599998,69.599998,942.0,942.0,-0.20001,-0.287,69.66667,"October 26, 20",-0.00287
0,2020-10-23,69.599998,69.599998,69.599998,69.599998,69.599998,224.0,224.0,0.0,0.0,69.6,"October 23, 20",0.0
0,2020-10-22,69.800003,69.800003,69.599998,69.599998,69.599998,1611.0,1611.0,-0.20001,-0.287,69.66667,"October 22, 20",-0.00287
0,2020-10-21,69.800003,69.800003,69.800003,69.800003,69.800003,350.0,350.0,0.0,0.0,69.8,"October 21, 20",0.0
0,2020-10-20,69.800003,70.0,69.599998,70.0,70.0,620.0,620.0,0.2,0.287,69.86667,"October 20, 20",0.00287
0,2020-10-19,69.599998,69.800003,69.599998,69.800003,69.800003,490.0,490.0,0.20001,0.287,69.73333,"October 19, 20",0.00287
0,2020-10-16,69.599998,69.800003,69.599998,69.800003,69.800003,550.0,550.0,0.20001,0.287,69.73333,"October 16, 20",0.00287
0,2020-10-15,69.599998,69.800003,69.599998,69.599998,69.599998,13243.0,13243.0,0.0,0.0,69.66667,"October 15, 20",0.0
0,2020-10-14,69.599998,69.599998,69.599998,69.599998,69.599998,12000.0,12000.0,0.0,0.0,69.6,"October 14, 20",0.0
0,2020-10-13,69.599998,69.800003,69.599998,69.599998,69.599998,569.0,569.0,0.0,0.0,69.66667,"October 13, 20",0.0
0,2020-10-12,70.0,70.0,69.599998,69.599998,69.599998,1045.0,1045.0,-0.4,-0.571,69.73333,"October 12, 20",-0.00571
0,2020-10-09,69.599998,70.0,69.599998,70.0,70.0,4786.0,4786.0,0.4,0.575,69.86667,"October 09, 20",0.00575
0,2020-10-08,69.599998,70.0,69.599998,69.800003,69.800003,3572.0,3572.0,0.20001,0.287,69.8,"October 08, 20",0.00287
0,2020-10-07,69.599998,69.800003,69.599998,69.800003,69.800003,1342.0,1342.0,0.20001,0.287,69.73333,"October 07, 20",0.00287
0,2020-10-06,69.599998,69.800003,69.599998,69.599998,69.599998,13876.0,13876.0,0.0,0.0,69.66667,"October 06, 20",0.0
0,2020-10-05,69.800003,69.800003,69.599998,69.800003,69.800003,1182.0,1182.0,0.0,0.0,69.73333,"October 05, 20",0.0
0,2020-10-02,69.800003,69.800003,69.599998,69.800003,69.800003,471.0,471.0,0.0,0.0,69.73333,"October 02, 20",0.0
0,2020-10-01,69.599998,69.800003,69.599998,69.800003,69.800003,1548.0,1548.0,0.20001,0.287,69.73333,"October 01, 20",0.00287
0,2020-09-30,69.800003,69.800003,69.599998,69.599998,69.599998,51.0,51.0,-0.20001,-0.287,69.66667,"September 30, 20",-0.00287
0,2020-09-29,69.800003,69.800003,69.800003,69.800003,69.800003,55.0,55.0,0.0,0.0,69.8,"September 29, 20",0.0
0,2020-09-28,69.800003,69.800003,69.599998,69.599998,69.599998,886.0,886.0,-0.20001,-0.287,69.66667,"September 28, 20",-0.00287
0,2020-09-25,69.599998,69.800003,69.599998,69.599998,69.599998,4904.0,4904.0,0.0,0.0,69.66667,"September 25, 20",0.0
0,2020-09-24,69.599998,69.800003,69.599998,69.599998,69.599998,5435.0,5435.0,0.0,0.0,69.66667,"September 24, 20",0.0
0,2020-09-23,69.400002,69.400002,69.400002,69.400002,69.400002,2137.0,2137.0,0.0,0.0,69.4,"September 23, 20",0.0
0,2020-09-22,69.400002,69.400002,69.199997,69.400002,69.400002,1825.0,1825.0,0.0,0.0,69.33333,"September 22, 20",0.0
0,2020-09-21,69.400002,69.599998,69.400002,69.400002,69.400002,3313.0,3313.0,0.0,0.0,69.46667,"September 21, 20",0.0
0,2020-09-18,68.400002,69.599998,68.400002,69.400002,69.400002,4391.0,4391.0,1.0,1.462,69.13333,"September 18, 20",0.01462
0,2020-09-17,68.400002,68.400002,68.400002,68.400002,68.400002,65.0,65.0,0.0,0.0,68.4,"September 17, 20",0.0
0,2020-09-16,68.400002,68.400002,68.400002,68.400002,68.400002,2066.0,2066.0,0.0,0.0,68.4,"September 16, 20",0.0
0,2020-09-15,68.400002,68.400002,68.400002,68.400002,68.400002,25.0,25.0,0.0,0.0,68.4,"September 15, 20",0.0
0,2020-09-14,68.800003,68.800003,68.400002,68.400002,68.400002,3874.0,3874.0,-0.4,-0.581,68.53334,"September 14, 20",-0.00581
0,2020-09-11,68.400002,69.0,68.400002,69.0,69.0,318.0,318.0,0.6,0.877,68.8,"September 11, 20",0.00877
0,2020-09-10,68.400002,68.400002,68.400002,68.400002,68.400002,511.0,511.0,0.0,0.0,68.4,"September 10, 20",0.0
0,2020-09-09,68.400002,68.400002,68.400002,68.400002,68.400002,1531.0,1531.0,0.0,0.0,68.4,"September 09, 20",0.0
0,2020-09-08,68.400002,68.400002,68.400002,68.400002,68.400002,685.0,685.0,0.0,0.0,68.4,"September 08, 20",0.0
0,2020-09-07,68.199997,68.400002,68.199997,68.400002,68.400002,1131.0,1131.0,0.20001,0.293,68.33333,"September 07, 20",0.00293
0,2020-09-04,68.400002,68.400002,68.199997,68.400002,68.400002,396.0,396.0,0.0,0.0,68.33333,"September 04, 20",0.0
0,2020-09-03,68.400002,68.599998,68.400002,68.400002,68.400002,309.0,309.0,0.0,0.0,68.46667,"September 03, 20",0.0
0,2020-09-02,68.400002,68.400002,68.400002,68.400002,68.400002,235.0,235.0,0.0,0.0,68.4,"September 02, 20",0.0
0,2020-09-01,68.400002,68.400002,68.400002,68.400002,68.400002,33.0,33.0,0.0,0.0,68.4,"September 01, 20",0.0
0,2020-08-31,68.400002,68.599998,68.400002,68.400002,68.400002,421.0,421.0,0.0,0.0,68.46667,"August 31, 20",0.0
0,2020-08-28,68.599998,68.599998,68.199997,68.400002,68.400002,55.0,55.0,-0.2,-0.292,68.4,"August 28, 20",-0.00292
