,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,69.24,69.85,68.6,69.14,69.14,138937.0,138937.0,-0.1,-0.144,69.19667,"February 12, 21",-0.00144
0,2021-02-11,69.639999,70.669998,68.25,69.660004,69.660004,192900.0,192900.0,0.02,0.029,69.52667,"February 11, 21",0.00029
0,2021-02-10,69.75,70.25,68.68,69.849998,69.849998,240500.0,240500.0,0.1,0.143,69.59333,"February 10, 21",0.00143
0,2021-02-09,68.620003,69.690002,68.019997,69.599998,69.299995,281900.0,281900.0,0.98,1.428,69.10333,"February 09, 21",0.01428
0,2021-02-08,68.75,69.300003,67.889999,68.959999,68.662758,422900.0,422900.0,0.21,0.305,68.71667,"February 08, 21",0.00305
0,2021-02-05,68.25,68.940002,67.279999,68.559998,68.264481,188100.0,188100.0,0.31,0.454,68.26,"February 05, 21",0.00454
0,2021-02-04,65.779999,68.239998,64.580002,67.809998,67.517708,309300.0,309300.0,2.03,3.086,66.87667,"February 04, 21",0.03086
0,2021-02-03,64.769997,66.160004,64.239998,66.050003,65.765305,205000.0,205000.0,1.28001,1.976,65.48334,"February 03, 21",0.01976
0,2021-02-02,63.040001,64.910004,63.040001,64.769997,64.490814,212700.0,212700.0,1.73,2.744,64.24,"February 02, 21",0.02744
0,2021-02-01,61.84,63.98,61.5,63.040001,62.768276,365000.0,365000.0,1.2,1.94,62.84,"February 01, 21",0.0194
0,2021-01-29,62.43,62.970001,61.150002,61.419998,61.155254,866500.0,866500.0,-1.01,-1.618,61.84667,"January 29, 21",-0.01618
0,2021-01-28,63.560001,64.269997,62.310001,62.580002,62.310261,166600.0,166600.0,-0.98,-1.542,63.05333,"January 28, 21",-0.01542
0,2021-01-27,63.0,63.689999,60.650002,62.189999,61.921936,225200.0,225200.0,-0.81,-1.286,62.17667,"January 27, 21",-0.01286
0,2021-01-26,66.93,66.93,64.580002,64.830002,64.55056,89700.0,89700.0,-2.1,-3.138,65.44667,"January 26, 21",-0.03138
0,2021-01-25,66.529999,66.610001,64.93,66.300003,66.014229,150000.0,150000.0,-0.23,-0.346,65.94667,"January 25, 21",-0.00346
0,2021-01-22,65.0,67.589996,65.0,67.330002,67.039787,225600.0,225600.0,2.33,3.585,66.64,"January 22, 21",0.03585
0,2021-01-21,67.040001,67.040001,65.589996,65.599998,65.317238,97200.0,97200.0,-1.44,-2.148,66.07667,"January 21, 21",-0.02148
0,2021-01-20,66.709999,67.330002,65.839996,66.919998,66.631546,156900.0,156900.0,0.21,0.315,66.69667,"January 20, 21",0.00315
0,2021-01-19,68.360001,68.360001,66.0,66.550003,66.263145,330500.0,330500.0,-1.81,-2.648,66.97,"January 19, 21",-0.02648
0,2021-01-15,67.769997,69.239998,67.669998,67.849998,67.849998,131600.0,131600.0,0.08,0.118,68.25333,"January 15, 21",0.00118
0,2021-01-14,67.849998,69.190002,67.25,68.769997,68.769997,182400.0,182400.0,0.92,1.356,68.40333,"January 14, 21",0.01356
0,2021-01-13,67.660004,68.82,67.0,67.400002,67.400002,136100.0,136100.0,-0.26,-0.384,67.74,"January 13, 21",-0.00384
0,2021-01-12,67.550003,68.5,66.769997,67.940002,67.940002,124200.0,124200.0,0.39,0.577,67.73667,"January 12, 21",0.00577
0,2021-01-11,64.839996,67.019997,61.880001,66.860001,66.860001,121600.0,121600.0,2.02,3.115,65.25333,"January 11, 21",0.03115
0,2021-01-08,68.57,68.57,64.68,65.849998,65.849998,154400.0,154400.0,-2.72,-3.967,66.36667,"January 08, 21",-0.03967
0,2021-01-07,69.190002,70.190002,67.980003,68.019997,68.019997,413000.0,413000.0,-1.17001,-1.691,68.73,"January 07, 21",-0.01691
0,2021-01-06,64.300003,68.699997,63.799999,68.5,68.5,450400.0,450400.0,4.2,6.532,67.0,"January 06, 21",0.06532
0,2021-01-05,62.189999,63.580002,61.509998,62.459999,62.459999,420800.0,420800.0,0.27,0.434,62.51667,"January 05, 21",0.00434
0,2021-01-04,62.52,63.0,60.470001,62.130001,62.130001,157700.0,157700.0,-0.39,-0.624,61.86667,"January 04, 21",-0.00624
0,2020-12-31,62.5,62.91,60.759998,62.52,62.52,102900.0,102900.0,0.02,0.032,62.06333,"December 31, 20",0.00032
0,2020-12-30,61.82,62.91,61.82,62.209999,62.209999,115900.0,115900.0,0.39,0.631,62.31333,"December 30, 20",0.00631
0,2020-12-29,63.0,63.0,61.119999,61.68,61.68,123000.0,123000.0,-1.32,-2.095,61.93333,"December 29, 20",-0.02095
0,2020-12-28,63.23,63.490002,62.43,62.889999,62.889999,139100.0,139100.0,-0.34,-0.538,62.93667,"December 28, 20",-0.00538
0,2020-12-24,63.529999,63.529999,62.16,62.5,62.5,79700.0,79700.0,-1.03,-1.621,62.73,"December 24, 20",-0.01621
0,2020-12-23,61.709999,63.5,61.709999,63.009998,63.009998,227400.0,227400.0,1.3,2.107,62.74,"December 23, 20",0.02107
0,2020-12-22,62.509998,62.509998,60.919998,61.360001,61.360001,171800.0,171800.0,-1.15,-1.84,61.59667,"December 22, 20",-0.0184
0,2020-12-21,61.740002,62.810001,60.919998,61.919998,61.919998,198800.0,198800.0,0.18,0.292,61.88333,"December 21, 20",0.00292
0,2020-12-18,63.830002,64.540001,61.450001,62.0,62.0,908200.0,908200.0,-1.83,-2.867,62.66333,"December 18, 20",-0.02867
0,2020-12-17,62.779999,62.82,61.009998,62.549999,62.549999,271200.0,271200.0,-0.23,-0.366,62.12667,"December 17, 20",-0.00366
0,2020-12-16,62.490002,62.84,61.77,62.369999,62.369999,179000.0,179000.0,-0.12,-0.192,62.32667,"December 16, 20",-0.00192
0,2020-12-15,61.349998,62.830002,60.689999,62.43,62.43,185500.0,185500.0,1.08,1.76,61.98333,"December 15, 20",0.0176
0,2020-12-14,61.860001,61.860001,60.279999,60.34,60.34,209800.0,209800.0,-1.52,-2.457,60.82667,"December 14, 20",-0.02457
0,2020-12-11,59.16,61.189999,59.16,60.470001,60.470001,153900.0,153900.0,1.31,2.214,60.27333,"December 11, 20",0.02214
0,2020-12-10,58.599998,60.0,58.310001,59.990002,59.990002,124400.0,124400.0,1.39,2.372,59.43333,"December 10, 20",0.02372
0,2020-12-09,60.0,60.450001,58.740002,59.07,59.07,165400.0,165400.0,-0.93,-1.55,59.42,"December 09, 20",-0.0155
0,2020-12-08,58.369999,59.459999,57.439999,59.279999,59.279999,126800.0,126800.0,0.91,1.559,58.72667,"December 08, 20",0.01559
0,2020-12-07,58.290001,59.290001,57.07,58.970001,58.970001,183700.0,183700.0,0.68,1.167,58.44333,"December 07, 20",0.01167
